Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.153
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.1647141398372421E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.506133E-02,0.942812E-01
0.122070E-02,0.101227E-01,0.171025
0.183105E-02,0.151840E-01,0.402929E-01
0.244141E-02,0.202453E-01,0.312293
0.305176E-02,0.253066E-01,0.108902
0.366211E-02,0.303680E-01,0.817318E-01
0.427246E-02,0.354293E-01,-0.949675E-01
0.488281E-02,0.404906E-01,-0.522300E-01
0.549316E-02,0.455519E-01,0.500308
0.610352E-02,0.506133E-01,0.294315
0.671387E-02,0.556746E-01,0.662825E-01
0.732422E-02,0.607359E-01,0.231096
0.793457E-02,0.657972E-01,0.762576
0.854492E-02,0.708586E-01,0.265095
0.915527E-02,0.759199E-01,0.688376E-01
0.976562E-02,0.809812E-01,-0.329556E-01
0.103760E-01,0.860425E-01,0.818983
0.109863E-01,0.911039E-01,0.435675
0.115967E-01,0.961652E-01,-0.269557E-01
0.122070E-01,0.101227,0.357154E-01
0.128174E-01,0.106288,0.722022E-01
0.134277E-01,0.111349,0.319189
0.140381E-01,0.116410,0.829843E-01
0.146484E-01,0.121472,0.338910E-01
0.152588E-01,0.126533,0.230671
0.158691E-01,0.131594,0.214338E-01
0.164795E-01,0.136656,0.111393
0.170898E-01,0.141717,0.270426
0.177002E-01,0.146778,0.344281
0.183105E-01,0.151840,-0.536926E-01
0.189209E-01,0.156901,0.619410E-01
0.195312E-01,0.161962,0.235661
0.201416E-01,0.167024,0.163969
0.207520E-01,0.172085,0.293678
0.213623E-01,0.177146,0.235858
0.219727E-01,0.182208,0.333998
0.225830E-01,0.187269,0.409680
0.231934E-01,0.192330,0.101575
0.238037E-01,0.197392,0.341575
0.244141E-01,0.202453,0.112989E-01
0.250244E-01,0.207514,0.610292
0.256348E-01,0.212576,0.551802
0.262451E-01,0.217637,-0.170534
0.268555E-01,0.222698,0.799050E-01
0.274658E-01,0.227760,0.122828
0.280762E-01,0.232821,0.206316
0.286865E-01,0.237882,0.590642
0.292969E-01,0.242944,0.430596E-01
0.299072E-01,0.248005,-0.755287E-02
0.305176E-01,0.253066,0.326442
0.311279E-01,0.258128,0.361845
0.317383E-01,0.263189,-0.198203
0.323486E-01,0.268250,0.205125
0.329590E-01,0.273312,-0.119717
0.335693E-01,0.278373,0.226914
0.341797E-01,0.283434,0.230082
0.347900E-01,0.288496,0.212705
0.354004E-01,0.293557,0.375844E-01
0.360107E-01,0.298618,0.276580
0.366211E-01,0.303680,0.280170
0.372314E-01,0.308741,-0.689154E-01
0.378418E-01,0.313802,0.259289
0.384521E-01,0.318863,-0.692382E-02
0.390625E-01,0.323925,0.219230
0.396729E-01,0.328986,-0.220541E-01
0.402832E-01,0.334047,0.989024E-02
0.408936E-01,0.339109,0.238204E-01
0.415039E-01,0.344170,-0.144688E-01
0.421143E-01,0.349231,-0.136281
0.427246E-01,0.354293,0.327703E-01
0.433350E-01,0.359354,0.641347E-02
0.439453E-01,0.364415,0.255605
0.445557E-01,0.369477,0.286374
0.451660E-01,0.374538,0.577339
0.457764E-01,0.379599,-0.185972E-01
0.463867E-01,0.384661,0.250092
0.469971E-01,0.389722,0.651801E-01
0.476074E-01,0.394783,0.316803
0.482178E-01,0.399845,0.281710
0.488281E-01,0.404906,0.575468E-01
0.494385E-01,0.409967,0.811082E-01
