Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.517
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.0301346543966634E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.231850E-02,-0.926911
0.122070E-02,0.463700E-02,-0.316941
0.183105E-02,0.695549E-02,2.21475
0.244141E-02,0.927399E-02,-0.999918E-01
0.305176E-02,0.115925E-01,1.94543
0.366211E-02,0.139110E-01,-0.584501
0.427246E-02,0.162295E-01,0.735926E-02
0.488281E-02,0.185480E-01,0.489023
0.549316E-02,0.208665E-01,-0.397530
0.610352E-02,0.231850E-01,0.102033
0.671387E-02,0.255035E-01,-0.402034
0.732422E-02,0.278220E-01,-0.817489
0.793457E-02,0.301405E-01,0.405961
0.854492E-02,0.324590E-01,0.343765
0.915527E-02,0.347775E-01,0.629157
0.976562E-02,0.370960E-01,0.723324
0.103760E-01,0.394145E-01,0.514917
0.109863E-01,0.417330E-01,0.390947
0.115967E-01,0.440515E-01,0.352937
0.122070E-01,0.463700E-01,0.989156
0.128174E-01,0.486885E-01,-1.07812
0.134277E-01,0.510070E-01,0.950771E-01
0.140381E-01,0.533254E-01,-0.774921E-01
0.146484E-01,0.556439E-01,1.60696
0.152588E-01,0.579624E-01,-0.280127E-01
0.158691E-01,0.602809E-01,-0.935268
0.164795E-01,0.625994E-01,0.648181
0.170898E-01,0.649179E-01,-0.814830E-01
0.177002E-01,0.672364E-01,0.162622
0.183105E-01,0.695549E-01,0.255051
0.189209E-01,0.718734E-01,0.497149E-02
0.195312E-01,0.741919E-01,-0.154328
0.201416E-01,0.765104E-01,0.674092
0.207520E-01,0.788289E-01,-1.15601
