Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.629
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.5048721176478145E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.358175E-02,0.117577E-02
0.122070E-02,0.716350E-02,0.330683E-01
0.183105E-02,0.107452E-01,-0.541389E-01
0.244141E-02,0.143270E-01,-0.655052E-02
0.305176E-02,0.179087E-01,-0.107132
0.366211E-02,0.214905E-01,0.375708E-01
0.427246E-02,0.250722E-01,0.747221E-01
0.488281E-02,0.286540E-01,0.170190E-01
0.549316E-02,0.322357E-01,0.213883E-01
0.610352E-02,0.358175E-01,0.177739
0.671387E-02,0.393992E-01,0.785099
0.732422E-02,0.429810E-01,0.961271E-01
0.793457E-02,0.465627E-01,0.129635E-02
0.854492E-02,0.501445E-01,0.364984
0.915527E-02,0.537262E-01,1.18321
0.976562E-02,0.573080E-01,0.822197
0.103760E-01,0.608897E-01,0.615456E-02
0.109863E-01,0.644715E-01,0.101804
0.115967E-01,0.680532E-01,0.339431
0.122070E-01,0.716350E-01,-0.655373E-01
0.128174E-01,0.752167E-01,-0.683442E-02
0.134277E-01,0.787985E-01,0.437594
0.140381E-01,0.823802E-01,0.233352
0.146484E-01,0.859620E-01,0.572009
0.152588E-01,0.895437E-01,0.666143
0.158691E-01,0.931255E-01,0.538002E-01
0.164795E-01,0.967072E-01,0.411402
0.170898E-01,0.100289,1.01198
0.177002E-01,0.103871,-0.571552E-02
0.183105E-01,0.107452,0.249358E-01
0.189209E-01,0.111034,0.221645
0.195312E-01,0.114616,0.280542
0.201416E-01,0.118198,-0.340284
0.207520E-01,0.121779,-0.122721E-01
0.213623E-01,0.125361,0.887017
0.219727E-01,0.128943,0.485030
0.225830E-01,0.132525,0.706170E-01
0.231934E-01,0.136106,0.708867E-01
0.238037E-01,0.139688,0.468512
0.244141E-01,0.143270,0.468108
0.250244E-01,0.146852,0.177016
0.256348E-01,0.150433,-0.122520
0.262451E-01,0.154015,0.622917
0.268555E-01,0.157597,-0.590241E-01
0.274658E-01,0.161179,0.300958
0.280762E-01,0.164760,0.160528E-01
0.286865E-01,0.168342,-0.418174E-01
0.292969E-01,0.171924,-0.826906E-02
0.299072E-01,0.175506,0.588588
0.305176E-01,0.179087,0.103284
0.311279E-01,0.182669,1.52542
0.317383E-01,0.186251,0.628898
0.323486E-01,0.189833,0.282456
0.329590E-01,0.193414,-0.109628
0.335693E-01,0.196996,0.143792
0.341797E-01,0.200578,0.167522
0.347900E-01,0.204160,0.299682
0.354004E-01,0.207741,0.377504
0.360107E-01,0.211323,-0.876272E-01
0.366211E-01,0.214905,0.105130
0.372314E-01,0.218487,0.845728E-01
0.378418E-01,0.222068,0.219158
0.384521E-01,0.225650,0.190742
0.390625E-01,0.229232,-0.564787
0.396729E-01,0.232814,0.828616
0.402832E-01,0.236395,-0.548621E-01
0.408936E-01,0.239977,0.325650
0.415039E-01,0.243559,0.243909E-01
0.421143E-01,0.247141,-0.417470
0.427246E-01,0.250722,-0.151514
0.433350E-01,0.254304,0.177508
0.439453E-01,0.257886,0.407194
0.445557E-01,0.261468,0.217333
0.451660E-01,0.265049,0.293329
0.457764E-01,0.268631,0.160792
0.463867E-01,0.272213,0.245975
0.469971E-01,0.275795,0.551662E-02
0.476074E-01,0.279376,0.978072
0.482178E-01,0.282958,0.191900
0.488281E-01,0.286540,0.280797
0.494385E-01,0.290122,0.298218
0.500488E-01,0.293703,-0.123072
0.506592E-01,0.297285,0.253808
0.512695E-01,0.300867,0.140360E-01
0.518799E-01,0.304449,0.506085
0.524902E-01,0.308030,0.353981E-01
0.531006E-01,0.311612,-0.181122
0.537109E-01,0.315194,0.495123
0.543213E-01,0.318776,0.134536
0.549316E-01,0.322357,0.167026
0.555420E-01,0.325939,0.291483
0.561523E-01,0.329521,1.15201
0.567627E-01,0.333103,0.935042E-01
0.573730E-01,0.336684,0.127123
0.579834E-01,0.340266,0.560866E-01
0.585938E-01,0.343848,-0.106471E-01
0.592041E-01,0.347430,0.114661
0.598145E-01,0.351011,-0.453004E-01
0.604248E-01,0.354593,-0.193723
0.610352E-01,0.358175,0.127865
0.616455E-01,0.361757,0.110189
0.622559E-01,0.365338,-0.411601E-01
0.628662E-01,0.368920,0.164192
0.634766E-01,0.372502,-0.120713
0.640869E-01,0.376084,0.270683
0.646973E-01,0.379665,0.593317
0.653076E-01,0.383247,0.443327
0.659180E-01,0.386829,0.327081
0.665283E-01,0.390411,0.936731E-01
0.671387E-01,0.393992,0.164909
0.677490E-01,0.397574,-0.234302
0.683594E-01,0.401156,0.106675
0.689697E-01,0.404738,0.202960
0.695801E-01,0.408319,0.383544E-01
0.701904E-01,0.411901,0.391118E-01
0.708008E-01,0.415483,0.741217E-01
0.714111E-01,0.419065,0.134930
0.720215E-01,0.422646,0.387767
0.726318E-01,0.426228,0.266285E-01
0.732422E-01,0.429810,0.388412E-02
0.738525E-01,0.433392,-0.182211E-01
0.744629E-01,0.436973,0.577169E-01
0.750732E-01,0.440555,-0.458884E-01
0.756836E-01,0.444137,0.107029
0.762939E-01,0.447719,0.226606
0.769043E-01,0.451300,-0.899894E-03
0.775146E-01,0.454882,0.390916
0.781250E-01,0.458464,0.614632E-01
0.787354E-01,0.462046,0.107943
0.793457E-01,0.465627,0.452752
0.799561E-01,0.469209,-0.132953
0.805664E-01,0.472791,0.124339
