Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.725
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.6921890204874116E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.338171E-02,1.22199
0.122070E-02,0.676341E-02,0.144298
0.183105E-02,0.101451E-01,-1.01707
0.244141E-02,0.135268E-01,-0.280736E-01
0.305176E-02,0.169085E-01,0.354167
0.366211E-02,0.202902E-01,-0.258103E-01
0.427246E-02,0.236719E-01,0.102898
0.488281E-02,0.270536E-01,0.337219
0.549316E-02,0.304353E-01,0.206525
0.610352E-02,0.338171E-01,-0.683421E-01
0.671387E-02,0.371988E-01,-0.577638
0.732422E-02,0.405805E-01,0.221665
0.793457E-02,0.439622E-01,0.660063
0.854492E-02,0.473439E-01,0.338881E-01
0.915527E-02,0.507256E-01,0.328304
0.976562E-02,0.541073E-01,-0.365651
0.103760E-01,0.574890E-01,0.263026
0.109863E-01,0.608707E-01,-0.274914
0.115967E-01,0.642524E-01,0.287968E-01
0.122070E-01,0.676341E-01,-0.113640
0.128174E-01,0.710158E-01,-0.130854
0.134277E-01,0.743975E-01,-0.199195
0.140381E-01,0.777792E-01,-0.717935
0.146484E-01,0.811609E-01,-0.126733
0.152588E-01,0.845426E-01,-0.727885
0.158691E-01,0.879243E-01,0.217509
0.164795E-01,0.913060E-01,0.751017
0.170898E-01,0.946877E-01,0.568922
0.177002E-01,0.980695E-01,-0.282227E-01
0.183105E-01,0.101451,-0.373504
0.189209E-01,0.104833,0.138237
0.195312E-01,0.108215,0.312486E-01
0.201416E-01,0.111596,-0.333878E-01
0.207520E-01,0.114978,-0.610580E-02
0.213623E-01,0.118360,-0.191418
0.219727E-01,0.121741,-0.368345E-01
0.225830E-01,0.125123,-0.257700
0.231934E-01,0.128505,-0.297068E-01
0.238037E-01,0.131887,0.342952E-01
0.244141E-01,0.135268,0.535406
0.250244E-01,0.138650,-0.634774
0.256348E-01,0.142032,-0.144475
0.262451E-01,0.145413,0.397899
0.268555E-01,0.148795,0.397049
0.274658E-01,0.152177,-0.202262
0.280762E-01,0.155558,-0.102210
0.286865E-01,0.158940,-0.552626E-01
0.292969E-01,0.162322,-0.218316
0.299072E-01,0.165704,-0.468576
0.305176E-01,0.169085,-0.483277
0.311279E-01,0.172467,-0.155680
0.317383E-01,0.175849,0.824309
0.323486E-01,0.179230,0.536453E-02
0.329590E-01,0.182612,-0.437231
0.335693E-01,0.185994,-0.929364E-01
0.341797E-01,0.189375,0.705112
0.347900E-01,0.192757,-0.183389
0.354004E-01,0.196139,-0.114973
0.360107E-01,0.199521,0.611442
0.366211E-01,0.202902,0.198735
0.372314E-01,0.206284,0.191103
0.378418E-01,0.209666,-0.643343E-01
0.384521E-01,0.213047,-0.274633E-01
0.390625E-01,0.216429,0.489989E-01
0.396729E-01,0.219811,-0.183347
0.402832E-01,0.223193,-0.119086
0.408936E-01,0.226574,-0.119125
0.415039E-01,0.229956,-0.616318E-01
0.421143E-01,0.233338,0.974562E-01
0.427246E-01,0.236719,0.286509
0.433350E-01,0.240101,-0.690532E-03
0.439453E-01,0.243483,0.159275
0.445557E-01,0.246864,0.330278
0.451660E-01,0.250246,-0.131392
0.457764E-01,0.253628,0.292049E-01
0.463867E-01,0.257010,0.141127E-01
0.469971E-01,0.260391,-0.467012E-01
0.476074E-01,0.263773,0.495702E-01
0.482178E-01,0.267155,0.102430
0.488281E-01,0.270536,-0.656458E-02
0.494385E-01,0.273918,0.409047
0.500488E-01,0.277300,0.993897E-02
0.506592E-01,0.280682,-0.108573
0.512695E-01,0.284063,0.570814E-01
0.518799E-01,0.287445,0.395137E-01
0.524902E-01,0.290827,0.334101
0.531006E-01,0.294208,-0.173562E-02
0.537109E-01,0.297590,-0.109115
0.543213E-01,0.300972,-0.147748E-01
0.549316E-01,0.304353,-0.585616
0.555420E-01,0.307735,-0.204631
0.561523E-01,0.311117,0.354937E-01
0.567627E-01,0.314499,0.221050
0.573730E-01,0.317880,-0.412406
0.579834E-01,0.321262,-0.263498
0.585938E-01,0.324644,-0.231327E-01
0.592041E-01,0.328025,-0.182183
0.598145E-01,0.331407,0.149563
0.604248E-01,0.334789,0.102669
0.610352E-01,0.338171,-0.149055
0.616455E-01,0.341552,-0.356007
0.622559E-01,0.344934,-0.693280E-01
0.628662E-01,0.348316,-0.331967E-01
0.634766E-01,0.351697,-0.247072
0.640869E-01,0.355079,-0.519821
0.646973E-01,0.358461,0.928321E-01
0.653076E-01,0.361842,0.145388
0.659180E-01,0.365224,-0.336976E-01
0.665283E-01,0.368606,0.143159
0.671387E-01,0.371988,-0.103213
0.677490E-01,0.375369,-0.966856E-01
0.683594E-01,0.378751,-0.114899
0.689697E-01,0.382133,-0.346031
0.695801E-01,0.385514,-0.211999E-01
0.701904E-01,0.388896,-0.190548
0.708008E-01,0.392278,0.267002E-01
0.714111E-01,0.395660,-0.175527
0.720215E-01,0.399041,0.172486
0.726318E-01,0.402423,-0.118673
0.732422E-01,0.405805,-0.766978E-01
0.738525E-01,0.409186,0.113248
0.744629E-01,0.412568,0.604376E-01
0.750732E-01,0.415950,0.580986E-02
0.756836E-01,0.419331,-0.900470
0.762939E-01,0.422713,0.321558
0.769043E-01,0.426095,0.183645
0.775146E-01,0.429477,0.254950
0.781250E-01,0.432858,0.225585
0.787354E-01,0.436240,-0.226595
0.793457E-01,0.439622,0.406485
0.799561E-01,0.443003,-0.717941E-01
0.805664E-01,0.446385,-0.114557
0.811768E-01,0.449767,-0.434160
0.817871E-01,0.453149,-0.322690
0.823975E-01,0.456530,-0.432886E-01
0.830078E-01,0.459912,0.625733E-01
0.836182E-01,0.463294,0.178691
0.842285E-01,0.466675,0.344552E-01
0.848389E-01,0.470057,0.168534
0.854492E-01,0.473439,-0.211040
0.860596E-01,0.476820,-0.141938
0.866699E-01,0.480202,0.899460E-01
0.872803E-01,0.483584,-0.268999
0.878906E-01,0.486966,0.340765
0.885010E-01,0.490347,-0.122120
0.891113E-01,0.493729,-1.04904
0.897217E-01,0.497111,0.245753
0.903320E-01,0.500492,-0.148170
0.909424E-01,0.503874,-0.156829E-01
0.915527E-01,0.507256,0.306016
0.921631E-01,0.510638,0.149469
0.927734E-01,0.514019,0.663996
0.933838E-01,0.517401,0.402939
0.939941E-01,0.520783,-0.542103
0.946045E-01,0.524164,-0.207507
0.952148E-01,0.527546,-0.199091
0.958252E-01,0.530928,-0.198722
0.964355E-01,0.534309,-0.127167
0.970459E-01,0.537691,-0.431741E-01
0.976562E-01,0.541073,0.446201
0.982666E-01,0.544455,0.861482E-01
0.988770E-01,0.547836,0.151021
0.994873E-01,0.551218,-0.324926E-01
0.100098,0.554600,-0.102367
0.100708,0.557981,0.510628E-01
0.101318,0.561363,-0.716204E-01
0.101929,0.564745,-0.366296
0.102539,0.568126,0.138344
0.103149,0.571508,0.367282E-01
0.103760,0.574890,-0.559305E-01
0.104370,0.578272,0.215033E-01
0.104980,0.581653,-0.155809
0.105591,0.585035,0.425817E-01
0.106201,0.588417,-0.460417
0.106812,0.591798,-0.594337E-01
0.107422,0.595180,-0.712539
0.108032,0.598562,-0.336159
0.108643,0.601944,0.117592
0.109253,0.605325,0.139129
0.109863,0.608707,0.110479
0.110474,0.612089,-0.213445
0.111084,0.615470,-0.286894E-02
0.111694,0.618852,0.198876
0.112305,0.622234,-0.882156E-01
0.112915,0.625615,-0.520621
0.113525,0.628997,-0.219220
0.114136,0.632379,-0.145283E-01
0.114746,0.635761,0.713467
0.115356,0.639142,-0.191847E-01
0.115967,0.642524,-0.160111E-01
0.116577,0.645906,0.383258
0.117188,0.649287,-0.783909E-01
0.117798,0.652669,-0.217034
0.118408,0.656051,-0.487855
0.119019,0.659433,-0.545096
0.119629,0.662814,0.320325
0.120239,0.666196,0.298586E-01
0.120850,0.669578,0.311334
0.121460,0.672959,-0.477439
0.122070,0.676341,0.780717E-01
0.122681,0.679723,0.253427
0.123291,0.683104,0.355703E-01
0.123901,0.686486,-0.415616
0.124512,0.689868,0.765215E-01
0.125122,0.693250,0.503756E-01
0.125732,0.696631,0.205040E-01
0.126343,0.700013,0.401523E-01
0.126953,0.703395,-0.190733
0.127563,0.706776,-0.634373
0.128174,0.710158,-0.804906E-01
0.128784,0.713540,-0.760729E-01
0.129395,0.716922,0.131615
0.130005,0.720303,-0.875887E-02
0.130615,0.723685,-0.127479
0.131226,0.727067,-0.230088E-01
0.131836,0.730448,0.612715
0.132446,0.733830,0.297793E-01
0.133057,0.737212,0.466425E-01
0.133667,0.740593,-0.865004E-01
0.134277,0.743975,-0.452852E-01
0.134888,0.747357,0.115772
0.135498,0.750739,-0.231034
0.136108,0.754120,-0.636926E-01
0.136719,0.757502,0.430748E-01
0.137329,0.760884,-0.489295E-01
0.137939,0.764265,0.683787E-01
0.138550,0.767647,-0.267989
0.139160,0.771029,0.311464E-01
0.139771,0.774411,-0.599469E-01
0.140381,0.777792,-0.677189E-01
0.140991,0.781174,0.116152
0.141602,0.784556,-0.631147E-01
0.142212,0.787937,-0.191193
0.142822,0.791319,-0.115738
0.143433,0.794701,0.929671E-01
0.144043,0.798082,0.724555E-01
