Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.617
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.4712906556336552E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.360809E-02,0.480220E-02
0.122070E-02,0.721617E-02,0.102627
0.183105E-02,0.108243E-01,0.902438E-01
0.244141E-02,0.144323E-01,0.245146
0.305176E-02,0.180404E-01,0.577051
0.366211E-02,0.216485E-01,0.238555
0.427246E-02,0.252566E-01,0.203722
0.488281E-02,0.288647E-01,0.248193
0.549316E-02,0.324728E-01,0.450001
0.610352E-02,0.360809E-01,0.198258
0.671387E-02,0.396889E-01,-0.132481
0.732422E-02,0.432970E-01,-0.110115
0.793457E-02,0.469051E-01,-0.442098E-01
0.854492E-02,0.505132E-01,0.807895E-01
0.915527E-02,0.541213E-01,0.411434
0.976562E-02,0.577294E-01,0.152055
0.103760E-01,0.613375E-01,-0.764331E-02
0.109863E-01,0.649455E-01,-0.207048
0.115967E-01,0.685536E-01,-0.574027E-01
0.122070E-01,0.721617E-01,-0.257617
0.128174E-01,0.757698E-01,0.255532E-01
0.134277E-01,0.793779E-01,0.341521
0.140381E-01,0.829860E-01,-0.490074E-01
0.146484E-01,0.865941E-01,0.117188
0.152588E-01,0.902021E-01,-0.220492
0.158691E-01,0.938102E-01,0.170039
0.164795E-01,0.974183E-01,0.836354
0.170898E-01,0.101026,0.611885
0.177002E-01,0.104634,0.176155
0.183105E-01,0.108243,0.490652E-01
0.189209E-01,0.111851,-0.563258
0.195312E-01,0.115459,0.608165E-01
0.201416E-01,0.119067,1.23820
0.207520E-01,0.122675,0.499680
0.213623E-01,0.126283,0.670225
0.219727E-01,0.129891,0.289330
0.225830E-01,0.133499,0.459343
0.231934E-01,0.137107,-0.490023E-02
0.238037E-01,0.140715,-0.152512
0.244141E-01,0.144323,0.185331
0.250244E-01,0.147932,-0.494604
0.256348E-01,0.151540,0.222265
0.262451E-01,0.155148,0.266045
0.268555E-01,0.158756,0.849004
0.274658E-01,0.162364,-0.239857E-01
0.280762E-01,0.165972,0.454309
0.286865E-01,0.169580,0.410692
0.292969E-01,0.173188,1.30890
0.299072E-01,0.176796,0.204411
0.305176E-01,0.180404,0.963806E-01
0.311279E-01,0.184012,0.414721E-01
0.317383E-01,0.187620,0.417484
0.323486E-01,0.191229,-0.328567
0.329590E-01,0.194837,1.27819
0.335693E-01,0.198445,-0.407882
0.341797E-01,0.202053,-0.237432E-01
