Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.300
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.3236341771686966E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.194569E-01,1.36702
0.122070E-02,0.389137E-01,0.986966E-01
0.183105E-02,0.583706E-01,-0.490370
0.244141E-02,0.778274E-01,1.34673
0.305176E-02,0.972843E-01,-1.76235
0.366211E-02,0.116741,-0.599465
0.427246E-02,0.136198,0.111080
0.488281E-02,0.155655,-0.996508
0.549316E-02,0.175112,-1.26631
0.610352E-02,0.194569,-0.955371
0.671387E-02,0.214025,0.573856
0.732422E-02,0.233482,1.17957
0.793457E-02,0.252939,0.375552
0.854492E-02,0.272396,0.705311
0.915527E-02,0.291853,0.659958
0.976562E-02,0.311310,-0.370123
0.103760E-01,0.330767,-0.599987
0.109863E-01,0.350223,-0.369788E-01
0.115967E-01,0.369680,0.639228
0.122070E-01,0.389137,0.149028
0.128174E-01,0.408594,-0.617850
0.134277E-01,0.428051,-0.354135
0.140381E-01,0.447508,1.11847
0.146484E-01,0.466965,1.79636
0.152588E-01,0.486422,-0.176985
0.158691E-01,0.505878,0.130034
0.164795E-01,0.525335,-2.70132
0.170898E-01,0.544792,-0.376140
0.177002E-01,0.564249,-0.308582
0.183105E-01,0.583706,0.767181
0.189209E-01,0.603163,0.164777
0.195312E-01,0.622620,2.11056
0.201416E-01,0.642076,0.612740E-01
0.207520E-01,0.661533,0.765911
0.213623E-01,0.680990,-0.134075
0.219727E-01,0.700447,-0.749272E-01
0.225830E-01,0.719904,0.637917
0.231934E-01,0.739361,-0.631660
0.238037E-01,0.758818,-0.771902
0.244141E-01,0.778274,0.422877
0.250244E-01,0.797731,1.43663
0.256348E-01,0.817188,2.20748
0.262451E-01,0.836645,-2.13444
0.268555E-01,0.856102,-0.229364
0.274658E-01,0.875559,-0.567332
0.280762E-01,0.895016,-0.709969
0.286865E-01,0.914472,-0.389146
0.292969E-01,0.933929,-2.98931
0.299072E-01,0.953386,2.22178
0.305176E-01,0.972843,-0.414453
0.311279E-01,0.992300,-0.897087
0.317383E-01,1.01176,1.03591
0.323486E-01,1.03121,1.19035
0.329590E-01,1.05067,0.963929
0.335693E-01,1.07013,-0.206834
0.341797E-01,1.08958,0.164171
0.347900E-01,1.10904,0.196229
0.354004E-01,1.12850,-0.349411
0.360107E-01,1.14795,-0.814987
0.366211E-01,1.16741,-0.295939
0.372314E-01,1.18687,1.85365
0.378418E-01,1.20633,-0.245139
0.384521E-01,1.22578,0.395274
0.390625E-01,1.24524,-1.93148
0.396729E-01,1.26470,-0.672450E-03
0.402832E-01,1.28415,0.192286
0.408936E-01,1.30361,0.304056
0.415039E-01,1.32307,-0.381719
0.421143E-01,1.34252,0.197431E-01
0.427246E-01,1.36198,-0.224573
0.433350E-01,1.38144,-0.743701
0.439453E-01,1.40089,-0.370400
0.445557E-01,1.42035,0.350376
0.451660E-01,1.43981,-0.361784
0.457764E-01,1.45926,-0.544723E-02
0.463867E-01,1.47872,-0.305015
0.469971E-01,1.49818,-0.806315E-01
0.476074E-01,1.51764,0.654426
0.482178E-01,1.53709,-0.255063E-01
0.488281E-01,1.55655,0.603933E-02
0.494385E-01,1.57601,0.692879
0.500488E-01,1.59546,-0.282094
0.506592E-01,1.61492,-0.153853E-01
0.512695E-01,1.63438,0.580353
0.518799E-01,1.65383,-0.464145
0.524902E-01,1.67329,-0.715352
0.531006E-01,1.69275,1.22948
0.537109E-01,1.71220,-0.308434
0.543213E-01,1.73166,-0.441763
0.549316E-01,1.75112,0.647208
0.555420E-01,1.77057,-0.350985E-01
0.561523E-01,1.79003,0.415869
0.567627E-01,1.80949,0.667332E-02
0.573730E-01,1.82894,0.906091
0.579834E-01,1.84840,-0.117713
0.585938E-01,1.86786,0.339614
0.592041E-01,1.88732,-0.275435
0.598145E-01,1.90677,-0.619559
0.604248E-01,1.92623,0.221780
0.610352E-01,1.94569,-0.881346
0.616455E-01,1.96514,-0.528121
0.622559E-01,1.98460,0.270183E-02
0.628662E-01,2.00406,-0.304493
0.634766E-01,2.02351,-0.211973
0.640869E-01,2.04297,-0.252901
0.646973E-01,2.06243,-0.193023
0.653076E-01,2.08188,-0.116803
0.659180E-01,2.10134,-0.588831E-01
0.665283E-01,2.12080,0.333068
0.671387E-01,2.14025,0.202912E-01
0.677490E-01,2.15971,-0.318395E-01
0.683594E-01,2.17917,0.409490
0.689697E-01,2.19863,0.374432E-01
0.695801E-01,2.21808,-0.148646
0.701904E-01,2.23754,-0.241039
0.708008E-01,2.25700,-0.667414E-01
0.714111E-01,2.27645,-0.483324
0.720215E-01,2.29591,-0.600067E-01
0.726318E-01,2.31537,0.465687
0.732422E-01,2.33482,-0.263524
0.738525E-01,2.35428,-0.322232
0.744629E-01,2.37374,0.309158E-01
0.750732E-01,2.39319,0.175257E-01
0.756836E-01,2.41265,-0.178175
0.762939E-01,2.43211,0.859086E-01
0.769043E-01,2.45156,-0.899608E-01
0.775146E-01,2.47102,-0.171307
0.781250E-01,2.49048,0.406111
0.787354E-01,2.50994,-0.124086
0.793457E-01,2.52939,-0.263906
0.799561E-01,2.54885,0.534367E-01
0.805664E-01,2.56831,0.193609E-01
0.811768E-01,2.58776,-0.372299
0.817871E-01,2.60722,-0.101818
0.823975E-01,2.62668,-0.201186
0.830078E-01,2.64613,-0.353444
0.836182E-01,2.66559,0.127500
0.842285E-01,2.68505,0.315025E-01
0.848389E-01,2.70450,-0.200242
0.854492E-01,2.72396,0.306412
0.860596E-01,2.74342,0.774281E-02
0.866699E-01,2.76287,-0.167880E-01
0.872803E-01,2.78233,-0.158464
0.878906E-01,2.80179,0.710592E-01
0.885010E-01,2.82124,0.162409
0.891113E-01,2.84070,0.566930E-01
0.897217E-01,2.86016,-0.380557
0.903320E-01,2.87962,-0.104463
0.909424E-01,2.89907,0.425152
0.915527E-01,2.91853,-0.307302
0.921631E-01,2.93799,-0.590537E-01
0.927734E-01,2.95744,0.723885E-02
0.933838E-01,2.97690,0.233424E-01
0.939941E-01,2.99636,-0.706743E-01
0.946045E-01,3.01581,-0.229526E-01
0.952148E-01,3.03527,-0.242751
0.958252E-01,3.05473,0.681238
0.964355E-01,3.07418,-0.124253
0.970459E-01,3.09364,0.127082
0.976562E-01,3.11310,0.235334
0.982666E-01,3.13255,-0.119871
0.988770E-01,3.15201,-0.189214
0.994873E-01,3.17147,-0.283673E-01
0.100098,3.19093,0.202610
0.100708,3.21038,-0.221872
0.101318,3.22984,-0.229458
0.101929,3.24930,0.294261
0.102539,3.26875,0.705128E-01
0.103149,3.28821,-0.120927
0.103760,3.30767,-0.610931E-01
0.104370,3.32712,-0.475546
0.104980,3.34658,-0.335694E-02
