Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.802
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.2076568432857887E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.323755E-02,0.251099E-01
0.122070E-02,0.647510E-02,0.270660
0.183105E-02,0.971264E-02,0.631429E-01
0.244141E-02,0.129502E-01,0.257725
0.305176E-02,0.161877E-01,0.131142E-01
0.366211E-02,0.194253E-01,0.224030
0.427246E-02,0.226628E-01,-0.704573E-02
0.488281E-02,0.259004E-01,1.24043
0.549316E-02,0.291379E-01,0.499442E-01
0.610352E-02,0.323755E-01,0.636244E-02
0.671387E-02,0.356130E-01,0.112701
0.732422E-02,0.388506E-01,-0.301043E-01
0.793457E-02,0.420881E-01,0.362177
0.854492E-02,0.453257E-01,0.215451
0.915527E-02,0.485632E-01,-0.807000E-02
0.976562E-02,0.518008E-01,0.360779
0.103760E-01,0.550383E-01,-0.324571E-02
0.109863E-01,0.582759E-01,0.127441E-01
0.115967E-01,0.615134E-01,0.166212
0.122070E-01,0.647510E-01,0.117514
0.128174E-01,0.679885E-01,0.440818
0.134277E-01,0.712261E-01,0.754283
0.140381E-01,0.744636E-01,0.441873E-01
0.146484E-01,0.777011E-01,0.262488E-01
0.152588E-01,0.809387E-01,0.859424E-01
0.158691E-01,0.841762E-01,-0.654150E-02
0.164795E-01,0.874138E-01,0.357483
0.170898E-01,0.906513E-01,-0.123466
0.177002E-01,0.938889E-01,0.451120E-01
0.183105E-01,0.971264E-01,0.241340
0.189209E-01,0.100364,0.992684E-01
0.195312E-01,0.103602,0.173407
0.201416E-01,0.106839,0.124481E-01
0.207520E-01,0.110077,0.191809
0.213623E-01,0.113314,0.295107
0.219727E-01,0.116552,-0.269491E-02
0.225830E-01,0.119789,0.373973
0.231934E-01,0.123027,0.140129
0.238037E-01,0.126264,0.135479
0.244141E-01,0.129502,-0.321413E-01
0.250244E-01,0.132739,-0.132347
0.256348E-01,0.135977,-0.525095E-01
0.262451E-01,0.139215,0.318051E-01
0.268555E-01,0.142452,0.160596
0.274658E-01,0.145690,0.146987
0.280762E-01,0.148927,-0.313868E-01
0.286865E-01,0.152165,0.566862
0.292969E-01,0.155402,0.260601
0.299072E-01,0.158640,0.121954E-02
0.305176E-01,0.161877,0.314888E-01
0.311279E-01,0.165115,0.117820E-01
0.317383E-01,0.168352,-0.103932
0.323486E-01,0.171590,0.314496
0.329590E-01,0.174828,-0.190844E-01
0.335693E-01,0.178065,0.976611E-01
0.341797E-01,0.181303,0.675067
0.347900E-01,0.184540,0.189302
0.354004E-01,0.187778,-0.628580E-01
0.360107E-01,0.191015,-0.329133E-01
0.366211E-01,0.194253,0.385189
0.372314E-01,0.197490,0.529026
0.378418E-01,0.200728,0.192015
0.384521E-01,0.203966,0.102976E-01
0.390625E-01,0.207203,0.385267E-01
0.396729E-01,0.210441,0.295335
0.402832E-01,0.213678,0.664020E-01
0.408936E-01,0.216916,0.159118
0.415039E-01,0.220153,0.664103E-01
0.421143E-01,0.223391,-0.563434E-01
0.427246E-01,0.226628,-0.114750E-01
0.433350E-01,0.229866,0.727204E-01
0.439453E-01,0.233103,0.439130E-01
0.445557E-01,0.236341,0.348402
0.451660E-01,0.239579,0.103368
0.457764E-01,0.242816,0.222067
0.463867E-01,0.246054,0.290522
0.469971E-01,0.249291,0.687731
0.476074E-01,0.252529,-0.171471E-01
0.482178E-01,0.255766,0.236329
0.488281E-01,0.259004,0.244708
0.494385E-01,0.262241,0.310182
0.500488E-01,0.265479,-0.885682E-01
0.506592E-01,0.268716,0.327008
0.512695E-01,0.271954,0.652564E-01
0.518799E-01,0.275192,0.335284
0.524902E-01,0.278429,-0.768681E-01
0.531006E-01,0.281667,-0.131643E-01
0.537109E-01,0.284904,0.390893
0.543213E-01,0.288142,-0.794726E-02
0.549316E-01,0.291379,0.120081
0.555420E-01,0.294617,0.804766E-01
0.561523E-01,0.297854,0.343660
0.567627E-01,0.301092,0.207615
0.573730E-01,0.304329,0.841041E-01
0.579834E-01,0.307567,0.488351
0.585938E-01,0.310805,0.582207
0.592041E-01,0.314042,0.859514E-01
0.598145E-01,0.317280,0.214559E-01
0.604248E-01,0.320517,0.317073
0.610352E-01,0.323755,0.178760
0.616455E-01,0.326992,0.272753E-01
0.622559E-01,0.330230,0.658011E-01
0.628662E-01,0.333467,0.108611
0.634766E-01,0.336705,0.270835E-01
0.640869E-01,0.339943,0.939081
0.646973E-01,0.343180,-0.186561
0.653076E-01,0.346418,0.160947
0.659180E-01,0.349655,0.234807E-01
0.665283E-01,0.352893,0.114348
0.671387E-01,0.356130,0.976785E-01
0.677490E-01,0.359368,-0.848002E-01
0.683594E-01,0.362605,0.737551
0.689697E-01,0.365843,-0.883701E-02
0.695801E-01,0.369080,-0.241485E-01
0.701904E-01,0.372318,0.440750E-01
0.708008E-01,0.375556,0.952510E-01
0.714111E-01,0.378793,0.605225E-01
0.720215E-01,0.382031,0.889158E-02
0.726318E-01,0.385268,-0.286598E-01
0.732422E-01,0.388506,0.318798
0.738525E-01,0.391743,0.600392E-01
0.744629E-01,0.394981,-0.357764E-01
0.750732E-01,0.398218,0.293695
0.756836E-01,0.401456,-0.152081E-01
0.762939E-01,0.404693,0.351951
0.769043E-01,0.407931,0.199087
0.775146E-01,0.411169,0.575729E-05
0.781250E-01,0.414406,0.292380
0.787354E-01,0.417644,-0.189791E-01
0.793457E-01,0.420881,0.185868
0.799561E-01,0.424119,0.171221
0.805664E-01,0.427356,-0.151628E-01
0.811768E-01,0.430594,-0.210170
0.817871E-01,0.433831,0.170486
0.823975E-01,0.437069,0.393550E-01
0.830078E-01,0.440306,0.201251
0.836182E-01,0.443544,0.269346
0.842285E-01,0.446782,0.484765
0.848389E-01,0.450019,-0.392040E-01
0.854492E-01,0.453257,-0.658133E-01
0.860596E-01,0.456494,0.438833E-01
0.866699E-01,0.459732,-0.187058
0.872803E-01,0.462969,0.351230
0.878906E-01,0.466207,0.521300E-01
0.885010E-01,0.469444,-0.226166E-01
0.891113E-01,0.472682,0.350754E-01
0.897217E-01,0.475920,0.200932
0.903320E-01,0.479157,0.300809
0.909424E-01,0.482395,-0.177963
0.915527E-01,0.485632,0.153406
0.921631E-01,0.488870,0.192040
0.927734E-01,0.492107,-0.110698
0.933838E-01,0.495345,0.176819
0.939941E-01,0.498582,0.626417E-01
0.946045E-01,0.501820,0.182083E-01
0.952148E-01,0.505057,0.499798
0.958252E-01,0.508295,0.302585
0.964355E-01,0.511533,0.266797
0.970459E-01,0.514770,0.199769
0.976562E-01,0.518008,0.118849
0.982666E-01,0.521245,0.114353
0.988770E-01,0.524483,0.313935
0.994873E-01,0.527720,0.154721
0.100098,0.530958,0.821045E-01
0.100708,0.534195,0.127020
0.101318,0.537433,0.313699
0.101929,0.540670,0.142049
0.102539,0.543908,-0.310933E-01
0.103149,0.547146,0.161742
0.103760,0.550383,-0.190760E-01
0.104370,0.553621,-0.760737E-01
0.104980,0.556858,-0.536261E-01
0.105591,0.560096,-0.632948E-01
0.106201,0.563333,0.106462
0.106812,0.566571,0.235125E-01
0.107422,0.569808,0.164306E-02
0.108032,0.573046,-0.677101E-02
0.108643,0.576283,0.147177
0.109253,0.579521,0.239436E-01
0.109863,0.582759,0.791800E-01
0.110474,0.585996,-0.542948E-02
0.111084,0.589234,-0.951322E-01
0.111694,0.592471,0.110899
0.112305,0.595709,0.498902E-01
0.112915,0.598946,0.108425
0.113525,0.602184,-0.485837E-01
0.114136,0.605421,0.923296E-02
0.114746,0.608659,-0.931449E-01
0.115356,0.611897,0.385161E-01
0.115967,0.615134,0.468270E-01
0.116577,0.618372,0.684490E-01
0.117188,0.621609,0.101074
0.117798,0.624847,0.388340
0.118408,0.628084,-0.549237E-01
0.119019,0.631322,0.459964E-01
0.119629,0.634559,0.321485
0.120239,0.637797,0.225449
0.120850,0.641034,0.719248
0.121460,0.644272,-0.436702E-02
0.122070,0.647510,-0.382058E-02
0.122681,0.650747,-0.931833E-01
0.123291,0.653985,-0.373466E-02
0.123901,0.657222,0.840652E-01
0.124512,0.660460,0.238989
0.125122,0.663697,0.124818
0.125732,0.666935,0.141779
0.126343,0.670172,0.116091
0.126953,0.673410,0.383578E-01
0.127563,0.676647,0.309945
0.128174,0.679885,-0.926580E-01
0.128784,0.683123,0.145241
0.129395,0.686360,0.731720E-01
