Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.295
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.5746994754522886E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.254286E-02,0.542797E-01
0.122070E-02,0.508573E-02,0.503153E-01
0.183105E-02,0.762859E-02,-0.125904E-01
0.244141E-02,0.101715E-01,0.927565E-01
0.305176E-02,0.127143E-01,-0.253623
0.366211E-02,0.152572E-01,0.348008
0.427246E-02,0.178001E-01,-0.642927E-01
0.488281E-02,0.203429E-01,0.515129E-01
0.549316E-02,0.228858E-01,0.139844
0.610352E-02,0.254286E-01,0.104105
0.671387E-02,0.279715E-01,1.08993
0.732422E-02,0.305144E-01,-0.420985E-01
0.793457E-02,0.330572E-01,0.330051
0.854492E-02,0.356001E-01,0.488277E-02
0.915527E-02,0.381430E-01,0.236343
0.976562E-02,0.406858E-01,0.243140
0.103760E-01,0.432287E-01,0.420859
0.109863E-01,0.457716E-01,0.118555
0.115967E-01,0.483144E-01,0.161291
0.122070E-01,0.508573E-01,0.860224E-01
0.128174E-01,0.534002E-01,0.252517
0.134277E-01,0.559430E-01,1.08346
0.140381E-01,0.584859E-01,-0.940745E-02
0.146484E-01,0.610288E-01,0.670154E-01
0.152588E-01,0.635716E-01,1.28861
0.158691E-01,0.661145E-01,0.979871E-01
0.164795E-01,0.686574E-01,0.183697E-01
0.170898E-01,0.712002E-01,0.447616
0.177002E-01,0.737431E-01,0.148565
0.183105E-01,0.762859E-01,0.363546
0.189209E-01,0.788288E-01,0.729640
0.195312E-01,0.813717E-01,0.992143
0.201416E-01,0.839145E-01,0.364677
0.207520E-01,0.864574E-01,0.891562
0.213623E-01,0.890003E-01,-0.785661E-01
0.219727E-01,0.915431E-01,-0.161774
0.225830E-01,0.940860E-01,0.726567E-01
0.231934E-01,0.966289E-01,-0.189375
0.238037E-01,0.991717E-01,0.305769
0.244141E-01,0.101715,-0.107504
0.250244E-01,0.104257,0.177743
0.256348E-01,0.106800,0.199924
0.262451E-01,0.109343,0.992265E-02
0.268555E-01,0.111886,0.303439
0.274658E-01,0.114429,0.698860E-01
0.280762E-01,0.116972,0.113203
0.286865E-01,0.119515,-0.342277
0.292969E-01,0.122058,-0.158848
0.299072E-01,0.124600,-0.372655E-01
0.305176E-01,0.127143,-0.137559
0.311279E-01,0.129686,0.192033
0.317383E-01,0.132229,-1.43765
0.323486E-01,0.134772,0.196035
0.329590E-01,0.137315,0.168526
0.335693E-01,0.139858,0.293066
0.341797E-01,0.142400,0.450774
0.347900E-01,0.144943,0.141128
0.354004E-01,0.147486,0.884328E-01
0.360107E-01,0.150029,-0.104807
0.366211E-01,0.152572,0.376703
0.372314E-01,0.155115,1.09806
0.378418E-01,0.157658,0.731872
0.384521E-01,0.160200,-0.336195E-01
0.390625E-01,0.162743,0.116874
0.396729E-01,0.165286,0.685186
0.402832E-01,0.167829,0.420850
0.408936E-01,0.170372,0.219338
0.415039E-01,0.172915,0.775706
0.421143E-01,0.175458,0.714964
0.427246E-01,0.178001,0.514167
0.433350E-01,0.180543,-0.731796E-01
0.439453E-01,0.183086,-0.105605
0.445557E-01,0.185629,0.171112E-02
0.451660E-01,0.188172,0.704381E-01
0.457764E-01,0.190715,0.608373E-01
0.463867E-01,0.193258,-0.885512E-01
0.469971E-01,0.195801,0.757888
0.476074E-01,0.198343,0.358193
0.482178E-01,0.200886,0.194302
0.488281E-01,0.203429,0.321612
0.494385E-01,0.205972,-0.281558E-01
0.500488E-01,0.208515,-0.486205E-01
0.506592E-01,0.211058,0.106561
0.512695E-01,0.213601,0.390798
0.518799E-01,0.216144,0.120070
0.524902E-01,0.218686,0.819728
0.531006E-01,0.221229,0.199518E-02
0.537109E-01,0.223772,-0.352635E-01
