Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.308
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.7277600144986944E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.189614E-01,-2.32273
0.122070E-02,0.379227E-01,3.67942
0.183105E-02,0.568841E-01,0.640231E-01
0.244141E-02,0.758454E-01,3.49869
0.305176E-02,0.948068E-01,-2.14414
0.366211E-02,0.113768,-1.27476
0.427246E-02,0.132730,0.282123
0.488281E-02,0.151691,-2.02836
0.549316E-02,0.170652,-0.699403E-01
0.610352E-02,0.189614,0.475247
0.671387E-02,0.208575,0.382955
0.732422E-02,0.227536,-1.03558
0.793457E-02,0.246498,-1.88803
0.854492E-02,0.265459,-0.894265
0.915527E-02,0.284420,-0.706280
0.976562E-02,0.303382,-1.53095
0.103760E-01,0.322343,-2.87935
0.109863E-01,0.341305,3.70272
0.115967E-01,0.360266,1.31747
0.122070E-01,0.379227,3.50964
0.128174E-01,0.398189,1.44864
0.134277E-01,0.417150,-3.63991
0.140381E-01,0.436111,1.33747
0.146484E-01,0.455073,1.97300
0.152588E-01,0.474034,0.481566
0.158691E-01,0.492995,-2.70375
0.164795E-01,0.511957,-7.64224
0.170898E-01,0.530918,5.74580
0.177002E-01,0.549879,3.16347
0.183105E-01,0.568841,3.37281
0.189209E-01,0.587802,1.71288
0.195312E-01,0.606764,-5.86786
0.201416E-01,0.625725,6.55305
0.207520E-01,0.644686,1.64690
0.213623E-01,0.663648,-1.78237
0.219727E-01,0.682609,1.96570
0.225830E-01,0.701570,3.41634
0.231934E-01,0.720532,16.4536
0.238037E-01,0.739493,7.35269
0.244141E-01,0.758454,0.128769
0.250244E-01,0.777416,-0.812134
0.256348E-01,0.796377,0.253059
0.262451E-01,0.815339,3.85844
0.268555E-01,0.834300,7.99543
0.274658E-01,0.853261,8.93472
0.280762E-01,0.872223,0.548954
0.286865E-01,0.891184,-2.98538
0.292969E-01,0.910145,-1.28573
0.299072E-01,0.929107,0.216196
0.305176E-01,0.948068,1.58295
0.311279E-01,0.967029,-1.09041
0.317383E-01,0.985991,0.771658
0.323486E-01,1.00495,4.89543
0.329590E-01,1.02391,2.37328
0.335693E-01,1.04287,0.940814
0.341797E-01,1.06184,1.82371
0.347900E-01,1.08080,-0.488268
0.354004E-01,1.09976,0.298364
0.360107E-01,1.11872,-2.84143
0.366211E-01,1.13768,-3.75201
0.372314E-01,1.15664,1.82852
0.378418E-01,1.17560,1.31048
0.384521E-01,1.19457,-0.940923
0.390625E-01,1.21353,-1.63193
0.396729E-01,1.23249,0.730519
0.402832E-01,1.25145,-0.557644
0.408936E-01,1.27041,-2.64117
0.415039E-01,1.28937,1.82052
0.421143E-01,1.30833,2.11866
0.427246E-01,1.32730,5.15575
0.433350E-01,1.34626,2.44609
