Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.440
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.1556101324398648E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.239139E-02,-0.673568E-01
0.122070E-02,0.478277E-02,0.821350E-01
0.183105E-02,0.717416E-02,0.132512
0.244141E-02,0.956554E-02,0.319691E-01
0.305176E-02,0.119569E-01,-0.271987E-01
0.366211E-02,0.143483E-01,0.286621E-01
0.427246E-02,0.167397E-01,0.244410E-01
0.488281E-02,0.191311E-01,-0.180901
0.549316E-02,0.215225E-01,-0.137781E-01
0.610352E-02,0.239139E-01,-0.609745E-01
0.671387E-02,0.263052E-01,0.576745
0.732422E-02,0.286966E-01,0.364590
0.793457E-02,0.310880E-01,-0.466145E-01
0.854492E-02,0.334794E-01,0.554815E-01
0.915527E-02,0.358708E-01,0.618019E-01
0.976562E-02,0.382622E-01,0.387385
0.103760E-01,0.406535E-01,0.143965
0.109863E-01,0.430449E-01,0.183386
0.115967E-01,0.454363E-01,0.201378
0.122070E-01,0.478277E-01,0.132294
0.128174E-01,0.502191E-01,-0.460660E-02
0.134277E-01,0.526105E-01,0.280687E-01
0.140381E-01,0.550019E-01,0.486251
0.146484E-01,0.573932E-01,1.01396
0.152588E-01,0.597846E-01,-0.370674E-01
0.158691E-01,0.621760E-01,0.252968
0.164795E-01,0.645674E-01,-0.538449E-02
0.170898E-01,0.669588E-01,0.527647
0.177002E-01,0.693502E-01,0.308016
0.183105E-01,0.717416E-01,-0.440762E-01
0.189209E-01,0.741329E-01,-0.859573E-02
0.195312E-01,0.765243E-01,-0.153772E-02
0.201416E-01,0.789157E-01,0.123509
0.207520E-01,0.813071E-01,0.196333
0.213623E-01,0.836985E-01,0.661694
0.219727E-01,0.860899E-01,-0.215024
0.225830E-01,0.884813E-01,0.213335E-01
0.231934E-01,0.908726E-01,0.120033
0.238037E-01,0.932640E-01,0.847535
0.244141E-01,0.956554E-01,0.360642
0.250244E-01,0.980468E-01,0.509624
0.256348E-01,0.100438,-0.123408
0.262451E-01,0.102830,0.353668
0.268555E-01,0.105221,0.175041
0.274658E-01,0.107612,1.46482
0.280762E-01,0.110004,0.195049E-01
0.286865E-01,0.112395,-0.108065
0.292969E-01,0.114786,0.202353
0.299072E-01,0.117178,0.372023
0.305176E-01,0.119569,0.943229E-01
0.311279E-01,0.121961,0.355899E-01
0.317383E-01,0.124352,0.611954
0.323486E-01,0.126743,0.731920
0.329590E-01,0.129135,0.214485
0.335693E-01,0.131526,-0.592974E-01
0.341797E-01,0.133918,0.576385
0.347900E-01,0.136309,0.924383
0.354004E-01,0.138700,0.871852E-01
0.360107E-01,0.141092,0.251891
0.366211E-01,0.143483,0.183431
0.372314E-01,0.145875,0.328796
0.378418E-01,0.148266,0.891785
0.384521E-01,0.150657,-0.322265
0.390625E-01,0.153049,0.283891
0.396729E-01,0.155440,0.421335E-01
0.402832E-01,0.157831,0.322580
0.408936E-01,0.160223,-0.259440E-01
0.415039E-01,0.162614,0.631051
0.421143E-01,0.165006,0.258094
