Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.701
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.9261819670863149E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.832465E-02,0.764541
0.122070E-02,0.166493E-01,1.05995
0.183105E-02,0.249739E-01,-1.50112
0.244141E-02,0.332986E-01,-1.53414
0.305176E-02,0.416232E-01,-0.442246
0.366211E-02,0.499479E-01,-0.966628
0.427246E-02,0.582725E-01,0.559924
0.488281E-02,0.665972E-01,-0.353139
0.549316E-02,0.749218E-01,-2.13509
0.610352E-02,0.832465E-01,-0.646945
0.671387E-02,0.915711E-01,0.866157
0.732422E-02,0.998958E-01,-0.665178E-01
0.793457E-02,0.108220,0.925022E-01
0.854492E-02,0.116545,-1.07254
0.915527E-02,0.124870,0.388016
0.976562E-02,0.133194,1.33949
0.103760E-01,0.141519,0.525289
0.109863E-01,0.149844,0.625206
0.115967E-01,0.158168,1.56779
0.122070E-01,0.166493,1.08381
0.128174E-01,0.174818,-1.39129
0.134277E-01,0.183142,0.351587
0.140381E-01,0.191467,-1.15604
0.146484E-01,0.199792,3.46344
0.152588E-01,0.208116,0.618601
0.158691E-01,0.216441,0.448757
0.164795E-01,0.224766,2.85160
0.170898E-01,0.233090,0.259981
0.177002E-01,0.241415,0.327513
0.183105E-01,0.249739,0.688512
0.189209E-01,0.258064,1.42058
0.195312E-01,0.266389,1.21617
0.201416E-01,0.274713,0.852983
0.207520E-01,0.283038,0.335380
0.213623E-01,0.291363,0.213741E-01
0.219727E-01,0.299687,0.833176E-01
0.225830E-01,0.308012,-0.734610
0.231934E-01,0.316337,-0.157280
0.238037E-01,0.324661,0.263416
0.244141E-01,0.332986,1.31061
0.250244E-01,0.341311,-0.102047
0.256348E-01,0.349635,0.812426E-01
0.262451E-01,0.357960,-0.936778
0.268555E-01,0.366285,-1.48439
0.274658E-01,0.374609,1.83848
0.280762E-01,0.382934,-0.824357
0.286865E-01,0.391258,0.285117
0.292969E-01,0.399583,-0.148426
0.299072E-01,0.407908,0.594741
0.305176E-01,0.416232,-1.60220
0.311279E-01,0.424557,1.03452
0.317383E-01,0.432882,1.54909
0.323486E-01,0.441206,-0.117214
