Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.846
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.7400449626516581E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.689308E-02,-0.118672
0.122070E-02,0.137862E-01,0.326386
0.183105E-02,0.206792E-01,-0.833129E-01
0.244141E-02,0.275723E-01,-0.103916
0.305176E-02,0.344654E-01,1.23910
0.366211E-02,0.413585E-01,-0.647514
0.427246E-02,0.482515E-01,0.534749
0.488281E-02,0.551446E-01,0.810970
0.549316E-02,0.620377E-01,-0.185895
0.610352E-02,0.689308E-01,-0.221925
0.671387E-02,0.758239E-01,-0.260510
0.732422E-02,0.827169E-01,-0.855383E-01
0.793457E-02,0.896100E-01,1.22954
0.854492E-02,0.965031E-01,-0.241024
0.915527E-02,0.103396,-0.252735
0.976562E-02,0.110289,0.772351
0.103760E-01,0.117182,2.01698
0.109863E-01,0.124075,0.264792
0.115967E-01,0.130968,-0.967385
0.122070E-01,0.137862,2.59127
0.128174E-01,0.144755,2.97878
0.134277E-01,0.151648,-1.82006
0.140381E-01,0.158541,0.865653
0.146484E-01,0.165434,-0.301755
0.152588E-01,0.172327,0.578895
0.158691E-01,0.179220,1.72644
0.164795E-01,0.186113,-0.511692
0.170898E-01,0.193006,2.93527
0.177002E-01,0.199899,-0.516633
0.183105E-01,0.206792,0.829795
0.189209E-01,0.213685,-1.10087
0.195312E-01,0.220578,-0.497339
0.201416E-01,0.227472,0.128984
0.207520E-01,0.234365,-0.633730
0.213623E-01,0.241258,-0.511241E-01
0.219727E-01,0.248151,-0.446413E-01
0.225830E-01,0.255044,-0.342303
0.231934E-01,0.261937,-0.906715
0.238037E-01,0.268830,-0.222907
0.244141E-01,0.275723,0.793317
0.250244E-01,0.282616,0.300799
0.256348E-01,0.289509,0.256092
0.262451E-01,0.296402,-0.851478
0.268555E-01,0.303295,0.340097
0.274658E-01,0.310189,-0.264618
0.280762E-01,0.317082,0.103621E-01
0.286865E-01,0.323975,-0.983674
0.292969E-01,0.330868,-0.493944E-01
0.299072E-01,0.337761,0.987175E-01
0.305176E-01,0.344654,-2.14386
0.311279E-01,0.351547,-0.570448
0.317383E-01,0.358440,-0.179625
0.323486E-01,0.365333,1.79877
0.329590E-01,0.372226,-0.428171
0.335693E-01,0.379119,1.07665
0.341797E-01,0.386012,-1.03002
0.347900E-01,0.392905,1.72454
0.354004E-01,0.399799,-0.893013E-01
0.360107E-01,0.406692,-0.428399
0.366211E-01,0.413585,-0.700106
0.372314E-01,0.420478,-0.249154E-02
0.378418E-01,0.427371,-0.316928
0.384521E-01,0.434264,-0.187976
0.390625E-01,0.441157,0.624219
0.396729E-01,0.448050,-0.333338
0.402832E-01,0.454943,-0.275904
0.408936E-01,0.461836,-0.370313
0.415039E-01,0.468729,-1.28949
0.421143E-01,0.475622,0.338205
0.427246E-01,0.482515,-1.23595
0.433350E-01,0.489409,0.375149E-01
0.439453E-01,0.496302,-2.18015
0.445557E-01,0.503195,0.279258E-01
0.451660E-01,0.510088,0.566084
0.457764E-01,0.516981,-0.657598
0.463867E-01,0.523874,-0.884747
0.469971E-01,0.530767,0.441865
0.476074E-01,0.537660,-0.366450
0.482178E-01,0.544553,-0.391810E-02
0.488281E-01,0.551446,0.419968
0.494385E-01,0.558339,-1.23331
0.500488E-01,0.565232,-0.253990
0.506592E-01,0.572125,0.162095E-01
0.512695E-01,0.579019,0.313800
0.518799E-01,0.585912,0.670241
0.524902E-01,0.592805,-0.463917
0.531006E-01,0.599698,1.05567
0.537109E-01,0.606591,1.06921
0.543213E-01,0.613484,-0.670382
0.549316E-01,0.620377,0.388452
0.555420E-01,0.627270,-0.955917
0.561523E-01,0.634163,0.119473
0.567627E-01,0.641056,0.239207E-02
0.573730E-01,0.647949,0.635748
0.579834E-01,0.654842,0.785872
0.585938E-01,0.661735,0.369988
0.592041E-01,0.668629,0.437578
0.598145E-01,0.675522,0.175503
0.604248E-01,0.682415,-0.207122
0.610352E-01,0.689308,0.285870
0.616455E-01,0.696201,0.144601
0.622559E-01,0.703094,-0.596564E-01
0.628662E-01,0.709987,1.47781
0.634766E-01,0.716880,0.199158
0.640869E-01,0.723773,-0.369463
0.646973E-01,0.730666,-0.123455
0.653076E-01,0.737559,0.109064
0.659180E-01,0.744452,0.860840
0.665283E-01,0.751346,-0.114565
0.671387E-01,0.758239,-0.835854
0.677490E-01,0.765132,0.151899
0.683594E-01,0.772025,0.784273E-02
0.689697E-01,0.778918,0.389548
0.695801E-01,0.785811,-0.302211
0.701904E-01,0.792704,-0.467961
0.708008E-01,0.799597,0.642575
0.714111E-01,0.806490,0.331325
0.720215E-01,0.813383,1.58365
0.726318E-01,0.820276,-0.270293
0.732422E-01,0.827169,1.72036
0.738525E-01,0.834062,0.984081
0.744629E-01,0.840956,0.136295
0.750732E-01,0.847849,-0.873280
0.756836E-01,0.854742,0.794652
0.762939E-01,0.861635,-0.170365
0.769043E-01,0.868528,0.286748
