Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.213
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.8080661660885863E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.273336E-01,0.862495
0.122070E-02,0.546671E-01,-0.147371E-01
0.183105E-02,0.820007E-01,0.230440
0.244141E-02,0.109334,-0.130576
0.305176E-02,0.136668,0.760375E-01
0.366211E-02,0.164001,0.152548
0.427246E-02,0.191335,-0.225676E-01
0.488281E-02,0.218669,0.310969E-01
0.549316E-02,0.246002,0.104704
0.610352E-02,0.273336,0.127199E-01
0.671387E-02,0.300669,0.341084E-01
0.732422E-02,0.328003,-0.480557E-01
0.793457E-02,0.355336,-0.216230E-01
0.854492E-02,0.382670,0.151857
0.915527E-02,0.410003,0.449875E-01
0.976562E-02,0.437337,-0.665160E-01
0.103760E-01,0.464671,-0.365682E-02
0.109863E-01,0.492004,0.177004
0.115967E-01,0.519338,0.726976E-01
0.122070E-01,0.546671,0.536752E-01
0.128174E-01,0.574005,0.115689
0.134277E-01,0.601338,0.803697E-01
0.140381E-01,0.628672,-0.197847E-01
0.146484E-01,0.656006,0.776996E-01
0.152588E-01,0.683339,-0.986513E-01
0.158691E-01,0.710673,0.114303
0.164795E-01,0.738006,0.140621
0.170898E-01,0.765340,0.103311
0.177002E-01,0.792673,-0.269821E-01
0.183105E-01,0.820007,0.122213
0.189209E-01,0.847340,-0.157182
0.195312E-01,0.874674,0.106312
0.201416E-01,0.902008,-0.251123E-01
0.207520E-01,0.929341,-0.688401E-01
0.213623E-01,0.956675,-0.248780E-01
0.219727E-01,0.984008,0.112703
0.225830E-01,1.01134,0.370659E-01
0.231934E-01,1.03868,-0.250615E-01
0.238037E-01,1.06601,-0.715901E-01
0.244141E-01,1.09334,-0.404898E-01
0.250244E-01,1.12068,0.174232E-01
0.256348E-01,1.14801,-0.763059E-01
0.262451E-01,1.17534,-0.888150E-01
0.268555E-01,1.20268,-0.416454E-02
0.274658E-01,1.23001,-0.336215E-01
0.280762E-01,1.25734,-0.477424E-01
0.286865E-01,1.28468,-0.788381E-01
0.292969E-01,1.31201,0.289898E-01
0.299072E-01,1.33934,0.107036E-01
0.305176E-01,1.36668,-0.603286E-01
0.311279E-01,1.39401,0.286319E-01
0.317383E-01,1.42135,-0.477054E-01
0.323486E-01,1.44868,0.310411E-01
