Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.376
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.7630760224790671E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.172856E-02,0.409702E-02
0.122070E-02,0.345712E-02,-0.560367E-01
0.183105E-02,0.518568E-02,0.201819E-01
0.244141E-02,0.691424E-02,0.121361
0.305176E-02,0.864279E-02,0.477306E-02
0.366211E-02,0.103714E-01,0.113686E-01
0.427246E-02,0.120999E-01,0.199910
0.488281E-02,0.138285E-01,0.482373
0.549316E-02,0.155570E-01,0.296384E-01
0.610352E-02,0.172856E-01,0.171657
0.671387E-02,0.190141E-01,0.491037
0.732422E-02,0.207427E-01,0.302812
0.793457E-02,0.224713E-01,-0.109535
0.854492E-02,0.241998E-01,0.235658
0.915527E-02,0.259284E-01,0.225135
0.976562E-02,0.276569E-01,-0.900317E-02
0.103760E-01,0.293855E-01,0.167604E-01
0.109863E-01,0.311141E-01,0.102610
0.115967E-01,0.328426E-01,-0.120588E-01
0.122070E-01,0.345712E-01,0.489441E-01
0.128174E-01,0.362997E-01,-0.154107E-01
0.134277E-01,0.380283E-01,0.293430
0.140381E-01,0.397569E-01,0.147313E-01
0.146484E-01,0.414854E-01,0.328402
0.152588E-01,0.432140E-01,-0.234984E-01
0.158691E-01,0.449425E-01,0.292169E-03
0.164795E-01,0.466711E-01,-0.684789E-02
0.170898E-01,0.483996E-01,0.312860E-01
0.177002E-01,0.501282E-01,0.649455
0.183105E-01,0.518568E-01,-0.106680E-01
0.189209E-01,0.535853E-01,0.503576
0.195312E-01,0.553139E-01,0.469546
0.201416E-01,0.570424E-01,0.377463
0.207520E-01,0.587710E-01,1.01977
0.213623E-01,0.604996E-01,0.902269E-01
0.219727E-01,0.622281E-01,0.189388
0.225830E-01,0.639567E-01,0.756656E-01
0.231934E-01,0.656852E-01,1.02169
0.238037E-01,0.674138E-01,0.384950
0.244141E-01,0.691424E-01,0.559733
0.250244E-01,0.708709E-01,0.293681E-01
0.256348E-01,0.725995E-01,-0.861171E-01
0.262451E-01,0.743280E-01,0.870659
0.268555E-01,0.760566E-01,0.992717E-01
0.274658E-01,0.777851E-01,0.245095
0.280762E-01,0.795137E-01,0.580664
0.286865E-01,0.812423E-01,-0.184075
0.292969E-01,0.829708E-01,0.269533
0.299072E-01,0.846994E-01,-0.359200E-01
0.305176E-01,0.864279E-01,-0.657822E-02
0.311279E-01,0.881565E-01,0.474210E-01
0.317383E-01,0.898851E-01,0.152476
0.323486E-01,0.916136E-01,-0.300363E-02
0.329590E-01,0.933422E-01,0.299530
0.335693E-01,0.950707E-01,0.523758
0.341797E-01,0.967993E-01,0.400630
0.347900E-01,0.985279E-01,0.220068
0.354004E-01,0.100256,0.286884
0.360107E-01,0.101985,0.174478
0.366211E-01,0.103714,0.294983E-01
0.372314E-01,0.105442,0.869493
0.378418E-01,0.107171,0.527710E-01
0.384521E-01,0.108899,0.145198
0.390625E-01,0.110628,1.03190
0.396729E-01,0.112356,0.363741
0.402832E-01,0.114085,-0.368341E-01
0.408936E-01,0.115813,0.268633
0.415039E-01,0.117542,0.951716E-01
0.421143E-01,0.119271,-0.171886
0.427246E-01,0.120999,0.320689
