Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.683
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.13582499309961349
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.217517E-02,0.194751E-01
0.122070E-02,0.435034E-02,0.736531E-01
0.183105E-02,0.652552E-02,0.183667E-01
0.244141E-02,0.870069E-02,0.828874E-01
0.305176E-02,0.108759E-01,-0.155532E-02
0.366211E-02,0.130510E-01,0.317432E-01
0.427246E-02,0.152262E-01,0.140883
0.488281E-02,0.174014E-01,0.750002E-01
0.549316E-02,0.195765E-01,0.182338
0.610352E-02,0.217517E-01,0.272487E-01
0.671387E-02,0.239269E-01,-0.891693E-01
0.732422E-02,0.261021E-01,0.739510
0.793457E-02,0.282772E-01,0.304385E-01
0.854492E-02,0.304524E-01,0.391682
0.915527E-02,0.326276E-01,0.637881E-01
0.976562E-02,0.348028E-01,0.402754E-01
0.103760E-01,0.369779E-01,0.278525
0.109863E-01,0.391531E-01,0.475483
0.115967E-01,0.413283E-01,0.472849
0.122070E-01,0.435034E-01,-0.101813E-01
0.128174E-01,0.456786E-01,0.137241
0.134277E-01,0.478538E-01,0.138455
0.140381E-01,0.500290E-01,-0.314729E-01
0.146484E-01,0.522041E-01,1.05453
0.152588E-01,0.543793E-01,0.121711
0.158691E-01,0.565545E-01,0.647269E-01
0.164795E-01,0.587296E-01,-0.367025E-01
0.170898E-01,0.609048E-01,0.781669
0.177002E-01,0.630800E-01,0.329090
0.183105E-01,0.652552E-01,0.140776
0.189209E-01,0.674303E-01,0.396419
0.195312E-01,0.696055E-01,-0.114838
0.201416E-01,0.717807E-01,-0.958444E-01
0.207520E-01,0.739558E-01,0.872570E-01
0.213623E-01,0.761310E-01,0.385723
0.219727E-01,0.783062E-01,0.201711
0.225830E-01,0.804814E-01,1.01172
0.231934E-01,0.826565E-01,0.670832
0.238037E-01,0.848317E-01,-0.467717E-01
0.244141E-01,0.870069E-01,0.406237
0.250244E-01,0.891820E-01,0.414861
0.256348E-01,0.913572E-01,-0.222187E-01
0.262451E-01,0.935324E-01,0.134564
0.268555E-01,0.957076E-01,0.118667
0.274658E-01,0.978827E-01,0.556199E-01
0.280762E-01,0.100058,0.134911
0.286865E-01,0.102233,0.125170
0.292969E-01,0.104408,0.191342E-01
0.299072E-01,0.106583,0.337432
0.305176E-01,0.108759,0.562328E-01
0.311279E-01,0.110934,0.441963
0.317383E-01,0.113109,0.673256
0.323486E-01,0.115284,0.375047E-01
0.329590E-01,0.117459,0.706817
0.335693E-01,0.119634,0.106792
0.341797E-01,0.121810,-0.178062E-01
0.347900E-01,0.123985,-0.156046
0.354004E-01,0.126160,0.461161
0.360107E-01,0.128335,-0.109514
0.366211E-01,0.130510,0.332268
0.372314E-01,0.132685,0.233207
0.378418E-01,0.134861,0.150592
0.384521E-01,0.137036,0.236880
0.390625E-01,0.139211,-0.245015E-01
0.396729E-01,0.141386,0.297045E-01
0.402832E-01,0.143561,0.217952
0.408936E-01,0.145737,-0.320509E-01
0.415039E-01,0.147912,0.310898
0.421143E-01,0.150087,-0.124632
0.427246E-01,0.152262,0.351086
0.433350E-01,0.154437,0.564205
0.439453E-01,0.156612,0.459471
0.445557E-01,0.158788,0.398142
0.451660E-01,0.160963,-0.460613
0.457764E-01,0.163138,0.584283E-01
0.463867E-01,0.165313,0.899347
0.469971E-01,0.167488,-0.230138E-01
0.476074E-01,0.169663,0.249425E-01
0.482178E-01,0.171839,1.03688
0.488281E-01,0.174014,0.220105
0.494385E-01,0.176189,0.161745E-01
0.500488E-01,0.178364,-0.103458
0.506592E-01,0.180539,0.171456
0.512695E-01,0.182714,0.535121
0.518799E-01,0.184890,-0.140373
0.524902E-01,0.187065,-0.358550E-01
0.531006E-01,0.189240,-0.156176E-01
0.537109E-01,0.191415,0.756751
0.543213E-01,0.193590,0.835200
0.549316E-01,0.195765,0.501895E-01
0.555420E-01,0.197941,0.158380
0.561523E-01,0.200116,0.215465E-02
0.567627E-01,0.202291,0.117730
0.573730E-01,0.204466,0.316443E-02
0.579834E-01,0.206641,-0.744577E-02
0.585938E-01,0.208817,0.426240E-01
0.592041E-01,0.210992,0.340246
0.598145E-01,0.213167,0.703692
0.604248E-01,0.215342,0.390027E-01
0.610352E-01,0.217517,0.362241E-01
0.616455E-01,0.219692,0.379965
0.622559E-01,0.221868,-0.142163E-02
0.628662E-01,0.224043,-0.120035E-01
0.634766E-01,0.226218,-0.947913E-02
0.640869E-01,0.228393,-0.359061
0.646973E-01,0.230568,0.137176
0.653076E-01,0.232743,0.311011
0.659180E-01,0.234919,0.159759
0.665283E-01,0.237094,-0.818046E-01
0.671387E-01,0.239269,0.142718
0.677490E-01,0.241444,-0.165649
0.683594E-01,0.243619,0.280283
0.689697E-01,0.245794,0.472272
0.695801E-01,0.247970,0.386463
0.701904E-01,0.250145,-0.714593E-01
0.708008E-01,0.252320,0.725239E-01
0.714111E-01,0.254495,-0.779646E-02
0.720215E-01,0.256670,0.103610
0.726318E-01,0.258845,0.488224
0.732422E-01,0.261021,0.492697
0.738525E-01,0.263196,0.120218
0.744629E-01,0.265371,0.163196
0.750732E-01,0.267546,0.535294
0.756836E-01,0.269721,0.827083E-02
0.762939E-01,0.271896,0.750949E-01
0.769043E-01,0.274072,0.701190
0.775146E-01,0.276247,0.162884E-02
0.781250E-01,0.278422,0.161998
0.787354E-01,0.280597,0.532262
0.793457E-01,0.282772,-0.464550E-01
0.799561E-01,0.284948,0.408437E-02
0.805664E-01,0.287123,0.608963
0.811768E-01,0.289298,-0.737723E-01
0.817871E-01,0.291473,-0.134379
0.823975E-01,0.293648,-0.175232
0.830078E-01,0.295823,-0.105822
0.836182E-01,0.297999,0.663589
0.842285E-01,0.300174,0.136486
0.848389E-01,0.302349,0.412256
0.854492E-01,0.304524,0.155112E-02
0.860596E-01,0.306699,-0.198321
0.866699E-01,0.308874,0.107414
0.872803E-01,0.311050,0.471692
0.878906E-01,0.313225,0.411511E-01
0.885010E-01,0.315400,0.956371E-01
0.891113E-01,0.317575,0.209394
0.897217E-01,0.319750,0.661376E-02
0.903320E-01,0.321925,0.604971
0.909424E-01,0.324101,0.348955E-01
0.915527E-01,0.326276,0.388327
0.921631E-01,0.328451,-0.994363E-01
0.927734E-01,0.330626,-0.755052E-01
0.933838E-01,0.332801,0.243966
0.939941E-01,0.334976,0.117845
0.946045E-01,0.337152,-0.883393E-01
0.952148E-01,0.339327,0.485277E-02
0.958252E-01,0.341502,-0.418163
0.964355E-01,0.343677,0.239954
0.970459E-01,0.345852,0.271966
0.976562E-01,0.348028,0.540816
0.982666E-01,0.350203,-0.720989
0.988770E-01,0.352378,1.06335
0.994873E-01,0.354553,0.484322
0.100098,0.356728,-0.884322E-01
0.100708,0.358903,-0.160449
0.101318,0.361079,0.776247
0.101929,0.363254,0.413857
0.102539,0.365429,0.614768
0.103149,0.367604,0.551820
0.103760,0.369779,0.487063E-01
0.104370,0.371954,0.253886
0.104980,0.374130,-0.181030
0.105591,0.376305,0.488728
0.106201,0.378480,-0.177165E-01
0.106812,0.380655,0.162301
0.107422,0.382830,0.734371
0.108032,0.385005,0.203362
0.108643,0.387181,0.137455
0.109253,0.389356,0.149255
0.109863,0.391531,0.972284
0.110474,0.393706,0.940018E-01
0.111084,0.395881,0.100614
0.111694,0.398056,-0.674992E-01
0.112305,0.400232,0.505840E-01
0.112915,0.402407,0.589510
0.113525,0.404582,-0.402569E-01
0.114136,0.406757,0.198975
0.114746,0.408932,0.137194
0.115356,0.411107,-0.314660E-01
0.115967,0.413283,-0.646205E-01
0.116577,0.415458,-0.293546E-02
0.117188,0.417633,0.576488
0.117798,0.419808,0.746598
0.118408,0.421983,0.498829
0.119019,0.424159,0.866170
0.119629,0.426334,0.102034
0.120239,0.428509,-0.190587E-01
0.120850,0.430684,0.513621
0.121460,0.432859,0.347082
0.122070,0.435034,0.571244E-01
0.122681,0.437210,-0.542578E-01
0.123291,0.439385,0.938182E-01
0.123901,0.441560,0.150352
0.124512,0.443735,0.151105
0.125122,0.445910,-0.918543E-02
0.125732,0.448085,-0.707968E-01
0.126343,0.450261,0.691986
0.126953,0.452436,-0.171482
0.127563,0.454611,0.668172E-01
0.128174,0.456786,0.348958
0.128784,0.458961,0.771387E-01
0.129395,0.461136,0.317454
0.130005,0.463312,0.156617
0.130615,0.465487,0.908079E-02
0.131226,0.467662,0.180903E-01
0.131836,0.469837,-0.638269E-02
