Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.687
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.3855407456527559E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.849758E-02,0.561206
0.122070E-02,0.169952E-01,0.979416
0.183105E-02,0.254927E-01,-0.714340E-02
0.244141E-02,0.339903E-01,0.450725
0.305176E-02,0.424879E-01,0.149149E-01
0.366211E-02,0.509855E-01,0.674023E-01
0.427246E-02,0.594831E-01,-0.666787E-01
0.488281E-02,0.679806E-01,-0.430901
0.549316E-02,0.764782E-01,0.244828
0.610352E-02,0.849758E-01,-0.579352
0.671387E-02,0.934734E-01,1.21991
0.732422E-02,0.101971,0.461646
0.793457E-02,0.110469,-0.876132E-02
0.854492E-02,0.118966,0.240838
0.915527E-02,0.127464,0.133702
0.976562E-02,0.135961,0.988405E-01
0.103760E-01,0.144459,0.615971
0.109863E-01,0.152956,0.673429
0.115967E-01,0.161454,-0.268922
0.122070E-01,0.169952,-0.177021
0.128174E-01,0.178449,-0.791571
0.134277E-01,0.186947,-0.204560
0.140381E-01,0.195444,0.860734
0.146484E-01,0.203942,-0.452825E-01
0.152588E-01,0.212439,-0.484637E-02
0.158691E-01,0.220937,-0.357783
0.164795E-01,0.229435,0.909750E-01
0.170898E-01,0.237932,0.220273
0.177002E-01,0.246430,-0.381019
0.183105E-01,0.254927,0.969237E-01
0.189209E-01,0.263425,-0.304576
0.195312E-01,0.271923,-0.243840E-01
0.201416E-01,0.280420,0.840257E-01
0.207520E-01,0.288918,0.144879
0.213623E-01,0.297415,0.502204
0.219727E-01,0.305913,-0.603339
0.225830E-01,0.314410,0.590207
0.231934E-01,0.322908,0.695236
0.238037E-01,0.331406,1.15325
0.244141E-01,0.339903,0.408909
0.250244E-01,0.348401,0.412463
0.256348E-01,0.356898,-0.331487E-01
0.262451E-01,0.365396,-0.162483E-01
0.268555E-01,0.373894,-0.103818
0.274658E-01,0.382391,-0.628552E-01
0.280762E-01,0.390889,-1.15282
0.286865E-01,0.399386,-0.303816
0.292969E-01,0.407884,0.611837
0.299072E-01,0.416381,0.287439
0.305176E-01,0.424879,-0.456368
0.311279E-01,0.433377,-0.302152E-01
0.317383E-01,0.441874,-0.146857
0.323486E-01,0.450372,0.466721
0.329590E-01,0.458869,0.685264
0.335693E-01,0.467367,-0.302936
0.341797E-01,0.475864,-1.13720
0.347900E-01,0.484362,0.225784
0.354004E-01,0.492860,-0.539298
0.360107E-01,0.501357,0.638386
0.366211E-01,0.509855,0.319053
0.372314E-01,0.518352,-0.496272
0.378418E-01,0.526850,-0.205864
0.384521E-01,0.535348,-0.593496
0.390625E-01,0.543845,0.490264
0.396729E-01,0.552343,-0.108493
0.402832E-01,0.560840,0.850920E-01
0.408936E-01,0.569338,-0.427844E-01
0.415039E-01,0.577835,-0.523884
0.421143E-01,0.586333,0.264470E-01
0.427246E-01,0.594831,-0.130998E-01
0.433350E-01,0.603328,0.320307
0.439453E-01,0.611826,-0.564363
0.445557E-01,0.620323,0.327585
0.451660E-01,0.628821,-0.111033
0.457764E-01,0.637318,-0.331251
0.463867E-01,0.645816,-0.447231
0.469971E-01,0.654314,0.177108E-01
0.476074E-01,0.662811,-0.744850
0.482178E-01,0.671309,-0.573730
0.488281E-01,0.679806,0.179354
0.494385E-01,0.688304,-0.951379E-01
0.500488E-01,0.696802,-0.544057
0.506592E-01,0.705299,-0.483057
0.512695E-01,0.713797,0.949905E-01
0.518799E-01,0.722294,-0.124459
0.524902E-01,0.730792,-0.362065
0.531006E-01,0.739289,-1.02190
0.537109E-01,0.747787,-0.536173E-01
0.543213E-01,0.756285,-0.305494
0.549316E-01,0.764782,-0.628093
0.555420E-01,0.773280,-0.425954
0.561523E-01,0.781777,-0.145281
0.567627E-01,0.790275,-0.690688
0.573730E-01,0.798772,0.911641E-01
0.579834E-01,0.807270,0.744290E-01
0.585938E-01,0.815768,0.394052E-01
0.592041E-01,0.824265,-0.974880E-01
0.598145E-01,0.832763,0.178523E-01
0.604248E-01,0.841260,-0.369772
0.610352E-01,0.849758,0.802284
0.616455E-01,0.858256,0.509331E-02
0.622559E-01,0.866753,0.682715
0.628662E-01,0.875251,0.191694
0.634766E-01,0.883748,0.938572E-01
0.640869E-01,0.892246,0.810313
