Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.731
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.17704353018098534
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.213681E-02,-0.345840E-02
0.122070E-02,0.427361E-02,-0.112407E-01
0.183105E-02,0.641042E-02,0.121540
0.244141E-02,0.854723E-02,0.575123E-02
0.305176E-02,0.106840E-01,0.533128E-01
0.366211E-02,0.128208E-01,0.878981E-01
0.427246E-02,0.149577E-01,0.812939E-01
0.488281E-02,0.170945E-01,0.282382
0.549316E-02,0.192313E-01,0.454967
0.610352E-02,0.213681E-01,0.442261E-01
0.671387E-02,0.235049E-01,0.116396
0.732422E-02,0.256417E-01,0.279684
0.793457E-02,0.277785E-01,0.725419E-01
0.854492E-02,0.299153E-01,0.399282
0.915527E-02,0.320521E-01,0.196865E-01
0.976562E-02,0.341889E-01,-0.249522E-03
0.103760E-01,0.363257E-01,0.307867
0.109863E-01,0.384625E-01,0.184653
0.115967E-01,0.405993E-01,0.771613
0.122070E-01,0.427361E-01,0.512500
0.128174E-01,0.448730E-01,0.286133
0.134277E-01,0.470098E-01,0.487803E-01
0.140381E-01,0.491466E-01,0.228045
0.146484E-01,0.512834E-01,0.149501
0.152588E-01,0.534202E-01,0.208000
0.158691E-01,0.555570E-01,0.345084
0.164795E-01,0.576938E-01,0.185180
0.170898E-01,0.598306E-01,0.409379
0.177002E-01,0.619674E-01,0.134686
0.183105E-01,0.641042E-01,0.120131
0.189209E-01,0.662410E-01,-0.802896E-01
0.195312E-01,0.683778E-01,1.09377
0.201416E-01,0.705146E-01,0.154401
0.207520E-01,0.726515E-01,0.126776E-01
0.213623E-01,0.747883E-01,0.114029
0.219727E-01,0.769251E-01,0.461170
0.225830E-01,0.790619E-01,0.206209
0.231934E-01,0.811987E-01,0.151297
0.238037E-01,0.833355E-01,0.673139E-01
