Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.783
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.1914413542634257E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.745139E-02,0.250272
0.122070E-02,0.149028E-01,0.105983
0.183105E-02,0.223542E-01,0.460714E-02
0.244141E-02,0.298056E-01,0.589706E-01
0.305176E-02,0.372570E-01,0.143941
0.366211E-02,0.447084E-01,0.560912
0.427246E-02,0.521598E-01,-0.342289E-02
0.488281E-02,0.596112E-01,0.190392
0.549316E-02,0.670625E-01,-0.205648E-01
0.610352E-02,0.745139E-01,0.417197E-02
0.671387E-02,0.819653E-01,0.151558
0.732422E-02,0.894167E-01,0.176001
0.793457E-02,0.968681E-01,-0.254557
0.854492E-02,0.104320,0.333168
0.915527E-02,0.111771,-0.308472E-02
0.976562E-02,0.119222,0.301535
0.103760E-01,0.126674,0.450946
0.109863E-01,0.134125,0.718273
0.115967E-01,0.141576,0.223126
0.122070E-01,0.149028,0.327340
0.128174E-01,0.156479,0.496970E-01
0.134277E-01,0.163931,-0.708943
0.140381E-01,0.171382,0.493573E-01
0.146484E-01,0.178833,0.370289
0.152588E-01,0.186285,-0.377474
0.158691E-01,0.193736,0.200884
0.164795E-01,0.201188,-0.620272E-01
0.170898E-01,0.208639,-0.927726E-01
0.177002E-01,0.216090,-0.230630
0.183105E-01,0.223542,-0.113218
0.189209E-01,0.230993,0.391170
0.195312E-01,0.238445,0.212630
0.201416E-01,0.245896,-0.594160E-01
0.207520E-01,0.253347,0.468616E-01
0.213623E-01,0.260799,0.606726E-01
0.219727E-01,0.268250,0.212136E-01
0.225830E-01,0.275702,0.386423
0.231934E-01,0.283153,0.428814
0.238037E-01,0.290604,-0.470104E-01
0.244141E-01,0.298056,-0.518270E-01
0.250244E-01,0.305507,-0.138701
0.256348E-01,0.312959,1.29131
0.262451E-01,0.320410,2.85137
0.268555E-01,0.327861,1.15598
0.274658E-01,0.335313,0.307109
0.280762E-01,0.342764,0.264448
0.286865E-01,0.350216,0.177280
0.292969E-01,0.357667,-0.207180E-01
0.299072E-01,0.365118,0.271505
0.305176E-01,0.372570,0.444526
0.311279E-01,0.380021,-0.618012
0.317383E-01,0.387473,-0.372089
0.323486E-01,0.394924,-0.714947E-01
0.329590E-01,0.402375,-0.385773E-02
0.335693E-01,0.409827,-0.117788E-01
0.341797E-01,0.417278,0.708182E-01
0.347900E-01,0.424729,-0.315516
0.354004E-01,0.432181,0.511357
0.360107E-01,0.439632,-0.706032E-01
0.366211E-01,0.447084,-0.418319E-01
0.372314E-01,0.454535,-0.933499E-01
0.378418E-01,0.461986,-0.114544
0.384521E-01,0.469438,0.700049E-01
0.390625E-01,0.476889,0.344827E-01
0.396729E-01,0.484341,0.805402E-01
0.402832E-01,0.491792,-0.244920
0.408936E-01,0.499243,0.228820
0.415039E-01,0.506695,0.575483E-01
0.421143E-01,0.514146,-0.583524E-01
0.427246E-01,0.521598,0.548483E-01
0.433350E-01,0.529049,0.115395
0.439453E-01,0.536500,0.598248E-01
0.445557E-01,0.543952,0.241716
0.451660E-01,0.551403,0.359485E-01
0.457764E-01,0.558855,-0.383388E-01
0.463867E-01,0.566306,0.381785
0.469971E-01,0.573757,0.217787
0.476074E-01,0.581209,0.797789
0.482178E-01,0.588660,0.288169
0.488281E-01,0.596112,0.128001E-01
0.494385E-01,0.603563,0.536793
0.500488E-01,0.611014,0.108411
0.506592E-01,0.618466,0.671147
0.512695E-01,0.625917,0.534702
0.518799E-01,0.633369,1.84720
0.524902E-01,0.640820,0.516008
0.531006E-01,0.648271,0.453235
0.537109E-01,0.655723,0.603705
0.543213E-01,0.663174,1.05906
0.549316E-01,0.670625,0.557785
0.555420E-01,0.678077,-0.222283
0.561523E-01,0.685528,0.425432
0.567627E-01,0.692980,-0.682904E-01
0.573730E-01,0.700431,0.209232
0.579834E-01,0.707882,0.485630E-01
0.585938E-01,0.715334,-0.183938
0.592041E-01,0.722785,-0.213436
0.598145E-01,0.730237,0.957863
0.604248E-01,0.737688,1.02993
0.610352E-01,0.745139,-0.645698E-01
0.616455E-01,0.752591,-0.103823E-01
0.622559E-01,0.760042,0.540691E-01
0.628662E-01,0.767494,-0.582809
0.634766E-01,0.774945,0.109943
0.640869E-01,0.782396,0.367160
0.646973E-01,0.789848,0.149109
0.653076E-01,0.797299,0.907623E-01
0.659180E-01,0.804751,0.493858
0.665283E-01,0.812202,0.320309
0.671387E-01,0.819653,1.15738
0.677490E-01,0.827105,1.01482
0.683594E-01,0.834556,0.203235E-01
0.689697E-01,0.842008,0.999767E-01
0.695801E-01,0.849459,0.910133
0.701904E-01,0.856910,-0.364908
0.708008E-01,0.864362,-0.132539
0.714111E-01,0.871813,-0.323519E-02
0.720215E-01,0.879265,0.251335
0.726318E-01,0.886716,0.666686
0.732422E-01,0.894167,0.847143
0.738525E-01,0.901619,0.268276E-01
0.744629E-01,0.909070,-0.143608E-01
0.750732E-01,0.916521,-0.102626
0.756836E-01,0.923973,-0.611692
0.762939E-01,0.931424,0.166203
0.769043E-01,0.938876,-0.450766
0.775146E-01,0.946327,-0.137721
0.781250E-01,0.953778,0.235724
0.787354E-01,0.961230,-0.284877
0.793457E-01,0.968681,-0.444710
0.799561E-01,0.976133,0.178946
0.805664E-01,0.983584,0.296255
0.811768E-01,0.991035,-0.234316
0.817871E-01,0.998487,0.114093
0.823975E-01,1.00594,0.348508E-01
0.830078E-01,1.01339,0.366174E-01
0.836182E-01,1.02084,0.785480E-01
0.842285E-01,1.02829,0.324477
0.848389E-01,1.03574,0.163059
0.854492E-01,1.04320,0.205482
0.860596E-01,1.05065,0.301542
0.866699E-01,1.05810,0.520752E-02
0.872803E-01,1.06555,0.940411E-01
0.878906E-01,1.07300,-0.134616E-01
0.885010E-01,1.08045,-0.165946
0.891113E-01,1.08790,0.306037
0.897217E-01,1.09535,0.648092E-01
0.903320E-01,1.10281,0.386147
0.909424E-01,1.11026,0.914509E-02
0.915527E-01,1.11771,0.112173
0.921631E-01,1.12516,0.523338
0.927734E-01,1.13261,0.322854
0.933838E-01,1.14006,-1.12684
0.939941E-01,1.14751,-0.346096
0.946045E-01,1.15497,0.443435E-03
0.952148E-01,1.16242,-0.712669
0.958252E-01,1.16987,0.551140E-01
0.964355E-01,1.17732,0.144530E-01
0.970459E-01,1.18477,0.907116E-01
0.976562E-01,1.19222,-0.170794
0.982666E-01,1.19967,-0.447393
0.988770E-01,1.20713,-0.789152
0.994873E-01,1.21458,0.223056E-01
0.100098,1.22203,0.257967
0.100708,1.22948,-0.349751E-01
0.101318,1.23693,0.595911E-01
0.101929,1.24438,-0.329746
0.102539,1.25183,-0.367321
0.103149,1.25929,0.307565E-01
0.103760,1.26674,0.370179
0.104370,1.27419,0.127845
0.104980,1.28164,0.595645E-01
0.105591,1.28909,0.290564E-01
0.106201,1.29654,-0.201579E-01
0.106812,1.30399,0.517584
0.107422,1.31145,0.389366
0.108032,1.31890,0.720704
0.108643,1.32635,0.252146
0.109253,1.33380,0.380805
0.109863,1.34125,0.247662
0.110474,1.34870,0.325556
0.111084,1.35615,-0.481913
0.111694,1.36361,0.103935
0.112305,1.37106,-0.106217
