Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.582
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.9550358486279692E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.162878E-02,-0.173017
0.122070E-02,0.325757E-02,-0.198057
0.183105E-02,0.488635E-02,0.191757
0.244141E-02,0.651514E-02,0.654901
0.305176E-02,0.814392E-02,0.109845E-02
0.366211E-02,0.977271E-02,0.317672
0.427246E-02,0.114015E-01,-0.596906E-01
0.488281E-02,0.130303E-01,0.968158E-01
0.549316E-02,0.146591E-01,-0.149540
0.610352E-02,0.162878E-01,0.722767E-02
0.671387E-02,0.179166E-01,0.248670E-01
0.732422E-02,0.195454E-01,0.296193
0.793457E-02,0.211742E-01,0.295960
0.854492E-02,0.228030E-01,-0.124967E-01
0.915527E-02,0.244318E-01,0.790153E-03
0.976562E-02,0.260606E-01,0.177598
0.103760E-01,0.276893E-01,0.368707
0.109863E-01,0.293181E-01,0.370645
0.115967E-01,0.309469E-01,0.313115
0.122070E-01,0.325757E-01,0.556181
0.128174E-01,0.342045E-01,0.821623E-02
0.134277E-01,0.358333E-01,0.291970
0.140381E-01,0.374620E-01,0.193074
0.146484E-01,0.390908E-01,0.499036E-01
0.152588E-01,0.407196E-01,0.320098
0.158691E-01,0.423484E-01,0.163256
0.164795E-01,0.439772E-01,0.447547
0.170898E-01,0.456060E-01,0.156053
0.177002E-01,0.472348E-01,0.510472
0.183105E-01,0.488635E-01,0.219918
0.189209E-01,0.504923E-01,0.211564
0.195312E-01,0.521211E-01,-0.101320E-01
0.201416E-01,0.537499E-01,-0.178758
0.207520E-01,0.553787E-01,0.952767
0.213623E-01,0.570075E-01,0.105475
0.219727E-01,0.586362E-01,0.139651E-01
0.225830E-01,0.602650E-01,0.138643
0.231934E-01,0.618938E-01,-0.866359E-01
0.238037E-01,0.635226E-01,0.283229
0.244141E-01,0.651514E-01,0.342630
0.250244E-01,0.667802E-01,-0.144089
0.256348E-01,0.684090E-01,0.259061
0.262451E-01,0.700377E-01,0.745549
0.268555E-01,0.716665E-01,0.367746E-01
0.274658E-01,0.732953E-01,-0.362118E-01
0.280762E-01,0.749241E-01,0.110389E-01
0.286865E-01,0.765529E-01,0.651595
0.292969E-01,0.781817E-01,-0.107748E-01
0.299072E-01,0.798104E-01,-0.323663
0.305176E-01,0.814392E-01,0.911225
0.311279E-01,0.830680E-01,0.638604E-01
0.317383E-01,0.846968E-01,0.267995E-01
0.323486E-01,0.863256E-01,2.00307
0.329590E-01,0.879544E-01,0.240309
0.335693E-01,0.895832E-01,0.387046
0.341797E-01,0.912119E-01,-0.475746E-01
0.347900E-01,0.928407E-01,1.28914
0.354004E-01,0.944695E-01,0.767629E-02
0.360107E-01,0.960983E-01,0.178852E-01
0.366211E-01,0.977271E-01,1.03433
0.372314E-01,0.993559E-01,-0.247306E-01
0.378418E-01,0.100985,0.418181
0.384521E-01,0.102613,-0.328906
0.390625E-01,0.104242,1.21612
0.396729E-01,0.105871,-0.115878
0.402832E-01,0.107500,0.697480
0.408936E-01,0.109129,-0.920834E-01
0.415039E-01,0.110757,-0.180189
0.421143E-01,0.112386,0.527594E-01
0.427246E-01,0.114015,0.656889
0.433350E-01,0.115644,-0.668330E-01
0.439453E-01,0.117272,0.242520
0.445557E-01,0.118901,0.167239E-01
0.451660E-01,0.120530,0.491973
0.457764E-01,0.122159,0.312472
0.463867E-01,0.123788,0.113405
0.469971E-01,0.125416,-0.260894
0.476074E-01,0.127045,0.251659
0.482178E-01,0.128674,0.681516
0.488281E-01,0.130303,0.602148
0.494385E-01,0.131932,-0.435848
0.500488E-01,0.133560,-0.526361E-01
0.506592E-01,0.135189,0.466214
0.512695E-01,0.136818,0.527379
0.518799E-01,0.138447,-0.149269
0.524902E-01,0.140075,0.823216
0.531006E-01,0.141704,1.17098
0.537109E-01,0.143333,2.03099
0.543213E-01,0.144962,-0.711713E-02
0.549316E-01,0.146591,0.314546
0.555420E-01,0.148219,0.999299E-01
0.561523E-01,0.149848,-0.473558
0.567627E-01,0.151477,-0.369116E-01
0.573730E-01,0.153106,0.280849
0.579834E-01,0.154735,-0.840359E-01
0.585938E-01,0.156363,0.601026
0.592041E-01,0.157992,0.506123
0.598145E-01,0.159621,-0.217768
0.604248E-01,0.161250,-0.167839E-01
0.610352E-01,0.162878,-0.587437E-01
0.616455E-01,0.164507,-0.611592
0.622559E-01,0.166136,0.298054
0.628662E-01,0.167765,0.773069
0.634766E-01,0.169394,0.367899E-01
0.640869E-01,0.171022,-0.112320
0.646973E-01,0.172651,0.376855
0.653076E-01,0.174280,0.395524E-01
0.659180E-01,0.175909,0.166523
0.665283E-01,0.177538,0.672380
0.671387E-01,0.179166,0.475654
0.677490E-01,0.180795,0.272160
0.683594E-01,0.182424,-0.574338E-01
0.689697E-01,0.184053,0.120180
0.695801E-01,0.185681,0.621255
0.701904E-01,0.187310,-0.150900
0.708008E-01,0.188939,0.198548
0.714111E-01,0.190568,0.348381
0.720215E-01,0.192197,-0.132606
0.726318E-01,0.193825,0.375296
0.732422E-01,0.195454,0.192762
0.738525E-01,0.197083,0.767343
0.744629E-01,0.198712,0.114127
0.750732E-01,0.200341,0.130249
0.756836E-01,0.201969,-0.910294E-01
0.762939E-01,0.203598,0.217580
0.769043E-01,0.205227,0.434083
0.775146E-01,0.206856,0.613972
0.781250E-01,0.208484,0.259314
0.787354E-01,0.210113,0.196176
0.793457E-01,0.211742,0.346391E-03
0.799561E-01,0.213371,0.701641
0.805664E-01,0.215000,-0.125001
0.811768E-01,0.216628,0.793865
0.817871E-01,0.218257,0.691948E-01
0.823975E-01,0.219886,-0.250703
0.830078E-01,0.221515,-0.127972
0.836182E-01,0.223143,0.316308
0.842285E-01,0.224772,-0.139961
0.848389E-01,0.226401,-0.222048
0.854492E-01,0.228030,0.220898E-01
0.860596E-01,0.229659,1.78746
0.866699E-01,0.231287,0.117726
0.872803E-01,0.232916,1.27828
0.878906E-01,0.234545,-0.171950
0.885010E-01,0.236174,0.104281
0.891113E-01,0.237803,0.661257
0.897217E-01,0.239431,0.981695
0.903320E-01,0.241060,0.681165E-02
0.909424E-01,0.242689,-0.455833
0.915527E-01,0.244318,0.829739
0.921631E-01,0.245946,0.236311
0.927734E-01,0.247575,-0.848583E-01
0.933838E-01,0.249204,0.439034
0.939941E-01,0.250833,-0.196719
0.946045E-01,0.252462,-0.164481
0.952148E-01,0.254090,-0.321093
0.958252E-01,0.255719,0.806352E-01
0.964355E-01,0.257348,0.177509E-01
0.970459E-01,0.258977,0.333859
0.976562E-01,0.260606,-0.356943
0.982666E-01,0.262234,0.113742
0.988770E-01,0.263863,0.121503
0.994873E-01,0.265492,0.865367
0.100098,0.267121,0.630910
0.100708,0.268749,0.311031
0.101318,0.270378,-0.927835E-01
0.101929,0.272007,0.177626
0.102539,0.273636,0.370650
0.103149,0.275265,-0.126256E-01
0.103760,0.276893,0.373256
0.104370,0.278522,0.919731E-01
0.104980,0.280151,0.542527
0.105591,0.281780,0.152797
0.106201,0.283409,-0.575899
0.106812,0.285037,-0.291514
0.107422,0.286666,0.842174
0.108032,0.288295,1.04530
0.108643,0.289924,0.542185
0.109253,0.291552,0.473744E-01
0.109863,0.293181,0.146192
0.110474,0.294810,0.326226E-01
0.111084,0.296439,0.139017
0.111694,0.298068,-0.138203
0.112305,0.299696,0.254015
0.112915,0.301325,0.651170E-01
0.113525,0.302954,-0.464162E-01
0.114136,0.304583,0.248920E-01
0.114746,0.306212,0.118520
0.115356,0.307840,-0.144154
0.115967,0.309469,0.723724
0.116577,0.311098,0.368208E-01
0.117188,0.312727,-0.187759
0.117798,0.314355,-0.128603E-02
0.118408,0.315984,0.838895
0.119019,0.317613,-0.318460
0.119629,0.319242,0.273712
0.120239,0.320871,-0.122925
0.120850,0.322499,0.163085
0.121460,0.324128,0.667471
0.122070,0.325757,-0.604698
0.122681,0.327386,0.126167
0.123291,0.329014,-0.414411E-01
0.123901,0.330643,-0.144837
0.124512,0.332272,0.153914
0.125122,0.333901,-0.311521E-01
0.125732,0.335530,0.305504
0.126343,0.337158,0.127982
0.126953,0.338787,0.356961
0.127563,0.340416,0.261992
0.128174,0.342045,1.75347
0.128784,0.343674,0.247328
