Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.038
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.3355547670424800E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.144502E-02,0.117648E-01
0.122070E-02,0.289004E-02,0.511551E-01
0.183105E-02,0.433506E-02,0.219427E-02
0.244141E-02,0.578009E-02,0.137794
0.305176E-02,0.722511E-02,0.459584E-01
0.366211E-02,0.867013E-02,-0.735798E-02
0.427246E-02,0.101152E-01,0.249857
0.488281E-02,0.115602E-01,0.132732
0.549316E-02,0.130052E-01,0.698651E-01
0.610352E-02,0.144502E-01,0.556656E-01
0.671387E-02,0.158952E-01,0.458485E-02
0.732422E-02,0.173403E-01,-0.120771E-01
0.793457E-02,0.187853E-01,0.720393E-01
0.854492E-02,0.202303E-01,0.922462E-01
0.915527E-02,0.216753E-01,-0.424776E-01
0.976562E-02,0.231203E-01,0.163911
0.103760E-01,0.245654E-01,0.236859
0.109863E-01,0.260104E-01,-0.925888E-01
0.115967E-01,0.274554E-01,0.194933
0.122070E-01,0.289004E-01,0.480071
0.128174E-01,0.303455E-01,-0.672396E-01
0.134277E-01,0.317905E-01,0.301873
0.140381E-01,0.332355E-01,-0.763389E-01
0.146484E-01,0.346805E-01,0.634050
0.152588E-01,0.361255E-01,0.213889
0.158691E-01,0.375706E-01,0.965744
0.164795E-01,0.390156E-01,0.306879
0.170898E-01,0.404606E-01,0.904678E-02
0.177002E-01,0.419056E-01,0.146993
0.183105E-01,0.433506E-01,0.115247E-01
0.189209E-01,0.447957E-01,-0.181967
0.195312E-01,0.462407E-01,-0.550102E-01
0.201416E-01,0.476857E-01,0.491200E-01
0.207520E-01,0.491307E-01,-0.861968E-02
0.213623E-01,0.505758E-01,0.219886
0.219727E-01,0.520208E-01,0.231616
0.225830E-01,0.534658E-01,0.596808E-01
0.231934E-01,0.549108E-01,0.111178E-01
0.238037E-01,0.563558E-01,0.126480
0.244141E-01,0.578009E-01,-0.239807E-01
0.250244E-01,0.592459E-01,0.162935
0.256348E-01,0.606909E-01,0.121392
0.262451E-01,0.621359E-01,-0.137307
0.268555E-01,0.635810E-01,0.288838
0.274658E-01,0.650260E-01,-0.107570
0.280762E-01,0.664710E-01,0.776624E-01
0.286865E-01,0.679160E-01,-0.256140E-01
0.292969E-01,0.693610E-01,0.704311E-01
0.299072E-01,0.708061E-01,0.650550
0.305176E-01,0.722511E-01,1.40284
0.311279E-01,0.736961E-01,0.728789E-01
0.317383E-01,0.751411E-01,0.200718E-01
0.323486E-01,0.765861E-01,-0.135505
0.329590E-01,0.780312E-01,-0.351842
0.335693E-01,0.794762E-01,0.120936
0.341797E-01,0.809212E-01,0.960034
0.347900E-01,0.823662E-01,-0.225677E-01
0.354004E-01,0.838113E-01,0.320509
0.360107E-01,0.852563E-01,0.320985
0.366211E-01,0.867013E-01,-0.164675
0.372314E-01,0.881463E-01,0.252478
0.378418E-01,0.895913E-01,0.121561
0.384521E-01,0.910364E-01,-0.113488
0.390625E-01,0.924814E-01,0.286398
0.396729E-01,0.939264E-01,0.631108
