Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.665
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.19740500131087926
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.159221E-02,0.537684E-02
0.122070E-02,0.318442E-02,0.438559E-02
0.183105E-02,0.477663E-02,-0.551427E-01
0.244141E-02,0.636884E-02,0.883762E-01
0.305176E-02,0.796105E-02,0.538464E-01
0.366211E-02,0.955326E-02,0.208818E-01
0.427246E-02,0.111455E-01,0.302782
0.488281E-02,0.127377E-01,0.449351
0.549316E-02,0.143299E-01,0.143812
0.610352E-02,0.159221E-01,-0.472026E-01
0.671387E-02,0.175143E-01,0.308065
0.732422E-02,0.191065E-01,0.176795E-01
0.793457E-02,0.206987E-01,0.980873E-02
0.854492E-02,0.222909E-01,0.210427
0.915527E-02,0.238831E-01,-0.180345E-01
0.976562E-02,0.254753E-01,0.430908E-01
0.103760E-01,0.270676E-01,0.293021
0.109863E-01,0.286598E-01,0.270781
0.115967E-01,0.302520E-01,0.940482
0.122070E-01,0.318442E-01,0.420288E-01
0.128174E-01,0.334364E-01,-0.711379E-02
0.134277E-01,0.350286E-01,0.761862E-01
0.140381E-01,0.366208E-01,0.199157
0.146484E-01,0.382130E-01,-0.204598
0.152588E-01,0.398052E-01,0.434878
0.158691E-01,0.413974E-01,0.423296
0.164795E-01,0.429897E-01,0.182263
0.170898E-01,0.445819E-01,1.37862
0.177002E-01,0.461741E-01,-0.965646E-03
0.183105E-01,0.477663E-01,0.300843
0.189209E-01,0.493585E-01,0.961368E-01
0.195312E-01,0.509507E-01,0.573696E-01
0.201416E-01,0.525429E-01,-0.332098E-02
0.207520E-01,0.541351E-01,0.174441
0.213623E-01,0.557273E-01,-0.511141E-01
0.219727E-01,0.573195E-01,-0.101663
0.225830E-01,0.589117E-01,-0.184256E-01
0.231934E-01,0.605040E-01,0.585805E-01
0.238037E-01,0.620962E-01,-0.365757E-01
0.244141E-01,0.636884E-01,-0.635574E-01
0.250244E-01,0.652806E-01,0.719499
0.256348E-01,0.668728E-01,0.244479
0.262451E-01,0.684650E-01,0.237431
0.268555E-01,0.700572E-01,0.133264E-01
0.274658E-01,0.716494E-01,0.541150E-02
0.280762E-01,0.732416E-01,0.758215E-01
0.286865E-01,0.748338E-01,-0.894582E-02
0.292969E-01,0.764260E-01,0.597786E-01
0.299072E-01,0.780183E-01,0.136188
0.305176E-01,0.796105E-01,1.02093
0.311279E-01,0.812027E-01,-0.298894
0.317383E-01,0.827949E-01,0.178164
0.323486E-01,0.843871E-01,0.173894
0.329590E-01,0.859793E-01,0.585795E-01
0.335693E-01,0.875715E-01,0.993077E-01
0.341797E-01,0.891637E-01,0.144236E-01
0.347900E-01,0.907559E-01,0.225241
0.354004E-01,0.923481E-01,-0.189428
0.360107E-01,0.939404E-01,0.690614
0.366211E-01,0.955326E-01,0.545139
0.372314E-01,0.971248E-01,0.154834
0.378418E-01,0.987170E-01,0.274712
0.384521E-01,0.100309,0.333865E-01
0.390625E-01,0.101901,0.438693
0.396729E-01,0.103494,0.135270
0.402832E-01,0.105086,0.381812
0.408936E-01,0.106678,0.738928
0.415039E-01,0.108270,0.514208
0.421143E-01,0.109862,-0.477349E-01
0.427246E-01,0.111455,0.417724
0.433350E-01,0.113047,0.746805
0.439453E-01,0.114639,0.124797
0.445557E-01,0.116231,0.536327
0.451660E-01,0.117823,0.220655
0.457764E-01,0.119416,0.210558
0.463867E-01,0.121008,-0.641984E-01
0.469971E-01,0.122600,-0.727876E-01
0.476074E-01,0.124192,0.539270
0.482178E-01,0.125785,0.126212
0.488281E-01,0.127377,0.885482
0.494385E-01,0.128969,0.972079E-01
0.500488E-01,0.130561,0.652864
0.506592E-01,0.132153,0.311116
0.512695E-01,0.133746,0.414645E-01
0.518799E-01,0.135338,0.180648
0.524902E-01,0.136930,-0.355025E-02
0.531006E-01,0.138522,0.260575
0.537109E-01,0.140114,0.153314
0.543213E-01,0.141707,-0.137501
0.549316E-01,0.143299,0.966588
0.555420E-01,0.144891,0.481769
0.561523E-01,0.146483,0.872612E-01
0.567627E-01,0.148075,0.224128
0.573730E-01,0.149668,-0.820939E-01
0.579834E-01,0.151260,0.198530
0.585938E-01,0.152852,0.151694
0.592041E-01,0.154444,0.126011
0.598145E-01,0.156037,-0.100135
0.604248E-01,0.157629,0.152804E-01
0.610352E-01,0.159221,0.509788
0.616455E-01,0.160813,-0.114021
0.622559E-01,0.162405,-0.174677E-01
0.628662E-01,0.163998,0.547785
0.634766E-01,0.165590,0.114704
0.640869E-01,0.167182,0.154825
0.646973E-01,0.168774,0.153643
0.653076E-01,0.170366,-0.354178E-02
0.659180E-01,0.171959,0.103435
0.665283E-01,0.173551,-0.570625E-01
0.671387E-01,0.175143,0.403416
0.677490E-01,0.176735,0.126864
0.683594E-01,0.178327,0.649235
0.689697E-01,0.179920,0.509807
0.695801E-01,0.181512,0.659988E-01
0.701904E-01,0.183104,0.153733
0.708008E-01,0.184696,-0.143795
