Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.192
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-6.3486983692521903E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.139198E-02,0.152224E-01
0.122070E-02,0.278396E-02,0.442774
0.183105E-02,0.417594E-02,0.219484
0.244141E-02,0.556792E-02,-0.514035
0.305176E-02,0.695990E-02,-0.686438E-01
0.366211E-02,0.835188E-02,-0.202900
0.427246E-02,0.974386E-02,-0.147015
0.488281E-02,0.111358E-01,-0.230752
0.549316E-02,0.125278E-01,-0.183081
0.610352E-02,0.139198E-01,0.131456
0.671387E-02,0.153118E-01,-0.269949
0.732422E-02,0.167038E-01,-0.177148
0.793457E-02,0.180957E-01,-0.265008
0.854492E-02,0.194877E-01,0.275930
0.915527E-02,0.208797E-01,0.596561
0.976562E-02,0.222717E-01,0.365981
0.103760E-01,0.236637E-01,0.879093
0.109863E-01,0.250556E-01,0.146295
0.115967E-01,0.264476E-01,-1.07673
0.122070E-01,0.278396E-01,1.69265
0.128174E-01,0.292316E-01,0.512884
0.134277E-01,0.306236E-01,0.795519
0.140381E-01,0.320155E-01,-0.754070
0.146484E-01,0.334075E-01,0.580333
0.152588E-01,0.347995E-01,0.200374
0.158691E-01,0.361915E-01,-0.947473
0.164795E-01,0.375835E-01,-0.243388
0.170898E-01,0.389754E-01,1.20389
0.177002E-01,0.403674E-01,-0.439507
0.183105E-01,0.417594E-01,-0.499046
0.189209E-01,0.431514E-01,-0.203510
0.195312E-01,0.445434E-01,-0.563720
0.201416E-01,0.459353E-01,1.11239
0.207520E-01,0.473273E-01,-0.549720
0.213623E-01,0.487193E-01,0.704749
0.219727E-01,0.501113E-01,0.620524
0.225830E-01,0.515033E-01,0.215308
0.231934E-01,0.528952E-01,-0.457502E-01
0.238037E-01,0.542872E-01,-0.218599
0.244141E-01,0.556792E-01,1.00198
0.250244E-01,0.570712E-01,1.09870
0.256348E-01,0.584632E-01,0.578796
0.262451E-01,0.598551E-01,-0.811570
0.268555E-01,0.612471E-01,1.93648
0.274658E-01,0.626391E-01,-0.453746E-01
0.280762E-01,0.640311E-01,0.305333
0.286865E-01,0.654231E-01,-2.55712
0.292969E-01,0.668150E-01,-0.571514
0.299072E-01,0.682070E-01,0.713847
0.305176E-01,0.695990E-01,-0.540152
0.311279E-01,0.709910E-01,-1.30749
0.317383E-01,0.723830E-01,-0.250498
0.323486E-01,0.737749E-01,1.12723
0.329590E-01,0.751669E-01,0.912970
0.335693E-01,0.765589E-01,0.570695
0.341797E-01,0.779509E-01,-0.624742
0.347900E-01,0.793429E-01,-1.59250
0.354004E-01,0.807348E-01,0.146427
0.360107E-01,0.821268E-01,-0.955967
0.366211E-01,0.835188E-01,1.71606
0.372314E-01,0.849108E-01,-2.86448
0.378418E-01,0.863028E-01,-0.756168
0.384521E-01,0.876947E-01,-0.902890
0.390625E-01,0.890867E-01,0.800699
0.396729E-01,0.904787E-01,-0.260903
0.402832E-01,0.918707E-01,1.48232
0.408936E-01,0.932627E-01,0.761244
0.415039E-01,0.946546E-01,-1.06126
0.421143E-01,0.960466E-01,0.966613
0.427246E-01,0.974386E-01,-0.300753
0.433350E-01,0.988306E-01,0.959530
0.439453E-01,0.100223,-0.418810
0.445557E-01,0.101615,-0.427386
0.451660E-01,0.103007,-0.167612
0.457764E-01,0.104398,0.299136
0.463867E-01,0.105790,-0.263183
0.469971E-01,0.107182,-0.539938
0.476074E-01,0.108574,-0.171645E-01
0.482178E-01,0.109966,0.586971
0.488281E-01,0.111358,-0.274003
0.494385E-01,0.112750,-0.555617E-01
0.500488E-01,0.114142,0.464390
0.506592E-01,0.115534,3.11568
0.512695E-01,0.116926,1.48177
0.518799E-01,0.118318,0.786047
0.524902E-01,0.119710,0.163149
0.531006E-01,0.121102,2.16178
0.537109E-01,0.122494,0.583894
0.543213E-01,0.123886,-0.608777
0.549316E-01,0.125278,-1.21376
0.555420E-01,0.126670,1.06566
0.561523E-01,0.128062,-0.153285
0.567627E-01,0.129454,0.674761
0.573730E-01,0.130846,-0.865329
0.579834E-01,0.132238,1.59977
0.585938E-01,0.133630,-0.293704
0.592041E-01,0.135022,3.45332
0.598145E-01,0.136414,1.62020
0.604248E-01,0.137806,1.18101
0.610352E-01,0.139198,3.58424
0.616455E-01,0.140590,5.03564
0.622559E-01,0.141982,0.338849
0.628662E-01,0.143374,1.75250
0.634766E-01,0.144766,-0.313838
0.640869E-01,0.146158,-0.156399
0.646973E-01,0.147550,0.549424
0.653076E-01,0.148942,1.53013
0.659180E-01,0.150334,0.105584
0.665283E-01,0.151726,0.606442
0.671387E-01,0.153118,0.481712
0.677490E-01,0.154510,0.559058E-01
0.683594E-01,0.155902,1.32220
0.689697E-01,0.157294,0.892602
0.695801E-01,0.158686,0.280908
0.701904E-01,0.160078,-0.628235
0.708008E-01,0.161470,-4.04094
0.714111E-01,0.162862,-1.16924
0.720215E-01,0.164254,0.864249
0.726318E-01,0.165646,3.40669
0.732422E-01,0.167038,0.474965
0.738525E-01,0.168430,-0.105535
0.744629E-01,0.169822,-0.680783
0.750732E-01,0.171214,-0.143233
0.756836E-01,0.172606,0.851357
0.762939E-01,0.173997,-0.564160
0.769043E-01,0.175389,0.456264
0.775146E-01,0.176781,0.442020
0.781250E-01,0.178173,-0.565736
0.787354E-01,0.179565,-2.69487
0.793457E-01,0.180957,2.29632
0.799561E-01,0.182349,-2.89064
0.805664E-01,0.183741,1.74579
0.811768E-01,0.185133,1.24032
0.817871E-01,0.186525,-0.106453E-01
0.823975E-01,0.187917,-0.153253
0.830078E-01,0.189309,0.965042
0.836182E-01,0.190701,-0.310541
0.842285E-01,0.192093,1.37548
0.848389E-01,0.193485,-0.792136E-01
0.854492E-01,0.194877,-0.316333
0.860596E-01,0.196269,0.207129
0.866699E-01,0.197661,-1.00816
0.872803E-01,0.199053,-0.435383
0.878906E-01,0.200445,1.86338
0.885010E-01,0.201837,0.964488E-01
0.891113E-01,0.203229,1.16728
0.897217E-01,0.204621,-1.41651
0.903320E-01,0.206013,-1.06268
0.909424E-01,0.207405,-0.206536E-01
0.915527E-01,0.208797,0.800882
0.921631E-01,0.210189,0.124965
0.927734E-01,0.211581,0.986797E-01
0.933838E-01,0.212973,0.562415
0.939941E-01,0.214365,-1.61934
0.946045E-01,0.215757,0.800754
0.952148E-01,0.217149,0.111826
0.958252E-01,0.218541,-0.272873
0.964355E-01,0.219933,-0.810365
0.970459E-01,0.221325,0.773869
0.976562E-01,0.222717,0.195500
0.982666E-01,0.224109,-0.546160
0.988770E-01,0.225501,-0.306220
0.994873E-01,0.226893,-0.159161
0.100098,0.228285,-0.436402
0.100708,0.229677,0.377931
0.101318,0.231069,0.145462
0.101929,0.232461,-1.13179
0.102539,0.233853,-0.853618
0.103149,0.235245,0.190505
0.103760,0.236637,-0.396888
0.104370,0.238029,0.700601
0.104980,0.239421,-0.126592
0.105591,0.240813,0.761580
0.106201,0.242204,0.438318E-01
0.106812,0.243596,0.967981
0.107422,0.244988,0.341919
0.108032,0.246380,-0.992802
0.108643,0.247772,0.320801
0.109253,0.249164,-0.548706E-01
0.109863,0.250556,-0.445119
0.110474,0.251948,0.408492
0.111084,0.253340,0.167112
