Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.494
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.4466785966710607E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.234003E-02,-0.120091
0.122070E-02,0.468007E-02,0.976719E-02
0.183105E-02,0.702010E-02,0.257817E-01
0.244141E-02,0.936014E-02,-0.358703E-01
0.305176E-02,0.117002E-01,-0.258478E-01
0.366211E-02,0.140402E-01,-0.168829E-01
0.427246E-02,0.163802E-01,0.102749
0.488281E-02,0.187203E-01,0.291135
0.549316E-02,0.210603E-01,0.765364
0.610352E-02,0.234003E-01,0.520884E-01
0.671387E-02,0.257404E-01,0.127773
0.732422E-02,0.280804E-01,0.747378E-01
0.793457E-02,0.304204E-01,1.00512
0.854492E-02,0.327605E-01,0.347178E-01
0.915527E-02,0.351005E-01,0.169581
0.976562E-02,0.374405E-01,-0.917926E-02
0.103760E-01,0.397806E-01,-0.292124E-01
0.109863E-01,0.421206E-01,0.459982
0.115967E-01,0.444606E-01,0.965458
0.122070E-01,0.468007E-01,0.255225
0.128174E-01,0.491407E-01,1.10604
0.134277E-01,0.514807E-01,0.518125
0.140381E-01,0.538208E-01,0.482623
0.146484E-01,0.561608E-01,-0.133001E-01
0.152588E-01,0.585008E-01,0.224983
0.158691E-01,0.608409E-01,-0.506732E-01
0.164795E-01,0.631809E-01,0.252875
0.170898E-01,0.655209E-01,0.469283E-01
0.177002E-01,0.678610E-01,0.947162
0.183105E-01,0.702010E-01,-0.196466
0.189209E-01,0.725411E-01,0.301348
0.195312E-01,0.748811E-01,0.569817E-01
0.201416E-01,0.772211E-01,1.12223
0.207520E-01,0.795612E-01,-0.929089E-01
0.213623E-01,0.819012E-01,-0.128455E-01
0.219727E-01,0.842412E-01,0.181921
0.225830E-01,0.865813E-01,0.933456
0.231934E-01,0.889213E-01,0.255999
0.238037E-01,0.912613E-01,0.136113E-01
0.244141E-01,0.936014E-01,0.361491
0.250244E-01,0.959414E-01,-0.948856E-01
0.256348E-01,0.982814E-01,0.660545E-01
0.262451E-01,0.100621,-0.401130E-01
0.268555E-01,0.102961,-0.332219E-01
0.274658E-01,0.105302,0.336669E-02
0.280762E-01,0.107642,0.769694
0.286865E-01,0.109982,0.272264
0.292969E-01,0.112322,0.215021
0.299072E-01,0.114662,0.135529
0.305176E-01,0.117002,0.794446
0.311279E-01,0.119342,0.389771
0.317383E-01,0.121682,1.20474
0.323486E-01,0.124022,1.02446
0.329590E-01,0.126362,0.575628
0.335693E-01,0.128702,-0.162608
0.341797E-01,0.131042,-0.302792
0.347900E-01,0.133382,0.210518
0.354004E-01,0.135722,0.137307
0.360107E-01,0.138062,0.276410
0.366211E-01,0.140402,0.195863
0.372314E-01,0.142742,-0.336218E-01
0.378418E-01,0.145082,0.362859
0.384521E-01,0.147422,0.306152
0.390625E-01,0.149762,-0.885051E-02
0.396729E-01,0.152102,-0.299706E-01
0.402832E-01,0.154442,0.374988
0.408936E-01,0.156782,0.332090
0.415039E-01,0.159122,0.237835
0.421143E-01,0.161462,0.683297
0.427246E-01,0.163802,0.278928
0.433350E-01,0.166142,0.157362
0.439453E-01,0.168482,-0.181497E-03
0.445557E-01,0.170822,-0.156873
0.451660E-01,0.173163,0.152020
0.457764E-01,0.175503,0.566844
0.463867E-01,0.177843,0.393049
0.469971E-01,0.180183,0.276432
0.476074E-01,0.182523,0.117431
0.482178E-01,0.184863,0.989206E-01
0.488281E-01,0.187203,0.879267E-01
0.494385E-01,0.189543,0.119216
0.500488E-01,0.191883,0.196838
0.506592E-01,0.194223,0.118357E-01
0.512695E-01,0.196563,0.153042
0.518799E-01,0.198903,-0.373465E-01
0.524902E-01,0.201243,0.117910
0.531006E-01,0.203583,0.347561
0.537109E-01,0.205923,0.298101
0.543213E-01,0.208263,-0.270110E-02
0.549316E-01,0.210603,0.354148
0.555420E-01,0.212943,0.430834
0.561523E-01,0.215283,-0.965981E-01
0.567627E-01,0.217623,-0.679464E-01
0.573730E-01,0.219963,0.410006E-01
0.579834E-01,0.222303,-0.735716E-01
0.585938E-01,0.224643,0.157084
0.592041E-01,0.226983,0.417889E-01
0.598145E-01,0.229323,0.718823E-01
0.604248E-01,0.231663,0.863711E-02
0.610352E-01,0.234003,0.269095
0.616455E-01,0.236343,0.810999E-01
0.622559E-01,0.238683,0.113944
0.628662E-01,0.241023,0.242059
0.634766E-01,0.243364,-0.436446E-01
0.640869E-01,0.245704,0.455155E-01
0.646973E-01,0.248044,0.449793
0.653076E-01,0.250384,1.07026
0.659180E-01,0.252724,-0.163402
0.665283E-01,0.255064,0.277102
0.671387E-01,0.257404,0.204535E-01
0.677490E-01,0.259744,0.398719
0.683594E-01,0.262084,-0.304359E-01
0.689697E-01,0.264424,-0.702524E-02
0.695801E-01,0.266764,0.863827E-01
0.701904E-01,0.269104,0.410732
0.708008E-01,0.271444,-0.738055E-01
0.714111E-01,0.273784,0.859764E-01
0.720215E-01,0.276124,0.165937
0.726318E-01,0.278464,0.407398E-01
0.732422E-01,0.280804,-0.312487E-01
0.738525E-01,0.283144,0.273856E-01
0.744629E-01,0.285484,2.60110
0.750732E-01,0.287824,-0.571633E-01
0.756836E-01,0.290164,-0.694919E-01
0.762939E-01,0.292504,1.75919
0.769043E-01,0.294844,0.470298
0.775146E-01,0.297184,-0.478351E-01
0.781250E-01,0.299524,0.739884E-01
0.787354E-01,0.301864,-0.287279E-03
0.793457E-01,0.304204,0.339451
0.799561E-01,0.306544,0.186079
0.805664E-01,0.308884,0.574027E-01
0.811768E-01,0.311225,0.197572
0.817871E-01,0.313565,0.863858
0.823975E-01,0.315905,0.327477E-01
0.830078E-01,0.318245,0.726501E-01
0.836182E-01,0.320585,0.216334E-01
0.842285E-01,0.322925,-0.596988E-01
0.848389E-01,0.325265,0.319554
0.854492E-01,0.327605,0.724742E-01
0.860596E-01,0.329945,0.873850E-01
0.866699E-01,0.332285,0.480427
0.872803E-01,0.334625,-0.223654
0.878906E-01,0.336965,-0.379425E-01
0.885010E-01,0.339305,-0.250830
0.891113E-01,0.341645,0.128216
0.897217E-01,0.343985,0.813536
0.903320E-01,0.346325,0.384185E-01
0.909424E-01,0.348665,-0.436128E-01
0.915527E-01,0.351005,-0.301769E-01
0.921631E-01,0.353345,0.335085
0.927734E-01,0.355685,0.827311E-01
0.933838E-01,0.358025,0.159455
0.939941E-01,0.360365,-0.484350E-01
0.946045E-01,0.362705,-0.599613E-01
0.952148E-01,0.365045,0.364768
0.958252E-01,0.367385,0.613333E-01
0.964355E-01,0.369725,0.308880
0.970459E-01,0.372065,0.106498
0.976562E-01,0.374405,0.744599E-01
0.982666E-01,0.376745,0.188012
0.988770E-01,0.379085,-0.360216E-01
0.994873E-01,0.381426,0.514421E-01
0.100098,0.383766,-0.813337E-01
0.100708,0.386106,0.529483E-01
0.101318,0.388446,-0.286217E-01
0.101929,0.390786,0.191745
0.102539,0.393126,-0.779276E-01
0.103149,0.395466,0.135112
0.103760,0.397806,-0.889659E-01
0.104370,0.400146,0.236938
0.104980,0.402486,0.949573
0.105591,0.404826,0.263290
0.106201,0.407166,-0.104641
0.106812,0.409506,0.115725
0.107422,0.411846,0.923848E-01
0.108032,0.414186,0.495985
0.108643,0.416526,-0.765244E-01
0.109253,0.418866,0.532243E-02
0.109863,0.421206,0.472705
0.110474,0.423546,0.273654
0.111084,0.425886,0.267906
0.111694,0.428226,0.257071
0.112305,0.430566,0.376664
0.112915,0.432906,-0.133619
0.113525,0.435246,0.382437
0.114136,0.437586,-0.144569
0.114746,0.439926,0.636034
0.115356,0.442266,-0.128564
0.115967,0.444606,0.101932
0.116577,0.446946,0.475467
0.117188,0.449287,0.195248
0.117798,0.451627,-0.100755
0.118408,0.453967,0.250305
0.119019,0.456307,-0.100020
0.119629,0.458647,0.122274
0.120239,0.460987,0.172547
0.120850,0.463327,0.762134
0.121460,0.465667,1.49520
0.122070,0.468007,0.408559E-01
0.122681,0.470347,0.675260E-02
0.123291,0.472687,0.400540
0.123901,0.475027,1.23003
0.124512,0.477367,0.822756
0.125122,0.479707,0.109420
0.125732,0.482047,-0.222844E-01
0.126343,0.484387,-0.173706
0.126953,0.486727,0.272848
0.127563,0.489067,0.361888
0.128174,0.491407,-0.105394
0.128784,0.493747,0.612057E-01
0.129395,0.496087,0.226670
0.130005,0.498427,-0.164168E-01
0.130615,0.500767,0.587057E-01
0.131226,0.503107,0.125026
0.131836,0.505447,0.609165
0.132446,0.507787,-0.119605
0.133057,0.510127,-0.114326E-01
0.133667,0.512467,0.218254E-01
0.134277,0.514807,0.648170
0.134888,0.517147,0.887909E-01
0.135498,0.519488,-0.463110E-01
0.136108,0.521828,0.279218E-02
0.136719,0.524168,-0.338908E-02
0.137329,0.526508,0.567003
0.137939,0.528848,-0.154307
0.138550,0.531188,0.778863E-01
0.139160,0.533528,0.535808E-01
0.139771,0.535868,-0.139339
0.140381,0.538208,-0.206854
0.140991,0.540548,0.963493E-01
0.141602,0.542888,-0.146036E-01
0.142212,0.545228,0.403585
0.142822,0.547568,0.677191
0.143433,0.549908,0.165955
0.144043,0.552248,0.122924
0.144653,0.554588,-0.331589E-01
0.145264,0.556928,0.142069
0.145874,0.559268,-0.922048E-01
0.146484,0.561608,-0.404820E-01
0.147095,0.563948,-0.241393
0.147705,0.566288,0.102736
0.148315,0.568628,0.889653
0.148926,0.570968,0.216667
0.149536,0.573308,-0.231749E-04
0.150146,0.575648,0.228520
0.150757,0.577988,0.894394E-01
0.151367,0.580328,0.338565
0.151978,0.582668,-0.259398E-02
0.152588,0.585008,-0.124448
0.153198,0.587349,0.771816
0.153809,0.589689,0.327414E-01
0.154419,0.592029,-0.469570E-01
0.155029,0.594369,0.344721
0.155640,0.596709,0.419558
0.156250,0.599049,0.166531
0.156860,0.601389,0.230884
0.157471,0.603729,0.307892E-01
