Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.658
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.3178835720221580E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.351869E-02,-0.828055E-03
0.122070E-02,0.703738E-02,-0.108015E-01
0.183105E-02,0.105561E-01,0.741764E-01
0.244141E-02,0.140748E-01,0.664260E-02
0.305176E-02,0.175935E-01,-0.829938E-02
0.366211E-02,0.211121E-01,-0.175631E-01
0.427246E-02,0.246308E-01,0.134573E-01
0.488281E-02,0.281495E-01,0.451257
0.549316E-02,0.316682E-01,0.286252
0.610352E-02,0.351869E-01,0.690540E-01
0.671387E-02,0.387056E-01,-0.281058
0.732422E-02,0.422243E-01,0.576738E-01
0.793457E-02,0.457430E-01,-0.284468E-01
0.854492E-02,0.492617E-01,-0.278428
0.915527E-02,0.527804E-01,0.422655E-01
0.976562E-02,0.562990E-01,0.335154
0.103760E-01,0.598177E-01,0.460378E-02
0.109863E-01,0.633364E-01,0.144568
0.115967E-01,0.668551E-01,0.159909
0.122070E-01,0.703738E-01,-0.567965E-01
0.128174E-01,0.738925E-01,-0.277378E-01
0.134277E-01,0.774112E-01,0.906483E-01
0.140381E-01,0.809299E-01,0.341117E-01
0.146484E-01,0.844486E-01,0.262173
0.152588E-01,0.879673E-01,0.154107E-01
0.158691E-01,0.914859E-01,0.607488
0.164795E-01,0.950046E-01,0.709269E-01
0.170898E-01,0.985233E-01,0.371532
0.177002E-01,0.102042,0.628439
0.183105E-01,0.105561,0.836813E-01
0.189209E-01,0.109079,0.101824
0.195312E-01,0.112598,-0.185434
0.201416E-01,0.116117,0.307807E-01
0.207520E-01,0.119635,0.327797
0.213623E-01,0.123154,-0.189369
0.219727E-01,0.126673,0.787993
0.225830E-01,0.130192,-0.148542
0.231934E-01,0.133710,0.581113
0.238037E-01,0.137229,0.447954
0.244141E-01,0.140748,-0.212892E-01
0.250244E-01,0.144266,0.252549E-01
0.256348E-01,0.147785,0.634432
0.262451E-01,0.151304,-0.923381E-01
0.268555E-01,0.154822,-0.365451
0.274658E-01,0.158341,0.544634
0.280762E-01,0.161860,-0.328549
0.286865E-01,0.165378,0.209318
0.292969E-01,0.168897,0.491721
0.299072E-01,0.172416,1.34526
0.305176E-01,0.175935,0.482496
0.311279E-01,0.179453,0.353779
0.317383E-01,0.182972,0.151216
0.323486E-01,0.186491,-0.385414
0.329590E-01,0.190009,0.408276
0.335693E-01,0.193528,1.37859
0.341797E-01,0.197047,-0.237712E-01
0.347900E-01,0.200565,0.934428
0.354004E-01,0.204084,0.460028
0.360107E-01,0.207603,0.370619E-01
0.366211E-01,0.211121,0.109369
0.372314E-01,0.214640,0.572661E-02
0.378418E-01,0.218159,-0.256129
0.384521E-01,0.221677,0.324154
0.390625E-01,0.225196,0.377804
0.396729E-01,0.228715,0.978749
0.402832E-01,0.232234,0.152006E-01
0.408936E-01,0.235752,0.134173
0.415039E-01,0.239271,0.377311E-01
0.421143E-01,0.242790,0.358692
0.427246E-01,0.246308,0.785884
0.433350E-01,0.249827,0.936060E-01
0.439453E-01,0.253346,-0.737561E-01
0.445557E-01,0.256864,0.200791
0.451660E-01,0.260383,-0.541066
0.457764E-01,0.263902,1.55099
0.463867E-01,0.267420,0.568673
0.469971E-01,0.270939,0.708800
0.476074E-01,0.274458,0.939666E-01
0.482178E-01,0.277977,0.844649E-01
0.488281E-01,0.281495,0.720331
0.494385E-01,0.285014,0.844891
0.500488E-01,0.288533,0.196574E-01
0.506592E-01,0.292051,0.862387
0.512695E-01,0.295570,0.154395
0.518799E-01,0.299089,0.445370
0.524902E-01,0.302607,0.587058
0.531006E-01,0.306126,1.72602
0.537109E-01,0.309645,-0.238358
0.543213E-01,0.313163,-0.385018
0.549316E-01,0.316682,0.142231
0.555420E-01,0.320201,1.34488
0.561523E-01,0.323719,0.855798
0.567627E-01,0.327238,-0.999577E-01
0.573730E-01,0.330757,-0.170924
0.579834E-01,0.334276,-0.412441E-01
0.585938E-01,0.337794,-0.144274
0.592041E-01,0.341313,-0.377404
0.598145E-01,0.344832,-0.259877
0.604248E-01,0.348350,0.191497
0.610352E-01,0.351869,-0.197296
0.616455E-01,0.355388,0.344672
0.622559E-01,0.358906,0.584836
0.628662E-01,0.362425,0.444749
0.634766E-01,0.365944,-0.147073
0.640869E-01,0.369462,0.856302
0.646973E-01,0.372981,0.407962
0.653076E-01,0.376500,0.146438
0.659180E-01,0.380019,1.16868
0.665283E-01,0.383537,-0.317871
0.671387E-01,0.387056,-0.403045
0.677490E-01,0.390575,0.425483
0.683594E-01,0.394093,-0.128688
0.689697E-01,0.397612,0.577269
0.695801E-01,0.401131,-0.420558
0.701904E-01,0.404649,0.526766
0.708008E-01,0.408168,0.106613
0.714111E-01,0.411687,0.419671E-01
0.720215E-01,0.415205,0.200335
0.726318E-01,0.418724,0.140315
0.732422E-01,0.422243,0.241744
0.738525E-01,0.425761,0.426042
0.744629E-01,0.429280,1.36636
0.750732E-01,0.432799,0.346752E-01
0.756836E-01,0.436318,0.643624
0.762939E-01,0.439836,0.251005
0.769043E-01,0.443355,-1.19036
0.775146E-01,0.446874,0.913147
0.781250E-01,0.450392,0.154952
0.787354E-01,0.453911,-0.134204
0.793457E-01,0.457430,1.62770
0.799561E-01,0.460948,0.624690
0.805664E-01,0.464467,0.282561E-01
0.811768E-01,0.467986,0.163912
0.817871E-01,0.471504,0.264724
0.823975E-01,0.475023,0.500135
0.830078E-01,0.478542,0.391466
0.836182E-01,0.482061,-0.275211
0.842285E-01,0.485579,0.474059
0.848389E-01,0.489098,-0.784565
0.854492E-01,0.492617,-0.921213E-01
0.860596E-01,0.496135,-0.588247E-01
0.866699E-01,0.499654,0.614140
0.872803E-01,0.503173,-0.148250
0.878906E-01,0.506691,0.433635
0.885010E-01,0.510210,0.734394
0.891113E-01,0.513729,0.300960
0.897217E-01,0.517247,-0.350990
0.903320E-01,0.520766,0.344800
0.909424E-01,0.524285,0.255753
0.915527E-01,0.527804,-0.294773
0.921631E-01,0.531322,-0.228891
0.927734E-01,0.534841,0.713875E-01
0.933838E-01,0.538360,-0.518198E-01
0.939941E-01,0.541878,0.984868
0.946045E-01,0.545397,-0.149883E-02
0.952148E-01,0.548916,0.301371
0.958252E-01,0.552434,0.141721
0.964355E-01,0.555953,0.887317E-01
0.970459E-01,0.559472,0.162589
0.976562E-01,0.562990,0.199166
0.982666E-01,0.566509,0.591814
0.988770E-01,0.570028,0.199902E-01
0.994873E-01,0.573546,0.188609
0.100098,0.577065,0.172144
0.100708,0.580584,0.171684
0.101318,0.584103,-0.778387E-01
0.101929,0.587621,-0.900758E-01
0.102539,0.591140,-0.639090
0.103149,0.594659,0.437335
0.103760,0.598177,0.967568
0.104370,0.601696,-0.180891
0.104980,0.605215,0.867663
0.105591,0.608733,0.875161
0.106201,0.612252,-0.858310E-01
0.106812,0.615771,0.507589
0.107422,0.619289,0.512485E-01
0.108032,0.622808,0.438637E-01
0.108643,0.626327,0.727666E-02
0.109253,0.629846,-0.931006E-01
0.109863,0.633364,-0.238651
0.110474,0.636883,0.217091
0.111084,0.640402,-0.236740E-01
0.111694,0.643920,0.965926E-01
0.112305,0.647439,-0.101599E-01
0.112915,0.650958,0.154759E-01
0.113525,0.654476,0.955839E-01
0.114136,0.657995,1.07524
0.114746,0.661514,0.255584
0.115356,0.665032,0.457132E-01
0.115967,0.668551,0.367398
0.116577,0.672070,1.01860
0.117188,0.675588,0.598022
0.117798,0.679107,-0.140258E-01
0.118408,0.682626,0.778493
0.119019,0.686145,0.239649
0.119629,0.689663,0.660050
0.120239,0.693182,0.938855
0.120850,0.696701,-0.742217E-01
0.121460,0.700219,-0.934497
0.122070,0.703738,0.190514
0.122681,0.707257,0.472543
0.123291,0.710775,0.648416
0.123901,0.714294,0.846515E-01
0.124512,0.717813,-0.161616E-01
0.125122,0.721331,0.462426
0.125732,0.724850,-0.163328
0.126343,0.728369,-0.286832
0.126953,0.731888,0.121951
0.127563,0.735406,0.507953
0.128174,0.738925,0.940146
0.128784,0.742444,-0.932561E-01
0.129395,0.745962,-0.594830
0.130005,0.749481,0.134134
0.130615,0.753000,0.108249
0.131226,0.756518,-0.635670E-01
0.131836,0.760037,-0.894498E-01
0.132446,0.763556,0.839464
0.133057,0.767074,0.456395
0.133667,0.770593,-0.204630
0.134277,0.774112,-0.125749E-01
0.134888,0.777630,0.573255
0.135498,0.781149,-0.247318E-01
0.136108,0.784668,0.330753
0.136719,0.788187,1.09337
0.137329,0.791705,-0.681211
0.137939,0.795224,-0.849374E-01
0.138550,0.798743,0.192807E-01
0.139160,0.802261,0.418941
0.139771,0.805780,-0.568667
0.140381,0.809299,0.363158
0.140991,0.812817,0.208404E-01
0.141602,0.816336,0.301876
0.142212,0.819855,0.165260
0.142822,0.823373,0.366191
0.143433,0.826892,0.174305
0.144043,0.830411,0.832075E-01
0.144653,0.833930,0.915261E-01
0.145264,0.837448,0.218601
0.145874,0.840967,0.846834
0.146484,0.844486,0.161136
0.147095,0.848004,0.239025
0.147705,0.851523,0.513923
0.148315,0.855042,0.318945
0.148926,0.858560,0.562547
0.149536,0.862079,-0.349576E-01
0.150146,0.865598,-0.498969
0.150757,0.869116,-0.954702E-01
0.151367,0.872635,0.154538E-01
0.151978,0.876154,-0.739015E-01
0.152588,0.879673,0.643884E-01
0.153198,0.883191,0.285047
0.153809,0.886710,-0.693248
0.154419,0.890229,-0.333593
0.155029,0.893747,-0.502108
0.155640,0.897266,-0.696940E-02
0.156250,0.900785,-0.329593
0.156860,0.904303,0.232117
0.157471,0.907822,-0.251156E-01
0.158081,0.911341,0.590380
0.158691,0.914859,0.212193
0.159302,0.918378,-0.571150E-01
0.159912,0.921897,0.495282E-01
0.160522,0.925415,-0.171738
0.161133,0.928934,0.464457
0.161743,0.932453,1.49407
0.162354,0.935972,-0.400311
0.162964,0.939490,0.350101
0.163574,0.943009,0.261384
0.164185,0.946528,-0.360445
0.164795,0.950046,-0.216168
0.165405,0.953565,0.172360
0.166016,0.957084,0.877212
0.166626,0.960602,0.297593
0.167236,0.964121,0.476911
0.167847,0.967640,0.267710
0.168457,0.971158,1.09412
0.169067,0.974677,1.81081
0.169678,0.978196,0.954007
0.170288,0.981715,2.42182
0.170898,0.985233,0.878201E-01
0.171509,0.988752,-0.735046E-01
0.172119,0.992271,-0.189725
0.172729,0.995789,-0.542198
0.173340,0.999308,-0.490920
0.173950,1.00283,0.328523
0.174561,1.00635,-0.301650
0.175171,1.00986,-0.588952
0.175781,1.01338,0.806124
0.176392,1.01690,-0.245127
0.177002,1.02042,0.490027
0.177612,1.02394,0.409998
0.178223,1.02746,0.375383
0.178833,1.03098,-0.371208
0.179443,1.03449,-0.274018
0.180054,1.03801,0.605654
0.180664,1.04153,0.665216E-01
0.181274,1.04505,0.895497
0.181885,1.04857,0.446410
0.182495,1.05209,-0.570334
0.183105,1.05561,0.309506
0.183716,1.05913,0.212008
0.184326,1.06264,0.282099
0.184937,1.06616,0.578928E-01
0.185547,1.06968,0.505071E-01
0.186157,1.07320,0.435610
0.186768,1.07672,-0.732314E-01
0.187378,1.08024,0.814153E-01
0.187988,1.08376,0.562128
0.188599,1.08728,3.10898
0.189209,1.09079,0.956076
0.189819,1.09431,0.133169
0.190430,1.09783,0.702950E-01
0.191040,1.10135,0.955883E-01
0.191650,1.10487,0.717926
0.192261,1.10839,0.274477
0.192871,1.11191,0.863759
0.193481,1.11542,-0.116549
0.194092,1.11894,-0.174317
0.194702,1.12246,0.620438E-01
0.195312,1.12598,-0.174772
0.195923,1.12950,-0.115455E-01
0.196533,1.13302,0.512513
0.197144,1.13654,0.940781
0.197754,1.14006,0.370934
0.198364,1.14357,-0.117458
0.198975,1.14709,0.183515E-02
0.199585,1.15061,0.267810
0.200195,1.15413,0.247358
0.200806,1.15765,0.321008
0.201416,1.16117,0.167485
0.202026,1.16469,-0.230885
0.202637,1.16821,-0.472979E-01
0.203247,1.17172,-0.479803E-01
0.203857,1.17524,-0.239247
0.204468,1.17876,0.677495
0.205078,1.18228,0.342244E-01
0.205688,1.18580,0.535608
0.206299,1.18932,0.158549
0.206909,1.19284,0.272945E-01
0.207520,1.19635,0.494119
0.208130,1.19987,0.672885E-01
0.208740,1.20339,0.191568E-01
0.209351,1.20691,0.124342
0.209961,1.21043,-0.156543
0.210571,1.21395,-0.224568E-01
0.211182,1.21747,1.12470
0.211792,1.22099,0.853045
0.212402,1.22450,0.440995
0.213013,1.22802,-0.389119
0.213623,1.23154,-0.251249
0.214233,1.23506,-0.737082E-01
0.214844,1.23858,0.942268
0.215454,1.24210,0.533568
0.216064,1.24562,0.301512
0.216675,1.24913,0.875172E-01
0.217285,1.25265,-0.491741
0.217896,1.25617,-0.263738
0.218506,1.25969,-0.393090E-02
0.219116,1.26321,0.511206
0.219727,1.26673,0.131991
0.220337,1.27025,-0.242044
0.220947,1.27377,-0.389358
0.221558,1.27728,-0.754626
0.222168,1.28080,0.114490
0.222778,1.28432,-0.211578
0.223389,1.28784,-0.285781
0.223999,1.29136,-0.183992E-02
0.224609,1.29488,0.425304
0.225220,1.29840,1.51187
0.225830,1.30192,0.339542
0.226440,1.30543,-0.959846E-01
0.227051,1.30895,0.553449E-01
0.227661,1.31247,0.113488
0.228271,1.31599,0.826338
0.228882,1.31951,1.31926
0.229492,1.32303,0.470664
0.230103,1.32655,0.533119
0.230713,1.33006,-0.951509E-01
0.231323,1.33358,0.149494
0.231934,1.33710,0.702299
0.232544,1.34062,0.648277
0.233154,1.34414,-0.598181E-01
0.233765,1.34766,0.339049
0.234375,1.35118,0.269611
0.234985,1.35470,0.851680
0.235596,1.35821,-0.311894
0.236206,1.36173,-0.252323
0.236816,1.36525,0.773910
0.237427,1.36877,-0.602845E-01
0.238037,1.37229,0.177072
0.238647,1.37581,0.793711E-02
0.239258,1.37933,-0.132026
0.239868,1.38285,-0.132642
0.240479,1.38636,-0.205238
0.241089,1.38988,0.143181
0.241699,1.39340,-0.102569E-01
0.242310,1.39692,-0.535095E-01
0.242920,1.40044,-0.446437
0.243530,1.40396,0.311879
0.244141,1.40748,-0.263628
0.244751,1.41099,0.967190E-01
0.245361,1.41451,0.715941
0.245972,1.41803,-0.173413E-01
0.246582,1.42155,0.193698
0.247192,1.42507,0.552354E-01
0.247803,1.42859,0.414095E-01
0.248413,1.43211,0.551752E-01
0.249023,1.43563,0.103306
0.249634,1.43914,0.160685
0.250244,1.44266,0.368793
0.250854,1.44618,0.492902
0.251465,1.44970,0.805219E-01
0.252075,1.45322,0.329316
0.252686,1.45674,0.567027
0.253296,1.46026,-0.314214E-01
0.253906,1.46378,0.159503
0.254517,1.46729,0.360355
0.255127,1.47081,0.684586
0.255737,1.47433,0.183328
0.256348,1.47785,0.352802
0.256958,1.48137,1.34287
0.257568,1.48489,-0.382817
0.258179,1.48841,0.404777
0.258789,1.49192,-0.566318E-01
0.259399,1.49544,0.631491
0.260010,1.49896,0.592007
0.260620,1.50248,0.231164E-01
0.261230,1.50600,0.917321E-01
0.261841,1.50952,-0.347823
0.262451,1.51304,0.435723
0.263062,1.51656,-0.176142
0.263672,1.52007,0.190810
0.264282,1.52359,-0.114597
0.264893,1.52711,0.482266
0.265503,1.53063,0.557991E-01
0.266113,1.53415,-0.117069
0.266724,1.53767,-0.460008
0.267334,1.54119,0.102733
0.267944,1.54470,0.341231
0.268555,1.54822,-0.202950
0.269165,1.55174,0.229615
0.269775,1.55526,0.123279
0.270386,1.55878,0.853157E-01
0.270996,1.56230,0.130283E-01
0.271606,1.56582,0.116941
0.272217,1.56934,1.54305
0.272827,1.57285,-0.186215
0.273438,1.57637,0.281939
0.274048,1.57989,0.246264
0.274658,1.58341,0.611765
0.275269,1.58693,0.658448E-01
0.275879,1.59045,-0.318850
0.276489,1.59397,0.637007
0.277100,1.59749,0.343973
0.277710,1.60100,0.121594
0.278320,1.60452,0.639933
0.278931,1.60804,0.901760E-01
0.279541,1.61156,-0.628026E-01
0.280151,1.61508,0.908158
0.280762,1.61860,0.476974E-02
0.281372,1.62212,-0.102060
0.281982,1.62563,1.63175
0.282593,1.62915,0.463783
0.283203,1.63267,0.357273
0.283813,1.63619,0.255142
0.284424,1.63971,0.126513
0.285034,1.64323,-0.687426E-02
0.285645,1.64675,0.194418
0.286255,1.65027,0.150779
0.286865,1.65378,0.387041E-01
0.287476,1.65730,0.299760
0.288086,1.66082,-0.193460
0.288696,1.66434,0.559811
0.289307,1.66786,0.372203
0.289917,1.67138,0.397669
0.290527,1.67490,1.11568
0.291138,1.67842,0.311748
0.291748,1.68193,0.652200
0.292358,1.68545,0.934770
0.292969,1.68897,0.401176E-01
0.293579,1.69249,-0.200406
0.294189,1.69601,0.102444
0.294800,1.69953,-0.560370
0.295410,1.70305,-0.137078
0.296021,1.70656,0.474832
0.296631,1.71008,0.167236
0.297241,1.71360,0.323231
0.297852,1.71712,-0.540043E-01
0.298462,1.72064,-0.103385
0.299072,1.72416,-0.400137
0.299683,1.72768,0.415408E-01
0.300293,1.73120,0.817904E-01
0.300903,1.73471,0.452795E-01
0.301514,1.73823,0.209712
0.302124,1.74175,0.160614
0.302734,1.74527,0.617587E-01
0.303345,1.74879,-0.147127
0.303955,1.75231,0.354415E-01
0.304565,1.75583,0.155969
0.305176,1.75935,0.343336
0.305786,1.76286,0.309040
0.306396,1.76638,0.141819
0.307007,1.76990,-0.571932E-01
0.307617,1.77342,0.444697
0.308228,1.77694,-0.223138
0.308838,1.78046,0.780937E-01
0.309448,1.78398,-0.894912E-01
0.310059,1.78749,-0.926314E-01
0.310669,1.79101,0.234447E-01
0.311279,1.79453,0.580734
0.311890,1.79805,0.538942E-01
0.312500,1.80157,0.421609E-01
0.313110,1.80509,-0.225353E-01
0.313721,1.80861,0.260840
0.314331,1.81213,0.225514E-01
0.314941,1.81564,-0.133501
0.315552,1.81916,0.184644
0.316162,1.82268,0.588660E-02
0.316772,1.82620,0.176792
0.317383,1.82972,0.381040E-01
0.317993,1.83324,0.466155E-01
0.318604,1.83676,0.147962
0.319214,1.84027,0.381010
0.319824,1.84379,0.318538
0.320435,1.84731,0.659901
0.321045,1.85083,-0.324154
0.321655,1.85435,0.276813
0.322266,1.85787,-0.165028
0.322876,1.86139,0.975013E-01
0.323486,1.86491,0.552826
0.324097,1.86842,0.445170E-01
0.324707,1.87194,-0.228279E-01
0.325317,1.87546,-0.165807
0.325928,1.87898,-0.366605
0.326538,1.88250,0.114692
0.327148,1.88602,0.188132
0.327759,1.88954,0.383827E-01
0.328369,1.89306,0.141119
0.328979,1.89657,1.03293
0.329590,1.90009,-0.426916E-01
0.330200,1.90361,0.502515
0.330811,1.90713,0.956605E-01
0.331421,1.91065,-0.351904E-01
0.332031,1.91417,0.123117
0.332642,1.91769,0.295925
0.333252,1.92120,-0.521163E-01
0.333862,1.92472,-0.363571
0.334473,1.92824,-0.689894
0.335083,1.93176,-0.203560E-02
0.335693,1.93528,0.390381
0.336304,1.93880,-0.130579
0.336914,1.94232,0.130429
0.337524,1.94584,0.111872
0.338135,1.94935,-0.247644
0.338745,1.95287,-0.375179
0.339355,1.95639,0.886485E-01
0.339966,1.95991,-0.474333E-01
0.340576,1.96343,-0.325558E-01
0.341187,1.96695,-0.342698
0.341797,1.97047,-0.194439
0.342407,1.97399,-0.165767
0.343018,1.97750,-0.199145
0.343628,1.98102,-0.206987E-01
0.344238,1.98454,0.442575
0.344849,1.98806,0.245614
0.345459,1.99158,0.378361
0.346069,1.99510,0.302172
0.346680,1.99862,0.276722
0.347290,2.00213,-0.521046E-01
0.347900,2.00565,0.443491
0.348511,2.00917,0.236862
0.349121,2.01269,-0.951137E-01
