Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.562
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.13078183421934139
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.163807E-02,0.794758E-02
0.122070E-02,0.327614E-02,0.404958E-02
0.183105E-02,0.491421E-02,0.480445E-01
0.244141E-02,0.655228E-02,-0.148313E-01
0.305176E-02,0.819036E-02,0.974474E-02
0.366211E-02,0.982843E-02,0.618499E-01
0.427246E-02,0.114665E-01,0.740511E-02
0.488281E-02,0.131046E-01,0.788847E-01
0.549316E-02,0.147426E-01,0.923778E-01
0.610352E-02,0.163807E-01,0.866492E-01
0.671387E-02,0.180188E-01,0.373513
0.732422E-02,0.196569E-01,0.223619
0.793457E-02,0.212949E-01,0.324228
0.854492E-02,0.229330E-01,0.154133
0.915527E-02,0.245711E-01,0.167763
0.976562E-02,0.262091E-01,0.661565E-01
0.103760E-01,0.278472E-01,-0.120602E-01
0.109863E-01,0.294853E-01,0.167246E-01
0.115967E-01,0.311234E-01,0.188575
0.122070E-01,0.327614E-01,0.199605
0.128174E-01,0.343995E-01,0.877666E-01
0.134277E-01,0.360376E-01,0.214386
0.140381E-01,0.376756E-01,0.217928
0.146484E-01,0.393137E-01,0.575869
0.152588E-01,0.409518E-01,0.387706
0.158691E-01,0.425898E-01,0.350564E-01
0.164795E-01,0.442279E-01,-0.761417E-01
0.170898E-01,0.458660E-01,0.169341
0.177002E-01,0.475041E-01,0.252519
0.183105E-01,0.491421E-01,-0.290331E-02
0.189209E-01,0.507802E-01,0.629224
0.195312E-01,0.524183E-01,0.922438E-01
0.201416E-01,0.540563E-01,0.726401
0.207520E-01,0.556944E-01,0.362853
0.213623E-01,0.573325E-01,0.251551
0.219727E-01,0.589706E-01,-0.163292
0.225830E-01,0.606086E-01,0.427087
0.231934E-01,0.622467E-01,0.543970
0.238037E-01,0.638848E-01,0.236040
0.244141E-01,0.655228E-01,0.344843
0.250244E-01,0.671609E-01,0.208793
0.256348E-01,0.687990E-01,0.203727
0.262451E-01,0.704371E-01,0.387784
0.268555E-01,0.720751E-01,0.321514E-03
0.274658E-01,0.737132E-01,-0.278364E-02
0.280762E-01,0.753513E-01,-0.122438
0.286865E-01,0.769893E-01,0.148292
0.292969E-01,0.786274E-01,-0.102130
0.299072E-01,0.802655E-01,0.505034
0.305176E-01,0.819036E-01,1.25840
0.311279E-01,0.835416E-01,0.449580
0.317383E-01,0.851797E-01,0.259613E-01
0.323486E-01,0.868178E-01,0.112878
0.329590E-01,0.884558E-01,0.380223E-01
0.335693E-01,0.900939E-01,0.853967E-01
0.341797E-01,0.917320E-01,0.109333
0.347900E-01,0.933701E-01,0.342056
0.354004E-01,0.950081E-01,0.322223E-02
0.360107E-01,0.966462E-01,0.114832
0.366211E-01,0.982843E-01,0.222976
0.372314E-01,0.999223E-01,0.652743
0.378418E-01,0.101560,0.721789E-01
0.384521E-01,0.103198,0.354511
0.390625E-01,0.104837,0.103367
0.396729E-01,0.106475,0.672057
0.402832E-01,0.108113,0.366971E-01
0.408936E-01,0.109751,0.185205
0.415039E-01,0.111389,0.725839E-01
0.421143E-01,0.113027,0.146715
0.427246E-01,0.114665,0.249347
0.433350E-01,0.116303,0.183425
0.439453E-01,0.117941,-0.137822
0.445557E-01,0.119579,0.140636E-01
0.451660E-01,0.121217,0.145264
0.457764E-01,0.122855,0.670664E-01
0.463867E-01,0.124493,0.921694
0.469971E-01,0.126131,0.332885
0.476074E-01,0.127770,-0.512431E-01
0.482178E-01,0.129408,0.581190
0.488281E-01,0.131046,1.52032
0.494385E-01,0.132684,0.190714
0.500488E-01,0.134322,-0.540897E-01
0.506592E-01,0.135960,0.663742
0.512695E-01,0.137598,0.965641
0.518799E-01,0.139236,0.756021E-01
0.524902E-01,0.140874,0.317600
0.531006E-01,0.142512,0.408590E-01
0.537109E-01,0.144150,0.421645
0.543213E-01,0.145788,0.603348
0.549316E-01,0.147426,0.171322
0.555420E-01,0.149064,0.441434
0.561523E-01,0.150703,0.489864
0.567627E-01,0.152341,0.177404E-01
0.573730E-01,0.153979,0.803825
0.579834E-01,0.155617,0.530417
0.585938E-01,0.157255,0.195640
0.592041E-01,0.158893,-0.244223
0.598145E-01,0.160531,-0.677864
0.604248E-01,0.162169,0.268175
0.610352E-01,0.163807,-0.574193
0.616455E-01,0.165445,0.425701E-01
0.622559E-01,0.167083,0.272293
0.628662E-01,0.168721,0.503538
0.634766E-01,0.170359,-0.194232
0.640869E-01,0.171997,-0.612654E-01
0.646973E-01,0.173636,0.494382E-01
0.653076E-01,0.175274,0.216562
0.659180E-01,0.176912,0.127227
0.665283E-01,0.178550,0.417428E-01
0.671387E-01,0.180188,-0.161131E-01
0.677490E-01,0.181826,0.226037
0.683594E-01,0.183464,0.356494
0.689697E-01,0.185102,0.708174
0.695801E-01,0.186740,0.549905
0.701904E-01,0.188378,0.812999E-01
0.708008E-01,0.190016,0.174138
0.714111E-01,0.191654,0.579400
0.720215E-01,0.193292,0.353218
0.726318E-01,0.194930,0.484369
0.732422E-01,0.196569,0.325670
0.738525E-01,0.198207,0.539002
0.744629E-01,0.199845,0.603529E-01
0.750732E-01,0.201483,0.341897E-01
0.756836E-01,0.203121,0.503713
0.762939E-01,0.204759,1.32492
0.769043E-01,0.206397,0.260583
0.775146E-01,0.208035,0.363603E-01
0.781250E-01,0.209673,0.122796
0.787354E-01,0.211311,0.427168
0.793457E-01,0.212949,0.139689E-01
0.799561E-01,0.214587,0.181762
0.805664E-01,0.216225,0.574195
0.811768E-01,0.217863,0.190185
0.817871E-01,0.219502,0.454722
0.823975E-01,0.221140,0.296475
0.830078E-01,0.222778,-0.329998
0.836182E-01,0.224416,0.436944
0.842285E-01,0.226054,-0.388428E-01
0.848389E-01,0.227692,-0.180760E-01
0.854492E-01,0.229330,0.367324E-01
0.860596E-01,0.230968,0.372865
0.866699E-01,0.232606,0.598438
0.872803E-01,0.234244,0.642587
0.878906E-01,0.235882,0.127372
0.885010E-01,0.237520,0.124485
0.891113E-01,0.239158,-0.642891E-02
0.897217E-01,0.240796,0.501679
0.903320E-01,0.242435,0.541256E-01
0.909424E-01,0.244073,-0.146822E-01
0.915527E-01,0.245711,0.236536E-01
0.921631E-01,0.247349,0.178084
0.927734E-01,0.248987,0.288342E-01
0.933838E-01,0.250625,0.692284E-01
0.939941E-01,0.252263,0.382356
0.946045E-01,0.253901,0.125143
0.952148E-01,0.255539,0.405891
0.958252E-01,0.257177,0.117131
0.964355E-01,0.258815,0.535718
0.970459E-01,0.260453,0.909008E-01
0.976562E-01,0.262091,-0.739122E-01
0.982666E-01,0.263729,0.269963E-01
0.988770E-01,0.265368,-0.445768
0.994873E-01,0.267006,-0.144685
0.100098,0.268644,0.487214E-01
0.100708,0.270282,-0.448396E-01
0.101318,0.271920,-0.110736
0.101929,0.273558,-0.303995E-01
0.102539,0.275196,0.435110
0.103149,0.276834,-0.421826E-01
0.103760,0.278472,0.119544
0.104370,0.280110,0.513403
0.104980,0.281748,0.201952
0.105591,0.283386,0.919674
0.106201,0.285024,-0.544728
0.106812,0.286662,0.439896
0.107422,0.288301,-0.692240E-01
0.108032,0.289939,0.445646E-01
0.108643,0.291577,0.592090
0.109253,0.293215,-0.682349E-01
0.109863,0.294853,0.119457E-01
0.110474,0.296491,0.257342E-01
0.111084,0.298129,0.551380E-01
0.111694,0.299767,-0.103486
0.112305,0.301405,0.119751E-01
0.112915,0.303043,0.375192E-01
0.113525,0.304681,-0.165516
0.114136,0.306319,0.782533
0.114746,0.307957,0.185288
0.115356,0.309595,0.335933
0.115967,0.311234,0.636625E-01
0.116577,0.312872,0.257533
0.117188,0.314510,0.184534
0.117798,0.316148,0.391130
0.118408,0.317786,0.263460E-02
0.119019,0.319424,0.100391
0.119629,0.321062,-0.115726
0.120239,0.322700,0.948935E-01
0.120850,0.324338,-0.796868E-01
0.121460,0.325976,0.752114E-01
0.122070,0.327614,0.751942E-01
0.122681,0.329252,-0.131752
0.123291,0.330890,0.429682
0.123901,0.332528,1.03630
0.124512,0.334167,-0.485707E-01
0.125122,0.335805,0.259473
0.125732,0.337443,0.127157
0.126343,0.339081,2.18456
0.126953,0.340719,0.442374
0.127563,0.342357,0.163047
0.128174,0.343995,0.210067
0.128784,0.345633,0.277710
0.129395,0.347271,0.608031E-01
0.130005,0.348909,0.445000
0.130615,0.350547,0.832177
0.131226,0.352185,0.171944
0.131836,0.353823,0.101110
0.132446,0.355461,0.894019E-01
0.133057,0.357099,0.117335
0.133667,0.358738,0.166784
0.134277,0.360376,1.00306
0.134888,0.362014,0.506394
0.135498,0.363652,0.319546
0.136108,0.365290,0.453285
0.136719,0.366928,-0.216910E-01
0.137329,0.368566,0.225471
0.137939,0.370204,0.163163
0.138550,0.371842,0.595616E-01
0.139160,0.373480,-0.683588E-01
0.139771,0.375118,0.286263
0.140381,0.376756,0.323854E-01
0.140991,0.378394,-0.180409
0.141602,0.380032,1.39974
0.142212,0.381671,0.411816
0.142822,0.383309,0.244395
0.143433,0.384947,0.246345
0.144043,0.386585,0.171170
0.144653,0.388223,0.570092E-01
0.145264,0.389861,0.483022E-01
0.145874,0.391499,0.165979E-01
0.146484,0.393137,-0.470426
0.147095,0.394775,0.580852
0.147705,0.396413,0.368043E-01
0.148315,0.398051,0.227126
0.148926,0.399689,-0.353575E-01
0.149536,0.401327,0.669806E-02
0.150146,0.402965,-0.129640E-01
0.150757,0.404604,0.504313E-01
0.151367,0.406242,0.185400
0.151978,0.407880,0.133858
0.152588,0.409518,0.465678
0.153198,0.411156,-0.242832E-02
0.153809,0.412794,0.767217E-01
0.154419,0.414432,0.559920E-01
0.155029,0.416070,0.628308
0.155640,0.417708,0.439246
0.156250,0.419346,0.483564
0.156860,0.420984,0.163878
0.157471,0.422622,0.164774
0.158081,0.424260,-0.357906E-01
0.158691,0.425898,-0.953007E-01
0.159302,0.427537,-0.474488E-01
0.159912,0.429175,0.973227E-01
0.160522,0.430813,0.633596
0.161133,0.432451,-0.452383E-02
0.161743,0.434089,0.409933
0.162354,0.435727,-0.213287
0.162964,0.437365,0.889028
0.163574,0.439003,0.779757
0.164185,0.440641,0.793732
0.164795,0.442279,-0.225643E-01
0.165405,0.443917,0.309500
0.166016,0.445555,0.510759
0.166626,0.447193,-0.426739E-01
0.167236,0.448831,0.113534E-01
0.167847,0.450470,0.715084
0.168457,0.452108,0.906733
0.169067,0.453746,0.100792
0.169678,0.455384,-0.188210
0.170288,0.457022,-0.211282
0.170898,0.458660,0.129873
0.171509,0.460298,0.391989E-02
0.172119,0.461936,1.34700
0.172729,0.463574,-0.588301E-01
0.173340,0.465212,0.161959E-01
0.173950,0.466850,-0.124200E-01
0.174561,0.468488,0.162304
0.175171,0.470126,-0.863339E-01
0.175781,0.471764,0.570607
0.176392,0.473403,0.267295E-01
0.177002,0.475041,-0.897581E-01
0.177612,0.476679,0.236850
0.178223,0.478317,0.233122
0.178833,0.479955,0.570653E-01
0.179443,0.481593,0.243696
0.180054,0.483231,-0.313600E-01
0.180664,0.484869,0.281226
0.181274,0.486507,-0.468080E-01
0.181885,0.488145,-0.376901
0.182495,0.489783,0.957875E-02
