Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.438
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4232791525672781E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.169740E-02,-0.119061
0.122070E-02,0.339480E-02,-0.335450E-01
0.183105E-02,0.509221E-02,0.106134E-01
0.244141E-02,0.678961E-02,-0.233070
0.305176E-02,0.848701E-02,0.249045
0.366211E-02,0.101844E-01,-0.999036E-01
0.427246E-02,0.118818E-01,-0.118366
0.488281E-02,0.135792E-01,0.187058
0.549316E-02,0.152766E-01,-0.549240E-01
0.610352E-02,0.169740E-01,0.877720E-01
0.671387E-02,0.186714E-01,-0.316753
0.732422E-02,0.203688E-01,0.519928
0.793457E-02,0.220662E-01,0.660181
0.854492E-02,0.237636E-01,-0.213271E-01
0.915527E-02,0.254610E-01,0.633883
0.976562E-02,0.271584E-01,-0.459728E-01
0.103760E-01,0.288558E-01,-0.284691
0.109863E-01,0.305532E-01,-0.384391E-01
0.115967E-01,0.322506E-01,-0.460734
0.122070E-01,0.339480E-01,-0.104841E-01
0.128174E-01,0.356454E-01,0.514629E-01
0.134277E-01,0.373428E-01,-0.242973E-01
0.140381E-01,0.390402E-01,-0.130362
0.146484E-01,0.407376E-01,0.144130
0.152588E-01,0.424350E-01,1.77244
0.158691E-01,0.441324E-01,-0.239081E-01
0.164795E-01,0.458299E-01,-0.254831
0.170898E-01,0.475273E-01,1.63617
0.177002E-01,0.492247E-01,0.698779
0.183105E-01,0.509221E-01,0.178904E-01
0.189209E-01,0.526195E-01,0.457128
0.195312E-01,0.543169E-01,-0.107042
0.201416E-01,0.560143E-01,-0.158149
0.207520E-01,0.577117E-01,0.551968
0.213623E-01,0.594091E-01,1.09390
0.219727E-01,0.611065E-01,0.168645
0.225830E-01,0.628039E-01,-0.195954
0.231934E-01,0.645013E-01,1.40823
0.238037E-01,0.661987E-01,0.201087
0.244141E-01,0.678961E-01,-0.590251
0.250244E-01,0.695935E-01,0.508903
0.256348E-01,0.712909E-01,0.553526
0.262451E-01,0.729883E-01,0.457787
0.268555E-01,0.746857E-01,-0.837668E-01
0.274658E-01,0.763831E-01,1.00464
0.280762E-01,0.780805E-01,0.584727E-01
0.286865E-01,0.797779E-01,-0.187567
0.292969E-01,0.814753E-01,3.17266
0.299072E-01,0.831727E-01,0.820717
0.305176E-01,0.848701E-01,0.562005
0.311279E-01,0.865675E-01,1.32697
0.317383E-01,0.882649E-01,0.179582
0.323486E-01,0.899623E-01,-0.394701
0.329590E-01,0.916597E-01,0.207575
0.335693E-01,0.933571E-01,0.952835
0.341797E-01,0.950545E-01,1.02314
0.347900E-01,0.967519E-01,0.514065
0.354004E-01,0.984493E-01,0.760994
0.360107E-01,0.100147,0.285006
0.366211E-01,0.101844,3.36416
0.372314E-01,0.103542,0.125109
0.378418E-01,0.105239,1.83322
0.384521E-01,0.106936,-0.370195
0.390625E-01,0.108634,0.506843E-01
0.396729E-01,0.110331,0.345393
0.402832E-01,0.112029,0.775086E-02
0.408936E-01,0.113726,0.174067
0.415039E-01,0.115423,1.03373
0.421143E-01,0.117121,0.312715
0.427246E-01,0.118818,0.151472
0.433350E-01,0.120516,-0.115052
0.439453E-01,0.122213,-0.277738
0.445557E-01,0.123910,1.21659
0.451660E-01,0.125608,-1.31670
0.457764E-01,0.127305,-0.680239
0.463867E-01,0.129003,-1.18243
0.469971E-01,0.130700,1.75069
0.476074E-01,0.132397,0.348068E-01
0.482178E-01,0.134095,-0.779214E-02
0.488281E-01,0.135792,-0.320872
0.494385E-01,0.137490,0.133685E-01
0.500488E-01,0.139187,0.368667
0.506592E-01,0.140884,-0.234743
0.512695E-01,0.142582,-0.101053
0.518799E-01,0.144279,-0.300474
0.524902E-01,0.145977,0.152829
0.531006E-01,0.147674,0.293395E-02
0.537109E-01,0.149371,0.319143
0.543213E-01,0.151069,-0.452714
0.549316E-01,0.152766,-0.116306
0.555420E-01,0.154464,-0.210011
0.561523E-01,0.156161,0.227670
0.567627E-01,0.157858,0.147346E-01
0.573730E-01,0.159556,0.167461
0.579834E-01,0.161253,-0.821976
0.585938E-01,0.162951,0.539580
0.592041E-01,0.164648,3.90033
0.598145E-01,0.166345,0.912229
0.604248E-01,0.168043,0.763473
0.610352E-01,0.169740,-0.911374
0.616455E-01,0.171438,-0.288975
0.622559E-01,0.173135,1.52052
0.628662E-01,0.174832,0.447292
0.634766E-01,0.176530,-0.254070
0.640869E-01,0.178227,0.764516
0.646973E-01,0.179925,2.62488
0.653076E-01,0.181622,1.13437
0.659180E-01,0.183319,0.714106
0.665283E-01,0.185017,-0.210685
0.671387E-01,0.186714,0.140043
0.677490E-01,0.188412,0.831565E-01
0.683594E-01,0.190109,-0.733719
0.689697E-01,0.191806,0.787940
0.695801E-01,0.193504,0.836915
0.701904E-01,0.195201,-0.680800E-01
0.708008E-01,0.196899,-0.655246E-01
0.714111E-01,0.198596,0.528026
0.720215E-01,0.200293,0.240865
0.726318E-01,0.201991,-0.524806E-01
0.732422E-01,0.203688,-0.566617
0.738525E-01,0.205386,-0.532855
0.744629E-01,0.207083,-0.434962
0.750732E-01,0.208780,-0.735909
0.756836E-01,0.210478,0.310532
0.762939E-01,0.212175,0.396426
0.769043E-01,0.213873,0.255075
0.775146E-01,0.215570,0.433605
0.781250E-01,0.217267,0.309978
0.787354E-01,0.218965,0.783792E-01
0.793457E-01,0.220662,0.793767
0.799561E-01,0.222360,0.634492
0.805664E-01,0.224057,1.82097
0.811768E-01,0.225754,0.125732
0.817871E-01,0.227452,0.266363
0.823975E-01,0.229149,0.880926E-01
0.830078E-01,0.230847,0.657354
0.836182E-01,0.232544,-0.572939
0.842285E-01,0.234241,-0.340462E-01
0.848389E-01,0.235939,-0.762170
0.854492E-01,0.237636,0.291857
0.860596E-01,0.239334,-0.385810
0.866699E-01,0.241031,0.898145
0.872803E-01,0.242728,0.473124
0.878906E-01,0.244426,0.643268
0.885010E-01,0.246123,0.436412
0.891113E-01,0.247821,0.327144
0.897217E-01,0.249518,0.587426
0.903320E-01,0.251215,-0.270173
0.909424E-01,0.252913,0.900184
0.915527E-01,0.254610,-0.245410
0.921631E-01,0.256308,0.237737
0.927734E-01,0.258005,-0.264146
0.933838E-01,0.259702,1.45855
0.939941E-01,0.261400,-0.989815
0.946045E-01,0.263097,0.579447
0.952148E-01,0.264795,-0.425732
0.958252E-01,0.266492,0.889932E-01
0.964355E-01,0.268189,0.480044
0.970459E-01,0.269887,0.377747
0.976562E-01,0.271584,-0.390130E-01
0.982666E-01,0.273282,0.746453
0.988770E-01,0.274979,0.241061
0.994873E-01,0.276677,0.140441
0.100098,0.278374,1.00879
0.100708,0.280071,-0.461648
0.101318,0.281769,1.22382
0.101929,0.283466,0.458470
0.102539,0.285164,-0.680486
0.103149,0.286861,-0.357846E-01
0.103760,0.288558,-0.394369E-01
0.104370,0.290256,0.827597
0.104980,0.291953,0.419562
0.105591,0.293651,0.400850
0.106201,0.295348,0.294213
0.106812,0.297045,0.875031
0.107422,0.298743,0.667955
0.108032,0.300440,1.52782
0.108643,0.302138,0.119662
0.109253,0.303835,-0.218222
0.109863,0.305532,0.101990
0.110474,0.307230,0.775094
0.111084,0.308927,0.268523
0.111694,0.310625,0.109702
0.112305,0.312322,0.673479
0.112915,0.314019,-0.810418
0.113525,0.315717,0.165353E-01
0.114136,0.317414,-0.507318
0.114746,0.319112,0.131973
0.115356,0.320809,-0.115921
