Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.272
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-8.2940788167383225E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.458798E-02,0.229191
0.122070E-02,0.917596E-02,0.176609
0.183105E-02,0.137639E-01,1.80340
0.244141E-02,0.183519E-01,-1.84291
0.305176E-02,0.229399E-01,-3.18785
0.366211E-02,0.275279E-01,-5.65918
0.427246E-02,0.321159E-01,-2.37272
0.488281E-02,0.367038E-01,0.161804
0.549316E-02,0.412918E-01,0.405999
0.610352E-02,0.458798E-01,-1.60296
0.671387E-02,0.504678E-01,0.560982
0.732422E-02,0.550557E-01,0.197328
0.793457E-02,0.596437E-01,-0.111484
0.854492E-02,0.642317E-01,2.17844
0.915527E-02,0.688197E-01,-0.472816
0.976562E-02,0.734077E-01,0.608974E-01
0.103760E-01,0.779956E-01,-0.851920
0.109863E-01,0.825836E-01,0.318035
0.115967E-01,0.871716E-01,-0.146791
0.122070E-01,0.917596E-01,0.813695
0.128174E-01,0.963476E-01,0.206863
0.134277E-01,0.100936,1.26460
0.140381E-01,0.105524,0.187485
0.146484E-01,0.110111,0.985669
0.152588E-01,0.114699,-2.18051
0.158691E-01,0.119287,-0.381059
0.164795E-01,0.123875,-1.26273
0.170898E-01,0.128463,1.41373
0.177002E-01,0.133051,5.58153
0.183105E-01,0.137639,-0.563835
0.189209E-01,0.142227,0.325985
0.195312E-01,0.146815,3.28572
0.201416E-01,0.151403,0.570191
0.207520E-01,0.155991,-5.66266
0.213623E-01,0.160579,0.391857
0.219727E-01,0.165167,-1.96373
0.225830E-01,0.169755,-0.812799
0.231934E-01,0.174343,-1.67244
0.238037E-01,0.178931,-7.67089
0.244141E-01,0.183519,1.70799
0.250244E-01,0.188107,-2.94875
0.256348E-01,0.192695,-1.01336
0.262451E-01,0.197283,2.12111
0.268555E-01,0.201871,2.76067
0.274658E-01,0.206459,-1.19478
0.280762E-01,0.211047,1.69465
0.286865E-01,0.215635,-0.191662
0.292969E-01,0.220223,-2.50683
0.299072E-01,0.224811,0.338146
0.305176E-01,0.229399,2.90296
0.311279E-01,0.233987,2.10967
0.317383E-01,0.238575,-0.267720
0.323486E-01,0.243163,-0.260511
0.329590E-01,0.247751,2.22178
0.335693E-01,0.252339,0.308345
0.341797E-01,0.256927,2.12291
0.347900E-01,0.261515,3.06617
0.354004E-01,0.266103,-0.619211
0.360107E-01,0.270691,-2.03635
0.366211E-01,0.275279,0.606521
0.372314E-01,0.279867,2.14470
0.378418E-01,0.284455,-1.47667
0.384521E-01,0.289043,-7.33339
0.390625E-01,0.293631,1.00238
0.396729E-01,0.298219,0.632802
0.402832E-01,0.302807,-4.62512
0.408936E-01,0.307395,0.823705
0.415039E-01,0.311983,2.22389
0.421143E-01,0.316571,1.77846
0.427246E-01,0.321159,0.928937E-01
0.433350E-01,0.325747,-2.24478
0.439453E-01,0.330334,-0.653308E-01
0.445557E-01,0.334922,0.313109
0.451660E-01,0.339510,0.473362
0.457764E-01,0.344098,-0.430673
0.463867E-01,0.348686,0.199033
0.469971E-01,0.353274,-0.146187E-01
0.476074E-01,0.357862,3.46016
0.482178E-01,0.362450,-0.518937
0.488281E-01,0.367038,-1.04589
0.494385E-01,0.371626,-2.84313
0.500488E-01,0.376214,-2.87374
0.506592E-01,0.380802,2.70829
0.512695E-01,0.385390,-6.17443
0.518799E-01,0.389978,1.61184
0.524902E-01,0.394566,-1.63006
0.531006E-01,0.399154,4.19396
0.537109E-01,0.403742,0.527292
0.543213E-01,0.408330,-8.97441
0.549316E-01,0.412918,3.21745
0.555420E-01,0.417506,0.935934
0.561523E-01,0.422094,1.83840
0.567627E-01,0.426682,1.33331
0.573730E-01,0.431270,0.166116
0.579834E-01,0.435858,5.95445
0.585938E-01,0.440446,1.08520
0.592041E-01,0.445034,-0.457417
0.598145E-01,0.449622,-0.992054
0.604248E-01,0.454210,1.36207
0.610352E-01,0.458798,0.146777
0.616455E-01,0.463386,0.810745
0.622559E-01,0.467974,-2.67892
0.628662E-01,0.472562,0.206237E-01
0.634766E-01,0.477150,0.376252
0.640869E-01,0.481738,-3.01983
0.646973E-01,0.486326,-0.438131
0.653076E-01,0.490914,8.58923
0.659180E-01,0.495502,-1.61109
0.665283E-01,0.500090,0.713799
0.671387E-01,0.504678,-0.421603
0.677490E-01,0.509266,-0.353852
0.683594E-01,0.513854,14.8752
0.689697E-01,0.518442,2.58359
0.695801E-01,0.523030,-2.39225
0.701904E-01,0.527618,4.99970
0.708008E-01,0.532206,-0.529721E-01
0.714111E-01,0.536794,-4.03320
0.720215E-01,0.541382,-0.837804
