Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.357
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.4395031754847864E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.163619E-01,1.51817
0.122070E-02,0.327238E-01,-0.850535
0.183105E-02,0.490857E-01,-0.603535
0.244141E-02,0.654477E-01,-0.428973
0.305176E-02,0.818096E-01,0.394700
0.366211E-02,0.981715E-01,-0.114337
0.427246E-02,0.114533,-0.844594
0.488281E-02,0.130895,-0.191392
0.549316E-02,0.147257,0.855455E-01
0.610352E-02,0.163619,-0.172746
0.671387E-02,0.179981,-0.264574E-01
0.732422E-02,0.196343,-0.103526
0.793457E-02,0.212705,0.219499E-01
0.854492E-02,0.229067,-0.162346
0.915527E-02,0.245429,-0.302530E-01
0.976562E-02,0.261791,0.401681E-01
0.103760E-01,0.278153,0.231587
0.109863E-01,0.294514,-0.154051
0.115967E-01,0.310876,0.247792
0.122070E-01,0.327238,-0.681028
0.128174E-01,0.343600,0.438753
0.134277E-01,0.359962,0.209478
0.140381E-01,0.376324,0.734188E-01
0.146484E-01,0.392686,0.149868
0.152588E-01,0.409048,0.223825
0.158691E-01,0.425410,-0.314600
0.164795E-01,0.441772,0.417262
0.170898E-01,0.458134,0.300497
0.177002E-01,0.474495,0.161161
0.183105E-01,0.490857,0.273417E-01
0.189209E-01,0.507219,-0.937552E-02
0.195312E-01,0.523581,0.870944E-02
0.201416E-01,0.539943,-0.162385
0.207520E-01,0.556305,0.216221
0.213623E-01,0.572667,-0.863986E-01
0.219727E-01,0.589029,0.495042
0.225830E-01,0.605391,0.108122
0.231934E-01,0.621753,-0.282066
0.238037E-01,0.638115,0.571895
0.244141E-01,0.654477,0.335579
0.250244E-01,0.670838,-0.249181
0.256348E-01,0.687200,0.322132
0.262451E-01,0.703562,-0.659998E-01
0.268555E-01,0.719924,0.107227
0.274658E-01,0.736286,-0.234144
0.280762E-01,0.752648,0.464313
0.286865E-01,0.769010,-0.317647E-01
0.292969E-01,0.785372,-0.682639E-01
0.299072E-01,0.801734,0.363420E-01
0.305176E-01,0.818096,-0.155000
0.311279E-01,0.834458,-0.171820
0.317383E-01,0.850819,0.131435
0.323486E-01,0.867181,0.319190
0.329590E-01,0.883543,0.119386
0.335693E-01,0.899905,0.228717E-03
0.341797E-01,0.916267,-0.306886E-02
0.347900E-01,0.932629,-0.391840E-02
0.354004E-01,0.948991,0.215217E-01
0.360107E-01,0.965353,0.375988E-01
0.366211E-01,0.981715,0.455914
0.372314E-01,0.998077,0.130025
0.378418E-01,1.01444,0.766355E-01
0.384521E-01,1.03080,0.302065
0.390625E-01,1.04716,-0.711568E-02
0.396729E-01,1.06352,0.132275
0.402832E-01,1.07989,0.641683
0.408936E-01,1.09625,0.197555
0.415039E-01,1.11261,0.451102
0.421143E-01,1.12897,0.164725
0.427246E-01,1.14533,0.844317E-02
0.433350E-01,1.16170,0.102442
0.439453E-01,1.17806,-0.250527E-01
0.445557E-01,1.19442,0.823602E-01
0.451660E-01,1.21078,0.592359E-01
0.457764E-01,1.22714,0.355715
0.463867E-01,1.24351,0.256870
0.469971E-01,1.25987,-0.175711
0.476074E-01,1.27623,0.307131E-01
0.482178E-01,1.29259,0.316308
0.488281E-01,1.30895,0.292336
0.494385E-01,1.32531,0.406259E-01
