Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.916
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.6363287867899592E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.304597E-02,-0.814643E-02
0.122070E-02,0.609193E-02,0.594848E-01
0.183105E-02,0.913790E-02,0.386241E-01
0.244141E-02,0.121839E-01,0.112940
0.305176E-02,0.152298E-01,0.726198E-01
0.366211E-02,0.182758E-01,0.102756E-01
0.427246E-02,0.213218E-01,0.121179
0.488281E-02,0.243677E-01,0.175556
0.549316E-02,0.274137E-01,0.524164E-01
0.610352E-02,0.304597E-01,0.241573
0.671387E-02,0.335056E-01,0.175577
0.732422E-02,0.365516E-01,0.527768
0.793457E-02,0.395976E-01,0.925110E-01
0.854492E-02,0.426435E-01,0.785926E-02
0.915527E-02,0.456895E-01,-0.224365E-01
0.976562E-02,0.487355E-01,0.801606
0.103760E-01,0.517814E-01,0.243677
0.109863E-01,0.548274E-01,-0.670260E-01
0.115967E-01,0.578734E-01,0.751173
0.122070E-01,0.609193E-01,0.225074
0.128174E-01,0.639653E-01,0.454705
0.134277E-01,0.670113E-01,0.733666
0.140381E-01,0.700572E-01,0.456779
0.146484E-01,0.731032E-01,0.176239
0.152588E-01,0.761492E-01,0.843533E-01
0.158691E-01,0.791951E-01,0.113406E-01
0.164795E-01,0.822411E-01,-0.129882
0.170898E-01,0.852871E-01,1.04773
0.177002E-01,0.883330E-01,0.104269
0.183105E-01,0.913790E-01,0.188871E-01
0.189209E-01,0.944250E-01,0.174651
0.195312E-01,0.974709E-01,0.628503
0.201416E-01,0.100517,-0.164850
0.207520E-01,0.103563,0.141888
0.213623E-01,0.106609,-0.734825E-01
0.219727E-01,0.109655,0.841696
0.225830E-01,0.112701,-0.617304E-01
0.231934E-01,0.115747,0.448890E-01
0.238037E-01,0.118793,-0.933561E-01
0.244141E-01,0.121839,0.329691
0.250244E-01,0.124885,-0.114475E-01
0.256348E-01,0.127931,0.421421
0.262451E-01,0.130977,0.470297
0.268555E-01,0.134023,-0.255802E-01
0.274658E-01,0.137068,0.298396
0.280762E-01,0.140114,-0.104556
0.286865E-01,0.143160,0.241023
0.292969E-01,0.146206,0.308377
0.299072E-01,0.149252,0.482808
0.305176E-01,0.152298,0.394937
0.311279E-01,0.155344,0.238998
0.317383E-01,0.158390,0.156010
0.323486E-01,0.161436,0.987317
0.329590E-01,0.164482,0.223695
0.335693E-01,0.167528,0.370023E-01
0.341797E-01,0.170574,0.458325
0.347900E-01,0.173620,0.173241
0.354004E-01,0.176666,0.987166E-02
0.360107E-01,0.179712,0.162131
0.366211E-01,0.182758,-0.551338E-02
0.372314E-01,0.185804,0.521808E-01
0.378418E-01,0.188850,0.101956
0.384521E-01,0.191896,-0.184382E-01
0.390625E-01,0.194942,0.206523
0.396729E-01,0.197988,-0.204907
0.402832E-01,0.201034,0.568992
0.408936E-01,0.204080,0.110559
0.415039E-01,0.207126,-0.505595E-01
0.421143E-01,0.210172,0.330015
0.427246E-01,0.213218,0.534263
0.433350E-01,0.216264,0.101868
0.439453E-01,0.219310,-0.204969E-01
0.445557E-01,0.222356,0.535243E-01
0.451660E-01,0.225402,0.544327
0.457764E-01,0.228447,0.827574E-01
0.463867E-01,0.231493,0.542373E-01
0.469971E-01,0.234539,-0.602466E-01
0.476074E-01,0.237585,0.118504
0.482178E-01,0.240631,0.276768E-01
0.488281E-01,0.243677,0.159762
0.494385E-01,0.246723,-0.191319
0.500488E-01,0.249769,-0.169492E-02
0.506592E-01,0.252815,-0.826267E-01
0.512695E-01,0.255861,0.456309E-01
0.518799E-01,0.258907,0.518608
0.524902E-01,0.261953,0.677344E-01
0.531006E-01,0.264999,0.151715
0.537109E-01,0.268045,-0.167446E-01
0.543213E-01,0.271091,0.332421
0.549316E-01,0.274137,-0.438908E-01
0.555420E-01,0.277183,0.121228
0.561523E-01,0.280229,0.966936
0.567627E-01,0.283275,0.583749
0.573730E-01,0.286321,0.623837
0.579834E-01,0.289367,0.836921E-01
0.585938E-01,0.292413,0.400117E-01
0.592041E-01,0.295459,0.100319
0.598145E-01,0.298505,-0.419260E-01
0.604248E-01,0.301551,0.447006E-01
0.610352E-01,0.304597,0.151231
0.616455E-01,0.307643,0.520107
0.622559E-01,0.310689,0.318912
0.628662E-01,0.313735,0.191198
0.634766E-01,0.316781,0.701844
0.640869E-01,0.319826,0.715091E-01
0.646973E-01,0.322872,0.204932E-01
0.653076E-01,0.325918,0.104593
0.659180E-01,0.328964,0.345140
0.665283E-01,0.332010,0.399617E-02
0.671387E-01,0.335056,-0.303189
0.677490E-01,0.338102,0.271664
0.683594E-01,0.341148,0.113047
0.689697E-01,0.344194,-0.102402
0.695801E-01,0.347240,0.437511
0.701904E-01,0.350286,-0.125442
0.708008E-01,0.353332,-0.138146E-01
0.714111E-01,0.356378,0.599922
0.720215E-01,0.359424,-0.465538E-01
0.726318E-01,0.362470,0.350354E-01
0.732422E-01,0.365516,0.108850E-01
0.738525E-01,0.368562,0.976752E-01
0.744629E-01,0.371608,0.330054E-01
0.750732E-01,0.374654,0.910364E-01
0.756836E-01,0.377700,0.424200E-01
0.762939E-01,0.380746,0.264853
0.769043E-01,0.383792,0.133269E-01
0.775146E-01,0.386838,0.285520
0.781250E-01,0.389884,0.367398
0.787354E-01,0.392930,0.555545
0.793457E-01,0.395976,0.303905
0.799561E-01,0.399022,1.14201
0.805664E-01,0.402068,0.525610E-01
0.811768E-01,0.405114,0.383259
0.817871E-01,0.408160,1.29567
0.823975E-01,0.411205,-0.975018E-01
0.830078E-01,0.414251,0.121728
0.836182E-01,0.417297,0.459133
0.842285E-01,0.420343,-0.115835
0.848389E-01,0.423389,-0.445313E-01
0.854492E-01,0.426435,0.215879
0.860596E-01,0.429481,1.51079
0.866699E-01,0.432527,-0.342703
0.872803E-01,0.435573,0.639422E-01
0.878906E-01,0.438619,0.429806E-01
0.885010E-01,0.441665,0.850837
0.891113E-01,0.444711,-0.903043E-01
0.897217E-01,0.447757,-0.787580E-01
0.903320E-01,0.450803,0.254815
0.909424E-01,0.453849,-0.111466
0.915527E-01,0.456895,0.644598E-01
0.921631E-01,0.459941,0.656802E-01
0.927734E-01,0.462987,-0.283887
0.933838E-01,0.466033,-0.356026
0.939941E-01,0.469079,0.440899
0.946045E-01,0.472125,-0.275534E-01
0.952148E-01,0.475171,0.131374
0.958252E-01,0.478217,0.251301E-01
0.964355E-01,0.481263,-0.592121E-01
0.970459E-01,0.484309,0.424220
0.976562E-01,0.487355,0.143836
0.982666E-01,0.490401,0.686453
0.988770E-01,0.493447,0.176967
0.994873E-01,0.496493,0.107358
0.100098,0.499538,0.540900
0.100708,0.502584,-0.168622
0.101318,0.505630,0.542380
0.101929,0.508676,-0.272729
0.102539,0.511722,0.736396
0.103149,0.514768,0.261360
0.103760,0.517814,-0.635388E-02
0.104370,0.520860,-0.307401
0.104980,0.523906,0.744075
0.105591,0.526952,0.666750E-02
0.106201,0.529998,0.129204
0.106812,0.533044,0.857798E-01
0.107422,0.536090,-0.109792
0.108032,0.539136,0.496995
0.108643,0.542182,0.126336
0.109253,0.545228,-0.395309E-01
0.109863,0.548274,0.479953
0.110474,0.551320,-0.298446E-01
0.111084,0.554366,-0.548749E-01
0.111694,0.557412,0.323102
0.112305,0.560458,-0.435473E-01
0.112915,0.563504,0.417065
0.113525,0.566550,-0.339920
0.114136,0.569596,0.194154
0.114746,0.572642,0.197909
0.115356,0.575688,0.103007
0.115967,0.578734,-0.192060E-01
0.116577,0.581780,0.201179
0.117188,0.584826,0.353007E-01
0.117798,0.587872,-0.131849
0.118408,0.590917,-0.424812E-01
0.119019,0.593963,0.830378E-01
0.119629,0.597009,0.285258
0.120239,0.600055,0.454423
0.120850,0.603101,-0.901515E-01
0.121460,0.606147,-0.179585
0.122070,0.609193,-0.274594E-01
0.122681,0.612239,0.334536E-01
0.123291,0.615285,0.336445E-02
0.123901,0.618331,0.227940
0.124512,0.621377,0.104204
0.125122,0.624423,0.371933E-01
0.125732,0.627469,-0.162161
0.126343,0.630515,0.416852E-01
0.126953,0.633561,0.150662
0.127563,0.636607,-0.610666E-01
0.128174,0.639653,-0.739634E-01
0.128784,0.642699,0.432900
0.129395,0.645745,-0.132886
0.130005,0.648791,0.658743
0.130615,0.651837,0.471475
0.131226,0.654883,0.696690E-01
0.131836,0.657929,0.350725
0.132446,0.660975,-0.793830E-01
0.133057,0.664021,0.298149
0.133667,0.667067,0.179068
0.134277,0.670113,-0.229217E-01
0.134888,0.673159,-0.170858E-01
0.135498,0.676205,0.241235
0.136108,0.679251,0.113994E-02
0.136719,0.682296,-0.120657
0.137329,0.685342,0.213183E-01
0.137939,0.688388,0.288697
0.138550,0.691434,-0.292114
0.139160,0.694480,0.355239
0.139771,0.697526,-0.338802E-01
0.140381,0.700572,0.183342
0.140991,0.703618,0.104007
0.141602,0.706664,-0.307133E-01
0.142212,0.709710,0.295396
0.142822,0.712756,0.658990
0.143433,0.715802,-0.686964E-01
0.144043,0.718848,0.587052
0.144653,0.721894,-0.398606E-02
0.145264,0.724940,0.367999
0.145874,0.727986,-0.860406E-01
0.146484,0.731032,1.20589
0.147095,0.734078,0.259293
0.147705,0.737124,0.423079
0.148315,0.740170,-0.469396E-01
0.148926,0.743216,0.629787
0.149536,0.746262,0.755659E-01
0.150146,0.749308,0.222955E-01
0.150757,0.752354,0.387743
0.151367,0.755400,0.786156
0.151978,0.758446,0.136986
0.152588,0.761492,0.842831E-01
0.153198,0.764538,0.612334E-01
0.153809,0.767584,0.503123
0.154419,0.770630,0.263714
0.155029,0.773675,0.255440
0.155640,0.776721,-0.235916E-01
0.156250,0.779767,0.936930E-01
0.156860,0.782813,0.594233E-01
0.157471,0.785859,0.558978
0.158081,0.788905,0.148158
0.158691,0.791951,0.464823
0.159302,0.794997,-0.660742E-01
0.159912,0.798043,0.871497E-01
0.160522,0.801089,0.348991
0.161133,0.804135,-0.138269
0.161743,0.807181,0.306162
0.162354,0.810227,1.15889
0.162964,0.813273,0.710825E-01
0.163574,0.816319,0.837731E-01
0.164185,0.819365,0.487730E-01
0.164795,0.822411,0.116541
0.165405,0.825457,0.566873E-01
0.166016,0.828503,-0.466258E-01
0.166626,0.831549,0.154229
0.167236,0.834595,0.953212
0.167847,0.837641,-0.838587E-01
0.168457,0.840687,0.124347
0.169067,0.843733,-0.145938
0.169678,0.846779,0.273794
0.170288,0.849825,0.244185
0.170898,0.852871,0.359511
0.171509,0.855917,0.305134
0.172119,0.858963,0.787162E-04
0.172729,0.862009,1.15053
0.173340,0.865054,0.448666E-01
0.173950,0.868100,0.134440
0.174561,0.871146,0.794318E-01
0.175171,0.874192,-0.718483E-01
0.175781,0.877238,0.225130
0.176392,0.880284,0.156995
0.177002,0.883330,-0.376967E-01
0.177612,0.886376,-0.125631E-02
0.178223,0.889422,0.302398
0.178833,0.892468,-0.794143E-02
0.179443,0.895514,0.360361
0.180054,0.898560,0.118041E-01
0.180664,0.901606,0.187847E-02
0.181274,0.904652,-0.145801E-01
0.181885,0.907698,0.263863
0.182495,0.910744,-0.123553
0.183105,0.913790,-0.347843
0.183716,0.916836,0.665285
0.184326,0.919882,0.420682
0.184937,0.922928,0.568775E-01
0.185547,0.925974,0.344249
0.186157,0.929020,0.291653
0.186768,0.932066,-0.425424E-02
0.187378,0.935112,-0.200999
0.187988,0.938158,0.173244
0.188599,0.941204,-0.180332E-01
0.189209,0.944250,0.102745
0.189819,0.947296,0.446574
0.190430,0.950342,-0.153854E-02
0.191040,0.953387,0.967394E-01
0.191650,0.956433,-0.195520
0.192261,0.959479,0.207124
0.192871,0.962525,-0.201267
0.193481,0.965571,-0.173030
0.194092,0.968617,0.253801
