Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.430
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.4074046599721230E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.240075E-02,0.650892E-01
0.122070E-02,0.480150E-02,0.425889
0.183105E-02,0.720225E-02,-0.100325
0.244141E-02,0.960300E-02,-0.881879E-01
0.305176E-02,0.120037E-01,-0.895186E-01
0.366211E-02,0.144045E-01,-0.118855
0.427246E-02,0.168052E-01,-0.148403
0.488281E-02,0.192060E-01,0.338155
0.549316E-02,0.216067E-01,0.911209E-01
0.610352E-02,0.240075E-01,0.112238
0.671387E-02,0.264082E-01,-0.118197
0.732422E-02,0.288090E-01,0.163362
0.793457E-02,0.312097E-01,0.276340
0.854492E-02,0.336105E-01,-0.246924
0.915527E-02,0.360112E-01,-0.130579
0.976562E-02,0.384120E-01,0.405965E-01
0.103760E-01,0.408127E-01,-0.337265E-01
0.109863E-01,0.432135E-01,-0.351617
0.115967E-01,0.456142E-01,0.727719E-01
0.122070E-01,0.480150E-01,-0.546790E-01
0.128174E-01,0.504157E-01,1.40970
0.134277E-01,0.528165E-01,-0.137107
0.140381E-01,0.552172E-01,1.00773
0.146484E-01,0.576180E-01,0.158385E-01
0.152588E-01,0.600187E-01,0.342033
0.158691E-01,0.624195E-01,0.615898
0.164795E-01,0.648202E-01,0.423716E-01
0.170898E-01,0.672210E-01,0.362619
0.177002E-01,0.696217E-01,-0.130889
0.183105E-01,0.720225E-01,0.293888E-01
0.189209E-01,0.744232E-01,0.776831
0.195312E-01,0.768240E-01,0.540570
0.201416E-01,0.792247E-01,1.50326
0.207520E-01,0.816255E-01,0.316917
0.213623E-01,0.840262E-01,0.368073
0.219727E-01,0.864270E-01,0.148437
0.225830E-01,0.888277E-01,-0.183955
0.231934E-01,0.912285E-01,-0.136435
0.238037E-01,0.936292E-01,-0.251422
0.244141E-01,0.960300E-01,-0.546592E-01
0.250244E-01,0.984307E-01,-0.178665
0.256348E-01,0.100831,0.301555
0.262451E-01,0.103232,1.84191
0.268555E-01,0.105633,-0.972093E-01
0.274658E-01,0.108034,0.760039
0.280762E-01,0.110434,0.752405
0.286865E-01,0.112835,0.606408
0.292969E-01,0.115236,0.168782
0.299072E-01,0.117637,0.120478E-01
0.305176E-01,0.120037,0.385868
0.311279E-01,0.122438,1.05385
0.317383E-01,0.124839,0.201755E-01
0.323486E-01,0.127240,0.179718
0.329590E-01,0.129640,0.121849
0.335693E-01,0.132041,0.102040
0.341797E-01,0.134442,0.548466
0.347900E-01,0.136843,0.109507
0.354004E-01,0.139243,0.779014
0.360107E-01,0.141644,0.112176
0.366211E-01,0.144045,0.344434
0.372314E-01,0.146446,-0.215752
0.378418E-01,0.148846,0.498616E-01
0.384521E-01,0.151247,-0.331957E-01
0.390625E-01,0.153648,0.148756
0.396729E-01,0.156049,0.338359
0.402832E-01,0.158449,0.251245
0.408936E-01,0.160850,0.868111
0.415039E-01,0.163251,-0.415157E-01
0.421143E-01,0.165652,0.817218E-01
0.427246E-01,0.168052,0.256055
0.433350E-01,0.170453,0.569244
0.439453E-01,0.172854,0.525960
0.445557E-01,0.175255,-0.185073
0.451660E-01,0.177655,-0.282121
0.457764E-01,0.180056,0.312614
0.463867E-01,0.182457,-0.303640
0.469971E-01,0.184858,-0.278934
0.476074E-01,0.187258,0.132752
0.482178E-01,0.189659,0.143323
0.488281E-01,0.192060,0.270339
0.494385E-01,0.194461,0.538849
0.500488E-01,0.196861,0.213695
0.506592E-01,0.199262,-0.177685
0.512695E-01,0.201663,0.270484
0.518799E-01,0.204064,0.133293
0.524902E-01,0.206464,0.388717
0.531006E-01,0.208865,0.206834
0.537109E-01,0.211266,0.373905
0.543213E-01,0.213667,0.266427
0.549316E-01,0.216067,0.285411
0.555420E-01,0.218468,0.802852E-01
0.561523E-01,0.220869,-0.300070
0.567627E-01,0.223270,0.954929E-02
0.573730E-01,0.225670,-0.179643
0.579834E-01,0.228071,-0.147813E-01
0.585938E-01,0.230472,0.205047E-01
0.592041E-01,0.232873,0.264055
0.598145E-01,0.235273,2.15245
0.604248E-01,0.237674,0.453162
0.610352E-01,0.240075,1.53432
0.616455E-01,0.242476,0.106880
0.622559E-01,0.244876,-0.535187E-02
0.628662E-01,0.247277,0.195687
0.634766E-01,0.249678,0.409373
0.640869E-01,0.252079,0.306686
0.646973E-01,0.254479,0.115995
0.653076E-01,0.256880,-0.362089
0.659180E-01,0.259281,-0.227633E-01
0.665283E-01,0.261682,0.234317E-01
