Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.883
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.1133523453757268E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.202398E-02,0.228418E-03
0.122070E-02,0.404796E-02,0.328819E-01
0.183105E-02,0.607195E-02,0.692491E-01
0.244141E-02,0.809593E-02,0.632073E-01
0.305176E-02,0.101199E-01,0.553142E-01
0.366211E-02,0.121439E-01,0.156471E-01
0.427246E-02,0.141679E-01,0.311198
0.488281E-02,0.161919E-01,0.186922
0.549316E-02,0.182158E-01,0.192509
0.610352E-02,0.202398E-01,0.403925
0.671387E-02,0.222638E-01,0.933792
0.732422E-02,0.242878E-01,-0.137891E-01
0.793457E-02,0.263118E-01,0.246873
0.854492E-02,0.283357E-01,0.121070
0.915527E-02,0.303597E-01,0.379364
0.976562E-02,0.323837E-01,0.469776
0.103760E-01,0.344077E-01,0.513171
0.109863E-01,0.364317E-01,0.254329
0.115967E-01,0.384557E-01,0.369596
0.122070E-01,0.404796E-01,0.140022
0.128174E-01,0.425036E-01,0.283908E-01
0.134277E-01,0.445276E-01,0.115069
0.140381E-01,0.465516E-01,0.216103
0.146484E-01,0.485756E-01,0.488497E-01
0.152588E-01,0.505995E-01,0.361831E-01
0.158691E-01,0.526235E-01,-0.894635E-01
0.164795E-01,0.546475E-01,0.479048E-01
0.170898E-01,0.566715E-01,0.146204
0.177002E-01,0.586955E-01,0.540973
0.183105E-01,0.607195E-01,0.928646E-01
0.189209E-01,0.627434E-01,0.774595E-02
0.195312E-01,0.647674E-01,0.193699E-01
0.201416E-01,0.667914E-01,0.767612
0.207520E-01,0.688154E-01,0.410519E-01
0.213623E-01,0.708394E-01,0.378063
0.219727E-01,0.728633E-01,-0.737145E-01
0.225830E-01,0.748873E-01,0.286317
0.231934E-01,0.769113E-01,0.319673
0.238037E-01,0.789353E-01,-0.120248E-01
0.244141E-01,0.809593E-01,-0.200699
0.250244E-01,0.829833E-01,-0.628884E-01
0.256348E-01,0.850072E-01,0.291203E-01
0.262451E-01,0.870312E-01,0.278920
0.268555E-01,0.890552E-01,0.203044
0.274658E-01,0.910792E-01,0.204112
0.280762E-01,0.931032E-01,0.766774
0.286865E-01,0.951271E-01,0.223431
0.292969E-01,0.971511E-01,0.147348
0.299072E-01,0.991751E-01,0.322900
0.305176E-01,0.101199,1.11395
0.311279E-01,0.103223,0.470019E-01
0.317383E-01,0.105247,-0.593331E-01
0.323486E-01,0.107271,0.165622
0.329590E-01,0.109295,-0.477066E-01
0.335693E-01,0.111319,0.641061
0.341797E-01,0.113343,0.471320E-01
0.347900E-01,0.115367,0.634299E-02
0.354004E-01,0.117391,0.339902
0.360107E-01,0.119415,-0.176223
0.366211E-01,0.121439,-0.168066E-01
0.372314E-01,0.123463,0.145652
0.378418E-01,0.125487,0.607518E-01
0.384521E-01,0.127511,0.247098
0.390625E-01,0.129535,-0.414650E-01
0.396729E-01,0.131559,0.687786
0.402832E-01,0.133583,0.335684
0.408936E-01,0.135607,0.378687
0.415039E-01,0.137631,-0.495954E-01
0.421143E-01,0.139655,0.621464
0.427246E-01,0.141679,0.705293
0.433350E-01,0.143703,0.298037E-01
0.439453E-01,0.145727,0.446726E-01
0.445557E-01,0.147751,0.852374
0.451660E-01,0.149775,0.146104
0.457764E-01,0.151799,0.651513E-01
0.463867E-01,0.153823,0.324426E-01
0.469971E-01,0.155847,0.701595
0.476074E-01,0.157871,0.588917
0.482178E-01,0.159895,0.186424
0.488281E-01,0.161919,-0.126245
0.494385E-01,0.163943,0.412794E-01
0.500488E-01,0.165967,0.189850
0.506592E-01,0.167990,0.368505
0.512695E-01,0.170014,1.33642
0.518799E-01,0.172038,0.274722
0.524902E-01,0.174062,0.143573
0.531006E-01,0.176086,0.109277
0.537109E-01,0.178110,0.129060E-01
0.543213E-01,0.180134,-0.527496E-01
0.549316E-01,0.182158,0.181317
0.555420E-01,0.184182,-0.337703
0.561523E-01,0.186206,-0.108001
0.567627E-01,0.188230,0.894921E-02
0.573730E-01,0.190254,-0.243142
0.579834E-01,0.192278,0.819399E-01
0.585938E-01,0.194302,0.780365
0.592041E-01,0.196326,-0.411240E-01
0.598145E-01,0.198350,-0.639658E-01
0.604248E-01,0.200374,0.454466
0.610352E-01,0.202398,1.38688
0.616455E-01,0.204422,0.392900
0.622559E-01,0.206446,0.167562
0.628662E-01,0.208470,0.169919
0.634766E-01,0.210494,0.261945
0.640869E-01,0.212518,-0.103720
0.646973E-01,0.214542,0.659222E-01
0.653076E-01,0.216566,0.109334
0.659180E-01,0.218590,-0.836534E-01
0.665283E-01,0.220614,-0.118693
0.671387E-01,0.222638,-0.157384
0.677490E-01,0.224662,0.771033
0.683594E-01,0.226686,-0.477872
0.689697E-01,0.228710,0.973700E-01
0.695801E-01,0.230734,0.263034
0.701904E-01,0.232758,0.690251E-01
0.708008E-01,0.234782,0.427396
