Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.401
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.11066372761431789
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.242991E-02,0.100771E-01
0.122070E-02,0.485983E-02,0.558228E-01
0.183105E-02,0.728974E-02,-0.129442E-01
0.244141E-02,0.971965E-02,0.410168
0.305176E-02,0.121496E-01,-0.143849
0.366211E-02,0.145795E-01,0.216835
0.427246E-02,0.170094E-01,0.222545
0.488281E-02,0.194393E-01,0.731336
0.549316E-02,0.218692E-01,0.629895E-01
0.610352E-02,0.242991E-01,0.251810
0.671387E-02,0.267291E-01,0.263182
0.732422E-02,0.291590E-01,0.276638E-01
0.793457E-02,0.315889E-01,-0.230834
0.854492E-02,0.340188E-01,-0.857299E-02
0.915527E-02,0.364487E-01,0.265359E-01
0.976562E-02,0.388786E-01,0.609254
0.103760E-01,0.413085E-01,0.193700
0.109863E-01,0.437384E-01,0.182831
0.115967E-01,0.461684E-01,0.193412
0.122070E-01,0.485983E-01,0.316335
0.128174E-01,0.510282E-01,0.723833E-01
0.134277E-01,0.534581E-01,0.284828
0.140381E-01,0.558880E-01,0.257252E-01
0.146484E-01,0.583179E-01,0.488771
0.152588E-01,0.607478E-01,1.12999
0.158691E-01,0.631778E-01,0.177742
0.164795E-01,0.656077E-01,0.188670
0.170898E-01,0.680376E-01,1.80555
0.177002E-01,0.704675E-01,0.450931E-01
0.183105E-01,0.728974E-01,-0.998628E-01
0.189209E-01,0.753273E-01,0.653279
0.195312E-01,0.777572E-01,0.497802E-02
0.201416E-01,0.801872E-01,0.342989
0.207520E-01,0.826171E-01,-0.364816E-01
0.213623E-01,0.850470E-01,0.676398E-01
0.219727E-01,0.874769E-01,0.131967
0.225830E-01,0.899068E-01,0.428058
0.231934E-01,0.923367E-01,-0.996402E-01
0.238037E-01,0.947666E-01,0.151015
0.244141E-01,0.971965E-01,0.237535
0.250244E-01,0.996265E-01,0.592853
0.256348E-01,0.102056,0.127006E-01
0.262451E-01,0.104486,-0.136967E-01
0.268555E-01,0.106916,0.142116
0.274658E-01,0.109346,0.300971
0.280762E-01,0.111776,0.349115
0.286865E-01,0.114206,0.110278E-01
0.292969E-01,0.116636,0.311728
0.299072E-01,0.119066,0.299386
0.305176E-01,0.121496,0.802031E-01
0.311279E-01,0.123926,0.133898
0.317383E-01,0.126356,-0.459092E-01
0.323486E-01,0.128785,-0.377646E-01
0.329590E-01,0.131215,-0.152483
0.335693E-01,0.133645,0.385691
0.341797E-01,0.136075,-0.637054E-01
0.347900E-01,0.138505,0.571833
0.354004E-01,0.140935,0.851109E-02
0.360107E-01,0.143365,0.281608E-01
0.366211E-01,0.145795,0.569391E-03
0.372314E-01,0.148225,0.132807
0.378418E-01,0.150655,0.179086
0.384521E-01,0.153085,-0.578114E-01
0.390625E-01,0.155514,0.305748E-01
0.396729E-01,0.157944,0.597578E-02
0.402832E-01,0.160374,-0.165501E-02
0.408936E-01,0.162804,0.177287
0.415039E-01,0.165234,0.274351
0.421143E-01,0.167664,-0.107111E-01
0.427246E-01,0.170094,0.118934E-01
0.433350E-01,0.172524,0.371882E-01
0.439453E-01,0.174954,0.525511E-01
0.445557E-01,0.177384,0.540579
0.451660E-01,0.179814,0.593645E-01
0.457764E-01,0.182244,0.104783
0.463867E-01,0.184673,-0.309636E-01
0.469971E-01,0.187103,-0.369297E-01
0.476074E-01,0.189533,0.146502
0.482178E-01,0.191963,-0.445196
0.488281E-01,0.194393,0.532275
0.494385E-01,0.196823,-0.465122E-01
0.500488E-01,0.199253,-0.864449E-02
0.506592E-01,0.201683,0.571892
0.512695E-01,0.204113,0.406257
0.518799E-01,0.206543,0.111499E-01
0.524902E-01,0.208973,0.225739
0.531006E-01,0.211402,0.229647
0.537109E-01,0.213832,-0.692666E-02
0.543213E-01,0.216262,0.492931
0.549316E-01,0.218692,-0.261189
0.555420E-01,0.221122,0.615480E-02
0.561523E-01,0.223552,0.693739E-01
0.567627E-01,0.225982,0.682821
0.573730E-01,0.228412,0.393001E-01
0.579834E-01,0.230842,-0.282607
0.585938E-01,0.233272,0.234271
0.592041E-01,0.235702,-0.163030
0.598145E-01,0.238132,0.471806E-02
0.604248E-01,0.240561,0.993288E-01
