Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.772
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.7379535560326276E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.329203E-02,0.161733
0.122070E-02,0.658406E-02,-0.403106E-01
0.183105E-02,0.987609E-02,-0.400467E-01
0.244141E-02,0.131681E-01,0.174341E-01
0.305176E-02,0.164602E-01,0.164517
0.366211E-02,0.197522E-01,-0.182612E-02
0.427246E-02,0.230442E-01,-0.228488
0.488281E-02,0.263362E-01,-0.217843
0.549316E-02,0.296283E-01,0.887352
0.610352E-02,0.329203E-01,0.317989
0.671387E-02,0.362123E-01,0.184669
0.732422E-02,0.395044E-01,0.130863
0.793457E-02,0.427964E-01,0.688486E-01
0.854492E-02,0.460884E-01,1.27179
0.915527E-02,0.493805E-01,0.551020
0.976562E-02,0.526725E-01,0.654515
0.103760E-01,0.559645E-01,-0.424160E-01
0.109863E-01,0.592565E-01,-0.185071
0.115967E-01,0.625486E-01,-0.132270
0.122070E-01,0.658406E-01,-0.258487
0.128174E-01,0.691326E-01,-0.568590
0.134277E-01,0.724247E-01,0.324762
0.140381E-01,0.757167E-01,-0.119696
0.146484E-01,0.790087E-01,0.375784
0.152588E-01,0.823008E-01,0.567383E-01
0.158691E-01,0.855928E-01,0.189057
0.164795E-01,0.888848E-01,0.560636
0.170898E-01,0.921768E-01,0.346530
0.177002E-01,0.954689E-01,0.197335
0.183105E-01,0.987609E-01,0.307488
0.189209E-01,0.102053,0.898323
0.195312E-01,0.105345,-0.120306
0.201416E-01,0.108637,1.10810
0.207520E-01,0.111929,1.11136
0.213623E-01,0.115221,-0.399328
0.219727E-01,0.118513,0.395683
0.225830E-01,0.121805,0.269690
0.231934E-01,0.125097,0.582889
0.238037E-01,0.128389,-0.327027
0.244141E-01,0.131681,-0.217344
0.250244E-01,0.134973,0.299053E-01
0.256348E-01,0.138265,0.672018E-01
0.262451E-01,0.141557,0.728351
0.268555E-01,0.144849,-0.259050
0.274658E-01,0.148141,0.326758
0.280762E-01,0.151433,0.117580
0.286865E-01,0.154725,-0.705782E-01
0.292969E-01,0.158017,0.712453
0.299072E-01,0.161309,-0.193570
0.305176E-01,0.164602,0.351845
0.311279E-01,0.167894,0.219591
0.317383E-01,0.171186,0.361235E-01
0.323486E-01,0.174478,0.697496E-01
0.329590E-01,0.177770,-0.306646E-01
0.335693E-01,0.181062,0.577261E-01
0.341797E-01,0.184354,0.262125E-01
0.347900E-01,0.187646,0.152998
0.354004E-01,0.190938,0.259994
0.360107E-01,0.194230,0.864276E-01
0.366211E-01,0.197522,-0.268353E-01
0.372314E-01,0.200814,-0.466064E-02
0.378418E-01,0.204106,0.161183E-01
0.384521E-01,0.207398,0.119353E-01
0.390625E-01,0.210690,0.772361E-01
0.396729E-01,0.213982,0.182051
0.402832E-01,0.217274,0.610622E-01
0.408936E-01,0.220566,0.165444
0.415039E-01,0.223858,-0.263581
0.421143E-01,0.227150,0.154994
0.427246E-01,0.230442,0.442664
0.433350E-01,0.233734,-0.317413
0.439453E-01,0.237026,0.771907E-01
0.445557E-01,0.240318,0.737819
0.451660E-01,0.243610,0.573987
0.457764E-01,0.246902,-0.673052E-01
0.463867E-01,0.250194,0.352036
0.469971E-01,0.253486,0.561600
0.476074E-01,0.256778,-0.480646
0.482178E-01,0.260070,0.328185
0.488281E-01,0.263362,-0.254518
0.494385E-01,0.266654,0.140472
0.500488E-01,0.269946,0.626152
0.506592E-01,0.273238,0.234499
0.512695E-01,0.276531,0.326161
0.518799E-01,0.279823,0.546053
0.524902E-01,0.283115,-0.620735
0.531006E-01,0.286407,-0.458100E-01
0.537109E-01,0.289699,0.804886
0.543213E-01,0.292991,-0.139260
0.549316E-01,0.296283,0.217247
0.555420E-01,0.299575,-0.171808
0.561523E-01,0.302867,0.169726
0.567627E-01,0.306159,0.778070E-01
0.573730E-01,0.309451,0.198326E-01
0.579834E-01,0.312743,-0.270147
0.585938E-01,0.316035,-0.855780E-02
0.592041E-01,0.319327,0.793887E-01
0.598145E-01,0.322619,0.556719
0.604248E-01,0.325911,-0.250492E-01
0.610352E-01,0.329203,-0.171920E-01
0.616455E-01,0.332495,0.255132
0.622559E-01,0.335787,-0.974482E-01
0.628662E-01,0.339079,-0.496037E-01
0.634766E-01,0.342371,0.111382
0.640869E-01,0.345663,-0.396312E-01
0.646973E-01,0.348955,1.52087
0.653076E-01,0.352247,-0.308168
0.659180E-01,0.355539,0.255885
0.665283E-01,0.358831,0.299061E-01
0.671387E-01,0.362123,-0.372802
0.677490E-01,0.365415,-0.905101E-01
0.683594E-01,0.368707,-0.274453
0.689697E-01,0.371999,0.119206
0.695801E-01,0.375291,-0.561859
0.701904E-01,0.378583,0.555330
0.708008E-01,0.381875,1.95223
0.714111E-01,0.385168,-0.215935E-02
0.720215E-01,0.388460,-0.111283
0.726318E-01,0.391752,-0.539486E-01
0.732422E-01,0.395044,0.200194E-01
0.738525E-01,0.398336,-0.255207E-01
0.744629E-01,0.401628,-0.526266E-01
0.750732E-01,0.404920,0.121256
0.756836E-01,0.408212,0.594016
0.762939E-01,0.411504,0.350823
0.769043E-01,0.414796,0.145295
0.775146E-01,0.418088,0.889587E-01
0.781250E-01,0.421380,0.360536
0.787354E-01,0.424672,0.333124
0.793457E-01,0.427964,0.133752
0.799561E-01,0.431256,0.132786E-01
0.805664E-01,0.434548,0.391585
0.811768E-01,0.437840,0.230006
0.817871E-01,0.441132,0.314483
0.823975E-01,0.444424,0.221984E-01
0.830078E-01,0.447716,-0.531244E-01
0.836182E-01,0.451008,0.842194
0.842285E-01,0.454300,1.10098
0.848389E-01,0.457592,-0.140437
0.854492E-01,0.460884,0.810558E-01
0.860596E-01,0.464176,0.734422
0.866699E-01,0.467468,0.288821E-01
