Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.456
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.15585087346562582
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.400737E-02,0.424177E-01
0.122070E-02,0.801474E-02,-0.341784E-01
0.183105E-02,0.120221E-01,0.586898E-01
0.244141E-02,0.160295E-01,0.908134
0.305176E-02,0.200368E-01,0.228565E-02
0.366211E-02,0.240442E-01,0.178343E-01
0.427246E-02,0.280516E-01,0.112486
0.488281E-02,0.320590E-01,0.448671E-01
0.549316E-02,0.360663E-01,0.746808E-02
0.610352E-02,0.400737E-01,-0.186897E-01
0.671387E-02,0.440811E-01,0.882647E-01
0.732422E-02,0.480884E-01,0.311644
0.793457E-02,0.520958E-01,-0.339425E-01
0.854492E-02,0.561032E-01,0.639763
0.915527E-02,0.601105E-01,0.109892
0.976562E-02,0.641179E-01,0.254844E-01
0.103760E-01,0.681253E-01,0.291581
0.109863E-01,0.721326E-01,-0.400311E-01
0.115967E-01,0.761400E-01,0.987646E-01
0.122070E-01,0.801474E-01,0.127987E-01
0.128174E-01,0.841547E-01,1.79631
0.134277E-01,0.881621E-01,0.114948
0.140381E-01,0.921695E-01,0.749370
0.146484E-01,0.961769E-01,0.622925
0.152588E-01,0.100184,0.776661
0.158691E-01,0.104192,-0.175765E-01
0.164795E-01,0.108199,0.186033
0.170898E-01,0.112206,-0.418958E-02
0.177002E-01,0.116214,-0.170042E-01
0.183105E-01,0.120221,0.769845
0.189209E-01,0.124228,0.172977
0.195312E-01,0.128236,0.833831E-01
0.201416E-01,0.132243,-0.776459E-01
0.207520E-01,0.136251,0.387951
0.213623E-01,0.140258,0.121564
0.219727E-01,0.144265,0.283435
0.225830E-01,0.148273,-0.158045
0.231934E-01,0.152280,0.291075E-01
0.238037E-01,0.156287,0.380142E-02
0.244141E-01,0.160295,0.138414
0.250244E-01,0.164302,0.109764
0.256348E-01,0.168309,0.280637
0.262451E-01,0.172317,0.252175
0.268555E-01,0.176324,0.355485E-01
0.274658E-01,0.180332,0.173332
0.280762E-01,0.184339,-0.710587E-01
0.286865E-01,0.188346,0.125328
0.292969E-01,0.192354,0.346886
0.299072E-01,0.196361,-0.845120E-01
0.305176E-01,0.200368,0.140231
0.311279E-01,0.204376,0.318198
0.317383E-01,0.208383,-0.116992
0.323486E-01,0.212391,-0.146867E-01
0.329590E-01,0.216398,0.946662E-01
0.335693E-01,0.220405,0.122816
0.341797E-01,0.224413,0.218158
0.347900E-01,0.228420,0.441175
0.354004E-01,0.232427,-0.243569E-01
0.360107E-01,0.236435,0.445701E-02
0.366211E-01,0.240442,0.141433
0.372314E-01,0.244449,0.462858
0.378418E-01,0.248457,0.115168
0.384521E-01,0.252464,0.803705
0.390625E-01,0.256472,0.322019
0.396729E-01,0.260479,-0.143417E-01
0.402832E-01,0.264486,0.784598E-01
0.408936E-01,0.268494,-0.963997E-02
0.415039E-01,0.272501,0.244963
0.421143E-01,0.276508,0.387586
0.427246E-01,0.280516,0.330584
0.433350E-01,0.284523,-0.142471
0.439453E-01,0.288531,0.104323
0.445557E-01,0.292538,0.735994
0.451660E-01,0.296545,0.229480
0.457764E-01,0.300553,0.502836
0.463867E-01,0.304560,0.299312
0.469971E-01,0.308567,0.201919
0.476074E-01,0.312575,0.500829E-01
0.482178E-01,0.316582,0.219717E-01
0.488281E-01,0.320590,-0.494589E-01
0.494385E-01,0.324597,0.743939E-01
