Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.631
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.1390640734001292E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.221787E-02,0.758412E-01
0.122070E-02,0.443574E-02,0.352789E-01
0.183105E-02,0.665361E-02,0.411529E-01
0.244141E-02,0.887149E-02,0.115849
0.305176E-02,0.110894E-01,-0.140209
0.366211E-02,0.133072E-01,-0.131298E-01
0.427246E-02,0.155251E-01,0.113767
0.488281E-02,0.177430E-01,-0.276327E-01
0.549316E-02,0.199608E-01,0.232219
0.610352E-02,0.221787E-01,0.299851
0.671387E-02,0.243966E-01,0.105563
0.732422E-02,0.266145E-01,0.556758E-01
0.793457E-02,0.288323E-01,0.108932E-01
0.854492E-02,0.310502E-01,0.713715E-01
0.915527E-02,0.332681E-01,0.125102
0.976562E-02,0.354859E-01,0.584322
0.103760E-01,0.377038E-01,0.588076E-01
0.109863E-01,0.399217E-01,-0.166021E-01
0.115967E-01,0.421396E-01,0.287844
0.122070E-01,0.443574E-01,-0.369674E-01
0.128174E-01,0.465753E-01,0.778966
0.134277E-01,0.487932E-01,0.198552
0.140381E-01,0.510110E-01,0.111228
0.146484E-01,0.532289E-01,0.147176
0.152588E-01,0.554468E-01,0.116726
0.158691E-01,0.576647E-01,1.19583
0.164795E-01,0.598825E-01,0.122224
0.170898E-01,0.621004E-01,0.279981E-01
0.177002E-01,0.643183E-01,0.231212
0.183105E-01,0.665361E-01,0.464400E-01
0.189209E-01,0.687540E-01,-0.158302
0.195312E-01,0.709719E-01,-0.241310E-01
0.201416E-01,0.731898E-01,0.395975
0.207520E-01,0.754076E-01,-0.101201
0.213623E-01,0.776255E-01,0.317472
0.219727E-01,0.798434E-01,-0.125823
0.225830E-01,0.820612E-01,0.183724
0.231934E-01,0.842791E-01,0.520586
0.238037E-01,0.864970E-01,0.743233
0.244141E-01,0.887149E-01,0.990016E-01
0.250244E-01,0.909327E-01,0.526092E-01
0.256348E-01,0.931506E-01,-0.103136
0.262451E-01,0.953685E-01,0.267324
0.268555E-01,0.975864E-01,0.686317
0.274658E-01,0.998042E-01,0.439226E-02
0.280762E-01,0.102022,0.201492
0.286865E-01,0.104240,0.560689E-01
0.292969E-01,0.106458,0.557535
0.299072E-01,0.108676,0.411088
0.305176E-01,0.110894,0.311261
0.311279E-01,0.113111,0.387014
0.317383E-01,0.115329,0.345443
0.323486E-01,0.117547,0.278006
0.329590E-01,0.119765,0.143483
0.335693E-01,0.121983,-0.102556
0.341797E-01,0.124201,-0.386065E-01
0.347900E-01,0.126419,0.217859
0.354004E-01,0.128637,0.358569E-01
0.360107E-01,0.130854,0.942841E-01
0.366211E-01,0.133072,-0.984028E-01
0.372314E-01,0.135290,0.467205
0.378418E-01,0.137508,0.288176E-01
0.384521E-01,0.139726,0.739152E-01
0.390625E-01,0.141944,0.742842E-01
0.396729E-01,0.144162,0.271183
0.402832E-01,0.146380,-0.485759
0.408936E-01,0.148597,0.414246E-01
0.415039E-01,0.150815,-0.181765
0.421143E-01,0.153033,0.744659
0.427246E-01,0.155251,0.123889
0.433350E-01,0.157469,-0.520975E-01
0.439453E-01,0.159687,-0.711071E-01
0.445557E-01,0.161905,0.428329
0.451660E-01,0.164122,-0.367716E-01
0.457764E-01,0.166340,-0.494670E-01
0.463867E-01,0.168558,-0.689276E-01
0.469971E-01,0.170776,-0.285087E-01
0.476074E-01,0.172994,0.331162
0.482178E-01,0.175212,0.676379
0.488281E-01,0.177430,0.422698
0.494385E-01,0.179648,1.66876
0.500488E-01,0.181865,0.883738
0.506592E-01,0.184083,1.31215
0.512695E-01,0.186301,0.589084
0.518799E-01,0.188519,1.07591
0.524902E-01,0.190737,0.624850
0.531006E-01,0.192955,0.738670
0.537109E-01,0.195173,0.251479
0.543213E-01,0.197391,0.151997
0.549316E-01,0.199608,0.542740E-01
0.555420E-01,0.201826,-0.359986
0.561523E-01,0.204044,0.191756
0.567627E-01,0.206262,0.263640
0.573730E-01,0.208480,0.271763
0.579834E-01,0.210698,0.854749E-03
0.585938E-01,0.212916,-0.284192E-01
0.592041E-01,0.215134,0.567467E-02
0.598145E-01,0.217351,0.113510
0.604248E-01,0.219569,-0.913064E-01
0.610352E-01,0.221787,0.344069
0.616455E-01,0.224005,0.243449E-01
0.622559E-01,0.226223,0.409691
0.628662E-01,0.228441,0.279021E-01
0.634766E-01,0.230659,0.850202E-01
0.640869E-01,0.232877,0.720480
0.646973E-01,0.235094,0.709637E-01
0.653076E-01,0.237312,-0.190394E-01
0.659180E-01,0.239530,-0.268911
0.665283E-01,0.241748,-0.109602
0.671387E-01,0.243966,0.138052
0.677490E-01,0.246184,0.260039
0.683594E-01,0.248402,0.916558
0.689697E-01,0.250619,0.196190E-01
0.695801E-01,0.252837,1.05117
0.701904E-01,0.255055,0.343205
0.708008E-01,0.257273,-0.800143E-01
0.714111E-01,0.259491,0.945633E-01
0.720215E-01,0.261709,0.184518
0.726318E-01,0.263927,0.438022
0.732422E-01,0.266145,0.309658
0.738525E-01,0.268362,0.184593
0.744629E-01,0.270580,0.643478E-01
0.750732E-01,0.272798,0.107604
0.756836E-01,0.275016,0.437192E-01
0.762939E-01,0.277234,0.608956E-01
0.769043E-01,0.279452,0.287571E-01
0.775146E-01,0.281670,0.477929
0.781250E-01,0.283888,0.286494
0.787354E-01,0.286105,0.276268
0.793457E-01,0.288323,0.244686
0.799561E-01,0.290541,0.764154
0.805664E-01,0.292759,-0.129924
0.811768E-01,0.294977,0.216436E-01
0.817871E-01,0.297195,0.177647
0.823975E-01,0.299413,-0.235297
0.830078E-01,0.301631,0.605097
0.836182E-01,0.303848,-0.162101
0.842285E-01,0.306066,0.149798
0.848389E-01,0.308284,0.328780
0.854492E-01,0.310502,1.17106
0.860596E-01,0.312720,-0.735897E-01
0.866699E-01,0.314938,0.394815
0.872803E-01,0.317156,0.681615
0.878906E-01,0.319374,0.433205
0.885010E-01,0.321591,0.235195E-01
0.891113E-01,0.323809,0.100920
0.897217E-01,0.326027,0.139443
0.903320E-01,0.328245,0.154382
0.909424E-01,0.330463,0.917909
0.915527E-01,0.332681,-0.736078E-01
0.921631E-01,0.334899,1.08674
0.927734E-01,0.337116,-0.334744
0.933838E-01,0.339334,0.974585E-01
0.939941E-01,0.341552,-0.104013
0.946045E-01,0.343770,0.656960
0.952148E-01,0.345988,0.134556
0.958252E-01,0.348206,0.640525
0.964355E-01,0.350424,0.978906E-03
0.970459E-01,0.352642,0.558324
0.976562E-01,0.354859,0.337885
0.982666E-01,0.357077,-0.290885E-01
0.988770E-01,0.359295,0.243064
0.994873E-01,0.361513,0.111142
0.100098,0.363731,0.283764
0.100708,0.365949,0.394547E-01
0.101318,0.368167,0.966497E-02
0.101929,0.370385,0.264372
0.102539,0.372602,0.240447
0.103149,0.374820,-0.481299E-01
0.103760,0.377038,0.290354
0.104370,0.379256,0.825485E-01
0.104980,0.381474,-0.111096
0.105591,0.383692,-0.773767E-01
0.106201,0.385910,-0.188905
0.106812,0.388128,0.549773
0.107422,0.390345,-0.452061E-01
0.108032,0.392563,0.703510
0.108643,0.394781,0.328025
0.109253,0.396999,-0.715556E-01
0.109863,0.399217,0.905658
0.110474,0.401435,0.485203E-01
0.111084,0.403653,-0.128343E-02
0.111694,0.405871,0.497512
0.112305,0.408088,0.586197E-01
0.112915,0.410306,-0.417614
0.113525,0.412524,-0.143607E-01
0.114136,0.414742,0.213364
0.114746,0.416960,0.198314
0.115356,0.419178,0.163442
0.115967,0.421396,0.602293E-01
0.116577,0.423613,0.192270E-01
0.117188,0.425831,-0.446831E-01
0.117798,0.428049,-0.305808E-01
0.118408,0.430267,-0.171090E-01
0.119019,0.432485,-0.536911E-01
0.119629,0.434703,0.263926
0.120239,0.436921,0.224050
0.120850,0.439139,0.378842E-01
0.121460,0.441356,0.119185
0.122070,0.443574,-0.159247
0.122681,0.445792,0.269735
0.123291,0.448010,-0.281461
0.123901,0.450228,0.529484
0.124512,0.452446,-0.694158E-01
0.125122,0.454664,-0.679706E-01
0.125732,0.456882,0.260786
0.126343,0.459099,0.931834E-02
0.126953,0.461317,0.292685
0.127563,0.463535,-0.176560
0.128174,0.465753,0.172053
0.128784,0.467971,0.747949E-01
0.129395,0.470189,0.736073
0.130005,0.472407,0.505282
0.130615,0.474625,-0.309889E-01
0.131226,0.476842,0.162968
0.131836,0.479060,1.19631
0.132446,0.481278,0.150915
0.133057,0.483496,0.536903
0.133667,0.485714,-0.636106E-01
0.134277,0.487932,-0.298142
0.134888,0.490150,0.570836
0.135498,0.492367,1.16321
0.136108,0.494585,0.307757
0.136719,0.496803,0.140288E-01
0.137329,0.499021,0.755337E-01
0.137939,0.501239,0.176269
0.138550,0.503457,-0.270285
0.139160,0.505675,-0.137237
0.139771,0.507893,-0.160321
0.140381,0.510110,0.467460E-03
0.140991,0.512328,0.184081
0.141602,0.514546,0.206285
0.142212,0.516764,0.626086
0.142822,0.518982,0.146562
0.143433,0.521200,0.211692
0.144043,0.523418,0.125037E-01
0.144653,0.525636,0.194963
0.145264,0.527853,0.657329
0.145874,0.530071,0.553175E-01
0.146484,0.532289,0.251195
0.147095,0.534507,-0.197931
0.147705,0.536725,-0.473379E-02
0.148315,0.538943,0.475532E-01
0.148926,0.541161,0.184322
0.149536,0.543379,0.817247
0.150146,0.545596,0.211890
0.150757,0.547814,0.151784
0.151367,0.550032,0.538395
0.151978,0.552250,0.965425
0.152588,0.554468,0.307791
0.153198,0.556686,0.178401
0.153809,0.558904,0.162725
0.154419,0.561122,0.107389
0.155029,0.563339,-0.659482E-01
0.155640,0.565557,0.110826
0.156250,0.567775,0.174846
0.156860,0.569993,0.141009
0.157471,0.572211,0.561701
0.158081,0.574429,0.205860
0.158691,0.576647,0.122032E-01
0.159302,0.578864,0.623861E-01
0.159912,0.581082,-0.493642E-01
0.160522,0.583300,0.127378
0.161133,0.585518,-0.811834E-01
0.161743,0.587736,0.898418E-01
0.162354,0.589954,0.274212
0.162964,0.592172,0.771871
0.163574,0.594390,-0.793523E-01
0.164185,0.596607,0.108763
0.164795,0.598825,0.350880
0.165405,0.601043,-0.166493
0.166016,0.603261,-0.377199
0.166626,0.605479,-0.674110E-01
0.167236,0.607697,-0.342564
0.167847,0.609915,0.270500
0.168457,0.612133,0.915531E-01
0.169067,0.614350,-0.487719E-01
0.169678,0.616568,-0.675924E-01
0.170288,0.618786,0.269921
0.170898,0.621004,0.204286
0.171509,0.623222,-0.325938E-01
0.172119,0.625440,0.139431E-01
0.172729,0.627658,0.194774
0.173340,0.629876,-0.366171
0.173950,0.632093,-0.150730
0.174561,0.634311,-0.208352E-01
0.175171,0.636529,-0.181106
0.175781,0.638747,0.244794
0.176392,0.640965,-0.215880E-01
0.177002,0.643183,-0.157268
0.177612,0.645401,0.589669E-01
0.178223,0.647619,0.559860
0.178833,0.649836,0.230635E-01
0.179443,0.652054,0.137202
0.180054,0.654272,0.288677
0.180664,0.656490,0.358354E-02
0.181274,0.658708,0.183158
0.181885,0.660926,-0.358499E-01
0.182495,0.663144,0.148824
0.183105,0.665361,0.393303E-01
0.183716,0.667579,-0.116716
0.184326,0.669797,0.216841
0.184937,0.672015,-0.792112E-01
0.185547,0.674233,-0.233340E-01
0.186157,0.676451,0.664961E-01
0.186768,0.678669,0.206900E-01
0.187378,0.680887,0.376448
0.187988,0.683104,0.443591E-01
0.188599,0.685322,0.440076E-01
0.189209,0.687540,0.164571
0.189819,0.689758,0.275178E-01
0.190430,0.691976,-0.110058
0.191040,0.694194,0.406328E-01
0.191650,0.696412,0.351895
0.192261,0.698630,0.494476
0.192871,0.700847,-0.134926E-02
0.193481,0.703065,0.353350E-01
0.194092,0.705283,0.530696
0.194702,0.707501,0.353608
0.195312,0.709719,0.574776E-01
0.195923,0.711937,0.146668
0.196533,0.714155,0.250212
0.197144,0.716373,0.408741E-01
0.197754,0.718590,0.253915E-01
0.198364,0.720808,0.257686E-01
0.198975,0.723026,0.155866
0.199585,0.725244,0.669267E-01
0.200195,0.727462,0.829136E-01
0.200806,0.729680,0.151958
0.201416,0.731898,-0.532434E-01
0.202026,0.734115,0.540036E-01
0.202637,0.736333,-0.522517E-01
0.203247,0.738551,0.166079
0.203857,0.740769,-0.352427E-01
0.204468,0.742987,-0.217559E-01
0.205078,0.745205,-0.487329
0.205688,0.747423,0.927234E-02
0.206299,0.749641,-0.970606E-01
0.206909,0.751858,0.379698E-02
0.207520,0.754076,0.226904E-02
0.208130,0.756294,-0.586376E-01
