Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.464
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-6.6238785361501175E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.125771E-01,0.105227
0.122070E-02,0.251542E-01,0.224447
0.183105E-02,0.377313E-01,1.11779
0.244141E-02,0.503084E-01,-0.105177
0.305176E-02,0.628855E-01,0.964509
0.366211E-02,0.754626E-01,-0.223666E-01
0.427246E-02,0.880397E-01,-0.116786
0.488281E-02,0.100617,-0.207364
0.549316E-02,0.113194,-0.390228
0.610352E-02,0.125771,0.104168
0.671387E-02,0.138348,0.753082
0.732422E-02,0.150925,0.669214
0.793457E-02,0.163502,-0.703349
0.854492E-02,0.176079,0.770321
0.915527E-02,0.188657,-0.357349
0.976562E-02,0.201234,0.655642
0.103760E-01,0.213811,0.395001E-01
0.109863E-01,0.226388,-0.217214
0.115967E-01,0.238965,0.106938
0.122070E-01,0.251542,-0.180678
0.128174E-01,0.264119,-0.149498
0.134277E-01,0.276696,-0.110575
0.140381E-01,0.289273,0.454637
0.146484E-01,0.301850,0.577915
0.152588E-01,0.314428,0.321125
0.158691E-01,0.327005,-0.128502
0.164795E-01,0.339582,-0.225882
0.170898E-01,0.352159,0.276502
0.177002E-01,0.364736,-0.121378
0.183105E-01,0.377313,-0.574044
0.189209E-01,0.389890,0.103583
0.195312E-01,0.402467,0.162211
0.201416E-01,0.415044,0.638887
0.207520E-01,0.427621,-0.404734E-01
0.213623E-01,0.440199,-0.106688
0.219727E-01,0.452776,0.434958E-02
0.225830E-01,0.465353,0.267777
0.231934E-01,0.477930,-0.518166
0.238037E-01,0.490507,-0.190551E-01
0.244141E-01,0.503084,-0.121973
0.250244E-01,0.515661,0.995676E-01
0.256348E-01,0.528238,0.632988
0.262451E-01,0.540815,-0.202663
0.268555E-01,0.553392,-0.121638
0.274658E-01,0.565970,-0.797026
0.280762E-01,0.578547,0.655333
0.286865E-01,0.591124,-0.581024
0.292969E-01,0.603701,-1.02689
0.299072E-01,0.616278,-0.881994E-01
0.305176E-01,0.628855,0.886038E-01
0.311279E-01,0.641432,0.270286
0.317383E-01,0.654009,0.129866
0.323486E-01,0.666586,0.924008
0.329590E-01,0.679163,-0.138254E-01
0.335693E-01,0.691741,0.802606
0.341797E-01,0.704318,-0.712085
0.347900E-01,0.716895,0.211098E-01
0.354004E-01,0.729472,-0.980739E-01
0.360107E-01,0.742049,-0.250097
0.366211E-01,0.754626,0.100262
0.372314E-01,0.767203,-0.375542
0.378418E-01,0.779780,0.266118
0.384521E-01,0.792357,-0.770513
0.390625E-01,0.804934,0.940032E-01
0.396729E-01,0.817512,-0.590882E-01
0.402832E-01,0.830089,-0.165561
0.408936E-01,0.842666,0.267637E-02
0.415039E-01,0.855243,-0.149770E-01
0.421143E-01,0.867820,-0.296173
0.427246E-01,0.880397,0.526249E-01
0.433350E-01,0.892974,-0.985976E-01
0.439453E-01,0.905551,-0.207771
0.445557E-01,0.918128,-0.377479
0.451660E-01,0.930705,0.516204
0.457764E-01,0.943283,0.570188
0.463867E-01,0.955860,-0.173261
0.469971E-01,0.968437,0.444091
0.476074E-01,0.981014,1.12726
0.482178E-01,0.993591,-1.16733
0.488281E-01,1.00617,1.04087
0.494385E-01,1.01875,0.917506E-01
0.500488E-01,1.03132,0.339306E-01
0.506592E-01,1.04390,-0.150418
0.512695E-01,1.05648,0.134790
0.518799E-01,1.06905,0.271771
0.524902E-01,1.08163,0.124771
0.531006E-01,1.09421,0.226719E-01
0.537109E-01,1.10678,0.175180E-01
0.543213E-01,1.11936,-0.774010E-01
0.549316E-01,1.13194,-0.210614
0.555420E-01,1.14452,0.204629
0.561523E-01,1.15709,0.260882
0.567627E-01,1.16967,-0.686908E-01
0.573730E-01,1.18225,-0.923073E-01
0.579834E-01,1.19482,-0.559740
0.585938E-01,1.20740,0.151688
0.592041E-01,1.21998,-0.143881
0.598145E-01,1.23256,-0.296180
0.604248E-01,1.24513,-0.103544
0.610352E-01,1.25771,0.546469
0.616455E-01,1.27029,0.938504
0.622559E-01,1.28286,0.534108E-01
0.628662E-01,1.29544,0.290521E-01
0.634766E-01,1.30802,0.171797
0.640869E-01,1.32060,0.686639
0.646973E-01,1.33317,-0.412276
0.653076E-01,1.34575,-0.111329
0.659180E-01,1.35833,0.957552
0.665283E-01,1.37090,0.795060
0.671387E-01,1.38348,-0.500813
0.677490E-01,1.39606,0.313391
0.683594E-01,1.40864,-0.485547
0.689697E-01,1.42121,0.324229
0.695801E-01,1.43379,-0.591797
0.701904E-01,1.44637,-0.287515
0.708008E-01,1.45894,-0.256424
0.714111E-01,1.47152,-0.344902
0.720215E-01,1.48410,0.424957E-01
0.726318E-01,1.49667,0.655530E-01
0.732422E-01,1.50925,0.533833E-01
0.738525E-01,1.52183,0.560246E-01
0.744629E-01,1.53441,0.655764
0.750732E-01,1.54698,0.701190
0.756836E-01,1.55956,0.206044
0.762939E-01,1.57214,-0.152343
0.769043E-01,1.58471,-0.979110E-02
0.775146E-01,1.59729,0.990044E-01
0.781250E-01,1.60987,0.553618E-02
0.787354E-01,1.62245,-0.202815E-01
0.793457E-01,1.63502,0.336485E-02
0.799561E-01,1.64760,0.102123
0.805664E-01,1.66018,0.951915
0.811768E-01,1.67275,1.37023
0.817871E-01,1.68533,0.471874
0.823975E-01,1.69791,0.139656
0.830078E-01,1.71049,0.184660E-01
0.836182E-01,1.72306,0.585960
0.842285E-01,1.73564,1.10418
0.848389E-01,1.74822,0.261257
0.854492E-01,1.76079,0.170591
0.860596E-01,1.77337,-0.348138E-01
0.866699E-01,1.78595,0.464681
0.872803E-01,1.79853,0.523160E-02
0.878906E-01,1.81110,-0.704000E-01
0.885010E-01,1.82368,-0.248690E-01
0.891113E-01,1.83626,-0.675569E-01
0.897217E-01,1.84883,0.951044E-02
0.903320E-01,1.86141,-0.358831E-01
0.909424E-01,1.87399,-0.187612
0.915527E-01,1.88657,-0.112943
0.921631E-01,1.89914,0.329259
0.927734E-01,1.91172,0.845807
0.933838E-01,1.92430,0.664786
0.939941E-01,1.93687,0.542010E-01
0.946045E-01,1.94945,0.778328E-01
0.952148E-01,1.96203,0.336852E-01
0.958252E-01,1.97460,0.299837E-01
0.964355E-01,1.98718,-0.281031E-01
0.970459E-01,1.99976,-0.409872E-01
0.976562E-01,2.01234,-0.503778E-01
0.982666E-01,2.02491,0.380504
0.988770E-01,2.03749,0.801471E-01
0.994873E-01,2.05007,0.506972E-01
0.100098,2.06264,-0.123314
0.100708,2.07522,-0.526373
0.101318,2.08780,-0.446176
0.101929,2.10038,-0.208947E-01
0.102539,2.11295,0.134898
0.103149,2.12553,-0.189928E-01
0.103760,2.13811,-0.415699
0.104370,2.15068,-0.291675E-01
0.104980,2.16326,0.177444
0.105591,2.17584,0.314355E-01
0.106201,2.18842,0.189911
0.106812,2.20099,0.111843
0.107422,2.21357,-0.326664
0.108032,2.22615,-0.613152E-01
0.108643,2.23872,0.849909E-01
0.109253,2.25130,0.265514E-01
0.109863,2.26388,0.604319
0.110474,2.27646,-0.108655
0.111084,2.28903,-0.311901
0.111694,2.30161,-0.840143
0.112305,2.31419,-0.536000E-01
0.112915,2.32676,0.158626
0.113525,2.33934,-0.203852
0.114136,2.35192,-0.188803
0.114746,2.36449,-0.442344E-02
0.115356,2.37707,0.233473
0.115967,2.38965,0.163955
0.116577,2.40223,0.809157E-01
