Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.206
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.8480278484540678E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.264541E-02,0.147249E-01
0.122070E-02,0.529083E-02,0.473150E-02
0.183105E-02,0.793624E-02,0.170055E-01
0.244141E-02,0.105817E-01,0.190004
0.305176E-02,0.132271E-01,0.344292E-01
0.366211E-02,0.158725E-01,0.293279
0.427246E-02,0.185179E-01,-0.245893E-01
0.488281E-02,0.211633E-01,0.306723
0.549316E-02,0.238087E-01,0.938465E-02
0.610352E-02,0.264541E-01,0.151259
0.671387E-02,0.290995E-01,0.477835E-01
0.732422E-02,0.317450E-01,0.648010E-01
0.793457E-02,0.343904E-01,0.134170
0.854492E-02,0.370358E-01,0.197600
0.915527E-02,0.396812E-01,0.580185E-01
0.976562E-02,0.423266E-01,0.480533E-01
0.103760E-01,0.449720E-01,0.253671
0.109863E-01,0.476174E-01,-0.128377E-01
0.115967E-01,0.502628E-01,0.232515
0.122070E-01,0.529083E-01,0.356335
0.128174E-01,0.555537E-01,0.259033
0.134277E-01,0.581991E-01,0.409804
0.140381E-01,0.608445E-01,-0.312458E-01
0.146484E-01,0.634899E-01,-0.100670E-01
0.152588E-01,0.661353E-01,0.435930
0.158691E-01,0.687807E-01,0.496245E-01
0.164795E-01,0.714261E-01,0.377656
0.170898E-01,0.740716E-01,0.426838E-02
0.177002E-01,0.767170E-01,0.765579
0.183105E-01,0.793624E-01,0.361714
0.189209E-01,0.820078E-01,0.582916
0.195312E-01,0.846532E-01,0.113943E-01
0.201416E-01,0.872986E-01,-0.236686
0.207520E-01,0.899440E-01,0.845463E-01
0.213623E-01,0.925895E-01,0.911356E-01
0.219727E-01,0.952349E-01,-0.531179E-01
0.225830E-01,0.978803E-01,0.265736
0.231934E-01,0.100526,0.490835
0.238037E-01,0.103171,0.303890
0.244141E-01,0.105817,0.140903
0.250244E-01,0.108462,-0.112438E-01
0.256348E-01,0.111107,0.693066E-01
0.262451E-01,0.113753,0.625397
0.268555E-01,0.116398,0.819188E-01
0.274658E-01,0.119044,-0.656808E-02
0.280762E-01,0.121689,-0.323609
0.286865E-01,0.124334,0.182344E-01
0.292969E-01,0.126980,0.308013E-01
0.299072E-01,0.129625,0.614003E-01
0.305176E-01,0.132271,0.144907
0.311279E-01,0.134916,0.270569E-01
0.317383E-01,0.137561,-0.874612E-01
0.323486E-01,0.140207,0.249630
0.329590E-01,0.142852,0.434464
0.335693E-01,0.145498,0.106390
0.341797E-01,0.148143,1.19463
0.347900E-01,0.150789,0.104158
0.354004E-01,0.153434,-0.276984
0.360107E-01,0.156079,0.127222
0.366211E-01,0.158725,0.126586
0.372314E-01,0.161370,0.447406
0.378418E-01,0.164016,0.921447
0.384521E-01,0.166661,0.523724
0.390625E-01,0.169306,0.116856
0.396729E-01,0.171952,0.619874
0.402832E-01,0.174597,0.110975E-01
0.408936E-01,0.177243,0.178183
0.415039E-01,0.179888,-0.285619
0.421143E-01,0.182533,0.837029E-01
0.427246E-01,0.185179,0.510252
0.433350E-01,0.187824,0.519690
0.439453E-01,0.190470,-0.346272E-01
0.445557E-01,0.193115,0.427909E-01
0.451660E-01,0.195761,-0.203560
0.457764E-01,0.198406,0.177725
0.463867E-01,0.201051,-0.185527E-01
0.469971E-01,0.203697,0.374206
0.476074E-01,0.206342,-0.415520
0.482178E-01,0.208988,0.419699
0.488281E-01,0.211633,-0.621426E-01
0.494385E-01,0.214278,0.103133
0.500488E-01,0.216924,0.288615
0.506592E-01,0.219569,0.326056
0.512695E-01,0.222215,1.73417
0.518799E-01,0.224860,0.445319
0.524902E-01,0.227506,0.735229
0.531006E-01,0.230151,0.884700
0.537109E-01,0.232796,0.285003
0.543213E-01,0.235442,0.580663
0.549316E-01,0.238087,0.541245
0.555420E-01,0.240733,0.750081E-01
0.561523E-01,0.243378,-0.581508E-01
0.567627E-01,0.246023,0.291192
0.573730E-01,0.248669,1.25177
0.579834E-01,0.251314,0.462970
0.585938E-01,0.253960,0.193275
0.592041E-01,0.256605,-0.460396E-01
0.598145E-01,0.259250,-0.323710E-01
0.604248E-01,0.261896,-0.870810E-01
0.610352E-01,0.264541,0.105474
0.616455E-01,0.267187,0.164921
0.622559E-01,0.269832,1.00644
0.628662E-01,0.272478,-0.111942
0.634766E-01,0.275123,1.25620
0.640869E-01,0.277768,0.799434
0.646973E-01,0.280414,0.249485
0.653076E-01,0.283059,-0.679992
0.659180E-01,0.285705,0.186478
0.665283E-01,0.288350,-0.153262
0.671387E-01,0.290995,0.178084E-01
0.677490E-01,0.293641,0.308357
0.683594E-01,0.296286,0.282186
0.689697E-01,0.298932,0.151957
0.695801E-01,0.301577,0.353379
0.701904E-01,0.304222,0.103035
0.708008E-01,0.306868,0.255792
0.714111E-01,0.309513,0.393303E-03
0.720215E-01,0.312159,-0.152095E-01
0.726318E-01,0.314804,0.118250
0.732422E-01,0.317450,-0.737657
0.738525E-01,0.320095,0.314373
0.744629E-01,0.322740,0.213685E-01
0.750732E-01,0.325386,-0.437924
0.756836E-01,0.328031,-0.688333
0.762939E-01,0.330677,0.140990E-01
0.769043E-01,0.333322,0.710722
0.775146E-01,0.335967,0.451623
0.781250E-01,0.338613,0.899737
0.787354E-01,0.341258,0.205866
0.793457E-01,0.343904,-0.642136E-01
0.799561E-01,0.346549,0.839341E-01
0.805664E-01,0.349195,0.863825
0.811768E-01,0.351840,0.541527E-01
0.817871E-01,0.354485,0.335831
0.823975E-01,0.357131,0.286780E-01
0.830078E-01,0.359776,0.144827
0.836182E-01,0.362422,1.14639
0.842285E-01,0.365067,0.732846E-01
0.848389E-01,0.367712,0.153677
0.854492E-01,0.370358,0.745453E-01
0.860596E-01,0.373003,0.126912
0.866699E-01,0.375649,0.392130
0.872803E-01,0.378294,0.318758
0.878906E-01,0.380939,0.390523
0.885010E-01,0.383585,-0.317080
0.891113E-01,0.386230,0.171152
0.897217E-01,0.388876,0.877454
0.903320E-01,0.391521,-0.234862
0.909424E-01,0.394167,0.285981
0.915527E-01,0.396812,0.760024
0.921631E-01,0.399457,-0.182986
0.927734E-01,0.402103,-0.170145
0.933838E-01,0.404748,0.519343E-01
0.939941E-01,0.407394,0.108309
0.946045E-01,0.410039,-0.531531
0.952148E-01,0.412684,0.185486
0.958252E-01,0.415330,0.118084
0.964355E-01,0.417975,-0.801681E-01
0.970459E-01,0.420621,0.187402
0.976562E-01,0.423266,0.372810
0.982666E-01,0.425911,0.218657
0.988770E-01,0.428557,0.346341
0.994873E-01,0.431202,-0.188482
0.100098,0.433848,-0.606817E-01
0.100708,0.436493,0.961592
0.101318,0.439139,1.04446
0.101929,0.441784,0.384947
0.102539,0.444429,0.390874
0.103149,0.447075,0.830120
0.103760,0.449720,-0.206828
0.104370,0.452366,-0.175146
0.104980,0.455011,0.173537
0.105591,0.457656,-0.110934
0.106201,0.460302,0.428369
0.106812,0.462947,-0.567748E-02
0.107422,0.465593,0.893986E-01
0.108032,0.468238,0.452391
0.108643,0.470884,0.401017
0.109253,0.473529,-0.308468
0.109863,0.476174,0.833013
0.110474,0.478820,0.136006
0.111084,0.481465,0.134669
0.111694,0.484111,1.04804
0.112305,0.486756,0.325488E-01
0.112915,0.489401,0.513715E-02
0.113525,0.492047,0.116997
0.114136,0.494692,-0.170437
0.114746,0.497338,0.126289
0.115356,0.499983,-0.116977
0.115967,0.502628,-0.194933
0.116577,0.505274,0.173286E-01
0.117188,0.507919,-0.670807E-01
0.117798,0.510565,0.221344
0.118408,0.513210,-0.122317
0.119019,0.515856,-0.706862E-01
0.119629,0.518501,-0.726678
0.120239,0.521146,0.446298E-01
0.120850,0.523792,0.418687
0.121460,0.526437,-0.376349
0.122070,0.529083,-0.425521
0.122681,0.531728,-0.294859
0.123291,0.534373,-0.129146E-01
0.123901,0.537019,0.597140E-04
0.124512,0.539664,-0.609386E-01
0.125122,0.542310,-0.247758
0.125732,0.544955,0.145760
0.126343,0.547600,-0.108556
0.126953,0.550246,-0.635109E-01
0.127563,0.552891,0.142821
0.128174,0.555537,-0.906978E-01
0.128784,0.558182,-0.113367
0.129395,0.560828,0.383038
0.130005,0.563473,-0.463994
0.130615,0.566118,0.136388
0.131226,0.568764,0.204669
0.131836,0.571409,-0.124751E-02
0.132446,0.574055,0.555508E-01
0.133057,0.576700,0.283191
0.133667,0.579345,0.232990
0.134277,0.581991,0.149187
0.134888,0.584636,-0.254155
0.135498,0.587282,0.658557
0.136108,0.589927,0.249056
0.136719,0.592572,0.173284
0.137329,0.595218,0.174800
0.137939,0.597863,-0.182881
0.138550,0.600509,0.306353
0.139160,0.603154,0.136558
0.139771,0.605800,-0.284284
0.140381,0.608445,0.358869E-01
0.140991,0.611090,-0.121423
0.141602,0.613736,-0.171411
0.142212,0.616381,0.414632
0.142822,0.619027,1.52640
0.143433,0.621672,0.607183
0.144043,0.624317,-0.218620
0.144653,0.626963,0.193514E-01
0.145264,0.629608,0.751469
0.145874,0.632254,-0.106709
0.146484,0.634899,0.629406
0.147095,0.637545,0.131788
0.147705,0.640190,0.357811
0.148315,0.642835,0.664735
0.148926,0.645481,0.164235
0.149536,0.648126,0.590381
0.150146,0.650772,0.608637
0.150757,0.653417,0.147170
0.151367,0.656062,0.742029E-01
0.151978,0.658708,0.241543
0.152588,0.661353,-0.273629E-01
0.153198,0.663999,0.168270
0.153809,0.666644,0.274731
0.154419,0.669289,0.380556
0.155029,0.671935,-0.247779
0.155640,0.674580,-0.231818E-01
0.156250,0.677226,-0.102931
0.156860,0.679871,0.750995
0.157471,0.682517,0.625910
0.158081,0.685162,-0.352181
0.158691,0.687807,0.753988
0.159302,0.690453,0.313937E-01
0.159912,0.693098,-0.173108
0.160522,0.695744,-0.165905
0.161133,0.698389,0.302371
0.161743,0.701034,0.174637E-01
0.162354,0.703680,0.432640
0.162964,0.706325,-0.924254E-02
0.163574,0.708971,-0.563412E-01
0.164185,0.711616,-0.492093E-01
0.164795,0.714261,-0.273914
0.165405,0.716907,0.180383
0.166016,0.719552,0.298735E-01
0.166626,0.722198,0.390812
0.167236,0.724843,0.510224
0.167847,0.727489,0.339684E-01
0.168457,0.730134,0.605366E-01
0.169067,0.732779,0.458396E-01
0.169678,0.735425,-0.123218E-01
0.170288,0.738070,0.877237E-01
0.170898,0.740716,-0.819629E-02
0.171509,0.743361,0.261525
0.172119,0.746006,-0.161665
0.172729,0.748652,1.52597
0.173340,0.751297,0.124016
0.173950,0.753943,-0.220714
0.174561,0.756588,-0.190833
0.175171,0.759234,0.183324
0.175781,0.761879,-0.276240
0.176392,0.764524,0.279416
0.177002,0.767170,-0.426364E-01
0.177612,0.769815,0.646328
