Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.202
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.4732641264319507E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.182244E-02,-0.388294
0.122070E-02,0.364488E-02,1.51398
0.183105E-02,0.546731E-02,0.463348
0.244141E-02,0.728975E-02,0.171815
0.305176E-02,0.911219E-02,-0.287282
0.366211E-02,0.109346E-01,0.178541
0.427246E-02,0.127571E-01,-0.490093E-01
0.488281E-02,0.145795E-01,-0.549834E-01
0.549316E-02,0.164019E-01,0.440572
0.610352E-02,0.182244E-01,-0.489536
0.671387E-02,0.200468E-01,-0.103990E-01
0.732422E-02,0.218693E-01,0.166067
0.793457E-02,0.236917E-01,0.848312E-02
0.854492E-02,0.255141E-01,-0.578072
0.915527E-02,0.273366E-01,-0.123065
0.976562E-02,0.291590E-01,0.149956
0.103760E-01,0.309814E-01,-0.495752
0.109863E-01,0.328039E-01,0.108474
0.115967E-01,0.346263E-01,0.182344
0.122070E-01,0.364488E-01,0.287255
0.128174E-01,0.382712E-01,-0.849746E-02
0.134277E-01,0.400936E-01,-0.304056
0.140381E-01,0.419161E-01,0.468054
0.146484E-01,0.437385E-01,1.23566
0.152588E-01,0.455609E-01,0.403866
0.158691E-01,0.473834E-01,-0.426098
0.164795E-01,0.492058E-01,0.119796
0.170898E-01,0.510283E-01,0.744174
0.177002E-01,0.528507E-01,-0.353946
0.183105E-01,0.546731E-01,0.479995
0.189209E-01,0.564956E-01,0.885844E-01
0.195312E-01,0.583180E-01,-0.329044E-01
0.201416E-01,0.601404E-01,-0.262585
0.207520E-01,0.619629E-01,0.181253
0.213623E-01,0.637853E-01,0.420854
0.219727E-01,0.656078E-01,0.730689
0.225830E-01,0.674302E-01,0.425183
0.231934E-01,0.692526E-01,-0.464334E-02
0.238037E-01,0.710751E-01,-0.223759E-01
0.244141E-01,0.728975E-01,1.38634
0.250244E-01,0.747200E-01,-0.101741E-01
0.256348E-01,0.765424E-01,0.548254
0.262451E-01,0.783648E-01,0.786062
0.268555E-01,0.801873E-01,-0.554098
0.274658E-01,0.820097E-01,-0.299555E-01
0.280762E-01,0.838321E-01,0.103980
0.286865E-01,0.856546E-01,0.573197
0.292969E-01,0.874770E-01,0.544899
0.299072E-01,0.892995E-01,-0.121281
0.305176E-01,0.911219E-01,-0.605793
0.311279E-01,0.929443E-01,0.700905
0.317383E-01,0.947668E-01,-0.604682
0.323486E-01,0.965892E-01,-0.291426E-01
0.329590E-01,0.984116E-01,-0.819926E-01
0.335693E-01,0.100234,0.176283
0.341797E-01,0.102057,-0.144573
0.347900E-01,0.103879,0.116563
0.354004E-01,0.105701,0.258852
0.360107E-01,0.107524,0.188372E-01
0.366211E-01,0.109346,-0.627353
0.372314E-01,0.111169,0.217808
0.378418E-01,0.112991,0.492678
0.384521E-01,0.114814,0.773317E-01
0.390625E-01,0.116636,0.262178
0.396729E-01,0.118458,0.620749
0.402832E-01,0.120281,0.236579
0.408936E-01,0.122103,-0.586720
0.415039E-01,0.123926,-0.142442E-01
0.421143E-01,0.125748,-0.909268E-01
0.427246E-01,0.127571,-0.307148
0.433350E-01,0.129393,-0.384404
0.439453E-01,0.131216,0.325838
0.445557E-01,0.133038,0.707814
0.451660E-01,0.134860,0.137700
0.457764E-01,0.136683,0.494522
0.463867E-01,0.138505,0.499186
0.469971E-01,0.140328,0.202534
0.476074E-01,0.142150,0.645325
0.482178E-01,0.143973,-0.247332E-01
0.488281E-01,0.145795,-0.918754E-01
0.494385E-01,0.147617,0.303444
0.500488E-01,0.149440,0.259781
0.506592E-01,0.151262,0.897048
0.512695E-01,0.153085,-0.518188E-01
0.518799E-01,0.154907,-0.204848
0.524902E-01,0.156730,0.190456
0.531006E-01,0.158552,0.344901
0.537109E-01,0.160375,0.512294
0.543213E-01,0.162197,0.713506
0.549316E-01,0.164019,0.167771
0.555420E-01,0.165842,0.120714
0.561523E-01,0.167664,-0.355030
0.567627E-01,0.169487,-0.192370
0.573730E-01,0.171309,0.443765
0.579834E-01,0.173132,0.190520
0.585938E-01,0.174954,-0.212266
0.592041E-01,0.176776,0.112721
0.598145E-01,0.178599,-0.345689
0.604248E-01,0.180421,-0.909114
0.610352E-01,0.182244,-0.348155
0.616455E-01,0.184066,-0.245125
0.622559E-01,0.185889,0.182004
0.628662E-01,0.187711,-0.193960
0.634766E-01,0.189534,0.623937E-01
0.640869E-01,0.191356,0.160194
0.646973E-01,0.193178,-0.711522E-01
0.653076E-01,0.195001,-0.103881E-01
0.659180E-01,0.196823,0.662743E-01
0.665283E-01,0.198646,0.347631
0.671387E-01,0.200468,0.166456
0.677490E-01,0.202291,0.170545
0.683594E-01,0.204113,-0.312185
0.689697E-01,0.205935,-0.233106
0.695801E-01,0.207758,0.724405
0.701904E-01,0.209580,-0.383296E-01
0.708008E-01,0.211403,-0.385990E-01
0.714111E-01,0.213225,0.250357
0.720215E-01,0.215048,-0.229840E-01
0.726318E-01,0.216870,1.14790
0.732422E-01,0.218693,0.431845
0.738525E-01,0.220515,-0.507016E-01
0.744629E-01,0.222337,0.299551
0.750732E-01,0.224160,0.209147
0.756836E-01,0.225982,0.379888
0.762939E-01,0.227805,0.572817
0.769043E-01,0.229627,-0.711229
0.775146E-01,0.231450,0.893061
0.781250E-01,0.233272,-0.358647
0.787354E-01,0.235094,0.194439E-01
0.793457E-01,0.236917,-0.323469
0.799561E-01,0.238739,-0.131927
0.805664E-01,0.240562,0.560407
0.811768E-01,0.242384,0.218136E-01
0.817871E-01,0.244207,-0.166646E-01
0.823975E-01,0.246029,-0.709719E-02
0.830078E-01,0.247852,0.164946
0.836182E-01,0.249674,0.832994
0.842285E-01,0.251496,-0.450974E-01
0.848389E-01,0.253319,0.443705
0.854492E-01,0.255141,0.123802E-01
0.860596E-01,0.256964,0.770875
0.866699E-01,0.258786,0.823347
0.872803E-01,0.260609,0.212308
0.878906E-01,0.262431,0.135939
0.885010E-01,0.264253,-0.350484
0.891113E-01,0.266076,-0.508589
0.897217E-01,0.267898,-0.812218E-01
0.903320E-01,0.269721,-0.322489
0.909424E-01,0.271543,0.372833E-01
0.915527E-01,0.273366,-0.236941
0.921631E-01,0.275188,0.136317
0.927734E-01,0.277011,0.103409E-01
0.933838E-01,0.278833,-0.289600E-01
0.939941E-01,0.280655,0.275240
0.946045E-01,0.282478,0.210175
0.952148E-01,0.284300,0.892667E-01
0.958252E-01,0.286123,0.206899
0.964355E-01,0.287945,0.695031
0.970459E-01,0.289768,-0.623718E-03
0.976562E-01,0.291590,0.412860E-01
0.982666E-01,0.293412,-0.213866
0.988770E-01,0.295235,-0.347891
0.994873E-01,0.297057,0.257131
0.100098,0.298880,0.186620
0.100708,0.300702,0.267385
0.101318,0.302525,-0.386236
0.101929,0.304347,0.409195
0.102539,0.306170,-0.112913
0.103149,0.307992,0.547254
0.103760,0.309814,0.881501
0.104370,0.311637,0.295491E-01
0.104980,0.313459,-0.103501
0.105591,0.315282,-0.539300
0.106201,0.317104,0.495658
0.106812,0.318927,0.164159
0.107422,0.320749,-0.257678
0.108032,0.322571,-0.117378
0.108643,0.324394,0.276441E-01
0.109253,0.326216,0.119801E-01
0.109863,0.328039,0.393794
0.110474,0.329861,0.637378
0.111084,0.331684,-0.561512E-02
0.111694,0.333506,0.442677E-01
0.112305,0.335329,0.860257
0.112915,0.337151,-0.253410E-01
0.113525,0.338973,0.168170E-01
0.114136,0.340796,1.05836
0.114746,0.342618,0.526975
0.115356,0.344441,-0.330140E-01
0.115967,0.346263,0.619811
0.116577,0.348086,-0.248555
0.117188,0.349908,-0.299087
0.117798,0.351730,0.294630
0.118408,0.353553,0.666131
0.119019,0.355375,0.268408
0.119629,0.357198,0.559562E-01
0.120239,0.359020,-0.585666
0.120850,0.360843,0.359738
0.121460,0.362665,0.239259
0.122070,0.364488,0.364264
0.122681,0.366310,0.751969E-01
0.123291,0.368132,0.258203
0.123901,0.369955,0.577315
0.124512,0.371777,0.250904
0.125122,0.373600,0.483538E-01
0.125732,0.375422,0.176193
0.126343,0.377245,0.299867
0.126953,0.379067,0.380686E-01
0.127563,0.380890,0.630571E-01
0.128174,0.382712,0.349456E-01
0.128784,0.384534,0.617757E-01
0.129395,0.386357,-0.239217
0.130005,0.388179,-0.162188
0.130615,0.390002,0.104477
0.131226,0.391824,0.359098
0.131836,0.393647,0.108932
0.132446,0.395469,0.980836E-01
0.133057,0.397291,0.438031
0.133667,0.399114,-0.197631
0.134277,0.400936,-0.756747E-02
0.134888,0.402759,-1.08938
0.135498,0.404581,-0.703773E-01
0.136108,0.406404,0.217221
0.136719,0.408226,-0.103981
0.137329,0.410049,0.340329
0.137939,0.411871,0.105607E-01
0.138550,0.413693,0.335173
0.139160,0.415516,-0.106199E-01
0.139771,0.417338,0.322290
0.140381,0.419161,0.142766
0.140991,0.420983,0.116773
0.141602,0.422806,0.315105
0.142212,0.424628,0.120568
0.142822,0.426450,0.523676E-02
0.143433,0.428273,0.208298
0.144043,0.430095,0.185470
0.144653,0.431918,0.272861E-01
0.145264,0.433740,0.568781E-01
0.145874,0.435563,-0.189699
