Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.445
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-8.1049686505866528E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.403806E-02,0.865633E-02
0.122070E-02,0.807612E-02,-0.634090E-01
0.183105E-02,0.121142E-01,0.331981E-01
0.244141E-02,0.161522E-01,0.199890E-01
0.305176E-02,0.201903E-01,-0.118483E-01
0.366211E-02,0.242284E-01,0.301147E-01
0.427246E-02,0.282664E-01,0.749336E-01
0.488281E-02,0.323045E-01,-0.141170E-02
0.549316E-02,0.363426E-01,-0.344944E-01
0.610352E-02,0.403806E-01,0.400694E-01
0.671387E-02,0.444187E-01,0.787373E-02
0.732422E-02,0.484567E-01,1.14474
0.793457E-02,0.524948E-01,0.450172E-01
0.854492E-02,0.565329E-01,0.772979E-01
0.915527E-02,0.605709E-01,1.08985
0.976562E-02,0.646090E-01,0.852455
0.103760E-01,0.686470E-01,-0.258283
0.109863E-01,0.726851E-01,-0.320163E-01
0.115967E-01,0.767232E-01,0.840437
0.122070E-01,0.807612E-01,0.145880
0.128174E-01,0.847993E-01,0.402156E-01
0.134277E-01,0.888374E-01,0.324815
0.140381E-01,0.928754E-01,0.633333
0.146484E-01,0.969135E-01,-0.576763
0.152588E-01,0.100952,-0.317232
0.158691E-01,0.104990,0.596498
0.164795E-01,0.109028,1.10024
0.170898E-01,0.113066,0.187862
0.177002E-01,0.117104,0.337843
0.183105E-01,0.121142,1.32695
0.189209E-01,0.125180,0.653691
0.195312E-01,0.129218,-0.557029
0.201416E-01,0.133256,0.772273
0.207520E-01,0.137294,-0.798870E-01
0.213623E-01,0.141332,-0.143631
0.219727E-01,0.145370,0.385458
0.225830E-01,0.149408,0.302737
0.231934E-01,0.153446,0.825129E-02
0.238037E-01,0.157484,-0.285502E-01
0.244141E-01,0.161522,0.649239
0.250244E-01,0.165561,0.490387
0.256348E-01,0.169599,0.734236E-01
0.262451E-01,0.173637,-0.827426E-01
0.268555E-01,0.177675,0.148011
0.274658E-01,0.181713,0.282204
0.280762E-01,0.185751,0.663514
0.286865E-01,0.189789,-0.411689
0.292969E-01,0.193827,0.119830
0.299072E-01,0.197865,0.224972
0.305176E-01,0.201903,0.780901
0.311279E-01,0.205941,0.349828
0.317383E-01,0.209979,-0.565481E-01
0.323486E-01,0.214017,0.866954
0.329590E-01,0.218055,1.37472
0.335693E-01,0.222093,-0.151764
0.341797E-01,0.226131,0.211726
0.347900E-01,0.230170,0.449008
0.354004E-01,0.234208,0.292329E-01
0.360107E-01,0.238246,0.926096E-01
0.366211E-01,0.242284,-0.869239E-01
0.372314E-01,0.246322,1.48794
0.378418E-01,0.250360,0.304843
0.384521E-01,0.254398,0.156352
0.390625E-01,0.258436,0.195971
0.396729E-01,0.262474,-0.542213
0.402832E-01,0.266512,0.333028
0.408936E-01,0.270550,-0.685910
0.415039E-01,0.274588,0.526715E-01
0.421143E-01,0.278626,-0.312040
0.427246E-01,0.282664,1.76127
0.433350E-01,0.286702,-0.637511
0.439453E-01,0.290740,-0.567991E-02
0.445557E-01,0.294779,-0.245470
0.451660E-01,0.298817,0.212576
0.457764E-01,0.302855,1.13274
0.463867E-01,0.306893,-0.711401E-01
0.469971E-01,0.310931,1.51141
0.476074E-01,0.314969,0.440489
0.482178E-01,0.319007,0.943898
0.488281E-01,0.323045,0.712628
0.494385E-01,0.327083,1.02130
0.500488E-01,0.331121,0.915865
0.506592E-01,0.335159,1.29913
0.512695E-01,0.339197,0.292564E-02
0.518799E-01,0.343235,-0.433671
0.524902E-01,0.347273,0.583701
0.531006E-01,0.351311,0.147188E-01
0.537109E-01,0.355349,1.35759
0.543213E-01,0.359387,-0.962475E-01
0.549316E-01,0.363426,-0.607484E-01
0.555420E-01,0.367464,-0.891814E-01
0.561523E-01,0.371502,-0.106230
0.567627E-01,0.375540,0.127173E-01
0.573730E-01,0.379578,0.733522
0.579834E-01,0.383616,-0.369198
0.585938E-01,0.387654,-0.179486E-01
0.592041E-01,0.391692,-0.536845
0.598145E-01,0.395730,0.549926
0.604248E-01,0.399768,0.326201E-01
0.610352E-01,0.403806,-0.180073
0.616455E-01,0.407844,-0.783239E-01
0.622559E-01,0.411882,0.690554E-01
0.628662E-01,0.415920,0.875278
0.634766E-01,0.419958,-0.692966
0.640869E-01,0.423996,0.318827
0.646973E-01,0.428035,-0.470953E-01
0.653076E-01,0.432073,0.407391
