Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.931
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.16863655756512116
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.302236E-02,0.702079E-02
0.122070E-02,0.604471E-02,0.124558
0.183105E-02,0.906707E-02,0.299142E-01
0.244141E-02,0.120894E-01,0.454087
0.305176E-02,0.151118E-01,0.671496E-01
0.366211E-02,0.181341E-01,0.308022
0.427246E-02,0.211565E-01,0.149212
0.488281E-02,0.241789E-01,0.406218E-01
0.549316E-02,0.272012E-01,0.122775
0.610352E-02,0.302236E-01,0.686809
0.671387E-02,0.332459E-01,-0.222991E-01
0.732422E-02,0.362683E-01,-0.680262E-01
0.793457E-02,0.392906E-01,0.552749
0.854492E-02,0.423130E-01,-0.620524E-02
0.915527E-02,0.453353E-01,0.250329
0.976562E-02,0.483577E-01,0.915247E-01
0.103760E-01,0.513801E-01,0.282776
0.109863E-01,0.544024E-01,0.257520
0.115967E-01,0.574248E-01,0.474970E-01
0.122070E-01,0.604471E-01,0.153855
0.128174E-01,0.634695E-01,0.180042
0.134277E-01,0.664918E-01,-0.164808E-01
0.140381E-01,0.695142E-01,-0.127811
0.146484E-01,0.725366E-01,0.249055E-01
0.152588E-01,0.755589E-01,0.497210
0.158691E-01,0.785813E-01,0.859114E-01
0.164795E-01,0.816036E-01,0.231316E-01
0.170898E-01,0.846260E-01,0.839143
0.177002E-01,0.876483E-01,0.947412E-01
0.183105E-01,0.906707E-01,0.406073
0.189209E-01,0.936930E-01,-0.320995E-01
0.195312E-01,0.967154E-01,1.14878
0.201416E-01,0.997378E-01,0.258881
0.207520E-01,0.102760,0.136336
0.213623E-01,0.105782,0.641089E-01
0.219727E-01,0.108805,0.131780
0.225830E-01,0.111827,0.274786
0.231934E-01,0.114850,0.218236
0.238037E-01,0.117872,0.172398E-01
0.244141E-01,0.120894,0.826214
0.250244E-01,0.123917,0.305813
0.256348E-01,0.126939,-0.177915E-01
0.262451E-01,0.129961,0.640498
0.268555E-01,0.132984,-0.218335E-01
0.274658E-01,0.136006,0.206601
0.280762E-01,0.139028,0.486179E-01
0.286865E-01,0.142051,0.319996
0.292969E-01,0.145073,-0.147961
0.299072E-01,0.148095,-0.176518
0.305176E-01,0.151118,0.151289
0.311279E-01,0.154140,0.218295E-01
0.317383E-01,0.157163,0.101460E-01
0.323486E-01,0.160185,0.821440E-01
0.329590E-01,0.163207,0.541208
0.335693E-01,0.166230,-0.390936E-01
0.341797E-01,0.169252,-0.308471
0.347900E-01,0.172274,1.11377
0.354004E-01,0.175297,-0.729746E-01
0.360107E-01,0.178319,0.134073
0.366211E-01,0.181341,0.107404
0.372314E-01,0.184364,0.282253E-01
0.378418E-01,0.187386,0.939307E-01
0.384521E-01,0.190408,0.270020
0.390625E-01,0.193431,0.576816E-01
0.396729E-01,0.196453,0.149152
