Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.240
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.5754369906873147E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.260496E-02,0.256437
0.122070E-02,0.520992E-02,-0.952761E-01
0.183105E-02,0.781488E-02,-0.120193
0.244141E-02,0.104198E-01,1.67213
0.305176E-02,0.130248E-01,-0.252649
0.366211E-02,0.156298E-01,-2.25193
0.427246E-02,0.182347E-01,1.42123
0.488281E-02,0.208397E-01,-2.26656
0.549316E-02,0.234447E-01,-0.130829
0.610352E-02,0.260496E-01,4.78545
0.671387E-02,0.286546E-01,3.07707
0.732422E-02,0.312595E-01,1.14115
0.793457E-02,0.338645E-01,3.81400
0.854492E-02,0.364695E-01,0.418527
0.915527E-02,0.390744E-01,1.24664
0.976562E-02,0.416794E-01,-1.69574
0.103760E-01,0.442843E-01,-1.14578
0.109863E-01,0.468893E-01,-0.451803
0.115967E-01,0.494943E-01,1.12006
0.122070E-01,0.520992E-01,-0.857752E-01
0.128174E-01,0.547042E-01,-1.03568
0.134277E-01,0.573092E-01,5.01515
0.140381E-01,0.599141E-01,0.217664
0.146484E-01,0.625191E-01,4.98070
0.152588E-01,0.651240E-01,0.936583
0.158691E-01,0.677290E-01,6.98627
0.164795E-01,0.703340E-01,4.98825
0.170898E-01,0.729389E-01,2.30949
0.177002E-01,0.755439E-01,3.09732
0.183105E-01,0.781488E-01,7.49246
0.189209E-01,0.807538E-01,5.76180
0.195312E-01,0.833588E-01,-0.968356
0.201416E-01,0.859637E-01,9.11949
0.207520E-01,0.885687E-01,-4.28755
0.213623E-01,0.911737E-01,1.41651
0.219727E-01,0.937786E-01,-3.36744
0.225830E-01,0.963836E-01,-1.50932
0.231934E-01,0.989885E-01,8.59302
0.238037E-01,0.101593,1.21561
0.244141E-01,0.104198,-2.75133
0.250244E-01,0.106803,-1.22343
0.256348E-01,0.109408,10.6968
0.262451E-01,0.112013,6.12852
0.268555E-01,0.114618,-0.528207
0.274658E-01,0.117223,4.65876
0.280762E-01,0.119828,2.11447
0.286865E-01,0.122433,-0.326077E-02
0.292969E-01,0.125038,1.25266
0.299072E-01,0.127643,4.19639
0.305176E-01,0.130248,6.55287
0.311279E-01,0.132853,10.1046
0.317383E-01,0.135458,2.96337
0.323486E-01,0.138063,-0.726929
0.329590E-01,0.140668,-0.740212
0.335693E-01,0.143273,-4.22885
0.341797E-01,0.145878,-5.56712
0.347900E-01,0.148483,-0.315081
0.354004E-01,0.151088,-2.12709
0.360107E-01,0.153693,-2.52322
0.366211E-01,0.156298,3.37800
0.372314E-01,0.158903,-0.675216
0.378418E-01,0.161508,-0.613618
0.384521E-01,0.164113,0.218705
