Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.359
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.1294864418141400E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.162640E-01,-0.756874E-01
0.122070E-02,0.325280E-01,1.09678
0.183105E-02,0.487921E-01,0.165876
0.244141E-02,0.650561E-01,0.190675E-01
0.305176E-02,0.813201E-01,0.248119
0.366211E-02,0.975841E-01,0.254913
0.427246E-02,0.113848,-0.295024
0.488281E-02,0.130112,-0.423873
0.549316E-02,0.146376,0.413934E-01
0.610352E-02,0.162640,0.166427
0.671387E-02,0.178904,0.685501
0.732422E-02,0.195168,0.275497
0.793457E-02,0.211432,0.920037E-01
0.854492E-02,0.227696,0.532141E-01
0.915527E-02,0.243960,0.371444
0.976562E-02,0.260224,0.120010
0.103760E-01,0.276488,0.387422E-01
0.109863E-01,0.292752,0.368093
0.115967E-01,0.309016,0.464771
0.122070E-01,0.325280,0.745779E-01
0.128174E-01,0.341544,0.295845E-01
0.134277E-01,0.357808,0.393549E-01
0.140381E-01,0.374073,0.384178
0.146484E-01,0.390337,-0.503911
0.152588E-01,0.406601,-0.823257E-01
0.158691E-01,0.422865,0.499387E-01
0.164795E-01,0.439129,-0.318027
0.170898E-01,0.455393,-0.336564
0.177002E-01,0.471657,-0.304239
0.183105E-01,0.487921,0.980560E-01
0.189209E-01,0.504185,-0.803681E-01
0.195312E-01,0.520449,-0.484308
0.201416E-01,0.536713,0.947771E-01
0.207520E-01,0.552977,-0.437212
0.213623E-01,0.569241,0.164269
0.219727E-01,0.585505,-0.947397E-01
0.225830E-01,0.601769,0.352232
0.231934E-01,0.618033,-0.476236
0.238037E-01,0.634297,-0.592950
0.244141E-01,0.650561,0.352956
0.250244E-01,0.666825,0.146501
0.256348E-01,0.683089,0.182765E-01
0.262451E-01,0.699353,-0.402626
0.268555E-01,0.715617,0.101846
0.274658E-01,0.731881,0.406071
0.280762E-01,0.748145,-0.911066E-01
0.286865E-01,0.764409,-0.211693
0.292969E-01,0.780673,0.501240
0.299072E-01,0.796937,0.617279E-02
0.305176E-01,0.813201,-0.719207
0.311279E-01,0.829465,0.107845
0.317383E-01,0.845729,-0.254734E-01
0.323486E-01,0.861993,-0.269604
0.329590E-01,0.878257,-0.110762
0.335693E-01,0.894521,0.116554
0.341797E-01,0.910785,0.329955
0.347900E-01,0.927049,-0.121261
0.354004E-01,0.943313,-0.699950
0.360107E-01,0.959577,0.391164
0.366211E-01,0.975841,-0.469143
0.372314E-01,0.992105,0.180388
0.378418E-01,1.00837,0.139411
0.384521E-01,1.02463,0.853373
0.390625E-01,1.04090,0.128456
0.396729E-01,1.05716,0.331219
0.402832E-01,1.07343,-0.306409E-01
0.408936E-01,1.08969,0.466074
0.415039E-01,1.10595,0.893299
0.421143E-01,1.12222,-0.286211E-01
0.427246E-01,1.13848,0.167667E-01
0.433350E-01,1.15475,0.757945
0.439453E-01,1.17101,0.115439
0.445557E-01,1.18727,0.244361
0.451660E-01,1.20354,0.324555
0.457764E-01,1.21980,0.952516
0.463867E-01,1.23607,1.06692
0.469971E-01,1.25233,0.629474E-01
0.476074E-01,1.26859,0.365036
0.482178E-01,1.28486,0.744364
0.488281E-01,1.30112,-0.839060E-01
0.494385E-01,1.31739,0.130979
0.500488E-01,1.33365,-0.619687E-01
0.506592E-01,1.34991,-0.533355E-02
0.512695E-01,1.36618,-0.585879E-01
0.518799E-01,1.38244,0.369304
0.524902E-01,1.39871,0.437562
0.531006E-01,1.41497,-0.886389E-01
0.537109E-01,1.43123,-0.555085
0.543213E-01,1.44750,0.371701E-02
0.549316E-01,1.46376,-0.967134E-01
0.555420E-01,1.48003,0.377224
0.561523E-01,1.49629,0.110373
0.567627E-01,1.51255,0.653111
0.573730E-01,1.52882,0.335148
0.579834E-01,1.54508,0.568090
0.585938E-01,1.56135,0.577489
0.592041E-01,1.57761,-0.276940
0.598145E-01,1.59387,0.173378
0.604248E-01,1.61014,0.112632
0.610352E-01,1.62640,-0.190799E-01
0.616455E-01,1.64267,-0.123669
0.622559E-01,1.65893,-0.308087
0.628662E-01,1.67519,-0.564896
0.634766E-01,1.69146,0.675655E-01
0.640869E-01,1.70772,-0.733685E-01
0.646973E-01,1.72399,0.241875E-01
0.653076E-01,1.74025,-0.913097E-01
0.659180E-01,1.75651,0.175877
