Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.136
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.1427755704372565E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.186073E-02,0.518944E-02
0.122070E-02,0.372147E-02,0.435078E-01
0.183105E-02,0.558220E-02,-0.600903E-01
0.244141E-02,0.744294E-02,0.242771
0.305176E-02,0.930367E-02,0.278841E-02
0.366211E-02,0.111644E-01,0.208084E-01
0.427246E-02,0.130251E-01,-0.284419E-01
0.488281E-02,0.148859E-01,0.103376
0.549316E-02,0.167466E-01,0.671146E-02
0.610352E-02,0.186073E-01,0.372474E-01
0.671387E-02,0.204681E-01,0.819039E-01
0.732422E-02,0.223288E-01,0.736970E-01
0.793457E-02,0.241895E-01,-0.523217E-01
0.854492E-02,0.260503E-01,0.103517
0.915527E-02,0.279110E-01,0.384636E-02
0.976562E-02,0.297717E-01,0.517820
0.103760E-01,0.316325E-01,0.401136
0.109863E-01,0.334932E-01,0.810518
0.115967E-01,0.353540E-01,0.253799
0.122070E-01,0.372147E-01,0.489527E-01
0.128174E-01,0.390754E-01,0.369569
0.134277E-01,0.409362E-01,0.849245E-01
0.140381E-01,0.427969E-01,-0.632294E-02
0.146484E-01,0.446576E-01,0.902581E-02
0.152588E-01,0.465184E-01,0.992585E-01
0.158691E-01,0.483791E-01,0.100389
0.164795E-01,0.502398E-01,-0.900847E-02
0.170898E-01,0.521006E-01,0.321161E-01
0.177002E-01,0.539613E-01,0.414553
0.183105E-01,0.558220E-01,0.240071E-01
0.189209E-01,0.576828E-01,0.230624
0.195312E-01,0.595435E-01,0.127007
0.201416E-01,0.614042E-01,0.136194
0.207520E-01,0.632650E-01,-0.233855E-01
0.213623E-01,0.651257E-01,0.183434
0.219727E-01,0.669864E-01,1.02232
0.225830E-01,0.688472E-01,1.11736
0.231934E-01,0.707079E-01,0.755344
0.238037E-01,0.725686E-01,0.380672
0.244141E-01,0.744294E-01,0.328174E-01
0.250244E-01,0.762901E-01,0.111444
0.256348E-01,0.781508E-01,-0.102323
0.262451E-01,0.800116E-01,0.157583
0.268555E-01,0.818723E-01,0.549069
0.274658E-01,0.837330E-01,0.598583
0.280762E-01,0.855938E-01,0.355348
0.286865E-01,0.874545E-01,0.221818
0.292969E-01,0.893152E-01,0.310838
0.299072E-01,0.911760E-01,0.896583E-01
0.305176E-01,0.930367E-01,-0.643603E-01
0.311279E-01,0.948975E-01,0.302541E-02
0.317383E-01,0.967582E-01,0.462820
0.323486E-01,0.986189E-01,-0.181444
0.329590E-01,0.100480,0.245521
0.335693E-01,0.102340,0.851077
0.341797E-01,0.104201,0.773584E-01
0.347900E-01,0.106062,0.746208E-01
0.354004E-01,0.107923,0.377844
0.360107E-01,0.109783,-0.129006
0.366211E-01,0.111644,0.138760
0.372314E-01,0.113505,-0.173349E-01
0.378418E-01,0.115366,0.575721E-01
0.384521E-01,0.117226,0.218280
0.390625E-01,0.119087,0.647934
0.396729E-01,0.120948,0.229302
0.402832E-01,0.122808,0.401669E-01
0.408936E-01,0.124669,0.266202
0.415039E-01,0.126530,-0.555310E-01
0.421143E-01,0.128391,0.252105
0.427246E-01,0.130251,0.127929
0.433350E-01,0.132112,0.353462
0.439453E-01,0.133973,-0.950936E-01
0.445557E-01,0.135834,0.288797
0.451660E-01,0.137694,0.110311
0.457764E-01,0.139555,0.227118
0.463867E-01,0.141416,0.522140
0.469971E-01,0.143277,0.149947
0.476074E-01,0.145137,-0.513693E-01
0.482178E-01,0.146998,0.178978
0.488281E-01,0.148859,0.617112E-01
0.494385E-01,0.150719,1.04890
0.500488E-01,0.152580,-0.612181E-01
0.506592E-01,0.154441,-0.652458E-01
0.512695E-01,0.156302,0.504152
0.518799E-01,0.158162,-0.145811
0.524902E-01,0.160023,0.192235
0.531006E-01,0.161884,0.454450
0.537109E-01,0.163745,0.160436
0.543213E-01,0.165605,0.989932E-01
0.549316E-01,0.167466,0.521426
0.555420E-01,0.169327,0.451904
0.561523E-01,0.171188,-0.234851
0.567627E-01,0.173048,0.211903
0.573730E-01,0.174909,1.03321
0.579834E-01,0.176770,0.280518
0.585938E-01,0.178630,0.105955E-01
0.592041E-01,0.180491,0.120014E-01
0.598145E-01,0.182352,0.631262E-01
0.604248E-01,0.184213,0.330629
0.610352E-01,0.186073,0.218296
0.616455E-01,0.187934,0.536668
0.622559E-01,0.189795,0.138357
0.628662E-01,0.191656,0.136325
0.634766E-01,0.193516,0.125559
0.640869E-01,0.195377,-0.105804
0.646973E-01,0.197238,-0.200224
0.653076E-01,0.199099,0.461633
0.659180E-01,0.200959,0.516096
0.665283E-01,0.202820,0.149427
0.671387E-01,0.204681,1.31033
0.677490E-01,0.206542,0.720114
0.683594E-01,0.208402,1.07726
0.689697E-01,0.210263,0.382230
0.695801E-01,0.212124,0.107709
0.701904E-01,0.213984,-0.148166
0.708008E-01,0.215845,0.210913
0.714111E-01,0.217706,-0.679910E-01
0.720215E-01,0.219567,-0.476393E-01
0.726318E-01,0.221427,-0.783311E-01
0.732422E-01,0.223288,0.178407
0.738525E-01,0.225149,0.880021E-02
0.744629E-01,0.227010,-0.554684E-01
0.750732E-01,0.228870,-0.566864E-01
0.756836E-01,0.230731,-0.164369
0.762939E-01,0.232592,1.09861
0.769043E-01,0.234453,0.294527
0.775146E-01,0.236313,0.105576
0.781250E-01,0.238174,0.461568
0.787354E-01,0.240035,1.63175
0.793457E-01,0.241895,-0.134827
0.799561E-01,0.243756,0.364445
0.805664E-01,0.245617,-0.270546E-01
0.811768E-01,0.247478,0.381386
0.817871E-01,0.249338,0.175571
0.823975E-01,0.251199,-0.245945
0.830078E-01,0.253060,-0.497845E-01
0.836182E-01,0.254921,1.79669
0.842285E-01,0.256781,0.305269
0.848389E-01,0.258642,0.481668E-01
0.854492E-01,0.260503,-0.318075E-01
0.860596E-01,0.262364,0.903938E-01
0.866699E-01,0.264224,0.509817E-01
0.872803E-01,0.266085,1.02850
0.878906E-01,0.267946,0.917972E-01
0.885010E-01,0.269806,0.621624
0.891113E-01,0.271667,0.326504E-01
0.897217E-01,0.273528,0.515291
0.903320E-01,0.275389,0.283996
0.909424E-01,0.277249,-0.206989E-01
0.915527E-01,0.279110,-0.160863E-01
0.921631E-01,0.280971,-0.217320
0.927734E-01,0.282832,-0.133059
0.933838E-01,0.284692,0.221257
0.939941E-01,0.286553,0.420866
0.946045E-01,0.288414,0.320126
0.952148E-01,0.290275,0.988290E-01
0.958252E-01,0.292135,-0.335977
0.964355E-01,0.293996,0.701652E-01
0.970459E-01,0.295857,0.121317
0.976562E-01,0.297717,0.250654
0.982666E-01,0.299578,0.511559
0.988770E-01,0.301439,-0.291107E-01
0.994873E-01,0.303300,-0.436196E-01
0.100098,0.305160,-0.420809E-01
0.100708,0.307021,-0.177754E-01
0.101318,0.308882,0.500336E-01
0.101929,0.310743,-0.666404E-01
0.102539,0.312603,0.125200
0.103149,0.314464,-0.444460E-01
0.103760,0.316325,0.209034
0.104370,0.318186,0.167147
0.104980,0.320046,0.501781
0.105591,0.321907,0.187664
0.106201,0.323768,-0.748298E-01
0.106812,0.325629,-0.155894
0.107422,0.327489,0.141295
0.108032,0.329350,0.301329E-01
0.108643,0.331211,-0.117408E-01
0.109253,0.333071,-0.392201E-01
0.109863,0.334932,0.502245
0.110474,0.336793,-0.364801E-03
0.111084,0.338654,0.557684
0.111694,0.340514,-0.408769E-01
0.112305,0.342375,0.170463
0.112915,0.344236,0.536538
0.113525,0.346097,0.648458E-01
0.114136,0.347957,0.176747
0.114746,0.349818,-0.560544
0.115356,0.351679,0.390843
0.115967,0.353540,-0.145500
0.116577,0.355400,0.653932
0.117188,0.357261,0.278510E-01
0.117798,0.359122,0.569975
0.118408,0.360982,0.606617E-01
0.119019,0.362843,-0.335178E-01
0.119629,0.364704,0.415816
0.120239,0.366565,0.128289
0.120850,0.368425,0.398713
0.121460,0.370286,0.524529
0.122070,0.372147,-0.191540
0.122681,0.374008,0.253372
0.123291,0.375868,0.514155
0.123901,0.377729,-0.347337E-01
0.124512,0.379590,0.641455
0.125122,0.381451,-0.141845
0.125732,0.383311,0.757265
0.126343,0.385172,0.532627E-01
0.126953,0.387033,0.959074E-02
0.127563,0.388893,0.127682E-01
0.128174,0.390754,0.910193E-01
0.128784,0.392615,0.121873
0.129395,0.394476,0.213725
0.130005,0.396336,-0.166638
0.130615,0.398197,0.649608E-02
0.131226,0.400058,0.413502
0.131836,0.401919,-0.149589E-01
0.132446,0.403779,0.521975E-01
0.133057,0.405640,0.223826
0.133667,0.407501,0.167706
0.134277,0.409362,-0.646379E-02
0.134888,0.411222,0.196250
0.135498,0.413083,0.398993
0.136108,0.414944,0.378918
0.136719,0.416804,0.156461E-02
0.137329,0.418665,-0.896201E-01
0.137939,0.420526,0.555594
0.138550,0.422387,0.273446
0.139160,0.424247,-0.150676
0.139771,0.426108,0.346971E-02
0.140381,0.427969,0.142188
0.140991,0.429830,-0.118954
0.141602,0.431690,0.207967
0.142212,0.433551,0.182823E-01
0.142822,0.435412,-0.756884E-01
0.143433,0.437273,0.431251
0.144043,0.439133,-0.542446E-01
0.144653,0.440994,0.232308
0.145264,0.442855,1.46858
0.145874,0.444716,0.937881E-01
0.146484,0.446576,-0.249619
0.147095,0.448437,0.103333E-01
0.147705,0.450298,-0.654140E-01
0.148315,0.452158,0.283011
0.148926,0.454019,0.582859E-01
0.149536,0.455880,-0.106536E-01
0.150146,0.457741,0.124562
0.150757,0.459601,-0.275851
0.151367,0.461462,0.110609
0.151978,0.463323,-0.853776E-01
0.152588,0.465184,-0.240244E-01
0.153198,0.467044,-0.723013E-01
0.153809,0.468905,0.347875E-01
0.154419,0.470766,0.922755E-01
0.155029,0.472627,0.108605E-01
0.155640,0.474487,0.209692E-03
0.156250,0.476348,0.103380
0.156860,0.478209,-0.281081
0.157471,0.480069,0.257770
