Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.624
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.6497822568083896E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.160989E-02,0.357825E-01
0.122070E-02,0.321977E-02,-0.837072E-01
0.183105E-02,0.482966E-02,-0.283072E-01
0.244141E-02,0.643954E-02,0.246638E-01
0.305176E-02,0.804943E-02,0.118639E-01
0.366211E-02,0.965932E-02,-0.290697E-01
0.427246E-02,0.112692E-01,0.202204
0.488281E-02,0.128791E-01,0.304852
0.549316E-02,0.144890E-01,-0.523191E-02
0.610352E-02,0.160989E-01,0.268227E-02
0.671387E-02,0.177087E-01,-0.368117E-01
0.732422E-02,0.193186E-01,0.148302
0.793457E-02,0.209285E-01,0.189106
0.854492E-02,0.225384E-01,-0.927111E-01
0.915527E-02,0.241483E-01,0.252980
0.976562E-02,0.257582E-01,0.234611
0.103760E-01,0.273681E-01,0.609215E-01
0.109863E-01,0.289779E-01,0.254464
0.115967E-01,0.305878E-01,-0.754483E-01
0.122070E-01,0.321977E-01,0.160300E-01
0.128174E-01,0.338076E-01,0.315541
0.134277E-01,0.354175E-01,0.815081
0.140381E-01,0.370274E-01,-0.560298E-02
0.146484E-01,0.386373E-01,0.392314
0.152588E-01,0.402471E-01,0.225111
0.158691E-01,0.418570E-01,0.715455E-02
0.164795E-01,0.434669E-01,0.132950
0.170898E-01,0.450768E-01,-0.854660E-01
0.177002E-01,0.466867E-01,0.273454
0.183105E-01,0.482966E-01,0.360832
0.189209E-01,0.499065E-01,0.181279
0.195312E-01,0.515164E-01,-0.360172E-01
0.201416E-01,0.531262E-01,0.597668E-02
0.207520E-01,0.547361E-01,1.09890
0.213623E-01,0.563460E-01,1.21099
0.219727E-01,0.579559E-01,0.341760
0.225830E-01,0.595658E-01,0.388503E-01
0.231934E-01,0.611757E-01,0.386509E-01
0.238037E-01,0.627856E-01,0.443655
0.244141E-01,0.643954E-01,-0.124014E-01
0.250244E-01,0.660053E-01,-0.999282E-01
0.256348E-01,0.676152E-01,-0.142817
