Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.701
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.8280606991214754E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.832465E-02,1.03356
0.122070E-02,0.166493E-01,-0.236226
0.183105E-02,0.249739E-01,-0.528846
0.244141E-02,0.332986E-01,-0.297292
0.305176E-02,0.416232E-01,0.336369
0.366211E-02,0.499479E-01,0.297866
0.427246E-02,0.582725E-01,-0.390712E-01
0.488281E-02,0.665972E-01,0.164271
0.549316E-02,0.749218E-01,0.516915E-01
0.610352E-02,0.832465E-01,0.486461E-01
0.671387E-02,0.915711E-01,-0.158597E-01
0.732422E-02,0.998958E-01,-0.178394
0.793457E-02,0.108220,0.723480E-01
0.854492E-02,0.116545,-0.331342
0.915527E-02,0.124870,-0.203107E-01
0.976562E-02,0.133194,0.450306
0.103760E-01,0.141519,0.130924
0.109863E-01,0.149844,0.112249
0.115967E-01,0.158168,0.354676
0.122070E-01,0.166493,0.263914
0.128174E-01,0.174818,-0.203384
0.134277E-01,0.183142,-0.920808E-01
0.140381E-01,0.191467,0.792771E-02
0.146484E-01,0.199792,0.643115
0.152588E-01,0.208116,0.887151E-01
0.158691E-01,0.216441,0.416715
0.164795E-01,0.224766,0.320743
0.170898E-01,0.233090,0.467444E-01
0.177002E-01,0.241415,0.171145E-02
0.183105E-01,0.249739,0.889035E-01
0.189209E-01,0.258064,0.142736
0.195312E-01,0.266389,0.697084E-01
0.201416E-01,0.274713,0.282423E-01
0.207520E-01,0.283038,0.258530E-01
0.213623E-01,0.291363,-0.101206
0.219727E-01,0.299687,-0.416583E-01
0.225830E-01,0.308012,-0.364686E-01
0.231934E-01,0.316337,0.481619E-01
0.238037E-01,0.324661,0.121888
0.244141E-01,0.332986,0.281521
0.250244E-01,0.341311,-0.425536E-01
0.256348E-01,0.349635,0.162267
0.262451E-01,0.357960,-0.794938E-01
0.268555E-01,0.366285,-0.589987E-01
0.274658E-01,0.374609,0.101557
0.280762E-01,0.382934,-0.230368
0.286865E-01,0.391258,0.264153
0.292969E-01,0.399583,-0.955892E-01
0.299072E-01,0.407908,0.892008E-01
0.305176E-01,0.416232,-0.389397
0.311279E-01,0.424557,0.195356
0.317383E-01,0.432882,0.301261
0.323486E-01,0.441206,-0.167280E-01
0.329590E-01,0.449531,0.317685
0.335693E-01,0.457856,-0.979846E-02
0.341797E-01,0.466180,0.656883E-01
0.347900E-01,0.474505,0.444438
0.354004E-01,0.482830,-0.113144
0.360107E-01,0.491154,0.111615
0.366211E-01,0.499479,-0.870358E-01
0.372314E-01,0.507804,-0.379700E-01
0.378418E-01,0.516128,0.255404
0.384521E-01,0.524453,-0.532341E-01
0.390625E-01,0.532778,-0.205711
0.396729E-01,0.541102,-0.100044
0.402832E-01,0.549427,0.582613
0.408936E-01,0.557751,-0.352269E-01
0.415039E-01,0.566076,0.625384E-01
0.421143E-01,0.574401,0.240395
0.427246E-01,0.582725,0.306075
0.433350E-01,0.591050,0.392814E-01
0.439453E-01,0.599375,0.267166
0.445557E-01,0.607699,-0.485985
0.451660E-01,0.616024,-0.185317
0.457764E-01,0.624349,-0.209759
0.463867E-01,0.632673,0.149553
0.469971E-01,0.640998,-0.165223
0.476074E-01,0.649323,-0.167711
0.482178E-01,0.657647,0.692288
0.488281E-01,0.665972,0.216883
0.494385E-01,0.674297,0.621617E-01
0.500488E-01,0.682621,-0.283774E-01
0.506592E-01,0.690946,0.360235E-01
0.512695E-01,0.699270,0.206119
0.518799E-01,0.707595,-0.294282
0.524902E-01,0.715920,0.506755
0.531006E-01,0.724244,0.234907
0.537109E-01,0.732569,0.222382
0.543213E-01,0.740894,0.143571E-01
0.549316E-01,0.749218,-0.470480E-03
0.555420E-01,0.757543,-0.154750
0.561523E-01,0.765868,-0.951900E-01
0.567627E-01,0.774192,0.141413E-01
0.573730E-01,0.782517,-0.139993
0.579834E-01,0.790842,0.520104
0.585938E-01,0.799166,0.601943E-01
0.592041E-01,0.807491,0.143058
0.598145E-01,0.815816,-0.718032E-01
0.604248E-01,0.824140,0.188250
0.610352E-01,0.832465,0.814425E-02
0.616455E-01,0.840790,-0.245981
0.622559E-01,0.849114,0.304863
0.628662E-01,0.857439,-0.138471
0.634766E-01,0.865763,0.952242E-02
0.640869E-01,0.874088,-0.100737E-01
0.646973E-01,0.882413,-0.184420
0.653076E-01,0.890737,0.464777E-01
0.659180E-01,0.899062,-0.217145
0.665283E-01,0.907387,-0.415852
0.671387E-01,0.915711,-0.280969
0.677490E-01,0.924036,-0.391895
0.683594E-01,0.932361,-0.222056E-01
0.689697E-01,0.940685,0.650721E-01
0.695801E-01,0.949010,-0.420076E-01
0.701904E-01,0.957335,0.589315E-01
0.708008E-01,0.965659,0.131582
0.714111E-01,0.973984,-0.705320E-01
0.720215E-01,0.982309,0.172651
0.726318E-01,0.990633,-0.143930
0.732422E-01,0.998958,0.171624
0.738525E-01,1.00728,0.696760E-01
0.744629E-01,1.01561,0.143728E-01
0.750732E-01,1.02393,0.328258
0.756836E-01,1.03226,-0.955432E-01
0.762939E-01,1.04058,0.167803
0.769043E-01,1.04891,0.281709
0.775146E-01,1.05723,-0.689871E-01
0.781250E-01,1.06556,0.337356
0.787354E-01,1.07388,0.200326E-01
0.793457E-01,1.08220,0.140242
0.799561E-01,1.09053,-0.304588E-01
0.805664E-01,1.09885,-0.407485
0.811768E-01,1.10718,-0.776646E-01
0.817871E-01,1.11550,-0.174634
0.823975E-01,1.12383,-0.550542E-01
0.830078E-01,1.13215,-0.143991
0.836182E-01,1.14048,-0.334874E-01
0.842285E-01,1.14880,0.861889E-01
0.848389E-01,1.15713,-0.955823E-01
0.854492E-01,1.16545,-0.510168E-01
0.860596E-01,1.17378,-0.254290E-01
0.866699E-01,1.18210,-0.779706E-01
0.872803E-01,1.19042,-0.943678E-01
0.878906E-01,1.19875,-0.199766
0.885010E-01,1.20707,0.305067
0.891113E-01,1.21540,0.187811
0.897217E-01,1.22372,-0.109261
0.903320E-01,1.23205,0.715259E-02
0.909424E-01,1.24037,0.131589E-01
0.915527E-01,1.24870,0.516249
0.921631E-01,1.25702,0.604776E-01
0.927734E-01,1.26535,-0.673200E-02
0.933838E-01,1.27367,0.187007
0.939941E-01,1.28200,0.293796
0.946045E-01,1.29032,-0.241096
0.952148E-01,1.29865,0.843747E-02
0.958252E-01,1.30697,0.778417E-01
0.964355E-01,1.31529,-0.965608E-01
0.970459E-01,1.32362,0.130646
0.976562E-01,1.33194,0.144666
0.982666E-01,1.34027,0.140505E-01
0.988770E-01,1.34859,0.156849E-01
0.994873E-01,1.35692,0.522546E-01
0.100098,1.36524,0.140968
0.100708,1.37357,0.589706E-01
0.101318,1.38189,-0.134476
0.101929,1.39022,-0.962690E-02
0.102539,1.39854,0.376684E-01
0.103149,1.40687,0.311654
0.103760,1.41519,0.302511E-01
0.104370,1.42351,0.120320
0.104980,1.43184,0.171503
0.105591,1.44016,0.153578
0.106201,1.44849,0.123124
0.106812,1.45681,0.168757
0.107422,1.46514,0.659741E-01
0.108032,1.47346,-0.179814
0.108643,1.48179,-0.105339E-01
0.109253,1.49011,-0.488715E-01
0.109863,1.49844,0.224583E-01
0.110474,1.50676,-0.184826
0.111084,1.51509,0.795009E-01
0.111694,1.52341,0.252430
0.112305,1.53174,-0.115224
0.112915,1.54006,0.266036E-01
0.113525,1.54838,0.306474E-02
0.114136,1.55671,0.119276
0.114746,1.56503,0.133681
0.115356,1.57336,-0.897192E-01
0.115967,1.58168,0.383023
0.116577,1.59001,0.242355E-01
0.117188,1.59833,-0.642129E-02
0.117798,1.60666,-0.131894
0.118408,1.61498,0.203318E-01
0.119019,1.62331,0.782683E-01
0.119629,1.63163,0.143052
0.120239,1.63996,-0.640820E-01
0.120850,1.64828,0.292990E-01
0.121460,1.65661,0.177801E-01
0.122070,1.66493,0.196588
0.122681,1.67325,0.915585E-01
0.123291,1.68158,0.751746E-02
0.123901,1.68990,-0.105352
0.124512,1.69823,0.428503E-01
0.125122,1.70655,0.104553
0.125732,1.71488,0.185473
0.126343,1.72320,-0.139619
0.126953,1.73153,0.514293E-01
0.127563,1.73985,0.189728
0.128174,1.74818,0.164500
0.128784,1.75650,0.201988
0.129395,1.76483,0.141545
0.130005,1.77315,-0.846532E-02
0.130615,1.78147,-0.917289E-02
0.131226,1.78980,0.154293
0.131836,1.79812,0.351840
0.132446,1.80645,-0.342931
0.133057,1.81477,0.748475E-01
0.133667,1.82310,0.415669
0.134277,1.83142,0.455580
0.134888,1.83975,-0.239007
0.135498,1.84807,0.674190E-01
0.136108,1.85640,-0.138091
0.136719,1.86472,-0.224249E-01
0.137329,1.87305,0.201855
0.137939,1.88137,0.140122
0.138550,1.88970,0.700372E-01
0.139160,1.89802,0.181689
0.139771,1.90634,-0.879622E-01
0.140381,1.91467,0.351151E-01
0.140991,1.92299,0.141773
0.141602,1.93132,0.133428
0.142212,1.93964,-0.315166E-01
0.142822,1.94797,0.728736E-01
0.143433,1.95629,0.100652
0.144043,1.96462,0.201782E-01
0.144653,1.97294,0.217780
0.145264,1.98127,-0.265082E-02
0.145874,1.98959,-0.117098
0.146484,1.99792,0.810052E-01
0.147095,2.00624,0.137082E-01
0.147705,2.01456,0.102861E-01
0.148315,2.02289,-0.511407E-01
0.148926,2.03121,0.423141E-01
0.149536,2.03954,0.118603
0.150146,2.04786,0.153036E-02
