Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.259
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.2070083640006817E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.225497E-01,0.179836
0.122070E-02,0.450995E-01,0.659358
0.183105E-02,0.676492E-01,0.503867
0.244141E-02,0.901990E-01,0.744019
0.305176E-02,0.112749,-0.469235
0.366211E-02,0.135298,0.530504
0.427246E-02,0.157848,0.704166E-01
0.488281E-02,0.180398,-0.156649
0.549316E-02,0.202948,0.227000
0.610352E-02,0.225497,0.142655E-01
0.671387E-02,0.248047,0.283461E-01
0.732422E-02,0.270597,0.755196E-02
0.793457E-02,0.293147,0.366425
0.854492E-02,0.315696,-0.295092
0.915527E-02,0.338246,0.377059E-01
0.976562E-02,0.360796,-0.112006
0.103760E-01,0.383346,0.191878
0.109863E-01,0.405895,0.432997
0.115967E-01,0.428445,0.789124
0.122070E-01,0.450995,-0.526241
0.128174E-01,0.473545,-0.321755
0.134277E-01,0.496094,0.381856
0.140381E-01,0.518644,-0.122936
0.146484E-01,0.541194,0.574663E-01
0.152588E-01,0.563744,-0.167457
0.158691E-01,0.586293,0.160348
0.164795E-01,0.608843,-0.145579E-01
0.170898E-01,0.631393,0.256561
0.177002E-01,0.653943,0.224476
0.183105E-01,0.676492,0.636899E-01
0.189209E-01,0.699042,-0.131684
0.195312E-01,0.721592,0.135769
0.201416E-01,0.744142,0.131208
0.207520E-01,0.766691,0.329146
0.213623E-01,0.789241,0.669857E-02
0.219727E-01,0.811791,0.965430E-02
0.225830E-01,0.834341,0.468488E-01
0.231934E-01,0.856890,0.121548
0.238037E-01,0.879440,0.607751E-01
0.244141E-01,0.901990,0.682463E-01
0.250244E-01,0.924540,-0.191280E-01
0.256348E-01,0.947089,-0.311582E-01
0.262451E-01,0.969639,-0.204554E-01
0.268555E-01,0.992189,-0.164374
0.274658E-01,1.01474,0.632919E-01
0.280762E-01,1.03729,-0.957218E-02
0.286865E-01,1.05984,-0.311402
0.292969E-01,1.08239,0.224033E-01
0.299072E-01,1.10494,-0.302411E-01
0.305176E-01,1.12749,-0.141188
0.311279E-01,1.15004,-0.109956E-01
0.317383E-01,1.17259,0.889178E-01
0.323486E-01,1.19514,0.245454E-01
0.329590E-01,1.21769,-0.339341
0.335693E-01,1.24024,-0.673994E-01
0.341797E-01,1.26279,-0.447627E-01
0.347900E-01,1.28534,0.351347
0.354004E-01,1.30789,0.649394E-02
0.360107E-01,1.33044,0.278979E-01
0.366211E-01,1.35298,-0.390035E-01
0.372314E-01,1.37553,0.205434
0.378418E-01,1.39808,-0.201098
0.384521E-01,1.42063,0.164566
0.390625E-01,1.44318,0.219651E-01
0.396729E-01,1.46573,0.278754E-01
0.402832E-01,1.48828,0.141827
0.408936E-01,1.51083,0.336759E-02
0.415039E-01,1.53338,-0.716901E-01
0.421143E-01,1.55593,0.922691E-01
0.427246E-01,1.57848,-0.498692E-01
0.433350E-01,1.60103,-0.677029E-02
0.439453E-01,1.62358,-0.129777E-01
0.445557E-01,1.64613,0.270768E-01
0.451660E-01,1.66868,0.376738E-01
0.457764E-01,1.69123,0.125129E-01
0.463867E-01,1.71378,-0.659250E-01
0.469971E-01,1.73633,0.152656
0.476074E-01,1.75888,0.595575E-02
0.482178E-01,1.78143,0.494688E-01
0.488281E-01,1.80398,0.429921E-02
0.494385E-01,1.82653,0.144448
0.500488E-01,1.84908,0.163129E-01
