Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.954
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-6.7433312590306528E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.298628E-02,0.165813E-01
0.122070E-02,0.597255E-02,0.102765E-01
0.183105E-02,0.895883E-02,0.214978E-01
0.244141E-02,0.119451E-01,-0.213433
0.305176E-02,0.149314E-01,0.255921
0.366211E-02,0.179177E-01,-0.376790E-01
0.427246E-02,0.209039E-01,-0.521127E-01
0.488281E-02,0.238902E-01,0.227286E-01
0.549316E-02,0.268765E-01,0.325831
0.610352E-02,0.298628E-01,0.274173
0.671387E-02,0.328490E-01,-0.204833
0.732422E-02,0.358353E-01,-0.161326
0.793457E-02,0.388216E-01,0.106696
0.854492E-02,0.418079E-01,-0.223245
0.915527E-02,0.447942E-01,0.197910
0.976562E-02,0.477804E-01,0.265602E-01
0.103760E-01,0.507667E-01,0.300640
0.109863E-01,0.537530E-01,-0.824360
0.115967E-01,0.567393E-01,0.238900
0.122070E-01,0.597255E-01,0.756536
0.128174E-01,0.627118E-01,0.937150
0.134277E-01,0.656981E-01,0.144999
0.140381E-01,0.686844E-01,0.223317
0.146484E-01,0.716707E-01,-0.227651
0.152588E-01,0.746569E-01,0.390608
0.158691E-01,0.776432E-01,-0.431105E-01
0.164795E-01,0.806295E-01,0.241729
0.170898E-01,0.836158E-01,0.185150
0.177002E-01,0.866020E-01,0.241913E-01
0.183105E-01,0.895883E-01,0.141286E-01
0.189209E-01,0.925746E-01,0.242821E-01
0.195312E-01,0.955609E-01,0.781410
0.201416E-01,0.985471E-01,-0.482062
0.207520E-01,0.101533,-0.411800
0.213623E-01,0.104520,2.04542
0.219727E-01,0.107506,-0.284591
0.225830E-01,0.110492,1.87476
0.231934E-01,0.113479,0.186901
0.238037E-01,0.116465,-0.152194
0.244141E-01,0.119451,-0.248491
0.250244E-01,0.122437,-0.796464E-01
0.256348E-01,0.125424,-0.895472
0.262451E-01,0.128410,0.483529
0.268555E-01,0.131396,1.16408
0.274658E-01,0.134382,0.547477
0.280762E-01,0.137369,1.17281
0.286865E-01,0.140355,0.521989
0.292969E-01,0.143341,0.534543
0.299072E-01,0.146328,-0.280508
