Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.404
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.3820281054209855E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.144285E-01,0.544392
0.122070E-02,0.288571E-01,0.314327
0.183105E-02,0.432856E-01,0.129978
0.244141E-02,0.577142E-01,1.10651
0.305176E-02,0.721427E-01,0.274547
0.366211E-02,0.865713E-01,0.151152
0.427246E-02,0.101000,0.232580
0.488281E-02,0.115428,0.105732
0.549316E-02,0.129857,-0.726077
0.610352E-02,0.144285,-0.514799E-01
0.671387E-02,0.158714,0.457967
0.732422E-02,0.173143,-0.598188
0.793457E-02,0.187571,0.224955
0.854492E-02,0.202000,0.278204
0.915527E-02,0.216428,0.236835
0.976562E-02,0.230857,0.114593
0.103760E-01,0.245285,0.769489E-01
0.109863E-01,0.259714,0.623246
0.115967E-01,0.274142,-0.218201
0.122070E-01,0.288571,-0.709531
0.128174E-01,0.303000,-0.970188
0.134277E-01,0.317428,-1.35356
0.140381E-01,0.331857,-4.32673
0.146484E-01,0.346285,-0.229539
0.152588E-01,0.360714,0.149665
0.158691E-01,0.375142,-0.654499
0.164795E-01,0.389571,-0.593834
0.170898E-01,0.403999,-0.719968E-01
0.177002E-01,0.418428,-0.447053E-01
0.183105E-01,0.432856,-0.379993
0.189209E-01,0.447285,0.273496
0.195312E-01,0.461714,1.24508
0.201416E-01,0.476142,-0.360601E-02
0.207520E-01,0.490571,-0.311123
0.213623E-01,0.504999,-0.382250
0.219727E-01,0.519428,0.607794E-01
0.225830E-01,0.533856,0.205276E-01
0.231934E-01,0.548285,0.500433
0.238037E-01,0.562713,0.152543
0.244141E-01,0.577142,-0.631386E-01
0.250244E-01,0.591571,0.171092
0.256348E-01,0.605999,-0.610919E-01
0.262451E-01,0.620428,-0.113960
0.268555E-01,0.634856,0.152515
0.274658E-01,0.649285,0.139287
0.280762E-01,0.663713,-0.345556E-01
0.286865E-01,0.678142,0.212531
0.292969E-01,0.692570,0.683555
0.299072E-01,0.706999,-0.125108
0.305176E-01,0.721427,0.137740
0.311279E-01,0.735856,-0.605332E-02
0.317383E-01,0.750285,0.715692
0.323486E-01,0.764713,0.263506
0.329590E-01,0.779142,-0.187821
0.335693E-01,0.793570,0.714011
0.341797E-01,0.807999,-0.963109E-02
0.347900E-01,0.822427,-0.319057
0.354004E-01,0.836856,0.492201
0.360107E-01,0.851284,0.317295E-01
0.366211E-01,0.865713,0.428944
0.372314E-01,0.880142,0.301518
0.378418E-01,0.894570,0.114341
0.384521E-01,0.908999,0.231826E-01
0.390625E-01,0.923427,0.139856
0.396729E-01,0.937856,0.581151
0.402832E-01,0.952284,-0.811584E-01
0.408936E-01,0.966713,0.292463
0.415039E-01,0.981141,-0.953250E-01
0.421143E-01,0.995570,-0.765471
0.427246E-01,1.01000,0.665313E-01
0.433350E-01,1.02443,-0.415999E-01
0.439453E-01,1.03886,-0.143346
0.445557E-01,1.05328,-0.118414E-01
0.451660E-01,1.06771,-0.895149E-02
0.457764E-01,1.08214,0.419988
0.463867E-01,1.09657,0.141170
0.469971E-01,1.11100,-0.380115
0.476074E-01,1.12543,0.113568
0.482178E-01,1.13986,0.123919
0.488281E-01,1.15428,0.676811E-01
0.494385E-01,1.16871,0.109108
0.500488E-01,1.18314,0.249986
0.506592E-01,1.19757,0.642655E-02
0.512695E-01,1.21200,0.293693
0.518799E-01,1.22643,-0.355975E-01
0.524902E-01,1.24086,0.693149E-01
0.531006E-01,1.25528,0.208817
0.537109E-01,1.26971,-0.112621
0.543213E-01,1.28414,-0.120185E-01
0.549316E-01,1.29857,0.911764E-01
0.555420E-01,1.31300,-0.561733E-02
0.561523E-01,1.32743,0.214792
0.567627E-01,1.34186,0.135618
0.573730E-01,1.35628,-0.178763E-01
0.579834E-01,1.37071,-0.113136
0.585938E-01,1.38514,0.758537E-01
0.592041E-01,1.39957,0.586117E-01
0.598145E-01,1.41400,-0.197517
0.604248E-01,1.42843,0.851065E-01
0.610352E-01,1.44285,0.163380
0.616455E-01,1.45728,0.340421E-01
0.622559E-01,1.47171,-0.242991E-01
0.628662E-01,1.48614,0.137642
0.634766E-01,1.50057,0.237144
0.640869E-01,1.51500,-0.274109
0.646973E-01,1.52943,0.113214E-01
0.653076E-01,1.54385,0.993197E-01
0.659180E-01,1.55828,0.573673E-02
0.665283E-01,1.57271,-0.699854E-01
0.671387E-01,1.58714,0.647430E-01
0.677490E-01,1.60157,-0.194897
0.683594E-01,1.61600,0.104749
0.689697E-01,1.63043,0.147431E-01
0.695801E-01,1.64485,0.302417E-01
0.701904E-01,1.65928,-0.428248E-02
0.708008E-01,1.67371,0.208361
0.714111E-01,1.68814,0.301058E-01
0.720215E-01,1.70257,-0.768520E-01
0.726318E-01,1.71700,0.888323E-02
0.732422E-01,1.73143,-0.230025E-01
0.738525E-01,1.74585,-0.113481
0.744629E-01,1.76028,0.622381E-01
0.750732E-01,1.77471,-0.425660E-01
0.756836E-01,1.78914,0.147389E-01
0.762939E-01,1.80357,-0.396475E-01
0.769043E-01,1.81800,0.755366E-01
0.775146E-01,1.83243,0.125782
0.781250E-01,1.84685,-0.150899
0.787354E-01,1.86128,-0.394913E-01
0.793457E-01,1.87571,0.538318E-01
0.799561E-01,1.89014,-0.576515E-01
0.805664E-01,1.90457,0.293546
0.811768E-01,1.91900,0.379397E-02
0.817871E-01,1.93343,-0.240107
0.823975E-01,1.94785,0.751533E-01
0.830078E-01,1.96228,0.557338E-01
0.836182E-01,1.97671,-0.877502E-01
0.842285E-01,1.99114,-0.996656E-02
0.848389E-01,2.00557,-0.664630E-01
0.854492E-01,2.02000,0.261921
0.860596E-01,2.03443,-0.778735E-02
0.866699E-01,2.04885,0.816569E-01
0.872803E-01,2.06328,0.777599E-01
0.878906E-01,2.07771,-0.654777E-01
0.885010E-01,2.09214,0.362123E-01
0.891113E-01,2.10657,0.834041E-01
0.897217E-01,2.12100,-0.116146
0.903320E-01,2.13543,-0.164647
0.909424E-01,2.14985,-0.467343E-01
0.915527E-01,2.16428,-0.453788E-01
0.921631E-01,2.17871,0.913561E-01
0.927734E-01,2.19314,-0.298524E-01
0.933838E-01,2.20757,0.148290
0.939941E-01,2.22200,-0.100095E-01
0.946045E-01,2.23643,0.154188E-01
0.952148E-01,2.25085,0.336114E-01
0.958252E-01,2.26528,0.646126E-01
0.964355E-01,2.27971,0.278469
0.970459E-01,2.29414,0.206112E-01
0.976562E-01,2.30857,0.200985E-01
0.982666E-01,2.32300,0.173117
0.988770E-01,2.33743,-0.182898E-01
0.994873E-01,2.35185,0.151445
0.100098,2.36628,-0.324705E-01
0.100708,2.38071,-0.368564E-01
0.101318,2.39514,0.287867E-01
0.101929,2.40957,-0.125380
0.102539,2.42400,-0.105352
0.103149,2.43842,0.189210
0.103760,2.45285,0.110643E-01
0.104370,2.46728,0.508407E-02
0.104980,2.48171,0.223598E-02
0.105591,2.49614,-0.219759
0.106201,2.51057,0.115687
0.106812,2.52500,-0.261534E-01
0.107422,2.53942,0.270685E-01
0.108032,2.55385,-0.367206E-01
0.108643,2.56828,0.260531
0.109253,2.58271,0.199463
0.109863,2.59714,0.806916E-01
0.110474,2.61157,0.576781E-01
0.111084,2.62600,0.937496E-01
0.111694,2.64042,0.108387
0.112305,2.65485,0.906291E-03
0.112915,2.66928,-0.834415E-01
0.113525,2.68371,0.144039
0.114136,2.69814,-0.293487E-01
0.114746,2.71257,0.194387E-01
0.115356,2.72700,-0.135035
0.115967,2.74142,0.615997E-01
0.116577,2.75585,0.309869E-01
0.117188,2.77028,-0.888631E-01
0.117798,2.78471,0.132029E-01
0.118408,2.79914,-0.661982E-01
0.119019,2.81357,0.657198E-01
0.119629,2.82800,-0.165780
0.120239,2.84242,-0.969804E-02
0.120850,2.85685,0.636739E-01
0.121460,2.87128,-0.243578E-01
0.122070,2.88571,-0.970564E-01
0.122681,2.90014,-0.132505
0.123291,2.91457,0.130650
0.123901,2.92900,-0.724384E-03
0.124512,2.94342,-0.177464E-01
0.125122,2.95785,0.123555
0.125732,2.97228,-0.125579
0.126343,2.98671,-0.113100E-01
0.126953,3.00114,-0.214215
0.127563,3.01557,-0.165857
0.128174,3.03000,-0.504468E-01
0.128784,3.04442,0.170065
0.129395,3.05885,-0.505354E-01
0.130005,3.07328,0.305886
0.130615,3.08771,0.113603
0.131226,3.10214,0.120779
0.131836,3.11657,0.250817
0.132446,3.13100,0.372838E-01
0.133057,3.14542,0.387633E-01
0.133667,3.15985,0.105440
0.134277,3.17428,0.582916E-01
0.134888,3.18871,0.130157
0.135498,3.20314,0.306907
0.136108,3.21757,-0.132317
0.136719,3.23200,0.727463E-01
0.137329,3.24642,-0.528963E-01
0.137939,3.26085,-0.818255E-01
0.138550,3.27528,0.198651
0.139160,3.28971,0.429763E-01
0.139771,3.30414,0.230904E-01
0.140381,3.31857,-0.194541
0.140991,3.33299,0.511445E-01
0.141602,3.34742,-0.870934E-01
0.142212,3.36185,0.391543E-02
0.142822,3.37628,0.286434
0.143433,3.39071,-0.134644E-01
0.144043,3.40514,0.375508
0.144653,3.41957,0.935269E-01
0.145264,3.43399,0.148292
0.145874,3.44842,0.391577
0.146484,3.46285,-0.111640E-01
0.147095,3.47728,0.363315E-01
0.147705,3.49171,-0.152330E-01
0.148315,3.50614,0.143469E-01
0.148926,3.52057,-0.846188E-01
0.149536,3.53499,0.243962
0.150146,3.54942,0.559789E-01
0.150757,3.56385,-0.283897E-01
0.151367,3.57828,0.571751E-03
0.151978,3.59271,0.225938
0.152588,3.60714,-0.934589E-01
0.153198,3.62157,0.226665
0.153809,3.63599,0.106044
0.154419,3.65042,0.119239E-01
0.155029,3.66485,-0.303768E-01
0.155640,3.67928,0.295889
0.156250,3.69371,-0.294235
0.156860,3.70814,0.429698E-01
0.157471,3.72257,0.368882E-01
0.158081,3.73699,-0.340698E-01
0.158691,3.75142,-0.142794E-04
0.159302,3.76585,0.381831E-01
0.159912,3.78028,-0.123127E-01
0.160522,3.79471,0.369072E-01
0.161133,3.80914,-0.167950E-01
0.161743,3.82357,0.490554E-01
0.162354,3.83799,-0.597990E-01
0.162964,3.85242,0.511549
0.163574,3.86685,0.265086
0.164185,3.88128,0.114826
0.164795,3.89571,-0.632205E-01
0.165405,3.91014,-0.133476E-01
0.166016,3.92457,-0.877768E-01
0.166626,3.93899,0.200547E-01
0.167236,3.95342,-0.423903E-01
0.167847,3.96785,-0.106125
0.168457,3.98228,0.462044E-01
0.169067,3.99671,0.225720E-01
0.169678,4.01114,0.107610E-01
