Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.754
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.11539352464752663
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.211895E-02,0.962972E-02
0.122070E-02,0.423790E-02,0.478162E-01
0.183105E-02,0.635686E-02,0.202094E-01
0.244141E-02,0.847581E-02,0.832631E-02
0.305176E-02,0.105948E-01,0.959470E-01
0.366211E-02,0.127137E-01,0.120947
0.427246E-02,0.148327E-01,0.692476E-01
0.488281E-02,0.169516E-01,0.381109E-01
0.549316E-02,0.190706E-01,0.314400
0.610352E-02,0.211895E-01,0.810669E-01
0.671387E-02,0.233085E-01,0.736371E-01
0.732422E-02,0.254274E-01,0.414736
0.793457E-02,0.275464E-01,-0.113769E-01
0.854492E-02,0.296653E-01,0.260724E-01
0.915527E-02,0.317843E-01,0.235912E-01
0.976562E-02,0.339032E-01,-0.131395E-01
0.103760E-01,0.360222E-01,0.328289
0.109863E-01,0.381411E-01,0.418450
0.115967E-01,0.402601E-01,0.510579E-01
0.122070E-01,0.423790E-01,0.175194
0.128174E-01,0.444980E-01,0.383279E-01
0.134277E-01,0.466169E-01,-0.155821E-01
0.140381E-01,0.487359E-01,-0.356839E-01
0.146484E-01,0.508548E-01,0.127207
0.152588E-01,0.529738E-01,0.707411E-01
0.158691E-01,0.550928E-01,0.776704
0.164795E-01,0.572117E-01,0.356483
0.170898E-01,0.593307E-01,0.552258
0.177002E-01,0.614496E-01,0.949617E-01
0.183105E-01,0.635686E-01,0.611588
0.189209E-01,0.656875E-01,0.200434
0.195312E-01,0.678065E-01,-0.340957E-01
0.201416E-01,0.699254E-01,-0.273943E-01
0.207520E-01,0.720444E-01,-0.546213E-02
0.213623E-01,0.741633E-01,0.608444
0.219727E-01,0.762823E-01,-0.152003
