Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.450
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.1085127951186644E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.402274E-02,-0.285246E-01
0.122070E-02,0.804548E-02,0.150211E-02
0.183105E-02,0.120682E-01,-0.274117E-02
0.244141E-02,0.160910E-01,-0.641419E-01
0.305176E-02,0.201137E-01,0.178088
0.366211E-02,0.241364E-01,-0.103121
0.427246E-02,0.281592E-01,-0.470337E-01
0.488281E-02,0.321819E-01,0.151917
0.549316E-02,0.362047E-01,0.797627E-01
0.610352E-02,0.402274E-01,0.194799E-01
0.671387E-02,0.442502E-01,0.148073
0.732422E-02,0.482729E-01,0.117434
0.793457E-02,0.522956E-01,0.102239
0.854492E-02,0.563184E-01,0.284398
0.915527E-02,0.603411E-01,0.218057E-01
0.976562E-02,0.643639E-01,0.400822
0.103760E-01,0.683866E-01,0.474469
0.109863E-01,0.724093E-01,0.868855E-01
0.115967E-01,0.764321E-01,0.108774
0.122070E-01,0.804548E-01,0.713009E-01
0.128174E-01,0.844776E-01,0.384916E-01
0.134277E-01,0.885003E-01,0.966246E-02
0.140381E-01,0.925231E-01,-0.219493E-01
0.146484E-01,0.965458E-01,0.129716
0.152588E-01,0.100569,-0.897327E-01
0.158691E-01,0.104591,0.339535
0.164795E-01,0.108614,0.706217E-01
0.170898E-01,0.112637,2.10873
0.177002E-01,0.116660,-0.589408E-01
0.183105E-01,0.120682,0.142294
0.189209E-01,0.124705,-0.254390
0.195312E-01,0.128728,-0.466123E-03
0.201416E-01,0.132750,-0.729815E-01
0.207520E-01,0.136773,0.981275
0.213623E-01,0.140796,0.818910
0.219727E-01,0.144819,-0.625004E-01
0.225830E-01,0.148841,-0.154432E-02
0.231934E-01,0.152864,-0.169354E-01
0.238037E-01,0.156887,0.208572E-02
0.244141E-01,0.160910,0.797221E-01
0.250244E-01,0.164932,0.657711
0.256348E-01,0.168955,0.221437
0.262451E-01,0.172978,0.323793
0.268555E-01,0.177001,0.556291
0.274658E-01,0.181023,0.186610
0.280762E-01,0.185046,1.35016
0.286865E-01,0.189069,0.385217
0.292969E-01,0.193092,0.953732E-01
0.299072E-01,0.197114,0.856397E-01
0.305176E-01,0.201137,-0.539411E-01
0.311279E-01,0.205160,0.534349E-01
0.317383E-01,0.209183,2.12405
0.323486E-01,0.213205,0.644779
0.329590E-01,0.217228,0.103503
0.335693E-01,0.221251,0.248663
0.341797E-01,0.225274,0.902714E-01
0.347900E-01,0.229296,-0.420303E-01
0.354004E-01,0.233319,1.47838
0.360107E-01,0.237342,-0.390862E-01
0.366211E-01,0.241364,0.123758
0.372314E-01,0.245387,0.518658E-02
0.378418E-01,0.249410,0.308301
0.384521E-01,0.253433,0.878245
0.390625E-01,0.257455,0.173882
0.396729E-01,0.261478,-0.395067E-01
0.402832E-01,0.265501,0.584653
0.408936E-01,0.269524,0.466222E-03
0.415039E-01,0.273546,-0.254253
0.421143E-01,0.277569,1.06933
0.427246E-01,0.281592,-0.125883
0.433350E-01,0.285615,1.20953
0.439453E-01,0.289637,0.647636
0.445557E-01,0.293660,0.140337
0.451660E-01,0.297683,0.154551E-01
0.457764E-01,0.301706,-0.111894
0.463867E-01,0.305728,-0.325468E-01
0.469971E-01,0.309751,0.247719
0.476074E-01,0.313774,-0.900387E-01
0.482178E-01,0.317797,0.112966E-01
0.488281E-01,0.321819,0.169181
0.494385E-01,0.325842,0.202315
0.500488E-01,0.329865,0.505156
0.506592E-01,0.333888,-0.723062
0.512695E-01,0.337910,0.795131
0.518799E-01,0.341933,0.617016
0.524902E-01,0.345956,0.424593
0.531006E-01,0.349979,0.819451
0.537109E-01,0.354001,0.649275E-01
0.543213E-01,0.358024,0.722332
0.549316E-01,0.362047,1.24173
0.555420E-01,0.366069,0.387469E-02
0.561523E-01,0.370092,0.273588
0.567627E-01,0.374115,-0.235177E-01
0.573730E-01,0.378138,0.868217
0.579834E-01,0.382160,-0.373668
0.585938E-01,0.386183,0.960492E-02
0.592041E-01,0.390206,0.295023
0.598145E-01,0.394229,0.863736
0.604248E-01,0.398251,0.747311
0.610352E-01,0.402274,0.627492E-01
0.616455E-01,0.406297,0.255746
0.622559E-01,0.410320,0.250868
0.628662E-01,0.414342,0.374544
0.634766E-01,0.418365,0.114054
0.640869E-01,0.422388,-0.469827E-01
0.646973E-01,0.426411,0.489575
0.653076E-01,0.430433,0.383825
0.659180E-01,0.434456,0.843335
0.665283E-01,0.438479,0.354129
0.671387E-01,0.442502,0.413963
0.677490E-01,0.446524,1.15877
0.683594E-01,0.450547,-0.138793E-01
0.689697E-01,0.454570,0.319114
0.695801E-01,0.458593,-0.111256
0.701904E-01,0.462615,0.352327
0.708008E-01,0.466638,0.121451E-01
0.714111E-01,0.470661,0.428363E-01
0.720215E-01,0.474684,-0.107869E-01
0.726318E-01,0.478706,0.779359
0.732422E-01,0.482729,0.464195
0.738525E-01,0.486752,0.154831
0.744629E-01,0.490774,2.27071
0.750732E-01,0.494797,0.948975
0.756836E-01,0.498820,0.619540
0.762939E-01,0.502843,0.663853
0.769043E-01,0.506865,0.209497
0.775146E-01,0.510888,1.18510
0.781250E-01,0.514911,0.501562
0.787354E-01,0.518934,-0.360359E-01
0.793457E-01,0.522956,-0.495672E-01
0.799561E-01,0.526979,-0.348704E-01
0.805664E-01,0.531002,-0.130792
0.811768E-01,0.535025,-0.333307
0.817871E-01,0.539047,0.294642E-02
0.823975E-01,0.543070,-0.105150
0.830078E-01,0.547093,0.263982
0.836182E-01,0.551116,0.278852E-01
0.842285E-01,0.555138,-1.25192
0.848389E-01,0.559161,0.475844
0.854492E-01,0.563184,0.210546
0.860596E-01,0.567207,0.223924
0.866699E-01,0.571229,0.432490E-01
0.872803E-01,0.575252,0.423570
0.878906E-01,0.579275,0.180066E-01
0.885010E-01,0.583298,-0.144961
0.891113E-01,0.587320,-0.124357
0.897217E-01,0.591343,0.637465
0.903320E-01,0.595366,0.270576E-01
0.909424E-01,0.599389,-0.189545
0.915527E-01,0.603411,0.340487
0.921631E-01,0.607434,-0.340109E-01
0.927734E-01,0.611457,-0.117438
0.933838E-01,0.615479,-0.210534
0.939941E-01,0.619502,0.499631
0.946045E-01,0.623525,0.574547
0.952148E-01,0.627548,0.956140E-01
0.958252E-01,0.631570,0.241287
0.964355E-01,0.635593,0.262494
0.970459E-01,0.639616,0.202812
0.976562E-01,0.643639,-0.126885
0.982666E-01,0.647661,0.740053E-01
0.988770E-01,0.651684,0.379160E-01
0.994873E-01,0.655707,0.659471E-02
0.100098,0.659730,-0.306645
0.100708,0.663752,0.445946
0.101318,0.667775,-0.195332
0.101929,0.671798,0.265050
0.102539,0.675821,-0.795075E-01
0.103149,0.679843,0.147723
0.103760,0.683866,-0.184122
0.104370,0.687889,0.488426E-02
0.104980,0.691912,-0.617198E-01
0.105591,0.695934,0.153928
0.106201,0.699957,0.354846
0.106812,0.703980,-0.333591E-01
0.107422,0.708003,0.378754
0.108032,0.712025,0.809451
0.108643,0.716048,0.393212
0.109253,0.720071,0.154701
0.109863,0.724093,0.218778
0.110474,0.728116,-0.448899
0.111084,0.732139,-0.150844
0.111694,0.736162,-0.642529E-01
0.112305,0.740184,-0.835782E-02
0.112915,0.744207,-0.471933E-01
0.113525,0.748230,0.270073
0.114136,0.752253,-0.533930E-01
0.114746,0.756275,1.31452
0.115356,0.760298,-0.743704E-01
0.115967,0.764321,-0.419097E-04
0.116577,0.768344,-0.961289E-01
0.117188,0.772366,0.556377
0.117798,0.776389,0.132312
0.118408,0.780412,0.138468E-01
0.119019,0.784435,0.438832
0.119629,0.788457,0.559413
0.120239,0.792480,0.751827
0.120850,0.796503,0.335976
0.121460,0.800526,0.208188E-01
0.122070,0.804548,-0.411937E-01
0.122681,0.808571,0.100418
0.123291,0.812594,0.132582
0.123901,0.816617,-0.117583
0.124512,0.820639,0.945666
0.125122,0.824662,0.808063E-01
0.125732,0.828685,1.03373
0.126343,0.832708,-0.214247
0.126953,0.836730,0.155559
0.127563,0.840753,0.893022
0.128174,0.844776,0.385158
0.128784,0.848798,0.737001
0.129395,0.852821,0.933110E-01
0.130005,0.856844,0.346282
0.130615,0.860867,0.176971
0.131226,0.864889,0.974493E-01
0.131836,0.868912,0.767797
0.132446,0.872935,1.20365
0.133057,0.876958,-0.399400
0.133667,0.880980,0.574261
0.134277,0.885003,1.57600
0.134888,0.889026,0.394751E-01
0.135498,0.893049,-0.470138
0.136108,0.897071,0.172035
0.136719,0.901094,-0.416183E-01
0.137329,0.905117,0.102184
0.137939,0.909140,-0.191746
0.138550,0.913162,0.136079
0.139160,0.917185,-0.749986E-01
0.139771,0.921208,0.749052
0.140381,0.925231,0.123989
0.140991,0.929253,-0.284220
0.141602,0.933276,0.118486
0.142212,0.937299,0.141218
0.142822,0.941322,0.461807E-01
0.143433,0.945344,-0.106374E-01
0.144043,0.949367,0.373341
0.144653,0.953390,0.600006
0.145264,0.957413,-0.167907E-01
0.145874,0.961435,0.249316
0.146484,0.965458,0.380886
0.147095,0.969481,0.732223E-01
0.147705,0.973503,0.784404E-01
0.148315,0.977526,0.406899
0.148926,0.981549,0.783787E-01
0.149536,0.985572,-0.109992
0.150146,0.989594,0.215374E-01
0.150757,0.993617,-0.418330E-01
0.151367,0.997640,0.127994
0.151978,1.00166,-0.223350
0.152588,1.00569,-0.154925E-02
0.153198,1.00971,-0.697509E-01
0.153809,1.01373,-0.619341E-01
0.154419,1.01775,0.214752
0.155029,1.02178,0.295178
0.155640,1.02580,-0.835317E-01
0.156250,1.02982,0.194666
0.156860,1.03384,0.475589
0.157471,1.03787,-0.563042
0.158081,1.04189,0.282156
0.158691,1.04591,0.873593
0.159302,1.04994,0.884325
0.159912,1.05396,0.164282
0.160522,1.05798,-0.162739
0.161133,1.06200,-0.185812
0.161743,1.06603,0.166706
0.162354,1.07005,0.138184
0.162964,1.07407,-0.130306
0.163574,1.07809,0.167351
0.164185,1.08212,0.162424
0.164795,1.08614,0.164979
0.165405,1.09016,0.156672
0.166016,1.09419,0.309909E-01
0.166626,1.09821,0.467767E-01
0.167236,1.10223,0.513522
0.167847,1.10625,-0.203604
0.168457,1.11028,-0.616178E-01
0.169067,1.11430,0.375520
0.169678,1.11832,0.584734
0.170288,1.12234,0.110269
0.170898,1.12637,-0.770087E-01
0.171509,1.13039,0.423423
0.172119,1.13441,0.598004E-01
0.172729,1.13844,0.169738
0.173340,1.14246,0.561582
0.173950,1.14648,0.241052
0.174561,1.15050,0.137009
0.175171,1.15453,-0.221653
0.175781,1.15855,0.563452
0.176392,1.16257,0.467377
0.177002,1.16660,0.130422E-01
