Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.263
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1575934748275488E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.257795E-02,0.432363
0.122070E-02,0.515590E-02,0.224087
0.183105E-02,0.773386E-02,0.856682
0.244141E-02,0.103118E-01,-0.594416
0.305176E-02,0.128898E-01,1.57080
0.366211E-02,0.154677E-01,0.351436
0.427246E-02,0.180457E-01,0.795673
0.488281E-02,0.206236E-01,0.517862
0.549316E-02,0.232016E-01,0.638507E-01
0.610352E-02,0.257795E-01,-0.284678
0.671387E-02,0.283575E-01,-0.333937E-02
0.732422E-02,0.309354E-01,-0.263985
0.793457E-02,0.335134E-01,-0.372063
0.854492E-02,0.360913E-01,-0.145362
0.915527E-02,0.386693E-01,0.342635E-01
0.976562E-02,0.412472E-01,-0.376952
0.103760E-01,0.438252E-01,0.199275
0.109863E-01,0.464031E-01,0.297037E-02
0.115967E-01,0.489811E-01,-0.678452
0.122070E-01,0.515590E-01,0.365484
0.128174E-01,0.541370E-01,0.147903
0.134277E-01,0.567149E-01,0.241690
0.140381E-01,0.592929E-01,0.204966
0.146484E-01,0.618708E-01,-0.275916
0.152588E-01,0.644488E-01,-0.341482
0.158691E-01,0.670268E-01,0.453026
0.164795E-01,0.696047E-01,0.153249
0.170898E-01,0.721827E-01,-0.779428
0.177002E-01,0.747606E-01,-2.18901
0.183105E-01,0.773386E-01,-1.03286
0.189209E-01,0.799165E-01,0.589938
0.195312E-01,0.824945E-01,0.898503E-01
0.201416E-01,0.850724E-01,-0.101712
0.207520E-01,0.876504E-01,-0.241976
0.213623E-01,0.902283E-01,0.105427
0.219727E-01,0.928063E-01,0.287982
0.225830E-01,0.953842E-01,-0.506906E-01
0.231934E-01,0.979622E-01,-0.151991E-02
0.238037E-01,0.100540,-0.281809
0.244141E-01,0.103118,1.29333
0.250244E-01,0.105696,0.286570
0.256348E-01,0.108274,0.401996
0.262451E-01,0.110852,-0.269203
0.268555E-01,0.113430,1.81559
0.274658E-01,0.116008,1.40030
0.280762E-01,0.118586,-0.387239
0.286865E-01,0.121164,-0.965002
0.292969E-01,0.123742,-0.258031
0.299072E-01,0.126320,-0.111252E-01
0.305176E-01,0.128898,0.147695
0.311279E-01,0.131476,-0.260899
0.317383E-01,0.134054,0.256999
0.323486E-01,0.136631,0.541721
0.329590E-01,0.139209,0.224064
0.335693E-01,0.141787,0.787322
0.341797E-01,0.144365,-0.438307
0.347900E-01,0.146943,0.105087
0.354004E-01,0.149521,0.218858
0.360107E-01,0.152099,0.221439
0.366211E-01,0.154677,-0.431466
0.372314E-01,0.157255,0.451641
0.378418E-01,0.159833,0.679186
0.384521E-01,0.162411,0.160794
0.390625E-01,0.164989,0.284218
0.396729E-01,0.167567,0.665894
0.402832E-01,0.170145,0.843304E-01
0.408936E-01,0.172723,0.370930
0.415039E-01,0.175301,0.261122
0.421143E-01,0.177879,0.152956
0.427246E-01,0.180457,-0.183474
0.433350E-01,0.183035,0.432092
0.439453E-01,0.185613,0.192409
0.445557E-01,0.188190,0.876166
0.451660E-01,0.190768,-1.26544
0.457764E-01,0.193346,0.168039
0.463867E-01,0.195924,-0.302853
0.469971E-01,0.198502,0.156460
0.476074E-01,0.201080,0.154928
0.482178E-01,0.203658,0.552767E-01
0.488281E-01,0.206236,-0.522298E-01
0.494385E-01,0.208814,-1.02872
0.500488E-01,0.211392,-0.150648
0.506592E-01,0.213970,-0.323538
0.512695E-01,0.216548,-0.604545
0.518799E-01,0.219126,-0.342804
0.524902E-01,0.221704,0.163608
0.531006E-01,0.224282,0.402618
0.537109E-01,0.226860,-1.17857
0.543213E-01,0.229438,-0.454915
0.549316E-01,0.232016,-0.822010
0.555420E-01,0.234594,0.228929
0.561523E-01,0.237172,-0.209510
0.567627E-01,0.239750,-0.832765
0.573730E-01,0.242327,0.249351E-01
0.579834E-01,0.244905,-0.182392
0.585938E-01,0.247483,-0.212965
0.592041E-01,0.250061,-0.372029
0.598145E-01,0.252639,-0.188058
0.604248E-01,0.255217,0.371036
0.610352E-01,0.257795,0.710280E-01
0.616455E-01,0.260373,0.218942
0.622559E-01,0.262951,0.627383
0.628662E-01,0.265529,-0.733359
0.634766E-01,0.268107,-0.183974
0.640869E-01,0.270685,-0.670182
0.646973E-01,0.273263,0.398277
0.653076E-01,0.275841,-1.07435
0.659180E-01,0.278419,-0.123204
0.665283E-01,0.280997,-0.208499
0.671387E-01,0.283575,-0.135277E-01
0.677490E-01,0.286153,-0.190710
0.683594E-01,0.288731,-0.675825
0.689697E-01,0.291309,-1.06952
0.695801E-01,0.293887,-0.527383E-01
0.701904E-01,0.296464,0.253820E-01
0.708008E-01,0.299042,-0.728959
0.714111E-01,0.301620,-0.113641
0.720215E-01,0.304198,-1.32108
0.726318E-01,0.306776,0.544763E-01
0.732422E-01,0.309354,-0.591178E-01
0.738525E-01,0.311932,0.559855
0.744629E-01,0.314510,0.497174
0.750732E-01,0.317088,0.669652
0.756836E-01,0.319666,-0.709373
0.762939E-01,0.322244,-0.320241
0.769043E-01,0.324822,0.443931
0.775146E-01,0.327400,0.918807E-01
0.781250E-01,0.329978,0.116609E-01
0.787354E-01,0.332556,-0.243260
0.793457E-01,0.335134,0.398372
0.799561E-01,0.337712,-0.799955E-01
0.805664E-01,0.340290,-0.713664
0.811768E-01,0.342868,0.353701E-01
0.817871E-01,0.345446,-0.817383E-02
0.823975E-01,0.348024,0.120403
0.830078E-01,0.350601,-0.130979
0.836182E-01,0.353179,-0.706636
0.842285E-01,0.355757,-0.510323E-01
0.848389E-01,0.358335,-0.354399
0.854492E-01,0.360913,-0.147449
0.860596E-01,0.363491,0.135869E-01
0.866699E-01,0.366069,-0.866283E-01
0.872803E-01,0.368647,-0.157626
0.878906E-01,0.371225,0.401922E-01
0.885010E-01,0.373803,0.306692
0.891113E-01,0.376381,-0.823486E-01
0.897217E-01,0.378959,0.850693E-01
0.903320E-01,0.381537,0.135597E-01
0.909424E-01,0.384115,0.219610
0.915527E-01,0.386693,0.772827
0.921631E-01,0.389271,-0.529414
0.927734E-01,0.391849,-1.42391
0.933838E-01,0.394427,0.203536
0.939941E-01,0.397005,0.773170
0.946045E-01,0.399583,-2.18259
0.952148E-01,0.402161,2.33642
0.958252E-01,0.404738,-1.55755
0.964355E-01,0.407316,0.991660
0.970459E-01,0.409894,0.336416
0.976562E-01,0.412472,0.589358
0.982666E-01,0.415050,0.369967
0.988770E-01,0.417628,0.423424E-01
0.994873E-01,0.420206,0.396515E-01
0.100098,0.422784,-0.883662
0.100708,0.425362,-0.305883
0.101318,0.427940,0.111054
0.101929,0.430518,-0.102029
0.102539,0.433096,-0.364637
0.103149,0.435674,0.798375E-02
0.103760,0.438252,-0.379562E-01
0.104370,0.440830,0.215786E-01
0.104980,0.443408,0.104507
0.105591,0.445986,-1.04653
0.106201,0.448564,-0.151932
0.106812,0.451142,-0.645701E-01
0.107422,0.453720,-0.534046E-01
0.108032,0.456298,0.258661E-01
0.108643,0.458875,-0.244349
0.109253,0.461453,-0.162908
0.109863,0.464031,0.106987E-01
0.110474,0.466609,-0.314634
0.111084,0.469187,0.239696
0.111694,0.471765,0.399069E-01
0.112305,0.474343,-0.802043
0.112915,0.476921,-0.596956
0.113525,0.479499,-0.534064
0.114136,0.482077,-0.275445
0.114746,0.484655,0.225482
0.115356,0.487233,-0.326716E-01
0.115967,0.489811,-0.130150E-01
0.116577,0.492389,0.300512
0.117188,0.494967,-0.209830
0.117798,0.497545,-0.688440
0.118408,0.500123,-0.243903
0.119019,0.502701,0.813825
0.119629,0.505279,-0.127431
0.120239,0.507857,0.218313
0.120850,0.510435,1.17130
0.121460,0.513012,0.562532
