Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.515
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.8769458680645182E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.113198E-01,0.799813E-01
0.122070E-02,0.226395E-01,0.126622
0.183105E-02,0.339593E-01,3.31647
0.244141E-02,0.452790E-01,-0.216723
0.305176E-02,0.565988E-01,2.67590
0.366211E-02,0.679185E-01,-3.60294
0.427246E-02,0.792383E-01,0.128136
0.488281E-02,0.905580E-01,5.90929
0.549316E-02,0.101878,-5.65633
0.610352E-02,0.113198,5.33036
0.671387E-02,0.124517,-2.92431
0.732422E-02,0.135837,4.56499
0.793457E-02,0.147157,-0.392944
0.854492E-02,0.158477,0.427050
0.915527E-02,0.169796,0.736749E-01
0.976562E-02,0.181116,3.81066
0.103760E-01,0.192436,5.79779
0.109863E-01,0.203756,1.51636
0.115967E-01,0.215075,6.74316
0.122070E-01,0.226395,-2.77512
0.128174E-01,0.237715,-0.915430
0.134277E-01,0.249035,1.83120
0.140381E-01,0.260354,-1.72575
0.146484E-01,0.271674,-1.58952
0.152588E-01,0.282994,-1.21629
0.158691E-01,0.294314,-0.163353
0.164795E-01,0.305633,1.76967
0.170898E-01,0.316953,-0.803173
0.177002E-01,0.328273,-4.38908
0.183105E-01,0.339593,-3.90134
0.189209E-01,0.350912,4.92180
0.195312E-01,0.362232,3.29202
0.201416E-01,0.373552,0.819851
0.207520E-01,0.384872,0.945617
0.213623E-01,0.396191,-2.56167
0.219727E-01,0.407511,-3.28756
0.225830E-01,0.418831,0.224408E-01
0.231934E-01,0.430151,5.99204
0.238037E-01,0.441470,-9.05778
0.244141E-01,0.452790,1.54109
0.250244E-01,0.464110,0.496186E-01
0.256348E-01,0.475430,-2.71154
0.262451E-01,0.486749,-2.31736
0.268555E-01,0.498069,6.40518
0.274658E-01,0.509389,3.32252
0.280762E-01,0.520709,-2.69588
0.286865E-01,0.532028,-2.94050
0.292969E-01,0.543348,-10.0865
0.299072E-01,0.554668,-6.53888
0.305176E-01,0.565988,-2.03126
0.311279E-01,0.577307,6.47309
0.317383E-01,0.588627,-3.24738
0.323486E-01,0.599947,2.83966
0.329590E-01,0.611267,-0.627602
0.335693E-01,0.622587,-0.499751
0.341797E-01,0.633906,10.0133
0.347900E-01,0.645226,7.58242
0.354004E-01,0.656546,-1.22243
0.360107E-01,0.667866,6.27594
0.366211E-01,0.679185,5.60778
0.372314E-01,0.690505,-5.04731
0.378418E-01,0.701825,-1.56846
0.384521E-01,0.713145,2.95334
0.390625E-01,0.724464,3.06367
0.396729E-01,0.735784,-1.26792
0.402832E-01,0.747104,-0.989876
0.408936E-01,0.758424,-0.350766
0.415039E-01,0.769743,-2.57375
0.421143E-01,0.781063,2.10478
0.427246E-01,0.792383,-0.131071
0.433350E-01,0.803703,2.42075
0.439453E-01,0.815022,0.157794
0.445557E-01,0.826342,-0.781923
0.451660E-01,0.837662,6.00199
0.457764E-01,0.848982,1.19168
0.463867E-01,0.860301,1.05043
0.469971E-01,0.871621,1.36752
0.476074E-01,0.882941,-4.33745
0.482178E-01,0.894261,-1.52157
0.488281E-01,0.905580,-0.568714E-01
0.494385E-01,0.916900,1.81438
0.500488E-01,0.928220,-4.34969
0.506592E-01,0.939540,1.94096
0.512695E-01,0.950859,4.78770
0.518799E-01,0.962179,-4.72021
0.524902E-01,0.973499,2.30999
0.531006E-01,0.984819,-2.18890
0.537109E-01,0.996138,0.343985E-01
0.543213E-01,1.00746,-3.39274
0.549316E-01,1.01878,-16.8605
0.555420E-01,1.03010,0.850445
0.561523E-01,1.04142,-4.91201
0.567627E-01,1.05274,-0.488342
0.573730E-01,1.06406,-0.156791E-02
0.579834E-01,1.07538,-1.75027
0.585938E-01,1.08670,3.56134
0.592041E-01,1.09802,-5.24896
0.598145E-01,1.10934,-3.27576
0.604248E-01,1.12066,-1.24220
0.610352E-01,1.13198,-7.16613
0.616455E-01,1.14330,0.116811
0.622559E-01,1.15461,-5.94957
0.628662E-01,1.16593,-0.444728
0.634766E-01,1.17725,-0.500129
0.640869E-01,1.18857,-0.941538
0.646973E-01,1.19989,1.73043
0.653076E-01,1.21121,0.489786
0.659180E-01,1.22253,0.745419
0.665283E-01,1.23385,-2.32609
0.671387E-01,1.24517,-1.47779
0.677490E-01,1.25649,-1.11723
0.683594E-01,1.26781,1.73818
0.689697E-01,1.27913,-0.804319
0.695801E-01,1.29045,1.58650
0.701904E-01,1.30177,0.609158
0.708008E-01,1.31309,2.26276
0.714111E-01,1.32441,0.603690E-01
0.720215E-01,1.33573,-3.30447
0.726318E-01,1.34705,-0.748280
0.732422E-01,1.35837,-2.32363
0.738525E-01,1.36969,-2.60680
0.744629E-01,1.38101,0.351681
0.750732E-01,1.39233,-1.57532
0.756836E-01,1.40365,3.32223
0.762939E-01,1.41497,4.60306
0.769043E-01,1.42629,-0.689255
0.775146E-01,1.43761,-1.73493
0.781250E-01,1.44893,0.348877E-01
0.787354E-01,1.46025,-0.537233
0.793457E-01,1.47157,-0.569280
0.799561E-01,1.48289,1.05024
0.805664E-01,1.49421,-1.30007
0.811768E-01,1.50553,-0.683069
0.817871E-01,1.51685,1.84021
0.823975E-01,1.52817,-1.09205
0.830078E-01,1.53949,-3.89766
0.836182E-01,1.55081,-2.04594
0.842285E-01,1.56213,0.171901
0.848389E-01,1.57345,-0.702174
0.854492E-01,1.58477,1.07801
0.860596E-01,1.59609,-0.983942
0.866699E-01,1.60741,1.59869
