Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.058
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.9315584749945706E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.190833E-02,0.568488E-01
0.122070E-02,0.381667E-02,0.145336E-01
0.183105E-02,0.572500E-02,0.727592E-01
0.244141E-02,0.763334E-02,0.181945E-01
0.305176E-02,0.954167E-02,0.317935
0.366211E-02,0.114500E-01,0.459308
0.427246E-02,0.133583E-01,0.146149
0.488281E-02,0.152667E-01,-0.451605E-01
0.549316E-02,0.171750E-01,-0.458870E-01
0.610352E-02,0.190833E-01,0.447992E-01
0.671387E-02,0.209917E-01,0.117326
0.732422E-02,0.229000E-01,0.296831
0.793457E-02,0.248084E-01,0.118590
0.854492E-02,0.267167E-01,0.253670
0.915527E-02,0.286250E-01,-0.127865E-02
0.976562E-02,0.305334E-01,0.150376
0.103760E-01,0.324417E-01,0.755032E-01
0.109863E-01,0.343500E-01,0.126946
0.115967E-01,0.362584E-01,0.508897
0.122070E-01,0.381667E-01,0.186389
0.128174E-01,0.400750E-01,0.679528E-01
0.134277E-01,0.419834E-01,0.863109
0.140381E-01,0.438917E-01,-0.117726
0.146484E-01,0.458000E-01,0.164818
0.152588E-01,0.477084E-01,0.744438
0.158691E-01,0.496167E-01,0.275479
0.164795E-01,0.515250E-01,0.760745
0.170898E-01,0.534334E-01,0.372985
0.177002E-01,0.553417E-01,0.115815
0.183105E-01,0.572500E-01,-0.192193
0.189209E-01,0.591584E-01,0.403828E-01
0.195312E-01,0.610667E-01,0.429719
0.201416E-01,0.629751E-01,-0.895617E-01
0.207520E-01,0.648834E-01,0.798392
0.213623E-01,0.667917E-01,0.332530E-01
0.219727E-01,0.687001E-01,-0.116192E-01
0.225830E-01,0.706084E-01,0.881235E-01
0.231934E-01,0.725167E-01,0.106711
0.238037E-01,0.744251E-01,0.224343
0.244141E-01,0.763334E-01,0.483550
0.250244E-01,0.782417E-01,0.623262E-02
0.256348E-01,0.801501E-01,0.512820E-01
0.262451E-01,0.820584E-01,-0.255716E-01
0.268555E-01,0.839667E-01,-0.322812
0.274658E-01,0.858751E-01,0.277307
0.280762E-01,0.877834E-01,-0.820381E-01
0.286865E-01,0.896917E-01,0.181493
0.292969E-01,0.916001E-01,0.279912
0.299072E-01,0.935084E-01,0.498127
0.305176E-01,0.954167E-01,0.221106
0.311279E-01,0.973251E-01,0.254318
0.317383E-01,0.992334E-01,0.381215E-01
0.323486E-01,0.101142,0.252221
0.329590E-01,0.103050,0.253616E-01
0.335693E-01,0.104958,0.150247
0.341797E-01,0.106867,0.746395E-01
0.347900E-01,0.108775,-0.173192
0.354004E-01,0.110683,0.209848E-02
0.360107E-01,0.112592,-0.358490E-01
0.366211E-01,0.114500,-0.309157E-01
0.372314E-01,0.116408,0.153170
0.378418E-01,0.118317,0.337681
0.384521E-01,0.120225,0.634276
0.390625E-01,0.122133,0.310936E-01
0.396729E-01,0.124042,0.543951
0.402832E-01,0.125950,0.302342
0.408936E-01,0.127858,0.615809
0.415039E-01,0.129767,0.208533
0.421143E-01,0.131675,0.775215E-02
0.427246E-01,0.133583,-0.214300E-01
0.433350E-01,0.135492,0.635412
0.439453E-01,0.137400,0.708641
0.445557E-01,0.139308,0.203369
0.451660E-01,0.141217,-0.591031E-01
0.457764E-01,0.143125,-0.682938E-01
0.463867E-01,0.145033,0.158026
0.469971E-01,0.146942,0.128499
0.476074E-01,0.148850,-0.496409E-02
0.482178E-01,0.150758,0.193323
0.488281E-01,0.152667,-0.166160E-01
0.494385E-01,0.154575,0.349201
0.500488E-01,0.156483,-0.867001E-01
0.506592E-01,0.158392,0.421682E-01
0.512695E-01,0.160300,-0.264329E-01
0.518799E-01,0.162208,-0.123297
0.524902E-01,0.164117,0.181444E-01
0.531006E-01,0.166025,0.411047
0.537109E-01,0.167933,-0.203768E-01
0.543213E-01,0.169842,0.942871E-03
0.549316E-01,0.171750,0.192754
0.555420E-01,0.173658,0.402385
0.561523E-01,0.175567,0.290164
0.567627E-01,0.177475,-0.689783E-01
0.573730E-01,0.179383,-0.241389
0.579834E-01,0.181292,0.887312E-01
0.585938E-01,0.183200,0.113714E-02
0.592041E-01,0.185108,-0.198324E-01
0.598145E-01,0.187017,0.209895
0.604248E-01,0.188925,0.324010E-01
0.610352E-01,0.190833,1.20697
0.616455E-01,0.192742,0.407260
0.622559E-01,0.194650,0.148597
0.628662E-01,0.196559,0.721709E-01
0.634766E-01,0.198467,0.415355
0.640869E-01,0.200375,-0.615849
0.646973E-01,0.202284,0.497181E-01
0.653076E-01,0.204192,0.286900
0.659180E-01,0.206100,0.452436
0.665283E-01,0.208009,0.739525E-01
0.671387E-01,0.209917,0.240730
0.677490E-01,0.211825,0.177008
0.683594E-01,0.213734,0.447295E-01
0.689697E-01,0.215642,0.271834
0.695801E-01,0.217550,0.651790
0.701904E-01,0.219459,0.855330
0.708008E-01,0.221367,-0.438412E-02
0.714111E-01,0.223275,-0.176370E-01
0.720215E-01,0.225184,-0.136225E-01
0.726318E-01,0.227092,0.501726E-01
0.732422E-01,0.229000,0.113777
0.738525E-01,0.230909,0.364380
0.744629E-01,0.232817,0.565985E-01
0.750732E-01,0.234725,0.538440E-01
0.756836E-01,0.236634,0.446484E-01
0.762939E-01,0.238542,0.274662
0.769043E-01,0.240450,0.957568E-01
0.775146E-01,0.242359,0.537520E-01
0.781250E-01,0.244267,0.453290
0.787354E-01,0.246175,0.894910E-02
0.793457E-01,0.248084,0.369332E-01
0.799561E-01,0.249992,-0.107064
0.805664E-01,0.251900,0.615917E-01
0.811768E-01,0.253809,0.172905
0.817871E-01,0.255717,0.720796
0.823975E-01,0.257625,-0.120932E-01
0.830078E-01,0.259534,0.246637
0.836182E-01,0.261442,0.706450E-01
0.842285E-01,0.263350,-0.586173E-01
0.848389E-01,0.265259,0.443497
0.854492E-01,0.267167,-0.788056E-01
0.860596E-01,0.269075,0.319706
0.866699E-01,0.270984,-0.115204
0.872803E-01,0.272892,0.103258E-01
0.878906E-01,0.274800,0.299151
0.885010E-01,0.276709,0.529028E-02
0.891113E-01,0.278617,-0.838383E-02
0.897217E-01,0.280525,0.733814E-01
0.903320E-01,0.282434,0.279385
0.909424E-01,0.284342,0.383837E-01
0.915527E-01,0.286250,-0.108707
0.921631E-01,0.288159,0.243548E-01
0.927734E-01,0.290067,-0.578050E-01
0.933838E-01,0.291975,0.687231E-01
0.939941E-01,0.293884,-0.114371
0.946045E-01,0.295792,0.178478
0.952148E-01,0.297700,-0.150261
0.958252E-01,0.299609,0.602094E-01
0.964355E-01,0.301517,-0.322139E-01
0.970459E-01,0.303425,-0.399806E-01
0.976562E-01,0.305334,-0.234360
0.982666E-01,0.307242,-0.196262
0.988770E-01,0.309150,-0.198088
0.994873E-01,0.311059,-0.857526E-01
0.100098,0.312967,0.109872
0.100708,0.314875,0.178908
0.101318,0.316784,0.819321E-01
0.101929,0.318692,0.629325E-01
0.102539,0.320600,0.164230
0.103149,0.322509,0.591318
0.103760,0.324417,0.257386
0.104370,0.326325,0.248035
0.104980,0.328234,-0.689532E-01
0.105591,0.330142,0.478387E-01
0.106201,0.332050,0.710209
0.106812,0.333959,-0.113966
0.107422,0.335867,0.332182E-01
0.108032,0.337775,0.436038E-02
0.108643,0.339684,0.167113E-02
0.109253,0.341592,0.185501
0.109863,0.343500,0.168627
0.110474,0.345409,0.356107
0.111084,0.347317,0.254701E-01
0.111694,0.349225,0.834761
0.112305,0.351134,0.334634
0.112915,0.353042,0.439369
0.113525,0.354950,-0.196176
0.114136,0.356859,0.673130
0.114746,0.358767,0.297801
0.115356,0.360675,-0.620135E-01
0.115967,0.362584,0.152369
0.116577,0.364492,0.225945
0.117188,0.366400,0.188920
0.117798,0.368309,-0.489911E-02
0.118408,0.370217,0.920404E-01
0.119019,0.372125,-0.429656E-01
0.119629,0.374034,0.185710
0.120239,0.375942,0.595686
0.120850,0.377850,0.312753
0.121460,0.379759,0.272970E-01
0.122070,0.381667,0.257198E-01
0.122681,0.383575,-0.452400E-01
0.123291,0.385484,-0.246811
0.123901,0.387392,0.104391
0.124512,0.389300,0.217739E-01
0.125122,0.391209,0.151482
0.125732,0.393117,0.357681E-02
0.126343,0.395025,0.386200E-01
0.126953,0.396934,0.114757
0.127563,0.398842,0.222654
0.128174,0.400750,0.157831
0.128784,0.402659,0.122885E-01
0.129395,0.404567,0.151003
0.130005,0.406475,0.368961E-01
0.130615,0.408384,-0.183499
0.131226,0.410292,0.610236E-01
0.131836,0.412200,0.373402
0.132446,0.414109,0.369729E-01
0.133057,0.416017,0.294985E-02
0.133667,0.417925,-0.539069E-01
0.134277,0.419834,0.535075E-02
0.134888,0.421742,-0.214490E-01
0.135498,0.423650,-0.266831E-01
0.136108,0.425559,0.565092E-02
0.136719,0.427467,0.624817E-02
0.137329,0.429375,0.832852E-02
0.137939,0.431284,0.374789
0.138550,0.433192,0.229782
0.139160,0.435100,0.357322
0.139771,0.437009,-0.240268
0.140381,0.438917,0.154447
0.140991,0.440825,-0.214886
0.141602,0.442734,0.801384E-01
0.142212,0.444642,0.293702
0.142822,0.446550,0.160481
0.143433,0.448459,0.637636E-01
0.144043,0.450367,0.764741
0.144653,0.452275,-0.145544
0.145264,0.454184,0.171929
0.145874,0.456092,-0.135835E-01
0.146484,0.458000,0.738539
0.147095,0.459909,0.320148E-01
0.147705,0.461817,0.324763
0.148315,0.463725,-0.220947
0.148926,0.465634,0.503992E-01
0.149536,0.467542,0.958862E-01
0.150146,0.469450,0.431811E-01
0.150757,0.471359,-0.711842E-01
0.151367,0.473267,0.228850
0.151978,0.475175,0.170130
0.152588,0.477084,0.811518
0.153198,0.478992,0.210802E-01
0.153809,0.480900,0.275077
0.154419,0.482809,0.440970
0.155029,0.484717,0.583128
0.155640,0.486625,-0.196110
0.156250,0.488534,0.599757
0.156860,0.490442,0.425198
0.157471,0.492350,0.575985E-01
0.158081,0.494259,0.204182
0.158691,0.496167,-0.665035E-01
0.159302,0.498075,0.161657
0.159912,0.499984,0.670939E-01
0.160522,0.501892,0.595653E-01
0.161133,0.503800,-0.733593E-01
0.161743,0.505709,-0.108728
0.162354,0.507617,0.938161E-01
0.162964,0.509525,-0.220493E-01
0.163574,0.511434,0.129972
0.164185,0.513342,0.384846
0.164795,0.515250,0.120198
0.165405,0.517159,0.880029
0.166016,0.519067,0.932686E-01
0.166626,0.520975,0.693590E-01
0.167236,0.522884,0.844765
0.167847,0.524792,0.127411
0.168457,0.526700,0.587054
0.169067,0.528609,0.421408E-01
0.169678,0.530517,0.451649
0.170288,0.532425,0.275859
0.170898,0.534334,-0.619778E-01
0.171509,0.536242,0.538454
0.172119,0.538150,-0.101245E-01
0.172729,0.540059,0.254754
0.173340,0.541967,0.376982
0.173950,0.543875,0.558501E-01
0.174561,0.545784,0.389736E-01
0.175171,0.547692,0.304800
0.175781,0.549600,-0.119923
0.176392,0.551509,0.441538
0.177002,0.553417,0.134132
0.177612,0.555325,0.171965
0.178223,0.557234,0.276079
0.178833,0.559142,-0.109051
0.179443,0.561050,0.361724E-01
0.180054,0.562959,0.522316E-01
0.180664,0.564867,0.215174E-01
0.181274,0.566775,-0.386101E-01
0.181885,0.568684,-0.795526E-01
0.182495,0.570592,0.161041
0.183105,0.572500,0.555178
0.183716,0.574409,-0.208833E-01
0.184326,0.576317,0.155166
0.184937,0.578225,-0.353107E-01
0.185547,0.580134,0.531954E-01
0.186157,0.582042,0.181598
0.186768,0.583950,0.207479E-01
0.187378,0.585859,0.153802
0.187988,0.587767,0.189200
0.188599,0.589676,0.707034E-01
0.189209,0.591584,0.346843E-02
0.189819,0.593492,-0.100036E-02
0.190430,0.595401,-0.317003E-01
0.191040,0.597309,-0.400889E-01
0.191650,0.599217,-0.118519E-02
0.192261,0.601126,-0.440282E-01
0.192871,0.603034,0.721681
0.193481,0.604942,-0.425561E-01
0.194092,0.606851,0.134933E-01
0.194702,0.608759,-0.230802
0.195312,0.610667,0.242976E-01
0.195923,0.612576,0.141045
0.196533,0.614484,0.121207E-02
0.197144,0.616392,-0.184004E-01
0.197754,0.618301,0.226612
0.198364,0.620209,-0.636075E-02
0.198975,0.622117,0.328127
0.199585,0.624026,-0.111105E-01
0.200195,0.625934,0.601786E-01
0.200806,0.627842,0.464606
0.201416,0.629751,0.369088
0.202026,0.631659,0.133003
0.202637,0.633567,-0.779712E-01
0.203247,0.635476,0.332673
0.203857,0.637384,-0.259146E-01
0.204468,0.639292,0.470526
0.205078,0.641201,-0.106656E-01
0.205688,0.643109,-0.124627E-02
0.206299,0.645017,-0.187294E-01
0.206909,0.646926,-0.228161E-01
0.207520,0.648834,0.823110
0.208130,0.650742,0.747019
0.208740,0.652651,0.371714E-01
0.209351,0.654559,0.159979
0.209961,0.656467,0.374681
0.210571,0.658376,0.128470
0.211182,0.660284,0.878711E-01
0.211792,0.662192,0.513390
0.212402,0.664101,0.153171
0.213013,0.666009,-0.288233E-01
0.213623,0.667917,0.106169E-01
0.214233,0.669826,0.409598E-01
0.214844,0.671734,-0.432599E-01
0.215454,0.673642,0.898906E-01
0.216064,0.675551,0.162174
0.216675,0.677459,0.859195E-01
0.217285,0.679367,0.127711
0.217896,0.681276,0.553148E-01
0.218506,0.683184,0.456482E-01
0.219116,0.685092,0.722085E-01
0.219727,0.687001,-0.105982E-01
0.220337,0.688909,0.161745
0.220947,0.690817,0.726437
0.221558,0.692726,0.246135
0.222168,0.694634,0.500329E-02
0.222778,0.696542,0.262704E-01
0.223389,0.698451,0.100627
0.223999,0.700359,-0.134306
0.224609,0.702267,0.273898E-02
0.225220,0.704176,-0.232079
0.225830,0.706084,-0.125408
0.226440,0.707992,0.218246
0.227051,0.709901,0.479512E-01
0.227661,0.711809,0.114171E-01
0.228271,0.713717,0.547162E-01
0.228882,0.715626,0.474391E-01
0.229492,0.717534,-0.113780
0.230103,0.719442,0.577341
0.230713,0.721351,0.161649
0.231323,0.723259,0.320676
0.231934,0.725167,0.142062E-01
0.232544,0.727076,0.205756E-01
0.233154,0.728984,0.333141
0.233765,0.730892,-0.160719E-01
0.234375,0.732801,0.212203
0.234985,0.734709,0.596295E-01
0.235596,0.736617,0.867527
0.236206,0.738526,-0.561771E-01
0.236816,0.740434,0.495723E-01
0.237427,0.742342,0.816113E-01
0.238037,0.744251,0.632887
0.238647,0.746159,-0.820008E-02
0.239258,0.748067,0.859485
0.239868,0.749976,0.512657E-01
0.240479,0.751884,0.299047
0.241089,0.753792,0.221830
0.241699,0.755701,0.241474
0.242310,0.757609,-0.361305E-01
0.242920,0.759517,0.172772
0.243530,0.761426,0.275013E-01
0.244141,0.763334,0.995903E-01
0.244751,0.765242,0.166111
0.245361,0.767151,0.214944E-01
0.245972,0.769059,0.325348E-01
0.246582,0.770967,-0.115808E-01
0.247192,0.772876,0.215704E-01
0.247803,0.774784,0.120974
0.248413,0.776692,0.210165E-01
0.249023,0.778601,0.869323E-01
0.249634,0.780509,0.184404
0.250244,0.782417,0.133398E-01
0.250854,0.784326,0.214197
0.251465,0.786234,0.101116
0.252075,0.788142,0.137294
0.252686,0.790051,-0.172258
0.253296,0.791959,0.476061E-01
0.253906,0.793867,0.129558E-01
0.254517,0.795776,0.331438E-01
0.255127,0.797684,-0.138421E-01
0.255737,0.799592,-0.129491
0.256348,0.801501,0.413025
0.256958,0.803409,0.317900
0.257568,0.805317,0.190406
0.258179,0.807226,0.297148
0.258789,0.809134,0.492408
0.259399,0.811042,-0.297978E-01
0.260010,0.812951,0.103105
0.260620,0.814859,0.614563
0.261230,0.816767,0.171225
0.261841,0.818676,0.419072
0.262451,0.820584,-0.475253E-01
0.263062,0.822492,0.739271
0.263672,0.824401,0.286673E-01
0.264282,0.826309,0.912409E-01
0.264893,0.828217,0.256184
0.265503,0.830126,0.646882E-02
0.266113,0.832034,0.102419
0.266724,0.833942,0.985299E-01
0.267334,0.835851,0.190295
0.267944,0.837759,0.172683
0.268555,0.839667,0.255003
0.269165,0.841576,0.447636
0.269775,0.843484,0.509705E-01
0.270386,0.845392,-0.678965E-01
0.270996,0.847301,0.120538
0.271606,0.849209,0.840164E-01
0.272217,0.851117,0.184552
0.272827,0.853026,0.347685E-01
0.273438,0.854934,0.266592
0.274048,0.856842,-0.490984E-01
0.274658,0.858751,0.891001E-02
0.275269,0.860659,0.556113E-02
0.275879,0.862567,0.211094E-01
0.276489,0.864476,0.385231
0.277100,0.866384,-0.146892E-02
0.277710,0.868292,0.106689
0.278320,0.870201,0.364299E-01
0.278931,0.872109,0.249372E-01
0.279541,0.874017,0.573998
0.280151,0.875926,0.788082E-01
0.280762,0.877834,-0.138468E-01
0.281372,0.879742,0.313486E-01
0.281982,0.881651,0.169609E-01
0.282593,0.883559,0.100960
0.283203,0.885467,0.235445E-01
0.283813,0.887376,-0.890623E-01
0.284424,0.889284,0.151167
0.285034,0.891192,0.109699
0.285645,0.893101,0.363724E-01
0.286255,0.895009,-0.693832E-01
0.286865,0.896917,0.102935
0.287476,0.898826,0.184410
0.288086,0.900734,0.141585E-01
0.288696,0.902642,-0.167947E-01
0.289307,0.904551,0.574751E-01
0.289917,0.906459,0.674571E-01
0.290527,0.908367,0.711818
0.291138,0.910276,0.721409E-01
0.291748,0.912184,0.144942E-01
0.292358,0.914092,0.217191
0.292969,0.916001,0.182014
0.293579,0.917909,-0.598497E-01
0.294189,0.919817,0.558502E-01
0.294800,0.921726,0.469517
0.295410,0.923634,0.452324E-01
0.296021,0.925542,0.116852
0.296631,0.927451,-0.203934E-01
0.297241,0.929359,0.368294
0.297852,0.931267,0.203136E-01
