Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.447
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.3739055910364866E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.130438E-01,-0.427225
0.122070E-02,0.260876E-01,0.173665
0.183105E-02,0.391315E-01,-1.37390
0.244141E-02,0.521753E-01,0.500657
0.305176E-02,0.652191E-01,-2.27541
0.366211E-02,0.782629E-01,-0.863309
0.427246E-02,0.913067E-01,2.06146
0.488281E-02,0.104351,0.470569
0.549316E-02,0.117394,0.129951
0.610352E-02,0.130438,0.250370
0.671387E-02,0.143482,0.746733
0.732422E-02,0.156526,1.54850
0.793457E-02,0.169570,-1.32714
0.854492E-02,0.182613,-0.462286
0.915527E-02,0.195657,-1.09968
0.976562E-02,0.208701,-0.307827
0.103760E-01,0.221745,0.530930
0.109863E-01,0.234789,1.71828
0.115967E-01,0.247833,-0.532712
0.122070E-01,0.260876,-2.32864
0.128174E-01,0.273920,-2.08066
0.134277E-01,0.286964,1.12107
0.140381E-01,0.300008,1.22614
0.146484E-01,0.313052,-10.1841
0.152588E-01,0.326096,-3.55921
0.158691E-01,0.339139,-2.90238
0.164795E-01,0.352183,-3.22625
0.170898E-01,0.365227,0.558786
0.177002E-01,0.378271,3.86129
0.183105E-01,0.391315,1.78752
0.189209E-01,0.404358,1.68700
0.195312E-01,0.417402,8.99073
0.201416E-01,0.430446,12.5694
0.207520E-01,0.443490,8.98080
0.213623E-01,0.456534,0.602084E-02
0.219727E-01,0.469578,-2.25627
0.225830E-01,0.482621,3.68858
0.231934E-01,0.495665,11.2187
0.238037E-01,0.508709,6.82705
0.244141E-01,0.521753,-4.41975
0.250244E-01,0.534797,-1.01240
0.256348E-01,0.547840,-0.339682
0.262451E-01,0.560884,3.00712
0.268555E-01,0.573928,-0.562923
0.274658E-01,0.586972,-3.66639
0.280762E-01,0.600016,0.563933
0.286865E-01,0.613060,-1.27915
0.292969E-01,0.626103,-7.36994
0.299072E-01,0.639147,1.60989
0.305176E-01,0.652191,3.94088
0.311279E-01,0.665235,-3.60087
0.317383E-01,0.678279,4.65315
0.323486E-01,0.691322,2.15582
0.329590E-01,0.704366,6.16936
0.335693E-01,0.717410,-3.59601
0.341797E-01,0.730454,-1.63469
0.347900E-01,0.743498,1.69639
0.354004E-01,0.756542,-3.40153
0.360107E-01,0.769585,0.349214
0.366211E-01,0.782629,0.262304
0.372314E-01,0.795673,-2.16177
0.378418E-01,0.808717,-0.436388
0.384521E-01,0.821761,3.05810
0.390625E-01,0.834805,4.93872
0.396729E-01,0.847848,1.75279
0.402832E-01,0.860892,-2.40837
0.408936E-01,0.873936,2.93328
0.415039E-01,0.886980,6.29114
0.421143E-01,0.900024,1.72238
0.427246E-01,0.913067,0.497782
0.433350E-01,0.926111,0.552256
0.439453E-01,0.939155,-2.42108
0.445557E-01,0.952199,-4.75545
0.451660E-01,0.965243,-2.56180
0.457764E-01,0.978287,2.33587
0.463867E-01,0.991330,-0.815477
0.469971E-01,1.00437,-0.813461
0.476074E-01,1.01742,0.540456
0.482178E-01,1.03046,1.52137
0.488281E-01,1.04351,2.90584
0.494385E-01,1.05655,0.662277
0.500488E-01,1.06959,-0.489777
0.506592E-01,1.08264,-3.46912
0.512695E-01,1.09568,1.52178
0.518799E-01,1.10872,1.38833
0.524902E-01,1.12177,-1.01249
0.531006E-01,1.13481,-0.128496
0.537109E-01,1.14786,0.664551
0.543213E-01,1.16090,1.35420
0.549316E-01,1.17394,1.15613
0.555420E-01,1.18699,4.19163
0.561523E-01,1.20003,5.22761
0.567627E-01,1.21308,-0.145440
0.573730E-01,1.22612,-0.583733E-01
0.579834E-01,1.23916,4.61358
0.585938E-01,1.25221,2.99324
0.592041E-01,1.26525,-0.313454E-01
0.598145E-01,1.27829,3.85033
0.604248E-01,1.29134,4.99185
0.610352E-01,1.30438,3.03285
0.616455E-01,1.31743,-0.161276E-01
0.622559E-01,1.33047,1.36865
0.628662E-01,1.34351,0.448319
0.634766E-01,1.35656,-0.268373
0.640869E-01,1.36960,0.649601
0.646973E-01,1.38264,1.07944
0.653076E-01,1.39569,1.08967
0.659180E-01,1.40873,0.919460E-01
0.665283E-01,1.42178,1.84977
0.671387E-01,1.43482,-1.08888
0.677490E-01,1.44786,0.503917
0.683594E-01,1.46091,-4.30451
0.689697E-01,1.47395,-2.37843
0.695801E-01,1.48700,0.279243
0.701904E-01,1.50004,-5.14585
0.708008E-01,1.51308,-1.15723
0.714111E-01,1.52613,-0.609453
0.720215E-01,1.53917,3.60124
0.726318E-01,1.55221,0.579513
0.732422E-01,1.56526,0.815866
