Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.461
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.9700679005910172E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.126488E-01,0.980553
0.122070E-02,0.252976E-01,-0.318931
0.183105E-02,0.379464E-01,0.458280
0.244141E-02,0.505952E-01,0.696099E-01
0.305176E-02,0.632440E-01,0.345297
0.366211E-02,0.758928E-01,-0.414833
0.427246E-02,0.885416E-01,-0.148120
0.488281E-02,0.101190,-0.673886E-01
0.549316E-02,0.113839,-0.110768
0.610352E-02,0.126488,0.245725
0.671387E-02,0.139137,-0.121277
0.732422E-02,0.151786,-0.219057
0.793457E-02,0.164434,0.726244E-02
0.854492E-02,0.177083,0.282841
0.915527E-02,0.189732,-0.127441
0.976562E-02,0.202381,1.93402
0.103760E-01,0.215030,0.135816
0.109863E-01,0.227678,-0.598658
0.115967E-01,0.240327,-0.747976
0.122070E-01,0.252976,-0.607199
0.128174E-01,0.265625,0.425103
0.134277E-01,0.278274,0.638064E-01
0.140381E-01,0.290922,-0.145678
0.146484E-01,0.303571,-0.268259
0.152588E-01,0.316220,0.318871
0.158691E-01,0.328869,-0.549866
0.164795E-01,0.341517,-0.151513
0.170898E-01,0.354166,-0.340572
0.177002E-01,0.366815,-0.280611
0.183105E-01,0.379464,0.121221
0.189209E-01,0.392113,-0.130812
0.195312E-01,0.404761,-0.170886
0.201416E-01,0.417410,0.961266E-01
0.207520E-01,0.430059,-0.385626
0.213623E-01,0.442708,-0.647031
0.219727E-01,0.455357,-0.309422
0.225830E-01,0.468005,-1.51535
0.231934E-01,0.480654,0.361501
0.238037E-01,0.493303,1.30777
0.244141E-01,0.505952,0.239465E-01
0.250244E-01,0.518601,-0.154392
0.256348E-01,0.531249,-0.199569
0.262451E-01,0.543898,-0.178312
0.268555E-01,0.556547,-1.46025
0.274658E-01,0.569196,-0.733880E-01
0.280762E-01,0.581845,-0.277163
0.286865E-01,0.594493,0.959230E-02
0.292969E-01,0.607142,0.501504E-01
0.299072E-01,0.619791,0.177339E-01
0.305176E-01,0.632440,-0.151946
0.311279E-01,0.645089,0.335357
0.317383E-01,0.657737,0.541756
0.323486E-01,0.670386,0.112251
0.329590E-01,0.683035,0.321243
0.335693E-01,0.695684,-0.168198E-01
0.341797E-01,0.708333,0.756515E-01
0.347900E-01,0.720981,-0.301339
0.354004E-01,0.733630,0.809330E-01
0.360107E-01,0.746279,-0.598542
0.366211E-01,0.758928,-0.151310
0.372314E-01,0.771577,-0.326629
0.378418E-01,0.784225,-0.829711
0.384521E-01,0.796874,0.980845E-01
0.390625E-01,0.809523,0.353556
0.396729E-01,0.822172,-0.151317
0.402832E-01,0.834821,0.121728
0.408936E-01,0.847469,0.223566
