Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.822
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12784142530140000
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.121006E-02,0.105902E-01
0.122070E-02,0.242011E-02,0.589893E-01
0.183105E-02,0.363017E-02,-0.382228E-01
0.244141E-02,0.484022E-02,0.940783E-01
0.305176E-02,0.605028E-02,-0.111657E-02
0.366211E-02,0.726033E-02,-0.880558E-02
0.427246E-02,0.847039E-02,0.238049E-01
0.488281E-02,0.968044E-02,0.105828
0.549316E-02,0.108905E-01,0.179495
0.610352E-02,0.121006E-01,0.292540
0.671387E-02,0.133106E-01,-0.263534
0.732422E-02,0.145207E-01,0.226611
0.793457E-02,0.157307E-01,0.863015E-01
0.854492E-02,0.169408E-01,0.882054E-01
0.915527E-02,0.181508E-01,-0.191955E-01
0.976562E-02,0.193609E-01,0.819619E-01
0.103760E-01,0.205709E-01,0.678732
0.109863E-01,0.217810E-01,0.117594
0.115967E-01,0.229911E-01,0.385825E-01
0.122070E-01,0.242011E-01,0.296535
0.128174E-01,0.254112E-01,-0.123082E-01
0.134277E-01,0.266212E-01,-0.472392E-01
0.140381E-01,0.278313E-01,0.125540
0.146484E-01,0.290413E-01,0.323328
0.152588E-01,0.302514E-01,0.350965
0.158691E-01,0.314614E-01,-0.172638E-01
0.164795E-01,0.326715E-01,0.517861E-01
0.170898E-01,0.338816E-01,0.166415
0.177002E-01,0.350916E-01,0.151125
0.183105E-01,0.363017E-01,0.228809
0.189209E-01,0.375117E-01,0.747248
0.195312E-01,0.387218E-01,-0.186595
0.201416E-01,0.399318E-01,-0.890751E-02
0.207520E-01,0.411419E-01,0.198322
0.213623E-01,0.423519E-01,0.136246
0.219727E-01,0.435620E-01,0.195676
0.225830E-01,0.447721E-01,-0.355905
0.231934E-01,0.459821E-01,0.421400
0.238037E-01,0.471922E-01,0.262211
0.244141E-01,0.484022E-01,0.577601
0.250244E-01,0.496123E-01,0.140744
0.256348E-01,0.508223E-01,-0.619283E-01
0.262451E-01,0.520324E-01,0.825950
0.268555E-01,0.532424E-01,-0.400019E-01
0.274658E-01,0.544525E-01,0.164210
0.280762E-01,0.556626E-01,0.949322E-01
0.286865E-01,0.568726E-01,0.494985E-01
0.292969E-01,0.580827E-01,0.103760
0.299072E-01,0.592927E-01,0.608492
