Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.361
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.0246830814074759E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.247129E-02,0.905006E-01
0.122070E-02,0.494258E-02,-0.156435
0.183105E-02,0.741387E-02,0.243665
0.244141E-02,0.988515E-02,-0.274722
0.305176E-02,0.123564E-01,-0.228214E-01
0.366211E-02,0.148277E-01,0.689448E-01
0.427246E-02,0.172990E-01,0.551912
0.488281E-02,0.197703E-01,-0.548642E-01
0.549316E-02,0.222416E-01,0.184664
0.610352E-02,0.247129E-01,0.824844E-01
0.671387E-02,0.271842E-01,-0.232890
0.732422E-02,0.296555E-01,-0.230927
0.793457E-02,0.321268E-01,-0.449999
0.854492E-02,0.345980E-01,-0.180847
0.915527E-02,0.370693E-01,0.121211
0.976562E-02,0.395406E-01,-0.391305
0.103760E-01,0.420119E-01,0.697358
0.109863E-01,0.444832E-01,-0.845357E-01
0.115967E-01,0.469545E-01,0.160942
0.122070E-01,0.494258E-01,0.595454E-01
0.128174E-01,0.518971E-01,0.324665E-01
0.134277E-01,0.543683E-01,0.483134
0.140381E-01,0.568396E-01,0.297070
0.146484E-01,0.593109E-01,0.282667
0.152588E-01,0.617822E-01,-0.302422
0.158691E-01,0.642535E-01,0.388944
0.164795E-01,0.667248E-01,1.04822
0.170898E-01,0.691961E-01,-0.389205E-01
0.177002E-01,0.716674E-01,-0.144459E-01
0.183105E-01,0.741387E-01,0.682901
