Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.954
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.6331178020687425E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.611644E-02,0.487771E-01
0.122070E-02,0.122329E-01,-0.166198
0.183105E-02,0.183493E-01,-0.199914
0.244141E-02,0.244658E-01,-0.903979
0.305176E-02,0.305822E-01,0.470408
0.366211E-02,0.366987E-01,-0.659633
0.427246E-02,0.428151E-01,-0.621191E-01
0.488281E-02,0.489315E-01,0.100168
0.549316E-02,0.550480E-01,-0.122114
0.610352E-02,0.611644E-01,-0.235023
0.671387E-02,0.672809E-01,-0.168645
0.732422E-02,0.733973E-01,-0.112825E-01
0.793457E-02,0.795138E-01,-0.393834
0.854492E-02,0.856302E-01,-0.165458
0.915527E-02,0.917466E-01,0.519445
0.976562E-02,0.978631E-01,-0.175098
0.103760E-01,0.103980,0.538839
0.109863E-01,0.110096,2.12411
0.115967E-01,0.116212,1.60839
0.122070E-01,0.122329,0.802047
0.128174E-01,0.128445,0.530671
0.134277E-01,0.134562,0.380025
0.140381E-01,0.140678,0.787815
0.146484E-01,0.146795,2.25259
0.152588E-01,0.152911,0.591654E-01
0.158691E-01,0.159028,-0.101384E-01
0.164795E-01,0.165144,-0.463537
0.170898E-01,0.171260,-0.902383
0.177002E-01,0.177377,0.377602
0.183105E-01,0.183493,1.47262
0.189209E-01,0.189610,0.372834
0.195312E-01,0.195726,0.554773
0.201416E-01,0.201843,1.30761
0.207520E-01,0.207959,1.37033
0.213623E-01,0.214075,0.931317
0.219727E-01,0.220192,0.668308
0.225830E-01,0.226308,-0.675029E-01
0.231934E-01,0.232425,0.799490E-01
0.238037E-01,0.238541,0.235254E-02
0.244141E-01,0.244658,0.410438
0.250244E-01,0.250774,0.519971
0.256348E-01,0.256891,-0.428590
0.262451E-01,0.263007,-0.582356E-01
0.268555E-01,0.269123,-0.120451
0.274658E-01,0.275240,0.455190
0.280762E-01,0.281356,-0.114819
0.286865E-01,0.287473,1.60734
0.292969E-01,0.293589,0.542201
0.299072E-01,0.299706,1.39132
0.305176E-01,0.305822,1.18318
0.311279E-01,0.311939,0.599514E-01
0.317383E-01,0.318055,1.02207
0.323486E-01,0.324171,0.933148
0.329590E-01,0.330288,0.340956
0.335693E-01,0.336404,0.921056
0.341797E-01,0.342521,-0.231221E-01
0.347900E-01,0.348637,2.90792
0.354004E-01,0.354754,3.91537
0.360107E-01,0.360870,0.526088
0.366211E-01,0.366987,-0.303037
0.372314E-01,0.373103,-0.192725
0.378418E-01,0.379219,-0.790386E-02
0.384521E-01,0.385336,0.218665
0.390625E-01,0.391452,-0.979531E-01
0.396729E-01,0.397569,1.02289
0.402832E-01,0.403685,1.17888
0.408936E-01,0.409802,0.702007
0.415039E-01,0.415918,0.622292
0.421143E-01,0.422035,0.764003E-01
0.427246E-01,0.428151,0.314101
0.433350E-01,0.434267,0.823087
0.439453E-01,0.440384,0.191344
0.445557E-01,0.446500,1.16440
0.451660E-01,0.452617,1.56033
0.457764E-01,0.458733,0.176458
0.463867E-01,0.464850,0.413046
0.469971E-01,0.470966,-0.561935
0.476074E-01,0.477083,-0.511504
0.482178E-01,0.483199,-0.384855E-01
0.488281E-01,0.489315,-0.545119
0.494385E-01,0.495432,0.241281
0.500488E-01,0.501548,-0.130571
0.506592E-01,0.507665,0.104385
0.512695E-01,0.513781,0.329559
0.518799E-01,0.519898,0.200987
0.524902E-01,0.526014,-0.238614E-01
0.531006E-01,0.532131,-0.697605E-01
0.537109E-01,0.538247,0.513115
0.543213E-01,0.544363,-0.930087E-01
0.549316E-01,0.550480,-0.282836
0.555420E-01,0.556596,0.351799
0.561523E-01,0.562713,0.861038
0.567627E-01,0.568829,0.423052
0.573730E-01,0.574946,0.271473
0.579834E-01,0.581062,0.716947E-01
0.585938E-01,0.587178,-0.425730
0.592041E-01,0.593295,-0.328627
0.598145E-01,0.599411,0.104930
0.604248E-01,0.605528,-0.566190E-02
0.610352E-01,0.611644,-0.209306E-01
0.616455E-01,0.617761,0.326133
0.622559E-01,0.623877,-0.127465
0.628662E-01,0.629994,-0.120416E-01
0.634766E-01,0.636110,1.28844
0.640869E-01,0.642226,2.88713
0.646973E-01,0.648343,0.170096
0.653076E-01,0.654459,0.212705
0.659180E-01,0.660576,0.948683
0.665283E-01,0.666692,-0.524209E-01
0.671387E-01,0.672809,0.345801E-01
0.677490E-01,0.678925,0.799556
0.683594E-01,0.685042,-0.704457E-01
0.689697E-01,0.691158,-0.353054
0.695801E-01,0.697274,-0.317743
0.701904E-01,0.703391,-0.733591E-01
0.708008E-01,0.709507,0.645657
0.714111E-01,0.715624,0.932419
0.720215E-01,0.721740,0.565093
0.726318E-01,0.727857,0.963727
0.732422E-01,0.733973,0.719435
0.738525E-01,0.740090,0.377365
0.744629E-01,0.746206,0.966032
0.750732E-01,0.752322,-0.143249
0.756836E-01,0.758439,0.581706E-01
0.762939E-01,0.764555,0.701616
0.769043E-01,0.770672,0.651365E-01
0.775146E-01,0.776788,-0.150604
0.781250E-01,0.782905,0.516711
0.787354E-01,0.789021,0.249244
0.793457E-01,0.795138,0.377023
0.799561E-01,0.801254,0.748020
0.805664E-01,0.807370,2.55741
0.811768E-01,0.813487,0.558709
0.817871E-01,0.819603,1.14256
0.823975E-01,0.825720,0.668810
0.830078E-01,0.831836,0.687145
0.836182E-01,0.837953,-0.137584E-01
0.842285E-01,0.844069,0.318625
0.848389E-01,0.850186,0.121477
0.854492E-01,0.856302,0.510721E-02
0.860596E-01,0.862418,0.271575
0.866699E-01,0.868535,0.246449
