Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.873
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.1063634117705361E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.150663E-02,-0.169105E-01
0.122070E-02,0.301325E-02,0.645894E-01
0.183105E-02,0.451988E-02,0.402629E-01
0.244141E-02,0.602650E-02,0.127797
0.305176E-02,0.753313E-02,-0.319790E-01
0.366211E-02,0.903975E-02,-0.100792E-01
0.427246E-02,0.105464E-01,0.188603
0.488281E-02,0.120530E-01,0.903796E-01
0.549316E-02,0.135596E-01,-0.201877E-01
0.610352E-02,0.150663E-01,0.877300E-02
0.671387E-02,0.165729E-01,-0.343593E-01
0.732422E-02,0.180795E-01,0.257275E-01
0.793457E-02,0.195861E-01,-0.739281E-01
0.854492E-02,0.210928E-01,0.137513
0.915527E-02,0.225994E-01,0.910924
0.976562E-02,0.241060E-01,0.965989E-01
0.103760E-01,0.256126E-01,-0.142520E-02
0.109863E-01,0.271193E-01,0.793316E-01
0.115967E-01,0.286259E-01,0.309305E-01
0.122070E-01,0.301325E-01,0.661338E-01
0.128174E-01,0.316391E-01,0.569955E-01
0.134277E-01,0.331458E-01,0.673633E-01
0.140381E-01,0.346524E-01,0.419282E-01
0.146484E-01,0.361590E-01,0.792363E-01
0.152588E-01,0.376656E-01,-0.157481E-01
0.158691E-01,0.391723E-01,0.280184E-02
0.164795E-01,0.406789E-01,-0.210255E-01
0.170898E-01,0.421855E-01,0.855424E-01
0.177002E-01,0.436921E-01,0.147522
0.183105E-01,0.451988E-01,-0.383055E-01
0.189209E-01,0.467054E-01,0.271019
0.195312E-01,0.482120E-01,0.530284
0.201416E-01,0.497186E-01,0.633271E-02
0.207520E-01,0.512253E-01,0.548238
0.213623E-01,0.527319E-01,1.04519
0.219727E-01,0.542385E-01,0.300226
0.225830E-01,0.557451E-01,0.565226
0.231934E-01,0.572518E-01,0.297868
0.238037E-01,0.587584E-01,0.758851
0.244141E-01,0.602650E-01,0.556954E-01
0.250244E-01,0.617717E-01,0.183870
0.256348E-01,0.632783E-01,-0.891246E-01
0.262451E-01,0.647849E-01,0.732721E-01
0.268555E-01,0.662915E-01,-0.286509E-01
0.274658E-01,0.677982E-01,0.193983E-01
0.280762E-01,0.693048E-01,0.529716E-01
0.286865E-01,0.708114E-01,-0.785689E-01
0.292969E-01,0.723180E-01,0.173691
0.299072E-01,0.738247E-01,0.156561
0.305176E-01,0.753313E-01,0.435494
0.311279E-01,0.768379E-01,0.115282
0.317383E-01,0.783445E-01,0.727958
0.323486E-01,0.798512E-01,-0.674309E-01
0.329590E-01,0.813578E-01,0.456381
0.335693E-01,0.828644E-01,1.54954
0.341797E-01,0.843710E-01,0.488407
0.347900E-01,0.858777E-01,0.535551E-02
0.354004E-01,0.873843E-01,0.464941E-01
0.360107E-01,0.888909E-01,-0.193115
0.366211E-01,0.903975E-01,0.931867E-01
0.372314E-01,0.919042E-01,0.398889
0.378418E-01,0.934108E-01,0.769854E-01
0.384521E-01,0.949174E-01,-0.149307
0.390625E-01,0.964240E-01,0.160014
