Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.817
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.5222136256987337E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.321183E-02,-0.203246E-02
0.122070E-02,0.642367E-02,0.639390E-01
0.183105E-02,0.963550E-02,0.301928E-01
0.244141E-02,0.128473E-01,-0.163275E-01
0.305176E-02,0.160592E-01,0.400183E-01
0.366211E-02,0.192710E-01,-0.391988E-01
0.427246E-02,0.224828E-01,0.136738
0.488281E-02,0.256947E-01,0.155114
0.549316E-02,0.289065E-01,0.532050E-01
0.610352E-02,0.321183E-01,-0.140841
0.671387E-02,0.353302E-01,-0.103780
0.732422E-02,0.385420E-01,0.772534E-01
0.793457E-02,0.417538E-01,0.308240E-01
0.854492E-02,0.449657E-01,0.179070
0.915527E-02,0.481775E-01,0.317710
0.976562E-02,0.513893E-01,0.235314
0.103760E-01,0.546012E-01,0.117467
0.109863E-01,0.578130E-01,0.573597
0.115967E-01,0.610249E-01,0.494426E-01
0.122070E-01,0.642367E-01,-0.208629
0.128174E-01,0.674485E-01,0.121215
0.134277E-01,0.706604E-01,0.455547
0.140381E-01,0.738722E-01,0.648815
0.146484E-01,0.770840E-01,0.309323
0.152588E-01,0.802959E-01,0.287514
0.158691E-01,0.835077E-01,0.383050
0.164795E-01,0.867195E-01,-0.975079E-01
0.170898E-01,0.899314E-01,0.557964
0.177002E-01,0.931432E-01,0.654243E-01
0.183105E-01,0.963550E-01,1.32857
0.189209E-01,0.995669E-01,0.493720
0.195312E-01,0.102779,0.130322
0.201416E-01,0.105991,0.474610
0.207520E-01,0.109202,0.476165
0.213623E-01,0.112414,0.658478E-01
0.219727E-01,0.115626,-0.365935
0.225830E-01,0.118838,0.185242
0.231934E-01,0.122050,0.272456
0.238037E-01,0.125262,-0.357959
0.244141E-01,0.128473,-0.121169E-01
0.250244E-01,0.131685,0.240032
0.256348E-01,0.134897,0.372856
0.262451E-01,0.138109,0.293928
0.268555E-01,0.141321,0.207188
0.274658E-01,0.144533,0.455094
0.280762E-01,0.147744,0.717136
0.286865E-01,0.150956,0.252521
0.292969E-01,0.154168,-0.883573E-01
