Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.873
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.10704617381846718
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.203063E-02,0.284551E-01
0.122070E-02,0.406126E-02,0.354966E-02
0.183105E-02,0.609188E-02,0.136420
0.244141E-02,0.812251E-02,0.982116E-01
0.305176E-02,0.101531E-01,-0.382388E-01
0.366211E-02,0.121838E-01,0.188052
0.427246E-02,0.142144E-01,0.553601
0.488281E-02,0.162450E-01,0.119925
0.549316E-02,0.182757E-01,0.263180
0.610352E-02,0.203063E-01,-0.780791E-02
0.671387E-02,0.223369E-01,0.674354E-01
0.732422E-02,0.243675E-01,0.935567E-01
0.793457E-02,0.263982E-01,0.514164E-02
0.854492E-02,0.284288E-01,0.214541
0.915527E-02,0.304594E-01,0.411156
0.976562E-02,0.324901E-01,0.366776
0.103760E-01,0.345207E-01,0.166865
0.109863E-01,0.365513E-01,0.217890
0.115967E-01,0.385819E-01,0.452469
0.122070E-01,0.406126E-01,0.600556E-01
0.128174E-01,0.426432E-01,0.142618
0.134277E-01,0.446738E-01,0.491343
0.140381E-01,0.467045E-01,0.148941
0.146484E-01,0.487351E-01,0.333460E-01
0.152588E-01,0.507657E-01,0.210014
0.158691E-01,0.527963E-01,0.556208
0.164795E-01,0.548270E-01,0.523441E-01
0.170898E-01,0.568576E-01,0.142972
0.177002E-01,0.588882E-01,0.189380
0.183105E-01,0.609188E-01,0.761681
0.189209E-01,0.629495E-01,0.220182
0.195312E-01,0.649801E-01,-0.214540E-01
0.201416E-01,0.670107E-01,0.706267E-01
0.207520E-01,0.690414E-01,0.111057
0.213623E-01,0.710720E-01,0.416689
0.219727E-01,0.731026E-01,0.360513
0.225830E-01,0.751332E-01,0.178667
0.231934E-01,0.771639E-01,0.814692E-01
0.238037E-01,0.791945E-01,0.785412
0.244141E-01,0.812251E-01,0.592880
0.250244E-01,0.832558E-01,0.246480
0.256348E-01,0.852864E-01,-0.114832E-01
0.262451E-01,0.873170E-01,0.154015
0.268555E-01,0.893476E-01,0.335972E-02
0.274658E-01,0.913783E-01,0.223756
0.280762E-01,0.934089E-01,0.549604E-01
0.286865E-01,0.954395E-01,-0.773896E-01
0.292969E-01,0.974702E-01,0.107973
0.299072E-01,0.995008E-01,-0.283118E-01
0.305176E-01,0.101531,0.221613
0.311279E-01,0.103562,0.278669
0.317383E-01,0.105593,0.551453E-01
0.323486E-01,0.107623,-0.648271E-01
0.329590E-01,0.109654,0.110190E-01
0.335693E-01,0.111685,0.285885
0.341797E-01,0.113715,0.658602E-02
0.347900E-01,0.115746,-0.441203E-02
0.354004E-01,0.117776,-0.231541
0.360107E-01,0.119807,0.265865
0.366211E-01,0.121838,0.660735E-01
0.372314E-01,0.123868,0.104773
0.378418E-01,0.125899,-0.594171E-01
0.384521E-01,0.127930,0.861461
0.390625E-01,0.129960,0.285700
0.396729E-01,0.131991,0.512120
0.402832E-01,0.134021,0.727909E-01
0.408936E-01,0.136052,-0.288694E-01
0.415039E-01,0.138083,0.385462
0.421143E-01,0.140113,1.13158
0.427246E-01,0.142144,0.871007E-01
0.433350E-01,0.144175,0.101336
0.439453E-01,0.146205,0.323676
0.445557E-01,0.148236,0.260441
0.451660E-01,0.150266,0.652005
0.457764E-01,0.152297,0.237375
0.463867E-01,0.154328,0.164478E-01
0.469971E-01,0.156358,0.413963
0.476074E-01,0.158389,0.744211E-01
0.482178E-01,0.160420,0.104911
0.488281E-01,0.162450,-0.381558E-01
0.494385E-01,0.164481,-0.917042E-01
0.500488E-01,0.166512,0.223928E-03
0.506592E-01,0.168542,-0.400289
0.512695E-01,0.170573,0.343140
0.518799E-01,0.172603,-0.415729E-01
0.524902E-01,0.174634,0.123358
0.531006E-01,0.176665,0.476311
0.537109E-01,0.178695,-0.861588E-01
0.543213E-01,0.180726,0.436176E-01
0.549316E-01,0.182757,-0.543188E-01
0.555420E-01,0.184787,0.227780
0.561523E-01,0.186818,0.422863
0.567627E-01,0.188848,-0.840441E-01
0.573730E-01,0.190879,0.204254
0.579834E-01,0.192910,0.379101
0.585938E-01,0.194940,0.308818E-01
0.592041E-01,0.196971,0.331984
0.598145E-01,0.199002,0.880339E-01
0.604248E-01,0.201032,-0.869679E-01
0.610352E-01,0.203063,0.276829
0.616455E-01,0.205093,0.239886
0.622559E-01,0.207124,0.217301
0.628662E-01,0.209155,-0.648589E-02
0.634766E-01,0.211185,-0.412154E-01
0.640869E-01,0.213216,0.172985
0.646973E-01,0.215247,0.335651
0.653076E-01,0.217277,-0.200383E-03
0.659180E-01,0.219308,-0.726682E-01
0.665283E-01,0.221338,0.593063
0.671387E-01,0.223369,-0.353846
0.677490E-01,0.225400,0.942672
0.683594E-01,0.227430,0.119432
0.689697E-01,0.229461,-0.201466
0.695801E-01,0.231492,0.415423
0.701904E-01,0.233522,1.49499
0.708008E-01,0.235553,0.216211E-01
0.714111E-01,0.237584,0.102723
0.720215E-01,0.239614,0.240655
0.726318E-01,0.241645,0.889831E-01
0.732422E-01,0.243675,0.236905
0.738525E-01,0.245706,0.599099E-01
0.744629E-01,0.247737,0.480383E-01
0.750732E-01,0.249767,0.264136
0.756836E-01,0.251798,-0.146656E-01
0.762939E-01,0.253829,0.151682
0.769043E-01,0.255859,0.358742E-01
0.775146E-01,0.257890,0.350155E-01
0.781250E-01,0.259920,0.792158E-01
0.787354E-01,0.261951,-0.379450
0.793457E-01,0.263982,0.109821
0.799561E-01,0.266012,0.852252E-01
0.805664E-01,0.268043,0.135497
0.811768E-01,0.270074,1.02900
0.817871E-01,0.272104,0.158993
0.823975E-01,0.274135,0.883194E-01
0.830078E-01,0.276165,-0.136041
0.836182E-01,0.278196,0.388887E-01
0.842285E-01,0.280227,-0.878843E-02
0.848389E-01,0.282257,0.302423
0.854492E-01,0.284288,0.124388
0.860596E-01,0.286319,0.121072
0.866699E-01,0.288349,0.850992
0.872803E-01,0.290380,-0.387320E-01
0.878906E-01,0.292410,0.880623E-01
0.885010E-01,0.294441,0.276967E-01
0.891113E-01,0.296472,-0.111692
0.897217E-01,0.298502,0.328045
0.903320E-01,0.300533,-0.444113E-01
0.909424E-01,0.302564,0.173054
0.915527E-01,0.304594,-0.219637E-01
0.921631E-01,0.306625,0.268711
0.927734E-01,0.308655,0.870255
0.933838E-01,0.310686,0.199130
0.939941E-01,0.312717,-0.460407E-01
0.946045E-01,0.314747,-0.322397
0.952148E-01,0.316778,0.623658E-01
0.958252E-01,0.318809,-0.207483
0.964355E-01,0.320839,0.139857E-01
0.970459E-01,0.322870,0.490535E-01
0.976562E-01,0.324901,0.217068
0.982666E-01,0.326931,0.225792E-02
0.988770E-01,0.328962,0.146053E-01
0.994873E-01,0.330992,0.707680E-01
0.100098,0.333023,-0.739307E-01
0.100708,0.335054,-0.122279
0.101318,0.337084,0.207111
0.101929,0.339115,-0.511379E-01
0.102539,0.341146,0.866429E-01
0.103149,0.343176,0.601140
0.103760,0.345207,-0.155791
0.104370,0.347237,0.134977
0.104980,0.349268,-0.800781E-01
0.105591,0.351299,0.607768E-01
0.106201,0.353329,0.181515
0.106812,0.355360,-0.464838
0.107422,0.357391,0.602146E-01
0.108032,0.359421,0.328819
0.108643,0.361452,-0.441913E-01
0.109253,0.363482,0.164204
0.109863,0.365513,0.185693
0.110474,0.367544,0.679703
0.111084,0.369574,0.410295
0.111694,0.371605,0.672152
0.112305,0.373636,0.630040
0.112915,0.375666,-0.186957E-01
0.113525,0.377697,0.155228
0.114136,0.379727,0.373094
0.114746,0.381758,0.285138
0.115356,0.383789,0.132829E-01
0.115967,0.385819,-0.122643
0.116577,0.387850,0.379107E-01
0.117188,0.389881,0.251526
0.117798,0.391911,0.129286
0.118408,0.393942,0.115569
0.119019,0.395973,0.240671E-01
0.119629,0.398003,0.292158
0.120239,0.400034,-0.272442E-01
0.120850,0.402064,0.417539E-01
0.121460,0.404095,0.243477
0.122070,0.406126,-0.115510E-01
0.122681,0.408156,0.222625E-01
0.123291,0.410187,0.253864
0.123901,0.412218,0.725089E-01
0.124512,0.414248,0.585269
0.125122,0.416279,0.335568
0.125732,0.418309,0.843271E-02
0.126343,0.420340,-0.766541E-01
0.126953,0.422371,-0.317873E-02
0.127563,0.424401,0.113479
0.128174,0.426432,-0.164004E-01
0.128784,0.428463,0.230040E-01
0.129395,0.430493,0.293109
0.130005,0.432524,0.745062
0.130615,0.434554,-0.130632E-01
0.131226,0.436585,0.536499
0.131836,0.438616,0.245333
0.132446,0.440646,0.387753E-01
0.133057,0.442677,0.815998E-01
0.133667,0.444708,-0.997933E-01
0.134277,0.446738,0.644849
0.134888,0.448769,-0.511351E-01
0.135498,0.450799,-0.125739
0.136108,0.452830,0.128146
0.136719,0.454861,-0.161653
0.137329,0.456891,0.231574
0.137939,0.458922,-0.593346E-01
0.138550,0.460953,0.829644E-01
0.139160,0.462983,0.133434
0.139771,0.465014,0.207557
0.140381,0.467045,-0.281370
0.140991,0.469075,0.714507E-01
0.141602,0.471106,-0.723929E-01
0.142212,0.473136,-0.270260
0.142822,0.475167,0.261379
0.143433,0.477198,0.406838
0.144043,0.479228,0.166632
0.144653,0.481259,0.319490
0.145264,0.483290,-0.259292
0.145874,0.485320,0.347454E-01
0.146484,0.487351,0.726335
0.147095,0.489381,0.284308
0.147705,0.491412,-0.262330E-01
0.148315,0.493443,0.283332E-01
0.148926,0.495473,1.36130
0.149536,0.497504,0.155863
0.150146,0.499535,-0.192004E-02
0.150757,0.501565,0.144610
0.151367,0.503596,0.950145E-01
0.151978,0.505626,-0.518042E-01
0.152588,0.507657,-0.100207E-01
0.153198,0.509688,0.763019
0.153809,0.511718,0.804243
0.154419,0.513749,0.162188E-01
0.155029,0.515780,0.243713E-01
0.155640,0.517810,0.335231
0.156250,0.519841,0.499483E-01
0.156860,0.521871,0.454090
0.157471,0.523902,0.232948
0.158081,0.525933,0.120004
0.158691,0.527963,-0.204389
0.159302,0.529994,0.595787
0.159912,0.532025,0.935457E-01
0.160522,0.534055,0.515262
0.161133,0.536086,0.876387E-01
0.161743,0.538116,0.181354
0.162354,0.540147,-0.209820
0.162964,0.542178,-0.226422E-01
0.163574,0.544208,-0.206473
0.164185,0.546239,0.490916E-01
0.164795,0.548270,0.170778
0.165405,0.550300,0.244755
0.166016,0.552331,-0.879731E-01
0.166626,0.554362,-0.109550E-01
0.167236,0.556392,-0.713247E-01
0.167847,0.558423,0.488308
0.168457,0.560453,0.210377
0.169067,0.562484,0.476809E-01
0.169678,0.564515,0.199788
0.170288,0.566545,0.261784
0.170898,0.568576,0.111297
0.171509,0.570607,0.192615
0.172119,0.572637,0.265281
0.172729,0.574668,0.916980E-01
0.173340,0.576698,0.156260E-01
0.173950,0.578729,0.784006E-01
0.174561,0.580760,0.248739E-01
0.175171,0.582790,0.265435
0.175781,0.584821,0.833972E-01
0.176392,0.586852,0.918306E-01
0.177002,0.588882,0.330210
0.177612,0.590913,0.695330E-01
0.178223,0.592943,-0.753286E-02
0.178833,0.594974,0.243644
0.179443,0.597005,0.584264
0.180054,0.599035,0.144091
0.180664,0.601066,0.177207
0.181274,0.603097,-0.256577E-01
0.181885,0.605127,-0.668032E-01
0.182495,0.607158,0.338805
0.183105,0.609188,0.290294
0.183716,0.611219,0.221561
0.184326,0.613250,0.464789E-01
0.184937,0.615280,0.190044
0.185547,0.617311,-0.403980
0.186157,0.619342,-0.103311E-01
0.186768,0.621372,0.206167
0.187378,0.623403,-0.146219E-01
0.187988,0.625434,-0.427593E-01
0.188599,0.627464,0.273897E-01
0.189209,0.629495,0.319681
0.189819,0.631525,0.495595E-01
0.190430,0.633556,0.429927
0.191040,0.635587,0.879950E-02
0.191650,0.637617,0.369236E-01
0.192261,0.639648,0.233485
0.192871,0.641679,0.821916E-03
0.193481,0.643709,0.534367
0.194092,0.645740,0.231695E-01
0.194702,0.647770,0.168844
0.195312,0.649801,0.169325
0.195923,0.651832,0.841755E-01
0.196533,0.653862,-0.229941
0.197144,0.655893,0.692691E-01
0.197754,0.657924,0.379607
0.198364,0.659954,-0.141069
0.198975,0.661985,0.422692
0.199585,0.664015,0.893881
0.200195,0.666046,0.137721
0.200806,0.668077,0.142652
0.201416,0.670107,0.628904E-02
0.202026,0.672138,0.291901
0.202637,0.674169,-0.675922E-01
0.203247,0.676199,0.136373
0.203857,0.678230,0.565204E-01
0.204468,0.680260,0.123267
0.205078,0.682291,0.943661E-02
0.205688,0.684322,0.960373E-01
0.206299,0.686352,0.201178
0.206909,0.688383,0.921179E-01
0.207520,0.690414,0.118435
0.208130,0.692444,0.141486E-02
0.208740,0.694475,0.387750
0.209351,0.696505,0.140042
0.209961,0.698536,0.191747
0.210571,0.700567,-0.821854E-01
0.211182,0.702597,-0.204820E-01
0.211792,0.704628,0.377022
0.212402,0.706659,0.233258
0.213013,0.708689,0.135957
0.213623,0.710720,0.296279
0.214233,0.712751,-0.966029E-01
0.214844,0.714781,0.228296E-01
0.215454,0.716812,-0.345485E-01
0.216064,0.718842,0.259971
0.216675,0.720873,-0.137040
0.217285,0.722904,0.643025E-02
0.217896,0.724934,0.376575
0.218506,0.726965,-0.202484E-01
0.219116,0.728996,0.236766
0.219727,0.731026,0.239452
0.220337,0.733057,0.644827E-01
0.220947,0.735087,0.335674
0.221558,0.737118,0.320251
0.222168,0.739149,0.111606
0.222778,0.741179,0.343441E-03
0.223389,0.743210,0.776092E-01
0.223999,0.745241,-0.421236E-01
0.224609,0.747271,0.284982E-01
0.225220,0.749302,0.167390
0.225830,0.751332,0.224705E-01
0.226440,0.753363,0.534909E-01
0.227051,0.755394,0.150560
0.227661,0.757424,0.874202E-01
0.228271,0.759455,-0.879110E-01
0.228882,0.761486,0.797509E-01
0.229492,0.763516,0.653675
0.230103,0.765547,0.189981
0.230713,0.767577,-0.377573E-01
0.231323,0.769608,0.892223E-01
0.231934,0.771639,0.271360
0.232544,0.773669,-0.109243
0.233154,0.775700,0.101747
0.233765,0.777731,0.224829E-02
0.234375,0.779761,-0.245086
0.234985,0.781792,0.353282E-01
0.235596,0.783823,0.183521E-01
0.236206,0.785853,0.173819E-01
0.236816,0.787884,-0.141357
0.237427,0.789914,0.220356E-01
0.238037,0.791945,0.212968
0.238647,0.793976,-0.122322
0.239258,0.796006,0.714436E-01
0.239868,0.798037,-0.910855E-01
0.240479,0.800068,0.143416
0.241089,0.802098,0.926556E-01
0.241699,0.804129,-0.343435E-01
0.242310,0.806159,0.130763E-02
0.242920,0.808190,0.144672
0.243530,0.810221,0.333797E-01
0.244141,0.812251,0.593543E-01
0.244751,0.814282,0.189960
0.245361,0.816313,0.260690
0.245972,0.818343,0.395049
0.246582,0.820374,0.559679E-01
0.247192,0.822404,-0.843087E-01
0.247803,0.824435,-0.608932E-01
0.248413,0.826466,-0.422696
0.249023,0.828496,0.187551E-01
0.249634,0.830527,0.312017
0.250244,0.832558,0.400708E-01
0.250854,0.834588,0.137608
0.251465,0.836619,0.287047
0.252075,0.838649,0.798015E-01
0.252686,0.840680,-0.465920E-01
0.253296,0.842711,0.623766E-01
0.253906,0.844741,0.714325E-01
0.254517,0.846772,0.244939
0.255127,0.848803,0.105251E-01
0.255737,0.850833,0.433484
0.256348,0.852864,-0.292158E-01
0.256958,0.854895,0.144882
0.257568,0.856925,0.700158E-01
0.258179,0.858956,0.385837
0.258789,0.860986,0.566482E-01
0.259399,0.863017,0.255098E-01
0.260010,0.865048,-0.272028E-02
0.260620,0.867078,0.969899E-01
0.261230,0.869109,0.486015
0.261841,0.871140,0.380752E-01
0.262451,0.873170,0.683298
0.263062,0.875201,0.121765
0.263672,0.877231,0.165965
0.264282,0.879262,0.397206E-01
0.264893,0.881293,-0.835926E-02
0.265503,0.883323,0.858710E-01
0.266113,0.885354,-0.193397E-01
0.266724,0.887385,-0.289174E-01
0.267334,0.889415,0.155330
0.267944,0.891446,-0.650812E-01
0.268555,0.893476,0.447003E-01
0.269165,0.895507,0.146073
0.269775,0.897538,-0.183803
0.270386,0.899568,0.682609
0.270996,0.901599,0.113121
0.271606,0.903630,0.339152
0.272217,0.905660,0.899476E-01
0.272827,0.907691,-0.387520E-01
0.273438,0.909721,0.217393
0.274048,0.911752,0.349002E-03
0.274658,0.913783,-0.680385E-01
0.275269,0.915813,0.639694E-01
0.275879,0.917844,-0.219949E-01
0.276489,0.919875,0.174812
0.277100,0.921905,0.139792
0.277710,0.923936,0.245351
0.278320,0.925966,-0.646806E-01
0.278931,0.927997,0.592836E-02
0.279541,0.930028,0.213428
0.280151,0.932058,0.777078E-01
0.280762,0.934089,0.138762
0.281372,0.936120,0.107476
0.281982,0.938150,0.128519
0.282593,0.940181,-0.139105E-01
0.283203,0.942212,-0.202066E-01
0.283813,0.944242,-0.537028E-01
0.284424,0.946273,0.645862E-02
0.285034,0.948303,0.143224
0.285645,0.950334,0.127266E-01
0.286255,0.952365,0.828180E-01
0.286865,0.954395,-0.310901E-01
0.287476,0.956426,0.220930
0.288086,0.958457,-0.225208
0.288696,0.960487,0.836796E-01
0.289307,0.962518,0.367331E-01
0.289917,0.964548,-0.191149
0.290527,0.966579,0.135964
0.291138,0.968610,0.907366E-01
0.291748,0.970640,0.200934
0.292358,0.972671,0.478339
0.292969,0.974702,0.526174E-01
0.293579,0.976732,0.359830
0.294189,0.978763,0.517114
0.294800,0.980793,0.846526
0.295410,0.982824,0.326437
0.296021,0.984855,0.148344
0.296631,0.986885,0.253070
0.297241,0.988916,0.588955
0.297852,0.990947,-0.312245E-01
0.298462,0.992977,0.766140E-01
0.299072,0.995008,-0.369673E-01
0.299683,0.997038,0.214315
0.300293,0.999069,-0.423162E-01
0.300903,1.00110,0.783666E-01
0.301514,1.00313,0.406826E-02
0.302124,1.00516,0.981911E-01
0.302734,1.00719,-0.822456E-02
0.303345,1.00922,-0.539477E-01
0.303955,1.01125,-0.680005E-02
0.304565,1.01328,0.260558
0.305176,1.01531,-0.267643
0.305786,1.01734,-0.206076E-01
0.306396,1.01938,0.229428
0.307007,1.02141,0.806072E-01
0.307617,1.02344,0.537735E-01
0.308228,1.02547,-0.213490
0.308838,1.02750,0.148116
0.309448,1.02953,0.618015
0.310059,1.03156,0.241014
0.310669,1.03359,0.603129E-02
0.311279,1.03562,0.666474E-01
0.311890,1.03765,-0.258442E-01
0.312500,1.03968,0.338686
0.313110,1.04171,-0.294229
0.313721,1.04374,0.107385
0.314331,1.04577,0.198801E-02
0.314941,1.04780,-0.252891E-01
0.315552,1.04983,0.275990E-01
0.316162,1.05187,0.872361E-01
0.316772,1.05390,0.144145
0.317383,1.05593,-0.258594E-01
0.317993,1.05796,0.555821E-01
0.318604,1.05999,0.136121
0.319214,1.06202,-0.875264E-01
0.319824,1.06405,-0.196255E-01
0.320435,1.06608,0.526202
0.321045,1.06811,-0.167452
0.321655,1.07014,0.283467
0.322266,1.07217,0.856161E-01
0.322876,1.07420,-0.260187
0.323486,1.07623,0.432304E-01
0.324097,1.07826,0.865804E-01
0.324707,1.08029,-0.392245E-03
0.325317,1.08232,-0.118844
0.325928,1.08436,-0.169854
0.326538,1.08639,-0.999428E-01
0.327148,1.08842,-0.252039E-01
0.327759,1.09045,0.351782E-01
0.328369,1.09248,0.291428E-01
0.328979,1.09451,-0.616458E-01
0.329590,1.09654,0.493532E-01
0.330200,1.09857,0.189120
0.330811,1.10060,-0.191586
0.331421,1.10263,0.202508
0.332031,1.10466,0.548128
0.332642,1.10669,1.39787
0.333252,1.10872,0.298416
0.333862,1.11075,-0.246039
0.334473,1.11278,0.154502
0.335083,1.11481,0.447667E-01
0.335693,1.11685,0.865849E-01
0.336304,1.11888,0.339257
0.336914,1.12091,-0.336589E-01
0.337524,1.12294,0.389510
0.338135,1.12497,0.101820
0.338745,1.12700,0.217353E-01
0.339355,1.12903,-0.136189
0.339966,1.13106,-0.769450E-01
0.340576,1.13309,-0.413813E-01
0.341187,1.13512,-0.395301E-03
0.341797,1.13715,0.327958E-01
0.342407,1.13918,0.141819E-01
0.343018,1.14121,0.194431
0.343628,1.14324,0.440373E-01
0.344238,1.14527,0.902653E-01
0.344849,1.14730,-0.459386E-01
0.345459,1.14934,0.415956
0.346069,1.15137,0.747202E-01
0.346680,1.15340,0.962315E-01
0.347290,1.15543,-0.848285E-01
0.347900,1.15746,-0.148235E-01
0.348511,1.15949,-0.332994E-01
0.349121,1.16152,0.122404
0.349731,1.16355,0.102759
0.350342,1.16558,-0.885317E-01
0.350952,1.16761,0.757285E-01
0.351562,1.16964,-0.119288E-01
0.352173,1.17167,-0.338463E-01
0.352783,1.17370,0.302541
0.353394,1.17573,0.778533
0.354004,1.17776,0.152982
0.354614,1.17980,0.203148
0.355225,1.18183,-0.307900E-01
0.355835,1.18386,0.254922
0.356445,1.18589,0.153807
0.357056,1.18792,0.605393E-01
0.357666,1.18995,0.634440E-01
0.358276,1.19198,0.149871
0.358887,1.19401,-0.151571
0.359497,1.19604,0.187971
0.360107,1.19807,0.141578E-01
0.360718,1.20010,-0.133162E-01
0.361328,1.20213,0.169959
0.361938,1.20416,-0.134713
0.362549,1.20619,0.450454
0.363159,1.20822,0.616184E-01
0.363770,1.21025,-0.139713E-01
0.364380,1.21229,0.520403
0.364990,1.21432,-0.353303E-01
0.365601,1.21635,0.213555
0.366211,1.21838,0.351539E-01
0.366821,1.22041,0.364153E-01
0.367432,1.22244,0.108441
0.368042,1.22447,0.134473
0.368652,1.22650,0.763220
0.369263,1.22853,-0.377437E-01
0.369873,1.23056,0.137811
0.370483,1.23259,0.125001
0.371094,1.23462,0.272738
0.371704,1.23665,-0.751553E-04
0.372314,1.23868,-0.213726
0.372925,1.24071,0.193521E-01
0.373535,1.24274,0.293222
0.374146,1.24478,0.236829E-01
0.374756,1.24681,0.164328E-01
0.375366,1.24884,0.701026
0.375977,1.25087,0.106786
0.376587,1.25290,0.943934E-01
0.377197,1.25493,0.141096
0.377808,1.25696,0.339185
0.378418,1.25899,0.160978
0.379028,1.26102,0.361512
0.379639,1.26305,-0.394894
0.380249,1.26508,0.139163
0.380859,1.26711,-0.267621E-01
0.381470,1.26914,-0.295183E-02
0.382080,1.27117,-0.550061E-01
0.382690,1.27320,0.317354
0.383301,1.27523,0.135096
0.383911,1.27727,-0.153609
0.384521,1.27930,0.332975E-02
0.385132,1.28133,-0.645221E-02
0.385742,1.28336,0.363518E-01
0.386353,1.28539,0.559499E-01
0.386963,1.28742,-0.732312E-02
0.387573,1.28945,-0.301532E-01
0.388184,1.29148,0.555281E-01
0.388794,1.29351,-0.632945E-02
0.389404,1.29554,0.238313
0.390015,1.29757,0.425521E-01
0.390625,1.29960,0.166287
0.391235,1.30163,-0.655801E-01
0.391846,1.30366,0.228156
0.392456,1.30569,0.444224E-01
0.393066,1.30772,-0.877948E-01
0.393677,1.30976,0.180573E-01
0.394287,1.31179,0.162497
0.394897,1.31382,-0.168843
0.395508,1.31585,0.299316
0.396118,1.31788,0.165942E-01
0.396729,1.31991,0.149616
0.397339,1.32194,-0.536588E-01
0.397949,1.32397,0.135648
0.398560,1.32600,0.119021
0.399170,1.32803,-0.134676E-01
0.399780,1.33006,-0.608857E-01
0.400391,1.33209,-0.158683
0.401001,1.33412,-0.511269E-01
0.401611,1.33615,0.349654
0.402222,1.33818,-0.160852E-01
0.402832,1.34021,0.378099
0.403442,1.34225,0.126967E-01
0.404053,1.34428,0.334232
0.404663,1.34631,0.185195
0.405273,1.34834,-0.373484E-01
0.405884,1.35037,-0.303423E-02
0.406494,1.35240,-0.167879E-01
0.407104,1.35443,0.288379
0.407715,1.35646,0.340997
0.408325,1.35849,-0.135557
0.408936,1.36052,0.335892
0.409546,1.36255,0.453895E-02
0.410156,1.36458,0.514699
0.410767,1.36661,0.653354E-01
0.411377,1.36864,0.338702
0.411987,1.37067,-0.813955E-02
0.412598,1.37270,0.250003E-01
0.413208,1.37474,0.391239
0.413818,1.37677,0.517115E-02
0.414429,1.37880,0.565835E-01
0.415039,1.38083,0.933359E-01
0.415649,1.38286,0.107458
0.416260,1.38489,0.185775
0.416870,1.38692,0.302251
0.417480,1.38895,0.222860
0.418091,1.39098,-0.209195E-01
0.418701,1.39301,0.709897E-01
0.419312,1.39504,0.123845
0.419922,1.39707,0.585664E-01
0.420532,1.39910,0.524005E-01
0.421143,1.40113,0.277876E-01
0.421753,1.40316,0.166599
0.422363,1.40519,0.123542
0.422974,1.40723,0.974406E-03
0.423584,1.40926,0.154446
