Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.129
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.2154379891223165E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.516900E-02,0.339640E-01
0.122070E-02,0.103380E-01,0.165123
0.183105E-02,0.155070E-01,0.743667E-01
0.244141E-02,0.206760E-01,0.441546E-01
0.305176E-02,0.258450E-01,-0.104198
0.366211E-02,0.310140E-01,0.240275
0.427246E-02,0.361830E-01,0.370952
0.488281E-02,0.413520E-01,0.361541
0.549316E-02,0.465210E-01,0.999871E-01
0.610352E-02,0.516900E-01,0.121044
0.671387E-02,0.568590E-01,0.708777E-02
0.732422E-02,0.620280E-01,0.331842
0.793457E-02,0.671970E-01,0.399095
0.854492E-02,0.723660E-01,0.194209
0.915527E-02,0.775350E-01,0.578015E-02
0.976562E-02,0.827040E-01,0.336419
0.103760E-01,0.878730E-01,-0.313145E-01
0.109863E-01,0.930420E-01,0.756159E-01
0.115967E-01,0.982110E-01,0.463307
0.122070E-01,0.103380,-0.289058
0.128174E-01,0.108549,0.518341
0.134277E-01,0.113718,0.130208
0.140381E-01,0.118887,0.330989
0.146484E-01,0.124056,0.218896
0.152588E-01,0.129225,1.57615
0.158691E-01,0.134394,0.283697E-01
0.164795E-01,0.139563,0.180482
0.170898E-01,0.144732,0.165299E-01
0.177002E-01,0.149901,0.110246
0.183105E-01,0.155070,0.367125
0.189209E-01,0.160239,-0.237601E-01
0.195312E-01,0.165408,-0.230701
0.201416E-01,0.170577,0.116806E-01
0.207520E-01,0.175746,0.389745E-01
0.213623E-01,0.180915,-0.429277E-03
0.219727E-01,0.186084,1.24018
0.225830E-01,0.191253,0.882263E-01
0.231934E-01,0.196422,0.751227E-01
0.238037E-01,0.201591,0.667312E-01
0.244141E-01,0.206760,0.915369
0.250244E-01,0.211929,0.662073
0.256348E-01,0.217098,0.161004E-01
0.262451E-01,0.222267,0.847895E-01
0.268555E-01,0.227436,0.262624E-01
0.274658E-01,0.232605,0.152574
0.280762E-01,0.237774,1.82387
0.286865E-01,0.242943,1.27070
0.292969E-01,0.248112,-0.396466
0.299072E-01,0.253281,0.615564E-01
0.305176E-01,0.258450,0.441819
0.311279E-01,0.263619,-0.214522
0.317383E-01,0.268788,0.514738
0.323486E-01,0.273957,0.268101
0.329590E-01,0.279126,-0.363696E-01
0.335693E-01,0.284295,0.128605
0.341797E-01,0.289464,0.555711
0.347900E-01,0.294633,-0.533910E-01
0.354004E-01,0.299802,0.104488
0.360107E-01,0.304971,-0.499138
0.366211E-01,0.310140,0.996174
0.372314E-01,0.315309,0.634601E-01
0.378418E-01,0.320478,0.168753
0.384521E-01,0.325647,-0.117027
0.390625E-01,0.330816,0.111752
0.396729E-01,0.335985,0.351563E-01
0.402832E-01,0.341154,0.581786
0.408936E-01,0.346323,0.154881
0.415039E-01,0.351492,0.597635E-02
0.421143E-01,0.356661,0.422939
0.427246E-01,0.361830,0.153957
0.433350E-01,0.366999,0.580463
0.439453E-01,0.372168,0.324834
0.445557E-01,0.377337,0.144015
0.451660E-01,0.382506,-0.445879E-02
0.457764E-01,0.387675,0.843149E-01
0.463867E-01,0.392844,-0.758662E-01
0.469971E-01,0.398013,0.594213
0.476074E-01,0.403182,-0.977098E-01
0.482178E-01,0.408351,0.410696
0.488281E-01,0.413520,0.245627
0.494385E-01,0.418689,0.120811E-01
0.500488E-01,0.423858,0.212882
0.506592E-01,0.429027,-0.236345E-02
0.512695E-01,0.434196,-0.264813
0.518799E-01,0.439365,0.125699
0.524902E-01,0.444534,-0.356092E-01
0.531006E-01,0.449703,0.164195
0.537109E-01,0.454872,0.122232
0.543213E-01,0.460041,-0.507950E-02
0.549316E-01,0.465210,0.556549
0.555420E-01,0.470379,-0.116429E-01
0.561523E-01,0.475548,0.214895
0.567627E-01,0.480717,0.161523
0.573730E-01,0.485886,0.540670
0.579834E-01,0.491055,0.414005
0.585938E-01,0.496224,-0.143197
0.592041E-01,0.501393,0.420274
0.598145E-01,0.506562,-0.111763
0.604248E-01,0.511731,0.928425E-01
0.610352E-01,0.516900,0.181842E-01
0.616455E-01,0.522069,0.214230
0.622559E-01,0.527238,-0.146674E-01
0.628662E-01,0.532407,0.487092E-01
0.634766E-01,0.537576,-0.164681
0.640869E-01,0.542745,-0.382631E-01
0.646973E-01,0.547914,0.161383
0.653076E-01,0.553083,-0.218044
0.659180E-01,0.558252,0.209201E-02
0.665283E-01,0.563421,0.245834
0.671387E-01,0.568590,0.353906
0.677490E-01,0.573759,0.751949
0.683594E-01,0.578928,-0.151063
0.689697E-01,0.584097,-0.687267E-01
0.695801E-01,0.589266,-0.281569E-01
0.701904E-01,0.594435,-0.220585
0.708008E-01,0.599604,-0.818475E-01
0.714111E-01,0.604773,0.100377E-01
0.720215E-01,0.609942,0.125502E-01
0.726318E-01,0.615111,0.349606
0.732422E-01,0.620280,-0.859048E-01
0.738525E-01,0.625449,0.144354
0.744629E-01,0.630618,-0.113229
0.750732E-01,0.635787,0.186356
0.756836E-01,0.640956,-0.934556E-01
0.762939E-01,0.646125,0.153980
0.769043E-01,0.651294,-0.288456
0.775146E-01,0.656463,0.173261
0.781250E-01,0.661632,0.217725E-01
0.787354E-01,0.666801,0.299335
0.793457E-01,0.671970,0.151620
0.799561E-01,0.677139,0.420305E-02
0.805664E-01,0.682308,-0.273755E-01
0.811768E-01,0.687477,0.163574
0.817871E-01,0.692646,0.200699
0.823975E-01,0.697815,0.131490
0.830078E-01,0.702984,0.669862
0.836182E-01,0.708153,0.477827E-01
0.842285E-01,0.713322,0.572130
0.848389E-01,0.718491,0.796552E-02
0.854492E-01,0.723660,0.326947E-01
0.860596E-01,0.728829,-0.132750
0.866699E-01,0.733998,0.317852
0.872803E-01,0.739167,-0.986331E-01
0.878906E-01,0.744336,0.526430
0.885010E-01,0.749505,0.118270
0.891113E-01,0.754674,0.405248
0.897217E-01,0.759843,0.354959
0.903320E-01,0.765012,0.306029
0.909424E-01,0.770181,0.218564
0.915527E-01,0.775350,-0.212409
0.921631E-01,0.780519,0.399898E-01
0.927734E-01,0.785688,-0.571956E-02
0.933838E-01,0.790857,0.172840
0.939941E-01,0.796026,-0.675881E-01
0.946045E-01,0.801195,0.617823
0.952148E-01,0.806364,0.490667E-01
0.958252E-01,0.811533,0.839418
0.964355E-01,0.816702,-0.171276
0.970459E-01,0.821871,0.104373
0.976562E-01,0.827040,0.423966
0.982666E-01,0.832209,-0.883950E-01
0.988770E-01,0.837378,0.130521
0.994873E-01,0.842547,0.198197
0.100098,0.847716,0.305911
0.100708,0.852885,0.470913E-01
0.101318,0.858054,-0.679462E-01
0.101929,0.863223,0.511490
0.102539,0.868392,0.677689E-01
0.103149,0.873561,-0.214144
0.103760,0.878730,-0.370415E-01
0.104370,0.883899,0.234666
0.104980,0.889068,-0.889764E-01
0.105591,0.894237,0.118383
0.106201,0.899406,0.259957
0.106812,0.904575,0.158085E-01
0.107422,0.909744,0.309589E-01
0.108032,0.914913,0.153625
0.108643,0.920082,-0.250188
0.109253,0.925251,0.198901
0.109863,0.930420,0.703848E-01
0.110474,0.935589,0.137942
0.111084,0.940758,0.202012
0.111694,0.945927,0.261714E-01
0.112305,0.951096,0.643439E-02
0.112915,0.956265,-0.261667
0.113525,0.961434,0.515244
0.114136,0.966603,0.337543
0.114746,0.971772,0.196136
0.115356,0.976941,0.168631
0.115967,0.982110,-0.195593
0.116577,0.987279,-0.125669
0.117188,0.992448,0.589645
0.117798,0.997617,0.484296
0.118408,1.00279,0.266921E-04
0.119019,1.00796,0.711513
0.119629,1.01312,0.254998E-02
0.120239,1.01829,0.765244E-01
0.120850,1.02346,-0.118095
0.121460,1.02863,0.237294
0.122070,1.03380,0.168168
0.122681,1.03897,0.157969E-01
0.123291,1.04414,0.607260E-01
0.123901,1.04931,-0.418939
0.124512,1.05448,0.123168
0.125122,1.05965,0.120515
0.125732,1.06481,-0.406445E-01
0.126343,1.06998,-0.241542
0.126953,1.07515,0.475336
0.127563,1.08032,-0.889646E-01
0.128174,1.08549,0.496027
0.128784,1.09066,0.172601
0.129395,1.09583,-0.188191
0.130005,1.10100,0.346477
0.130615,1.10617,0.279862
0.131226,1.11134,0.316442
0.131836,1.11650,0.328651
0.132446,1.12167,0.160066
0.133057,1.12684,0.452350
0.133667,1.13201,0.170863E-01
0.134277,1.13718,0.302449
0.134888,1.14235,-0.145126
0.135498,1.14752,-0.529351
0.136108,1.15269,0.155199
0.136719,1.15786,-0.640797E-01
0.137329,1.16303,0.160251
0.137939,1.16819,0.403898E-01
0.138550,1.17336,-0.490200E-01
