Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.706
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.2612794602729513E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.215613E-02,-0.487978E-01
0.122070E-02,0.431226E-02,0.872134E-01
0.183105E-02,0.646840E-02,0.199727
0.244141E-02,0.862453E-02,0.906495E-01
0.305176E-02,0.107807E-01,0.482191E-01
0.366211E-02,0.129368E-01,-0.348042E-02
0.427246E-02,0.150929E-01,0.337227
0.488281E-02,0.172491E-01,0.354532E-03
0.549316E-02,0.194052E-01,0.476318
0.610352E-02,0.215613E-01,0.690248E-01
0.671387E-02,0.237175E-01,0.836193E-01
0.732422E-02,0.258736E-01,0.865625E-01
0.793457E-02,0.280297E-01,-0.178674E-02
0.854492E-02,0.301859E-01,0.418121
0.915527E-02,0.323420E-01,0.272695
0.976562E-02,0.344981E-01,-0.166980
0.103760E-01,0.366542E-01,0.660150
0.109863E-01,0.388104E-01,1.08251
0.115967E-01,0.409665E-01,0.507783
0.122070E-01,0.431226E-01,0.387867
0.128174E-01,0.452788E-01,0.313136
0.134277E-01,0.474349E-01,-0.134341E-01
0.140381E-01,0.495910E-01,0.479759E-01
0.146484E-01,0.517472E-01,0.128395
0.152588E-01,0.539033E-01,0.445242E-01
0.158691E-01,0.560594E-01,0.103765
0.164795E-01,0.582156E-01,0.277584
0.170898E-01,0.603717E-01,-0.104783
0.177002E-01,0.625278E-01,0.987082E-01
0.183105E-01,0.646840E-01,0.344475E-01
0.189209E-01,0.668401E-01,0.124153
0.195312E-01,0.689962E-01,0.680967E-01
0.201416E-01,0.711524E-01,0.348239
0.207520E-01,0.733085E-01,0.840286E-01
0.213623E-01,0.754646E-01,0.905598
0.219727E-01,0.776208E-01,0.155926
0.225830E-01,0.797769E-01,0.364261
0.231934E-01,0.819330E-01,0.190133
0.238037E-01,0.840892E-01,0.230900E-01
0.244141E-01,0.862453E-01,0.138394E-01
0.250244E-01,0.884014E-01,0.270313
0.256348E-01,0.905576E-01,0.244473
0.262451E-01,0.927137E-01,0.158210
0.268555E-01,0.948698E-01,0.216791
0.274658E-01,0.970260E-01,-0.283210
0.280762E-01,0.991821E-01,-0.122703
0.286865E-01,0.101338,0.320702
0.292969E-01,0.103494,0.319527E-01
0.299072E-01,0.105650,0.139214
0.305176E-01,0.107807,0.292995E-02
0.311279E-01,0.109963,0.715567E-01
0.317383E-01,0.112119,0.831290E-01
0.323486E-01,0.114275,-0.209142
0.329590E-01,0.116431,0.570419E-01
0.335693E-01,0.118587,-0.839922E-01
0.341797E-01,0.120743,-0.776280E-01
0.347900E-01,0.122900,0.363435
0.354004E-01,0.125056,-0.191611
0.360107E-01,0.127212,0.903002
0.366211E-01,0.129368,0.303268
0.372314E-01,0.131524,0.493634
0.378418E-01,0.133680,0.777461E-01
0.384521E-01,0.135836,0.837214
0.390625E-01,0.137992,-0.305332E-01
0.396729E-01,0.140149,0.751689E-01
0.402832E-01,0.142305,-0.193969
0.408936E-01,0.144461,0.692027
0.415039E-01,0.146617,-0.424587E-01
0.421143E-01,0.148773,0.452483
0.427246E-01,0.150929,0.167996
0.433350E-01,0.153085,-0.579097E-01
0.439453E-01,0.155242,0.585442
0.445557E-01,0.157398,-0.212696E-01
0.451660E-01,0.159554,0.229594
0.457764E-01,0.161710,0.763834E-01
0.463867E-01,0.163866,0.279810
0.469971E-01,0.166022,0.651317
0.476074E-01,0.168178,1.87822
0.482178E-01,0.170334,0.830036
0.488281E-01,0.172491,0.308739
0.494385E-01,0.174647,0.108070
0.500488E-01,0.176803,0.574300E-01
0.506592E-01,0.178959,0.350295
0.512695E-01,0.181115,0.546161E-01
0.518799E-01,0.183271,0.126619
0.524902E-01,0.185427,0.218766
0.531006E-01,0.187584,0.976480
0.537109E-01,0.189740,0.252759
0.543213E-01,0.191896,-0.155097E-01
0.549316E-01,0.194052,-0.877535E-01
0.555420E-01,0.196208,0.257393
0.561523E-01,0.198364,0.254006
0.567627E-01,0.200520,0.616999
0.573730E-01,0.202676,0.722355
0.579834E-01,0.204833,0.142554E-01
0.585938E-01,0.206989,0.692192
0.592041E-01,0.209145,0.350810
0.598145E-01,0.211301,-0.243038
0.604248E-01,0.213457,0.407188
0.610352E-01,0.215613,0.158924
0.616455E-01,0.217769,0.274055
0.622559E-01,0.219925,-0.146900
0.628662E-01,0.222082,0.141778
0.634766E-01,0.224238,-0.846674E-02
0.640869E-01,0.226394,0.374042
0.646973E-01,0.228550,0.973648E-01
0.653076E-01,0.230706,0.142299
0.659180E-01,0.232862,-0.417012E-01
0.665283E-01,0.235018,0.875210
0.671387E-01,0.237175,0.536395
0.677490E-01,0.239331,-0.828198E-02
0.683594E-01,0.241487,0.240835
0.689697E-01,0.243643,0.141477
0.695801E-01,0.245799,-0.323451E-01
0.701904E-01,0.247955,0.958932E-01
0.708008E-01,0.250111,1.11665
0.714111E-01,0.252267,0.613378
0.720215E-01,0.254424,1.00022
0.726318E-01,0.256580,0.286381
0.732422E-01,0.258736,0.510818
0.738525E-01,0.260892,-0.293767E-01
0.744629E-01,0.263048,0.426899E-01
0.750732E-01,0.265204,-0.278636
0.756836E-01,0.267360,0.198765E-01
0.762939E-01,0.269517,0.417088E-01
0.769043E-01,0.271673,0.421266
0.775146E-01,0.273829,0.595786
0.781250E-01,0.275985,0.505360
0.787354E-01,0.278141,-0.604551E-01
0.793457E-01,0.280297,0.537789
0.799561E-01,0.282453,-0.159032
0.805664E-01,0.284609,-0.139115
0.811768E-01,0.286766,0.207396
0.817871E-01,0.288922,0.155423
0.823975E-01,0.291078,0.231831E-01
0.830078E-01,0.293234,0.113786
0.836182E-01,0.295390,-0.258057E-01
0.842285E-01,0.297546,-0.319748E-01
0.848389E-01,0.299702,-0.617637E-01
0.854492E-01,0.301859,0.101343
0.860596E-01,0.304015,0.595758E-01
0.866699E-01,0.306171,-0.737297E-01
0.872803E-01,0.308327,0.492976
0.878906E-01,0.310483,0.223394
0.885010E-01,0.312639,-0.197174
0.891113E-01,0.314795,0.577495E-01
0.897217E-01,0.316951,0.221569
0.903320E-01,0.319108,-0.355470E-01
0.909424E-01,0.321264,0.230445
0.915527E-01,0.323420,0.703164
0.921631E-01,0.325576,-0.160767
0.927734E-01,0.327732,0.368168E-01
0.933838E-01,0.329888,-0.299131
0.939941E-01,0.332044,0.809389E-01
0.946045E-01,0.334201,0.721389E-02
0.952148E-01,0.336357,0.190167E-01
0.958252E-01,0.338513,-0.870053E-01
0.964355E-01,0.340669,-0.703501E-01
0.970459E-01,0.342825,-0.998753E-01
0.976562E-01,0.344981,-0.267696
0.982666E-01,0.347137,0.369364E-01
0.988770E-01,0.349293,0.982750
0.994873E-01,0.351450,-0.313943
0.100098,0.353606,-0.234056
0.100708,0.355762,-0.226650
0.101318,0.357918,-0.144388E-01
0.101929,0.360074,-0.714976
0.102539,0.362230,0.479162
0.103149,0.364386,-0.710475E-02
0.103760,0.366542,0.118883
0.104370,0.368699,0.550306
0.104980,0.370855,-0.594739E-01
0.105591,0.373011,0.368216E-02
0.106201,0.375167,0.259643
0.106812,0.377323,0.789660E-02
0.107422,0.379479,0.883165E-01
0.108032,0.381635,0.224618
0.108643,0.383792,0.218385
0.109253,0.385948,-0.943618E-01
0.109863,0.388104,-0.179707
0.110474,0.390260,0.247457
0.111084,0.392416,-0.139255E-01
0.111694,0.394572,0.205024
0.112305,0.396728,0.717715
0.112915,0.398884,0.187051
0.113525,0.401041,0.199366
0.114136,0.403197,0.145335
0.114746,0.405353,0.573808
0.115356,0.407509,1.85418
0.115967,0.409665,0.429101
0.116577,0.411821,0.437061
0.117188,0.413977,0.390193
0.117798,0.416134,0.933023E-01
0.118408,0.418290,-0.200310
0.119019,0.420446,0.421662
0.119629,0.422602,0.638532E-01
0.120239,0.424758,-0.141437
0.120850,0.426914,-0.257783
0.121460,0.429070,0.174880
0.122070,0.431226,0.230417E-01
0.122681,0.433383,0.314557
0.123291,0.435539,0.299979
0.123901,0.437695,0.777137
0.124512,0.439851,0.175415
0.125122,0.442007,0.945296E-02
0.125732,0.444163,0.285526
0.126343,0.446319,0.576133
0.126953,0.448476,0.400885
0.127563,0.450632,0.691813
0.128174,0.452788,0.669644E-01
0.128784,0.454944,0.413448
0.129395,0.457100,0.172526
0.130005,0.459256,0.135765
0.130615,0.461412,0.383154
0.131226,0.463568,0.491553
0.131836,0.465725,0.129125
0.132446,0.467881,0.225506
0.133057,0.470037,0.580679
0.133667,0.472193,0.521398
0.134277,0.474349,0.518818E-01
0.134888,0.476505,0.506738
0.135498,0.478661,0.132810
0.136108,0.480818,0.147104
0.136719,0.482974,0.254646
0.137329,0.485130,-0.415755E-02
0.137939,0.487286,0.956414E-01
0.138550,0.489442,-0.659177E-01
0.139160,0.491598,0.923349E-01
0.139771,0.493754,-0.565472E-01
0.140381,0.495910,0.187587
0.140991,0.498067,0.495836E-01
0.141602,0.500223,0.274973
0.142212,0.502379,-0.154254
0.142822,0.504535,0.983644E-02
0.143433,0.506691,-0.103299
0.144043,0.508847,0.245290
0.144653,0.511003,0.283497E-01
0.145264,0.513159,0.557551
0.145874,0.515316,0.203427
