Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.313
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.4238946057775463E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.186174E-01,0.956029
0.122070E-02,0.372348E-01,0.115488
0.183105E-02,0.558522E-01,0.266419E-01
0.244141E-02,0.744697E-01,-0.562916E-01
0.305176E-02,0.930871E-01,0.488903E-01
0.366211E-02,0.111704,0.222587E-01
0.427246E-02,0.130322,-0.918847E-01
0.488281E-02,0.148939,-0.470635E-01
0.549316E-02,0.167557,0.333883E-01
0.610352E-02,0.186174,-0.886468E-01
0.671387E-02,0.204792,0.393798E-01
0.732422E-02,0.223409,-0.538607E-01
0.793457E-02,0.242026,-0.177196E-01
0.854492E-02,0.260644,0.140153
0.915527E-02,0.279261,-0.916235E-02
0.976562E-02,0.297879,0.616096E-01
0.103760E-01,0.316496,-0.212026
0.109863E-01,0.335113,-0.431270E-01
0.115967E-01,0.353731,-0.477490E-01
0.122070E-01,0.372348,-0.144768
0.128174E-01,0.390966,-0.806934E-01
0.134277E-01,0.409583,0.750137E-01
0.140381E-01,0.428201,0.217777E-01
0.146484E-01,0.446818,0.299347
0.152588E-01,0.465435,0.273013E-02
0.158691E-01,0.484053,-0.751027E-01
0.164795E-01,0.502670,-0.997060E-01
0.170898E-01,0.521288,0.407386
0.177002E-01,0.539905,0.347096E-01
0.183105E-01,0.558522,0.330377E-02
0.189209E-01,0.577140,-0.115324
0.195312E-01,0.595757,0.109233
0.201416E-01,0.614375,-0.107460E-01
0.207520E-01,0.632992,-0.283835
0.213623E-01,0.651610,-0.399963E-01
0.219727E-01,0.670227,0.209110E-02
0.225830E-01,0.688844,0.631875E-01
0.231934E-01,0.707462,-0.305732E-01
0.238037E-01,0.726079,0.824265E-02
